,0,1,2,3,4,5,6,7
0,Hank,PROPN,12431912544174955306,12960,Hank,PROPN,12431912544174955306,12170
1,Willis,PROPN,5345965229911812874,12960,Willis,PROPN,5345965229911812874,12170
2,Thomas,PROPN,17701596197301277521,12960,Thomas,PROPN,17701596197301277521,12170
3,:,PUNCT,11532473245541075862,12960,:,PUNCT,11532473245541075862,12170
4,I,PRON,4690420944186131903,12960,el,DET,11488171005156075516,12170
5,'m,AUX,8504683628951808721,12960,Soy,AUX,633139548010732535,12170
6,Deb,PROPN,6057855065407215471,12960,Deb,PROPN,6057855065407215471,12170
7,'s,PART,16428057658620181782,12960,de,ADP,11144093025662894627,12170
8,son,NOUN,2555790282192608669,12960,hijo,NOUN,585010091344059461,12170
9,.,PUNCT,12646065887601541794,12960,.,PUNCT,12646065887601541794,12170
10,(,PUNCT,12638816674900267446,14680,0,0,0,0
11,Laughter,PROPN,9911806888783028371,14680,0,0,0,0
12,),PUNCT,3842344029291005339,14680,0,0,0,0
13,Deborah,PROPN,4001917544655538394,16280,Deborah,PROPN,4001917544655538394,16280
14,Willis,PROPN,5345965229911812874,16280,Willis,PROPN,5345965229911812874,16280
15,:,PUNCT,11532473245541075862,16280,:,PUNCT,11532473245541075862,16280
16,And,CCONJ,12172435438170721471,16280,Y,CONJ,16961793518281001049,16280
17,I,PRON,4690420944186131903,16280,yo,PRON,8387856443177761115,16280
18,'m,AUX,8504683628951808721,16280,soy,AUX,17522542327445150890,16280
19,0,0,0,0,la,DET,6804705863737483857,16280
20,mom,NOUN,13669990404442017371,16280,madre,NOUN,10512109315562786158,16280
21,'s,PART,16428057658620181782,16280,de,ADP,11144093025662894627,16280
22,Hank,PROPN,12431912544174955306,16280,Hank,PROPN,12431912544174955306,16280
23,.,PUNCT,12646065887601541794,16280,.,PUNCT,12646065887601541794,16280
24,HWT,PROPN,8921789647793206654,18920,HWT,NOUN,8921789647793206654,18920
25,:,PUNCT,11532473245541075862,18920,:,PUNCT,11532473245541075862,18920
26,We,PRON,15667417291854480293,18920,Lo,PRON,3892584616005055440,18920
27,'ve,AUX,2989924464908128948,18920,hemos,AUX,4219622862681744689,18920
28,said,VERB,17573686707662795042,18920,dicho,VERB,9028117838159329040,18920
29,that,SCONJ,4380130941430378203,18920,tantas,DET,12787144901254407077,18920
30,so,ADV,9781598966686434415,18920,0,0,0,0
31,many,ADJ,9720044723474553187,18920,0,0,0,0
32,times,NOUN,12380071558262218793,18920,veces,NOUN,18218929533061403504,18920
33,",",PUNCT,2593208677638477497,18920,",",PUNCT,2593208677638477497,18920
34,we,PRON,16064069575701507746,20880,que,SCONJ,11474801393294414462,20880
35,'ve,AUX,2989924464908128948,20880,hemos,AUX,4219622862681744689,20880
36,made,VERB,7136294487848412980,20880,hecho,VERB,12144731232849489260,20880
37,a,DET,11901859001352538922,20880,una,DET,1019041181156623609,20880
38,piece,NOUN,3533604771108656642,20880,oda,NOUN,15394628330846107217,20880
39,about,ADP,942632335873952620,20880,sobre,ADP,11374976834714679510,20880
40,it,PRON,10239237003504588839,20880,esto,PRON,1761747332550045118,20880
41,.,PUNCT,12646065887601541794,20880,.,PUNCT,12646065887601541794,20880
