,0,1,2,3,4,5,6,7
0,Hello,INTJ,15777305708150031551,12904,Bonjour,PROPN,3517466432968360467,12904
1,",",PUNCT,2593208677638477497,12904,",",PUNCT,2593208677638477497,12904
2,everybody,PRON,1466605324003414912,12904,tout,ADJ,15661096398690594318,12904
3,0,0,0,0,le,DET,13361843836202591494,12904
4,0,0,0,0,monde,NOUN,6271367927324676804,12904
5,.,PUNCT,12646065887601541794,12904,.,PUNCT,12646065887601541794,12904
6,I,PRON,4690420944186131903,14333,J',PRON,13625533891298606388,14333
7,brought,VERB,2368232822533635226,14333,apporté,VERB,800863677782919505,14333
8,with,ADP,12510949447758279278,14333,pour,ADP,4302925298007755726,14333
9,me,PRON,18197037023634208128,14333,ai,AUX,4489555979637837711,14333
10,today,NOUN,11042482332948150395,14333,couche,NOUN,3989709248180345209,14333
11,a,DET,11901859001352538922,14333,une,DET,16752500866415647,14333
12,baby,NOUN,11006452741498633892,14333,bébé,PROPN,14933718724503392519,14333
13,diaper,NOUN,9247429121777243006,14333,0,0,0,0
14,.,PUNCT,12646065887601541794,14333,.,PUNCT,12646065887601541794,14333
15,You,PRON,4678963469726251353,18793,Je,PRON,2628248770713310789,18793
16,'ll,VERB,5816706412157836887,18793,vous,PRON,6151699640482831038,18793
17,see,VERB,11925638236994514241,18793,0,0,0,0
18,why,ADV,16315412628806490806,18793,pourquoi,ADV,10296499511166091654,18793
19,in,ADP,3002984154512732771,18793,dirai,ADJ,369683069099433555,18793
20,a,DET,11901859001352538922,18793,le,DET,13361843836202591494,18793
21,second,NOUN,18193336062778529705,18793,0,0,0,0
22,.,PUNCT,12646065887601541794,18793,.,PUNCT,12646065887601541794,18793
23,Baby,NOUN,16275649885857980966,20539,Elles,PRON,12181162873560749758,20539
24,diapers,NOUN,14359569287421440488,20539,des,DET,6923696665978021163,20539
25,have,AUX,14692702688101715474,20539,ont,AUX,4980175405888007940,20539
26,interesting,ADJ,10799185252440613029,20539,particulières,ADJ,17550624500005065426,20539
27,properties,NOUN,224617050660551712,20539,propriétés,NOUN,16132487182749587785,20539
28,.,PUNCT,12646065887601541794,20539,.,PUNCT,12646065887601541794,20539
29,They,PRON,14947529218328092544,22573,Elles,PRON,12181162873560749758,22573
30,can,VERB,6635067063807956629,22573,se,PRON,9839690450034771972,22573
31,swell,VERB,298994653308052278,22573,gonflent,VERB,2779417107847593971,22573
32,enormously,ADV,5592234082624594510,22573,beaucoup,ADV,9766336526659121080,22573
33,when,ADV,15807309897752499399,22573,quand,SCONJ,2456370392436531967,22573
34,you,PRON,7624161793554793053,22573,vous,PRON,6151699640482831038,22573
35,them,PRON,7976265300568155021,22573,y,PRON,9409450202036847209,22573
36,add,VERB,6074429435784885113,22573,ajoutez,VERB,15214327788604214060,22573
37,to,ADP,3791531372978436496,22573,de,ADP,11144093025662894627,22573
38,0,0,0,0,l',DET,11055277117081255759,22573
39,water,NOUN,7248544922998488549,22573,eau,NOUN,13385344159061043783,22573
40,",",PUNCT,2593208677638477497,22573,",",PUNCT,2593208677638477497,22573
41,done,VERB,14395066107632849789,25288,comme,SCONJ,6699011506843298584,25288
42,an,DET,15099054000809333061,25288,le,DET,13361843836202591494,25288
43,experiment,NOUN,13610744978208838129,25288,prouvent,NOUN,7808945108055715175,25288
44,by,ADP,16764210730586636600,25288,des,DET,6923696665978021163,25288
45,millions,NOUN,14933237458888621515,25288,millions,NOUN,14933237458888621515,25288
46,of,ADP,886050111519832510,25288,d',ADP,18329478872494918915,25288
47,kids,NOUN,2891606786648131804,25288,enfants,NOUN,3469590526488240738,25288
48,0,0,0,0,tous,ADJ,9219070020730443276,25288
49,every,DET,2739543297294151269,25288,les,DET,5902437463952755554,25288
50,day,NOUN,1608482186128794349,25288,jours,NOUN,8912546954998223104,25288
51,.,PUNCT,12646065887601541794,25288,.,PUNCT,12646065887601541794,25288
52,(,PUNCT,12638816674900267446,28296,(,PUNCT,12638816674900267446,28296
53,Laughter,PROPN,9911806888783028371,28296,Rires,NOUN,11291050488124262083,28296
54,),PUNCT,3842344029291005339,28296,),PUNCT,3842344029291005339,28296
55,But,CCONJ,18004243461113809161,29470,C',PRON,13529430013742482571,29470
56,the,DET,7425985699627899538,29470,est,AUX,14619786160612475726,29470
57,reason,NOUN,8276932932706964455,29470,parce,SCONJ,3029210411987363175,29470
58,why,ADV,16315412628806490806,29470,très,ADV,5241201599711993136,29470
59,is,AUX,3411606890003347522,30988,ont,AUX,4980175405888007940,29470
60,that,SCONJ,4380130941430378203,30988,qu',SCONJ,13574260379477198189,29470
61,they,PRON,16875582379069451158,30988,elles,PRON,17579632029395769530,29470
62,'re,AUX,523464648099722843,30988,été,AUX,416107850921971791,29470
63,designed,VERB,17637021903195912,30988,0,0,0,0
64,in,ADP,3002984154512732771,30988,0,0,0,0
65,a,DET,11901859001352538922,30988,0,0,0,0
66,very,ADV,9548244504980166557,30988,intelligemment,ADV,11618421636383736598,29470
67,clever,ADJ,5763234570816168059,30988,conçues,ADJ,14816793836924930796,29470
68,way,NOUN,6878210874361030284,30988,0,0,0,0
69,.,PUNCT,12646065887601541794,30988,.,PUNCT,12646065887601541794,29470
70,They,PRON,14947529218328092544,33202,0,0,0,0
71,'re,AUX,523464648099722843,33202,0,0,0,0
72,made,VERB,7136294487848412980,33202,0,0,0,0
73,out,SCONJ,1696981056005371314,33202,0,0,0,0
74,of,ADP,886050111519832510,33202,0,0,0,0
75,a,DET,11901859001352538922,33202,0,0,0,0
76,thing,NOUN,2473243759842082748,33202,0,0,0,0
77,called,VERB,3125235652374451650,33202,0,0,0,0
78,a,DET,11901859001352538922,33202,0,0,0,0
79,swellable,ADJ,11131630283409190356,33202,0,0,0,0
80,material,NOUN,8984464104423655975,33202,0,0,0,0
81,.,PUNCT,12646065887601541794,33202,0,0,0,0
82,It,PRON,7859011591137717335,35861,Elles,PRON,12181162873560749758,33214
83,'s,AUX,16428057658620181782,35861,sont,AUX,2183785841973629617,33214
84,a,DET,11901859001352538922,35861,faites,VERB,15230793916649183275,33214
85,special,ADJ,3341329822471248993,35861,gonflable,ADJ,15826842669949555581,33214
86,kind,NOUN,11997309252971546427,35861,matériel,NOUN,14231185327059718972,33214
87,of,ADP,886050111519832510,35861,d',ADP,18329478872494918915,33214
88,material,NOUN,8984464104423655975,35861,0,0,0,0
89,that,DET,4380130941430378203,35861,un,DET,12188161997964598936,33214
90,",",PUNCT,2593208677638477497,35861,.,PUNCT,12646065887601541794,33214
91,when,ADV,15807309897752499399,35861,0,0,0,0
92,you,PRON,7624161793554793053,35861,0,0,0,0
93,add,VERB,6074429435784885113,35861,0,0,0,0
94,water,NOUN,7248544922998488549,35861,0,0,0,0
95,",",PUNCT,2593208677638477497,35861,0,0,0,0
96,it,PRON,10239237003504588839,38622,ça,PRON,6716136869789229852,38622
97,will,VERB,18307573501153647118,38622,se,PRON,9839690450034771972,38622
98,swell,VERB,298994653308052278,38622,gonfle,VERB,537940477167852321,38622
99,up,ADP,2199259611705938403,38622,0,0,0,0
100,enormously,ADV,5592234082624594510,38622,énormément,ADV,6093179296426346491,38622
101,",",PUNCT,2593208677638477497,38622,",",PUNCT,2593208677638477497,38622
102,maybe,ADV,15871822984945374680,40076,peut,VERB,18189483339446925138,40076
103,a,DET,11901859001352538922,40076,-,PUNCT,9153284864653046197,40076
104,0,0,0,0,être,AUX,198149567613473063,40076
105,thousand,NUM,2848708369715101064,40076,mille,NUM,17529157609716707308,40076
106,times,NOUN,12380071558262218793,40076,fois,NOUN,25389435430533786,40076
107,in,ADP,3002984154512732771,40076,en,ADP,14626626061804382878,40076
108,volume,NOUN,12288588264913869032,40076,volume,NOUN,12288588264913869032,40076
109,.,PUNCT,12646065887601541794,40076,.,PUNCT,12646065887601541794,40076
110,And,CCONJ,12172435438170721471,42266,C',PRON,13529430013742482571,42266
111,this,DET,1995909169258310477,42266,un,DET,12188161997964598936,42266
112,is,AUX,3411606890003347522,42266,est,AUX,14619786160612475726,42266
113,a,DET,11901859001352538922,42266,0,0,0,0
114,very,ADV,9548244504980166557,42266,très,ADV,5241201599711993136,42266
115,useful,ADJ,10974085886875223464,42266,industriel,ADJ,10256526107365272013,42266
116,",",PUNCT,2593208677638477497,42266,.,PUNCT,12646065887601541794,42266
117,industrial,ADJ,7151337917735519806,42266,utile,ADJ,18000755963623314695,42266
118,kind,NOUN,11997309252971546427,42266,polymère,NOUN,9170631922617953683,42266
119,of,ADP,886050111519832510,42266,0,0,0,0
120,polymer,NOUN,17936169081791028822,42266,0,0,0,0
121,.,PUNCT,12646065887601541794,42266,0,0,0,0
122,But,CCONJ,18004243461113809161,45819,que,SCONJ,11474801393294414462,45819
123,what,PRON,5865838185239622912,45819,Ce,PRON,10217257574287006157,45819
124,we,PRON,16064069575701507746,45819,mon,DET,6098918823203764715,45819
125,'re,AUX,523464648099722843,45819,au,PROPN,11216685815786043991,45819
126,trying,VERB,5386905846056786656,45819,essaie,VERB,17547187707690019874,45819
127,to,PART,3791531372978436496,45819,0,0,0,0
128,do,AUX,2158845516055552166,45819,0,0,0,0
129,in,ADP,3002984154512732771,45819,de,ADP,11144093025662894627,45819
130,my,DET,227504873216781231,45819,faire,VERB,3866958562204505264,45819
131,group,NOUN,16767868930224892138,45819,équipe,NOUN,8293690354926739665,45819
132,at,ADP,11667289587015813222,45819,0,0,0,0
133,MIT,PROPN,14376736078981358651,45819,MIT,PROPN,14376736078981358651,45819
134,is,AUX,3411606890003347522,48369,est,AUX,14619786160612475726,48369
135,to,PART,3791531372978436496,48369,quelque,DET,12166229204512560195,48369
136,figure,VERB,13707025353810924047,48369,voir,VERB,12819628417946534543,48369
137,out,ADP,1696981056005371314,48369,de,ADP,11144093025662894627,48369
138,if,SCONJ,12446819118446800910,48369,si,SCONJ,13884469947995795204,48369
139,we,PRON,16064069575701507746,48369,on,PRON,5640369432778651323,48369
140,can,VERB,6635067063807956629,48369,faire,VERB,3866958562204505264,48369
141,do,AUX,2158845516055552166,48369,peut,AUX,18189483339446925138,48369
142,something,PRON,17370494668576369452,48369,chose,NOUN,16094856241113769018,48369
143,similar,ADJ,18166476740537071113,48369,semblable,ADJ,12436508188754883112,48369
144,to,ADP,3791531372978436496,48369,de,ADP,11144093025662894627,48369
145,the,DET,7425985699627899538,48369,au,PROPN,11216685815786043991,48369
146,brain,NOUN,3746349434424197164,48369,cerveau,PROPN,15151490516725840226,48369
147,.,PUNCT,12646065887601541794,48369,.,PUNCT,12646065887601541794,48369
148,Can,VERB,16234874527417875403,51606,Peut,NOUN,13241101155223838351,51606
149,we,PRON,16064069575701507746,51606,on,PRON,5640369432778651323,51606
150,make,VERB,9614445426764226664,51606,0,0,0,0
151,it,PRON,10239237003504588839,51606,l',DET,11055277117081255759,51606
152,bigger,ADJ,12427615110660546917,51606,agrandir,NOUN,7910450283760173684,51606
153,",",PUNCT,2593208677638477497,51606,-,PUNCT,9153284864653046197,51606
154,big,ADJ,15511632813958231649,52789,pour,ADP,4302925298007755726,52789
155,enough,ADV,5083403373732563023,52789,le,DET,13361843836202591494,52789
156,that,SCONJ,4380130941430378203,52789,0,0,0,0
157,you,PRON,7624161793554793053,52789,de,ADP,11144093025662894627,52789
158,can,VERB,6635067063807956629,52789,près,ADP,14071819033749199937,52789
159,peer,VERB,1243549541871910577,52789,regarder,VERB,6464311327619112329,52789
