,0,1,2,3,4,5,6,7
0,My,DET,16248400320781648534,12690,Je,PRON,2628248770713310789,12690
1,name,NOUN,18309932012808971453,12690,m',PRON,9871122146191930138,12690
2,is,AUX,3411606890003347522,12690,appelle,AUX,1846980593719613199,12690
3,Amy,PROPN,13068962492010761897,12690,Amy,PROPN,13068962492010761897,12690
4,Padnani,PROPN,15555963207191679510,12690,Padnani,PROPN,15555963207191679510,12690
5,",",PUNCT,2593208677638477497,12690,0,0,0,0
6,and,CCONJ,2283656566040971221,14040,et,CCONJ,13620178847145827813,14040
7,I,PRON,4690420944186131903,14040,je,PRON,8612506203511071854,14040
8,'m,AUX,8504683628951808721,14040,suis,AUX,9227762830378992001,14040
9,an,DET,15099054000809333061,14040,la,DET,6804705863737483857,14040
10,editor,NOUN,14053735233760216462,14040,éditrice,NOUN,14079943644595441544,14040
11,on,ADP,5640369432778651323,14040,de,ADP,11144093025662894627,14040
12,the,DET,7425985699627899538,14040,nécrologique,ADJ,14664469623825365118,14040
13,obituaries,NOUN,4848251373585403774,14040,rubrique,NOUN,14123051991712915259,14040
14,desk,NOUN,5609484086027628860,14040,New,NOUN,7503827727184870577,14040
15,at,ADP,11667289587015813222,14040,«,ADJ,1373379536816847062,14040
16,the,DET,7425985699627899538,14040,du,DET,17166863280368009634,14040
17,"""",PUNCT,15884554869126768810,14040,York,CCONJ,7898044819112200372,14040
18,New,PROPN,7503827727184870577,14040,Times,ADJ,1612183719418108329,14040
19,York,PROPN,7898044819112200372,14040,»,PRON,5342463183827332990,14040
20,Times,PROPN,1612183719418108329,14040,0,0,0,0
21,.,PUNCT,12646065887601541794,14040,.,PUNCT,12646065887601541794,14040
22,"""",PUNCT,15884554869126768810,14040,0,0,0,0
23,Or,CCONJ,8253460499044575564,17643,Mes,DET,5904483392661807573,17643
24,",",PUNCT,2593208677638477497,17643,amis,NOUN,240371439205934658,17643
25,as,SCONJ,7437575085468336610,17643,0,0,0,0
26,some,DET,7000492816108906599,17643,l',DET,11055277117081255759,17643
27,friends,NOUN,6412587775996070704,17643,ange,NOUN,11462346733057175436,17643
28,call,VERB,14229572451745258962,17643,appellent,VERB,16175636746894504444,17643
29,me,PRON,18197037023634208128,17643,m',PRON,9871122146191930138,17643
30,",",PUNCT,2593208677638477497,17643,.,PUNCT,12646065887601541794,17643
31,the,DET,7425985699627899538,17643,la,DET,6804705863737483857,17643
32,angel,NOUN,7158399702108520713,17643,mort,NOUN,17545349033671241320,17643
33,of,ADP,886050111519832510,17643,de,ADP,11144093025662894627,17643
34,death,NOUN,17835866735480682125,17643,0,0,0,0
35,.,PUNCT,12646065887601541794,17643,0,0,0,0
36,(,PUNCT,12638816674900267446,21016,(,PUNCT,12638816674900267446,21016
37,Laughter,PROPN,9911806888783028371,21016,Rires,NOUN,11291050488124262083,21016
38,),PUNCT,3842344029291005339,21016,),PUNCT,3842344029291005339,21016
39,In,ADP,17831099778462416609,23339,En,ADP,11159992760278512227,23339
40,fact,NOUN,3814049101131682695,23339,fait,NOUN,303196683033024630,23339
41,",",PUNCT,2593208677638477497,23339,",",PUNCT,2593208677638477497,23339
42,people,NOUN,7593739049417968140,23339,gens,NOUN,529915263140659624,23339
43,will,VERB,18307573501153647118,23339,les,DET,5902437463952755554,23339
44,ask,VERB,203487227105936704,23339,demandent,VERB,4201520154830955541,23339
45,me,PRON,18197037023634208128,23339,me,PRON,18197037023634208128,23339
46,",",PUNCT,2593208677638477497,23339,:,PUNCT,11532473245541075862,23339
47,"""",PUNCT,15884554869126768810,25134,«,PUNCT,1373379536816847062,25110
