,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,How,ADV,22.20541763305664,12760,¿,PUNCT,29.83027458190918,12760
1,many,ADJ,22.781539916992188,12760,Cuántos,NOUN,29.63703155517578,12760
2,of,ADP,22.93090057373047,12760,de,ADP,30.3601016998291,12760
3,you,PRON,22.188703536987305,12760,Uds.,PROPN,36.79714584350586,12760
4,have,AUX,23.02278709411621,12760,han,AUX,33.850921630859375,12760
5,used,VERB,22.37843894958496,12760,usado,VERB,34.5321044921875,12760
6,an,DET,22.873571395874023,12760,una,DET,33.477264404296875,12760
7,spreadsheet,NOUN,18.849254608154297,12760,hoja,NOUN,33.928707122802734,12760
8,0,0,0.0,0,de,ADP,32.53257751464844,12760
9,0,0,0.0,0,cálculo,NOUN,31.507373809814453,12760
10,electronic,ADJ,21.753976821899414,12760,electrónica,ADJ,29.55948829650879,12760
11,",",PUNCT,20.09800148010254,12760,",",PUNCT,30.43852424621582,12760
12,like,SCONJ,20.866943359375,15760,como,SCONJ,35.44169616699219,15760
13,Microsoft,PROPN,20.998743057250977,15760,Microsoft,PROPN,36.897621154785156,15760
14,Excel,PROPN,22.491168975830078,15760,Excel,PROPN,34.57588195800781,15760
15,?,PUNCT,21.230655670166016,15760,?,PUNCT,31.07077980041504,15760
16,Very,ADV,24.421043395996094,18240,Muy,ADV,35.50357437133789,18240
17,good,ADJ,21.828237533569336,18240,bien,ADV,35.037742614746094,18240
18,.,PUNCT,21.28893280029297,18240,.,PUNCT,32.051597595214844,18240
19,Now,ADV,23.213533401489258,19520,Ahora,ADV,32.81315994262695,19520
20,",",PUNCT,20.83919334411621,19520,",",PUNCT,31.384883880615234,19520
21,how,ADV,21.59615707397461,19520,¿,PUNCT,30.094486236572266,19520
22,many,ADJ,22.24716567993164,19520,negocio,NOUN,31.245677947998047,19520
23,of,ADP,23.042810440063477,19520,con,ADP,33.204959869384766,19520
24,you,PRON,21.981027603149414,19520,cuántos,PRON,31.738962173461914,19520
25,have,AUX,23.09272003173828,19520,han,AUX,36.3643913269043,19520
26,run,VERB,21.174854278564453,19520,dirigido,VERB,34.23964309692383,19520
27,a,DET,22.981395721435547,19520,un,DET,36.2161979675293,19520
28,business,NOUN,20.70411491394043,19520,hoja,NOUN,33.160160064697266,19520
29,with,ADP,21.929967880249023,19520,de,ADP,32.221317291259766,19520
30,a,DET,21.58147621154785,19520,una,DET,34.27743148803711,19520
31,spreadsheet,NOUN,18.681825637817383,19520,cálculo,NOUN,32.82036590576172,19520
32,by,ADP,21.51382827758789,19520,a,ADP,33.1793327331543,19520
33,hand,NOUN,18.218427658081055,19520,mano,NOUN,28.14108657836914,19520
34,",",PUNCT,20.88092613220215,19520,",",PUNCT,29.67818832397461,19520
35,like,SCONJ,20.892566680908203,24120,como,SCONJ,36.648494720458984,24120
36,my,DET,20.49146270751953,24120,mi,DET,35.039512634277344,24120
37,dad,NOUN,20.380767822265625,24120,padre,NOUN,33.52833938598633,24120
38,did,AUX,25.283885955810547,24120,hizo,VERB,34.35441970825195,24120
39,for,ADP,19.220041275024414,24120,en,ADP,33.88736343383789,24120
40,his,DET,23.20868682861328,24120,su,DET,32.345218658447266,24120
41,small,ADJ,20.536287307739258,24120,pequeña,ADJ,33.66090774536133,24120
42,printing,NOUN,20.340906143188477,24120,imprenta,NOUN,33.05586624145508,24120
43,business,NOUN,21.6632022857666,24120,0,0,0.0,0
44,in,ADP,20.577890396118164,24120,en,ADP,31.88559341430664,24120
45,Philadelphia,PROPN,23.620586395263672,24120,Filadelfia,PROPN,33.4232292175293,24120
46,?,PUNCT,21.525074005126953,24120,?,PUNCT,31.37696647644043,24120
47,A,DET,22.63437271118164,28160,Muchos,PRON,32.05677795410156,28160
