,0,1,2,3,4,5,6,7
0,Este,DET,5783993104369099660,26000,Mon,DET,5851399462210448754,26000
1,soy,AUX,17522542327445150890,26000,est,AUX,14619786160612475726,26000
2,yo,PRON,8387856443177761115,26000,moi,PRON,3970053486024285833,26000
3,",",PUNCT,2593208677638477497,26000,.,PUNCT,12646065887601541794,26000
4,me,PRON,18197037023634208128,26000,C',PRON,13529430013742482571,26000
5,llamo,VERB,14229589395375640114,26000,nom,NOUN,751911822112918705,26000
6,Ben,PROPN,12410721966382571671,26000,est,AUX,14619786160612475726,26000
7,Saunders,PROPN,17252605882739114729,26000,Ben,DET,12410721966382571671,26000
8,.,PUNCT,12646065887601541794,26000,.,PUNCT,12646065887601541794,26000
9,Soy,AUX,633139548010732535,27000,suis,AUX,9227762830378992001,27000
10,especialista,NOUN,5539731930851379027,27000,Saunders,NOUN,17252605882739114729,26000
11,en,ADP,14626626061804382878,27000,dans,ADP,6959196919681770914,27000
12,arrastrar,VERB,15199854957705124867,27000,spécialisé,VERB,13707210738146840692,27000
13,cosas,NOUN,399513973913231652,27000,remorquage,NOUN,9836593143436589590,27000
14,pesadas,ADJ,446122685827373818,27000,le,DET,13361843836202591494,27000
15,en,ADP,14626626061804382878,29000,d',ADP,18329478872494918915,27000
16,lugares,NOUN,8614679426960816565,29000,objets,NOUN,14891702193772126377,27000
17,fríos,ADJ,12997643800281219535,29000,lourds,ADJ,9251792028947740430,27000
18,.,PUNCT,12646065887601541794,29000,Je,PRON,2628248770713310789,27000
19,El,DET,2536664749893722438,31000,des,DET,6923696665978021163,29000
20,11,NUM,2988402087957123519,31000,11,NUM,2988402087957123519,31000
21,de,ADP,11144093025662894627,31000,dans,ADP,6959196919681770914,29000
22,mayo,NOUN,159773943359147548,31000,endroits,NOUN,15349248674871485713,29000
23,del,ADP,14178434899903659559,31000,Le,DET,17405251050291145966,31000
24,año,NOUN,12462213889476236780,31000,mai,NOUN,2103206231298577142,31000
25,pasado,ADJ,14617614854182988322,31000,glaciaux,ADJ,11067575731561571792,29000
26,",",PUNCT,2593208677638477497,31000,.,PUNCT,12646065887601541794,29000
27,me,PRON,18197037023634208128,33000,j',PRON,7275302914444174311,33000
28,encontraba,VERB,1673263445434268256,33000,atteint,VERB,1291402032468154168,33000
29,solo,ADV,3505255310390259426,33000,année,NOUN,8237185677528573230,31000
30,en,ADP,14626626061804382878,33000,de,ADP,11144093025662894627,31000
31,el,DET,11488171005156075516,33000,l',DET,11055277117081255759,31000
32,Polo,PROPN,7240471304203945188,33000,dernière,ADJ,13029715355178632127,31000
33,Norte,PROPN,253011109543293985,33000,Pôle,PROPN,14865856541049096347,33000
34,geográfico,ADJ,10808737546266264819,33000,seul,ADJ,9768977741786213823,33000
