,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,"""",PUNCT,21.50555419921875,16260,"""",PUNCT,33.77751541137695,16260
1,What,PRON,20.34191131591797,16260,Lo,DET,32.493953704833984,16260
2,I,PRON,24.278703689575195,16260,que,PRON,31.42042350769043,16260
3,Will,VERB,21.01221466064453,16260,haré,VERB,33.51056671142578,16260
4,"""",PUNCT,20.01650619506836,16260,"""",PUNCT,30.611000061035156,16260
5,I,PRON,25.460861206054688,18260,No,ADV,33.542686462402344,18260
6,will,VERB,24.579816818237305,18260,voy,AUX,36.81667709350586,18260
7,not,PART,25.266143798828125,18260,a,ADP,34.956787109375,18260
8,dance,VERB,23.07503318786621,18260,bailar,VERB,35.967002868652344,18260
9,to,ADP,20.591440200805664,18260,al,ADP,34.949214935302734,18260
10,0,0,0.0,0,son,AUX,30.148204803466797,18260
11,war,NOUN,20.695077896118164,18260,de,ADP,29.78788948059082,18260
12,your,DET,23.775178909301758,18260,tu,DET,33.305870056152344,18260
13,0,0,0.0,0,tambor,PROPN,30.36387062072754,18260
14,0,0,0.0,0,de,ADP,33.561824798583984,18260
15,drum,NOUN,18.83413314819336,18260,guerra,NOUN,33.484161376953125,18260
16,.,PUNCT,21.907150268554688,18260,.,PUNCT,33.21463394165039,18260
17,I,PRON,25.296781539916992,22260,No,ADV,33.6112174987793,22260
18,will,VERB,24.93807029724121,22260,voy,AUX,36.8341064453125,22260
19,not,PART,25.803668975830078,22260,a,ADP,35.21516418457031,22260
20,lend,VERB,24.556241989135742,22260,dar,VERB,35.28998947143555,22260
21,my,DET,22.93347930908203,22260,mi,DET,33.81951904296875,22260
22,soul,NOUN,19.298622131347656,22260,alma,NOUN,32.91298294067383,22260
23,nor,CCONJ,21.494951248168945,22260,ni,CONJ,33.88689041137695,22260
24,my,DET,21.080495834350586,22260,mis,DET,33.35896682739258,22260
25,bones,NOUN,22.02432632446289,22260,huesos,NOUN,34.694034576416016,22260
26,to,ADP,20.82944679260254,22260,a,ADP,30.716064453125,22260
27,your,DET,23.299224853515625,22260,tu,DET,32.211585998535156,22260
28,war,NOUN,20.644969940185547,22260,tambor,PROPN,31.324512481689453,22260
29,0,0,0.0,0,de,ADP,33.48872375488281,22260
30,drum,NOUN,18.795974731445312,22260,guerra,NOUN,33.4842414855957,22260
31,.,PUNCT,21.907150268554688,22260,.,PUNCT,33.21463394165039,22260
32,I,PRON,25.460861206054688,25260,No,ADV,33.546836853027344,25260
33,will,VERB,24.554122924804688,25260,voy,AUX,36.874080657958984,25260
34,not,PART,25.175167083740234,25260,0,0,0.0,0
35,dance,VERB,23.165903091430664,25260,bailar,VERB,33.80332946777344,25260
36,to,ADP,21.551239013671875,25260,a,ADP,34.64657211303711,25260
37,that,DET,21.90019416809082,25260,ese,DET,35.17640686035156,25260
38,beating,NOUN,22.95616340637207,25260,ritmo,NOUN,34.366424560546875,25260
39,.,PUNCT,20.7596492767334,25260,.,PUNCT,32.202232360839844,25260
40,I,PRON,24.847169876098633,27260,Lo,PRON,31.690597534179688,27260
41,know,VERB,23.558610916137695,27260,conozco,VERB,34.39419937133789,27260
42,that,DET,19.9514102935791,27260,0,0,0.0,0
43,beat,VERB,21.84739112854004,27260,0,0,0.0,0
44,.,PUNCT,20.97500228881836,27260,.,PUNCT,31.721294403076172,27260
45,It,PRON,24.577007293701172,29260,No,ADV,33.28154373168945,29260
46,is,AUX,26.51976776123047,29260,tiene,VERB,36.3358039855957,29260
47,lifeless,ADJ,19.35153579711914,29260,vida,NOUN,34.72614669799805,29260
48,.,PUNCT,22.57830810546875,29260,.,PUNCT,33.68864059448242,29260
49,I,PRON,24.87847900390625,31260,0,0,0.0,0
50,know,VERB,24.292531967163086,31260,Conozco,VERB,34.80131149291992,31260
51,intimately,ADV,21.587942123413086,31260,íntimamente,ADV,34.40949630737305,31260
52,that,DET,19.635635375976562,31260,esa,DET,34.97794723510742,31260
53,skin,NOUN,21.764509201049805,31260,piel,NOUN,32.463836669921875,31260
54,you,PRON,22.266387939453125,31260,que,PRON,32.55794143676758,31260
55,are,AUX,25.272151947021484,31260,golpeas,NOUN,34.264892578125,31260
56,hitting,VERB,21.512523651123047,31260,0,0,0.0,0
57,.,PUNCT,21.34412956237793,31260,.,PUNCT,32.16072082519531,31260
58,It,PRON,24.000059127807617,34260,Una,DET,30.615262985229492,34260
59,once,ADV,19.70835304260254,34260,vez,NOUN,32.41384506225586,34260
60,was,AUX,26.046022415161133,34260,estuvo,AUX,32.588584899902344,34260
61,alive,ADJ,22.391416549682617,34260,viva,ADJ,31.039777755737305,34260
62,",",PUNCT,21.165891647338867,34260,",",PUNCT,29.647724151611328,34260
63,hunted,VERB,20.06131362915039,36260,fue,AUX,35.0982666015625,36260
64,stolen,VERB,18.957523345947266,36260,cazada,VERB,31.8801326751709,36260
65,",",PUNCT,19.82642936706543,36260,",",PUNCT,30.124366760253906,36260
66,0,0,0.0,0,robada,ADJ,34.05791091918945,36260
67,",",PUNCT,19.67158317565918,36260,",",PUNCT,30.816333770751953,36260
68,stretched,VERB,18.413022994995117,38260,estirada,NOUN,29.748323440551758,38260
69,.,PUNCT,21.302291870117188,38260,.,PUNCT,34.1447639465332,38260
70,I,PRON,25.460861206054688,40260,No,ADV,33.5450325012207,40260
71,will,VERB,24.579816818237305,40260,voy,AUX,36.877052307128906,40260
72,not,PART,25.257320404052734,40260,0,0,0.0,0
73,dance,VERB,23.04021453857422,40260,bailar,VERB,35.48316955566406,40260
74,to,ADP,20.87127113342285,40260,a,ADP,34.291969299316406,40260
75,your,DET,24.141918182373047,40260,la,DET,33.750648498535156,40260
76,drummed,VERB,21.735797882080078,40260,intentas,VERB,30.222238540649414,40260
77,-,PUNCT,23.207374572753906,40260,que,PRON,35.1240234375,40260
78,up,ADP,22.82693099975586,40260,dar,VERB,33.82395935058594,40260
79,war,NOUN,19.642921447753906,40260,guerra,NOUN,34.86302947998047,40260
80,.,PUNCT,22.484529495239258,40260,.,PUNCT,33.903167724609375,40260
81,I,PRON,25.406774520874023,43260,No,ADV,33.56084442138672,43260
82,will,VERB,24.5858211517334,43260,voy,AUX,37.16215133666992,43260
83,not,PART,24.863752365112305,43260,a,ADP,33.74609375,43260
84,pop,VERB,23.409717559814453,43260,saltar,VERB,36.500694274902344,43260
85,",",PUNCT,20.726106643676758,43260,",",PUNCT,29.132709503173828,43260
86,spin,VERB,19.542129516601562,43260,girar,VERB,34.7061653137207,43260
87,",",PUNCT,18.434247970581055,43260,",",PUNCT,30.937192916870117,43260
88,break,VERB,18.188936233520508,43260,parar,VERB,34.45902633666992,43260
89,for,ADP,22.060644149780273,43260,por,ADP,32.97897720336914,43260
90,you,PRON,23.20783233642578,43260,ti,PRON,33.895713806152344,43260
91,.,PUNCT,21.635072708129883,43260,.,PUNCT,32.00707244873047,43260
92,I,PRON,25.392093658447266,46260,No,ADV,33.59758377075195,46260
93,will,VERB,24.861209869384766,46260,voy,AUX,36.99451446533203,46260
94,not,PART,26.644744873046875,46260,a,ADP,34.875160217285156,46260
95,hate,VERB,23.334184646606445,46260,odiar,VERB,35.45356369018555,46260
96,for,ADP,19.570919036865234,46260,por,ADP,32.940406799316406,46260
97,you,PRON,22.301923751831055,46260,ti,PRON,33.34221267700195,46260
98,0,0,0.0,0,",",PUNCT,29.653560638427734,46260
99,or,CCONJ,21.507165908813477,48260,ni,CONJ,34.42238235473633,48260
100,even,ADV,21.475927352905273,48260,voy,AUX,35.71186065673828,48260
101,hate,VERB,22.67889976501465,48260,a,ADP,33.625831604003906,48260
102,you,PRON,23.09052848815918,48260,odiarte,PROPN,32.98899841308594,48260
103,.,PUNCT,21.63062286376953,48260,.,PUNCT,31.523380279541016,48260
104,I,PRON,25.426755905151367,50260,No,ADV,33.51275634765625,50260
105,will,VERB,25.0465087890625,50260,voy,AUX,36.890907287597656,50260
106,not,PART,26.112083435058594,50260,a,ADP,34.2219123840332,50260
107,kill,VERB,24.51143455505371,50260,matar,VERB,35.412654876708984,50260
108,for,ADP,21.052671432495117,50260,por,ADP,31.881412506103516,50260
109,you,PRON,23.22539710998535,50260,ti,PRON,33.60673522949219,50260
110,.,PUNCT,21.69840431213379,50260,.,PUNCT,31.97633934020996,50260
111,0,0,0.0,0,Sobre,ADP,28.349241256713867,52260
112,I,PRON,25.53177833557129,52260,todo,PRON,36.55445861816406,52260
113,Especially,ADV,21.224441528320312,52260,no,ADV,30.27040672302246,52260
114,will,VERB,24.56342887878418,52260,voy,AUX,36.24671936035156,52260
115,not,PART,26.365543365478516,52260,a,ADP,33.799400329589844,52260
116,die,VERB,23.212377548217773,52260,morir,VERB,35.485107421875,52260
117,for,ADP,20.819910049438477,52260,por,ADP,32.45563507080078,52260
118,you,PRON,22.91135025024414,52260,ti,PRON,33.5141487121582,52260
119,.,PUNCT,21.69654083251953,52260,.,PUNCT,31.979961395263672,52260
120,I,PRON,25.42148208618164,56260,No,ADV,33.53763198852539,56260
121,will,VERB,24.64405632019043,56260,voy,AUX,37.196292877197266,56260
122,not,PART,24.846818923950195,56260,a,ADP,34.44778823852539,56260
123,mourn,VERB,22.23899269104004,56260,llorar,VERB,36.030006408691406,56260
124,dead,ADJ,19.038028717041016,56260,a,ADP,34.15483474731445,56260
125,the,DET,19.618816375732422,56260,los,DET,36.914390563964844,56260
126,murder,NOUN,19.579092025756836,56260,muertos,NOUN,35.02754592895508,56260
127,with,ADP,19.230924606323242,56260,con,ADP,33.42367172241211,56260
128,nor,CCONJ,22.080644607543945,56260,asesinatos,NOUN,34.04905700683594,56260
129,0,0,0.0,0,ni,CONJ,35.10706329345703,56260
130,suicide,NOUN,20.08173370361328,56260,suicidios,NOUN,34.542816162109375,56260
131,.,PUNCT,22.41713523864746,56260,.,PUNCT,32.13389587402344,56260
132,will,VERB,24.81258201599121,59260,No,ADV,33.58527755737305,59260
133,I,PRON,25.419694900512695,59260,me,PRON,32.59257888793945,59260
134,side,VERB,23.78152084350586,59260,pondré,VERB,34.91846466064453,59260
135,with,ADP,20.085920333862305,59260,de,ADP,30.68429946899414,59260
136,not,PART,25.36076545715332,59260,tu,DET,31.8963680267334,59260
137,you,PRON,21.946243286132812,59260,parte,NOUN,31.708829879760742,59260
138,or,CCONJ,22.83518409729004,59260,o,CONJ,33.6209716796875,59260
139,dance,NOUN,20.12480354309082,59260,bailaré,NOUN,34.39943313598633,59260
140,to,ADP,20.06337547302246,59260,con,ADP,32.47099685668945,59260
141,0,0,0.0,0,las,DET,31.9196720123291,59260
142,bombs,NOUN,19.346654891967773,59260,bombas,NOUN,36.03630065917969,59260
143,because,SCONJ,20.673221588134766,61260,porque,SCONJ,35.581302642822266,61260
