,0,1,2,3,4,5,6,7
0,Bien,ADV,3473047702097319674,12804,Bon,ADJ,2983787618726230256,12984
1,",",PUNCT,2593208677638477497,12804,",",PUNCT,2593208677638477497,12984
2,veamos,VERB,705660876520211882,12804,regardons,NOUN,8162811548392269635,12984
3,una,DET,1019041181156623609,12804,une,DET,16752500866415647,12984
4,foto,NOUN,9187341674047688461,12804,photo,NOUN,12453600060201764970,12984
5,de,ADP,11144093025662894627,12804,de,ADP,11144093025662894627,12984
6,la,DET,6804705863737483857,12804,la,DET,6804705863737483857,12984
7,Tierra,PROPN,12589158395354468166,12804,Terre,NOUN,2748707164456351606,12984
8,.,PUNCT,12646065887601541794,12804,.,PUNCT,12646065887601541794,12984
9,La,DET,6239908149323985340,16380,C',PRON,13529430013742482571,16560
10,es,AUX,10343076919720641053,16380,est,AUX,14619786160612475726,16560
11,Tierra,PROPN,12589158395354468166,16380,assez,ADV,14726528831411433195,16560
12,fantástica,ADJ,14186448482653277851,16380,extraordinaire,ADJ,18426908632465624735,16560
13,.,PUNCT,12646065887601541794,16380,.,PUNCT,12646065887601541794,16560
14,Soy,AUX,633139548010732535,17820,En,ADP,11159992760278512227,18000
15,geóloga,ADJ,17415526558379533672,17820,tant,ADV,1186783939441122731,18000
16,0,0,0,0,que,SCONJ,11474801393294414462,18000
17,0,0,0,0,géologue,NOUN,11077305659026855413,18000
18,",",PUNCT,2593208677638477497,17820,",",PUNCT,2593208677638477497,18000
19,me,PRON,18197037023634208128,17820,ça,PRON,6716136869789229852,18000
20,esto,PRON,1761747332550045118,17820,me,PRON,18197037023634208128,18000
21,entusiasma,VERB,17724215840672364038,17820,passionne,VERB,2058279211856087964,18000
22,",",PUNCT,2593208677638477497,17820,",",PUNCT,2593208677638477497,18000
23,pero,CONJ,4949779210556390094,20273,mais,CCONJ,3927803321315481089,20453
24,la,DET,6804705863737483857,20273,la,DET,6804705863737483857,20453
25,Tierra,PROPN,12589158395354468166,20273,Terre,NOUN,2748707164456351606,20453
26,es,AUX,10343076919720641053,20273,est,AUX,14619786160612475726,20453
27,genial,ADJ,18064475045227821176,20273,belle,ADJ,11370729832596359771,20453
28,.,PUNCT,12646065887601541794,20273,",",PUNCT,2593208677638477497,20453
29,Es,AUX,13491050862432847103,21660,puissante,NOUN,6050981687049012472,21840
