,0,1,2,3,4,5,6,7
0,So,CCONJ,3893465145528745987,12579,Por,ADP,623830814368950614,12579
1,",",PUNCT,2593208677638477497,12579,vez,NOUN,8246815288216585998,12579
2,for,ADP,16037325823156266367,12579,en,ADP,14626626061804382878,12579
3,the,DET,7425985699627899538,12579,la,DET,6804705863737483857,12579
4,first,ADJ,11860158879560853892,12579,primera,ADJ,7070894873218415832,12579
5,time,NOUN,8885804376230376864,12579,historia,NOUN,1358726833428160876,12579
6,in,ADP,3002984154512732771,12579,de,ADP,11144093025662894627,12579
7,America,PROPN,13134984502707718284,12579,EE.UU,PROPN,4956911192552432949,12579
8,'s,PART,16428057658620181782,12579,0,0,0,0
9,modern,ADJ,5512239401927816148,12579,moderna,ADJ,12366425052347232597,12579
10,history,NOUN,6249630248276940353,12579,0,0,0,0
11,",",PUNCT,2593208677638477497,12579,.,PUNCT,12646065887601541794,12579
12,we,PRON,16064069575701507746,14984,tenemos,VERB,15443725945600917365,14984
13,have,AUX,14692702688101715474,14984,el,DET,11488171005156075516,14984
14,five,NUM,12866751920382582095,14984,cinco,NUM,9685066194629388739,14984
15,generations,NOUN,11713901467496773261,14984,generaciones,NOUN,4906248394615960816,14984
16,interacting,VERB,7547360802580352863,14984,interactuando,VERB,15930200459155842199,14984
17,at,ADP,11667289587015813222,14984,en,ADP,14626626061804382878,14984
18,work,NOUN,10038440415813069799,14984,trabajo,NOUN,1376217758131583815,14984
19,.,PUNCT,12646065887601541794,14984,.,PUNCT,12646065887601541794,14984
20,between,ADP,7508752285157982505,17579,A,ADP,14862748245026736845,17579
21,The,DET,5059648917813135842,17579,los,DET,7307884290799599686,17579
22,veterans,NOUN,57669274622891387,17579,veteranos,NOUN,16901939941817942851,17579
23,",",PUNCT,2593208677638477497,17579,",",PUNCT,2593208677638477497,17579
24,1922,NUM,17168967543366332070,17579,que,PRON,11474801393294414462,17579
25,born,VERB,14611628419808709137,17579,nacieron,VERB,11841680747345629618,17579
26,and,CCONJ,2283656566040971221,17579,entre,ADP,13518256460832573697,17579
27,1943,NUM,5565588860335046852,17579,1922,NOUN,17168967543366332070,17579
28,0,0,0,0,y,CONJ,9409450202036847209,17579
29,0,0,0,0,1943,NOUN,5565588860335046852,17579
30,",",PUNCT,2593208677638477497,17579,",",PUNCT,2593208677638477497,17579
31,are,AUX,5012629990875267006,21190,se,PRON,9839690450034771972,21190
32,0,0,0,0,los,PRON,7307884290799599686,21190
33,known,VERB,5728469152687233228,21190,conoce,VERB,14300296663592840088,21190
34,as,SCONJ,7437575085468336610,21190,como,SCONJ,3817173063683202752,21190
35,the,DET,7425985699627899538,21190,la,DET,6804705863737483857,21190
36,Greatest,PROPN,3429700747114036865,21190,Gran,ADJ,8892418500644298042,21190
37,Generation,PROPN,14972948765917745044,21190,Generación,PROPN,17997332380636850063,21190
38,",",PUNCT,2593208677638477497,21190,",",PUNCT,2593208677638477497,21190
39,the,DET,7425985699627899538,21190,los,DET,7307884290799599686,21190
40,matures,NOUN,15346713931446462277,21190,maduros,NOUN,2263203438541949171,21190
41,",",PUNCT,2593208677638477497,21190,",",PUNCT,2593208677638477497,21190
42,the,DET,7425985699627899538,21190,los,DET,7307884290799599686,21190
43,silents,NOUN,14307543093294045378,21190,silenciosos,NOUN,11640059282217706948,21190
44,.,PUNCT,12646065887601541794,21190,.,PUNCT,12646065887601541794,21190
45,They,PRON,14947529218328092544,25149,Se,PRON,14729232253331376861,25149
46,'re,AUX,523464648099722843,25149,0,0,0,0
47,known,VERB,5728469152687233228,25149,caracterizan,VERB,6771009352544391533,25149
48,for,ADP,16037325823156266367,25149,por,ADP,18244196334509357400,25149
49,their,DET,4244585616942201722,25149,su,DET,14248009254309298022,25149
50,self,NOUN,10899396943792836290,25149,autosacrificio,NOUN,10161119884890849010,25149
51,-,PUNCT,9153284864653046197,25149,",",PUNCT,2593208677638477497,25149
52,sacrifice,NOUN,14898778281677100512,25149,0,0,0,0
53,",",PUNCT,2593208677638477497,25149,0,0,0,0
54,respect,NOUN,5423145190727674191,27450,el,DET,11488171005156075516,27450
55,authority,NOUN,15687394954737426976,27450,respeto,NOUN,14604138833534288537,27450
56,for,ADP,16037325823156266367,27450,a,ADP,11901859001352538922,27450
57,its,DET,12513610393978129441,27450,la,DET,6804705863737483857,27450
58,work,NOUN,10038440415813069799,27450,autoridad,NOUN,9547026082473868955,27450
59,and,CCONJ,2283656566040971221,27450,y,CONJ,9409450202036847209,27450
60,0,0,0,0,por,ADP,18244196334509357400,27450
61,own,ADJ,2646123857127441627,27450,considerar,VERB,5201238269969013504,27450
62,0,0,0,0,al,ADP,8222700718889469974,27450
63,reward,NOUN,5703158605610575840,27450,trabajo,NOUN,1376217758131583815,27450
64,as,SCONJ,7437575085468336610,27450,como,SCONJ,3817173063683202752,27450
65,0,0,0,0,su,DET,14248009254309298022,27450
66,0,0,0,0,recompensa,NOUN,10643314632999791693,27450
67,.,PUNCT,12646065887601541794,27450,.,PUNCT,12646065887601541794,27450
68,The,DET,5059648917813135842,31141,Los,DET,8281310487209232694,31141
69,0,0,0,0,"""",PUNCT,15884554869126768810,31141
70,boomers,NOUN,17508199853356884847,31141,baby,NOUN,11006452741498633892,31141
71,shortly,ADV,13110037288349023554,31141,boomers,PROPN,17508199853356884847,31141
72,",",PUNCT,2593208677638477497,31141,"""",PUNCT,15884554869126768810,31141
73,came,VERB,15989513710403574752,31141,vinieron,VERB,3783550843053515972,31141
74,after,ADV,13428508259213873547,31141,después,ADV,5778971408161131544,31141
75,1944,NUM,18396155396014298498,31141,",",PUNCT,2593208677638477497,31141
76,born,VERB,14611628419808709137,31141,nacieron,VERB,11841680747345629618,31141
