,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Thank,VERB,21.96343421936035,31000,Gracias,NOUN,29.708393096923828,31000
1,you,PRON,23.480247497558594,31000,0,0,0.0,0
2,.,PUNCT,21.49152946472168,31000,.,PUNCT,31.750553131103516,31000
3,And,CCONJ,19.785053253173828,35000,0,0,0.0,0
4,I,PRON,26.85209846496582,35000,toda,DET,33.4261360168457,35000
5,feel,VERB,23.823713302612305,35000,Creo,VERB,35.28272247314453,35000
6,like,SCONJ,21.729772567749023,35000,que,SCONJ,31.0814208984375,35000
7,this,DET,22.02682876586914,35000,esta,DET,34.498329162597656,35000
8,whole,ADJ,21.28759002685547,35000,increible,ADJ,35.74605178833008,35000
9,evening,NOUN,21.64066505432129,35000,tarde,NOUN,32.18579864501953,35000
10,has,AUX,24.415782928466797,35000,sido,AUX,35.23863983154297,35000
11,been,AUX,25.682533264160156,35000,ha,AUX,33.31584930419922,35000
12,very,ADV,28.547197341918945,35000,mi,DET,32.2158317565918,35000
13,amazing,ADJ,22.925310134887695,35000,0,0,0.0,0
14,to,ADP,22.291982650756836,35000,para,ADP,35.02949142456055,35000
15,me,PRON,26.455501556396484,35000,0,0,0.0,0
16,.,PUNCT,20.10794448852539,35000,.,PUNCT,32.10767364501953,35000
17,I,PRON,25.90266227722168,39000,0,0,0.0,0
18,feel,VERB,25.70098114013672,39000,Siento,VERB,32.97622299194336,39000
19,it,PRON,23.426298141479492,39000,como,SCONJ,33.23566818237305,39000
20,'s,AUX,22.882038116455078,39000,fuera,AUX,35.88921356201172,39000
21,sort,ADV,22.247339248657227,39000,0,0,0.0,0
22,of,ADV,23.108552932739258,39000,de,ADP,28.707250595092773,39000
23,like,SCONJ,20.280385971069336,39000,si,SCONJ,32.92387008666992,39000
24,the,DET,20.556493759155273,39000,el,DET,30.82997703552246,39000
25,Vimalakirti,PROPN,19.098039627075195,39000,Vimalakirti,PROPN,37.305999755859375,39000
26,Sutra,PROPN,21.19700050354004,39000,Sutra,PROPN,35.63224792480469,39000
27,",",PUNCT,22.186006546020508,39000,",",PUNCT,29.862741470336914,39000
28,an,DET,22.05520248413086,43000,un,DET,36.70009231567383,43000
29,work,NOUN,21.899795532226562,43000,escrito,NOUN,32.70014953613281,43000
30,ancient,ADJ,20.701330184936523,43000,antiguo,ADJ,33.73908233642578,43000
31,from,ADP,24.242158889770508,43000,de,ADP,30.5911865234375,43000
32,0,0,0.0,0,la,DET,32.50410461425781,43000
33,India,PROPN,21.19481658935547,43000,India,PROPN,37.481109619140625,43000
34,ancient,ADJ,21.974123001098633,43000,antigua,ADJ,32.5977668762207,43000
35,0,0,0.0,0,",",PUNCT,30.75163459777832,43000
36,in,ADP,19.736055374145508,46000,en,ADP,33.17231750488281,46000
37,which,DET,23.26912498474121,46000,el,DET,32.56653594970703,46000
38,the,DET,19.847448348999023,46000,cual,PRON,32.633399963378906,46000
39,Buddha,PROPN,20.126392364501953,46000,Buda,PROPN,34.79035949707031,46000
40,appears,VERB,23.678966522216797,46000,aparece,VERB,33.508033752441406,46000
41,at,ADP,21.6362361907959,46000,al,ADP,36.118988037109375,46000
42,the,DET,21.693140029907227,46000,el,DET,34.60169219970703,46000
43,beginning,NOUN,19.359771728515625,46000,principio,NOUN,30.808706283569336,46000
44,and,CCONJ,20.971879959106445,46000,y,CONJ,29.241840362548828,46000
45,a,DET,21.552446365356445,46000,todo,DET,34.75014114379883,46000
46,whole,ADJ,21.425451278686523,46000,un,DET,35.5458984375,46000
47,bunch,NOUN,22.151548385620117,46000,grupo,NOUN,30.952241897583008,46000
48,of,ADP,23.98785400390625,46000,de,ADP,33.333335876464844,46000
49,people,NOUN,20.106281280517578,46000,gente,NOUN,30.192363739013672,46000
50,come,VERB,21.59930419921875,52000,va,AUX,34.600799560546875,52000
51,to,PART,20.448726654052734,52000,a,ADP,33.38508224487305,52000
52,see,VERB,23.9716739654541,52000,verlo,VERB,35.6464729309082,52000
53,him,PRON,23.811302185058594,52000,más,ADV,36.949989318847656,52000
54,from,ADP,20.909814834594727,52000,desde,ADP,33.28370666503906,52000
55,the,DET,19.94484519958496,52000,la,DET,34.04945373535156,52000
56,biggest,ADJ,21.8267765045166,52000,grande,ADJ,33.85026931762695,52000
57,city,NOUN,21.595233917236328,52000,ciudad,NOUN,32.32070541381836,52000
58,in,ADP,21.87467384338379,52000,de,ADP,31.58693504333496,52000
59,the,DET,23.402584075927734,52000,la,DET,33.244266510009766,52000
60,area,NOUN,20.41905403137207,52000,zona,NOUN,32.63276290893555,52000
61,",",PUNCT,23.116199493408203,52000,",",PUNCT,29.417505264282227,52000
62,Vaishali,PROPN,21.681991577148438,52000,Vaisali,PROPN,34.19483947753906,52000
63,",",PUNCT,19.71726417541504,52000,",",PUNCT,30.96091079711914,52000
64,All,DET,20.063100814819336,56000,todos,DET,32.987796783447266,56000
65,the,DET,22.983304977416992,56000,los,DET,34.06647872924805,56000
66,young,ADJ,21.75849723815918,56000,De,ADP,33.442420959472656,56000
67,people,NOUN,20.504671096801758,56000,hecho,NOUN,30.49650001525879,56000
68,",",PUNCT,21.775447845458984,56000,",",PUNCT,30.559673309326172,56000
69,actually,ADV,22.305511474609375,56000,jóvenes,NOUN,35.113834381103516,56000
70,",",PUNCT,20.103851318359375,56000,0,0,0.0,0
71,from,ADP,21.735294342041016,56000,de,ADP,32.55240249633789,56000
72,the,DET,23.084213256835938,56000,la,DET,33.18815612792969,56000
73,city,NOUN,19.107324600219727,56000,ciudad,NOUN,32.58018112182617,56000
74,.,PUNCT,21.064380645751953,56000,0,0,0.0,0
75,The,DET,20.792539596557617,63000,los,DET,34.826416015625,63000
76,old,ADJ,20.786426544189453,63000,--,PUNCT,30.2741756439209,63000
77,fogeys,NOUN,23.84841537475586,63000,viejos,NOUN,33.71348571777344,63000
78,do,AUX,22.32461166381836,63000,no,ADV,33.53817367553711,63000
79,n't,PART,26.26962661743164,63000,0,0,0.0,0
80,come,VERB,22.960041046142578,63000,van,VERB,35.94000244140625,63000
81,because,SCONJ,19.65938377380371,63000,porque,SCONJ,36.34717559814453,63000
82,they,PRON,24.32715606689453,63000,el,DET,32.9567756652832,63000
83,'re,AUX,24.02327537536621,63000,están,AUX,34.73188018798828,63000
84,mad,ADJ,20.25336265563965,63000,molestos,ADJ,34.290992736816406,63000
