,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,always,ADV,22.95747947692871,15260,Siempre,ADV,33.92580795288086,15756
1,'ve,AUX,22.250839233398438,15260,he,AUX,34.34046173095703,15756
2,had,VERB,20.730369567871094,15260,tenido,VERB,35.04048538208008,15756
3,fascination,NOUN,22.204439163208008,15260,fascinación,NOUN,33.713966369628906,15756
4,for,ADP,23.160675048828125,15260,por,ADP,32.13199234008789,15756
5,a,DET,24.66152000427246,15260,los,DET,35.36613845825195,15756
6,computers,NOUN,20.57668113708496,15260,computadores,NOUN,33.74074935913086,15756
7,I,PRON,23.930435180664062,15260,y,CONJ,34.03240203857422,15756
8,and,CCONJ,23.226776123046875,15260,la,DET,33.39373016357422,15756
9,technology,NOUN,19.45474624633789,15260,tecnología,NOUN,29.771991729736328,15756
10,",",PUNCT,20.59539222717285,15260,",",PUNCT,30.836345672607422,15756
11,0,0,0.0,0,y,CONJ,31.937034606933594,19436
12,0,0,0.0,0,he,AUX,36.65398025512695,19436
13,0,0,0.0,0,hecho,VERB,33.221336364746094,19436
14,0,0,0.0,0,algunas,DET,36.46176528930664,19436
15,0,0,0.0,0,aplicaciones,NOUN,36.24568176269531,19436
16,0,0,0.0,0,para,ADP,34.36658477783203,19436
17,0,0,0.0,0,iPhone,PROPN,33.32656478881836,19436
18,0,0,0.0,0,",",PUNCT,30.699016571044922,19436
19,and,CCONJ,19.2401065826416,19630,iPod,PROPN,33.7318000793457,21468
20,I,PRON,25.9991512298584,19630,Touch,PROPN,35.20307922363281,21468
21,made,VERB,26.29665184020996,19630,y,CONJ,32.0316162109375,21468
22,a,DET,23.258947372436523,19630,0,0,0.0,0
23,few,ADJ,21.120342254638672,19630,0,0,0.0,0
24,apps,NOUN,20.800260543823242,19630,0,0,0.0,0
25,for,ADP,23.257911682128906,19630,0,0,0.0,0
26,the,DET,21.277799606323242,19630,0,0,0.0,0
27,iPhone,PROPN,19.822471618652344,19630,iPad,PROPN,32.492671966552734,21468
28,",",PUNCT,20.825153350830078,19630,.,PUNCT,32.782772064208984,21468
29,iPod,PROPN,22.301509857177734,19630,0,0,0.0,0
30,touch,NOUN,20.013120651245117,19630,0,0,0.0,0
31,",",PUNCT,21.545923233032227,19630,0,0,0.0,0
32,and,CCONJ,20.269712448120117,19630,0,0,0.0,0
33,iPad,PROPN,20.34296989440918,19630,0,0,0.0,0
34,.,PUNCT,19.72406768798828,19630,0,0,0.0,0
35,'d,VERB,22.79962158203125,23354,Quisiera,VERB,30.304813385009766,23556
36,I,PRON,24.647058486938477,23354,mostrarles,ADJ,33.227359771728516,23556
37,like,VERB,20.8619327545166,23354,un,DET,31.1054744720459,23556
38,to,PART,24.16852378845215,23354,par,NOUN,30.634130477905273,23556
