,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Chris,PROPN,22.52642822265625,15260,Chris,PROPN,33.02207946777344,15260
1,Anderson,PROPN,21.6114559173584,15260,Anderson,PROPN,35.54990005493164,15260
2,:,PUNCT,21.53533935546875,15260,:,PUNCT,29.139249801635742,15260
3,Julian,PROPN,21.852571487426758,15260,Bienvenido,PROPN,33.23044204711914,15260
4,",",PUNCT,21.75946044921875,15260,",",PUNCT,30.097736358642578,15260
5,welcome,ADJ,22.431499481201172,15260,Julian,PROPN,35.33613586425781,15260
6,.,PUNCT,21.086763381958008,15260,.,PUNCT,30.66107940673828,15260
7,It,PRON,23.21023178100586,17260,Se,PRON,33.772605895996094,17260
8,'s,AUX,21.356273651123047,17260,ha,AUX,36.586585998535156,17260
9,been,AUX,23.37784194946289,17260,de,ADP,29.739179611206055,17260
10,reported,VERB,22.90321922302246,17260,informado,VERB,38.11450958251953,17260
11,that,SCONJ,22.558242797851562,17260,que,SCONJ,32.586326599121094,17260
12,WikiLeaks,PROPN,21.342670440673828,17260,WikiLeaks,PROPN,34.346275329589844,17260
13,",",PUNCT,21.098861694335938,17260,",",PUNCT,30.037918090820312,17260
14,your,DET,22.11447525024414,17260,tu,DET,32.849891662597656,17260
15,baby,NOUN,21.123003005981445,17260,bebé,NOUN,31.42530632019043,17260
16,",",PUNCT,21.546844482421875,17260,",",PUNCT,29.509737014770508,17260
17,has,AUX,20.02935028076172,19260,ha,AUX,37.158042907714844,21260
18,",",PUNCT,20.650413513183594,19260,años,NOUN,37.31953430175781,19260
19,in,ADP,19.74623680114746,19260,en,ADP,34.09261703491211,19260
20,the,DET,22.182069778442383,19260,los,DET,34.5330696105957,19260
21,last,ADJ,20.280149459838867,19260,últimos,ADJ,34.99696350097656,19260
22,few,ADJ,22.109355926513672,19260,confidenciales,ADJ,37.30378341674805,21260
23,years,NOUN,20.925567626953125,19260,documentos,NOUN,36.71086120605469,21260
