,0,1,2,3,4,5,6,7
0,del,ADP,14178434899903659559,12959,Pendant,ADP,4050031323557468123,21003
1,Sonidos,PROPN,4004562859650045716,12959,l',DET,11055277117081255759,21003
2,0,0,0,0,été,NOUN,416107850921971791,21003
3,bosque,PROPN,11380183966178445309,12959,2001,NUM,16963728902075462302,21003
4,(,PUNCT,12638816674900267446,12959,",",PUNCT,2593208677638477497,21003
5,tropical,ADJ,4942172922769702417,12959,en,ADP,14626626061804382878,21003
6,0,0,0,0,faisant,VERB,11912171365937895062,21003
7,0,0,0,0,du,DET,17166863280368009634,21003
8,0,0,0,0,tourisme,NOUN,6919239476402169781,21003
9,),PUNCT,3842344029291005339,12959,",",PUNCT,2593208677638477497,21003
10,En,ADP,11159992760278512227,21680,j',PRON,7275302914444174311,24943
11,0,0,0,0,ai,AUX,4489555979637837711,24943
12,verano,NOUN,860419064423909970,21680,visité,VERB,10437477305838288013,24943
13,de,ADP,11144093025662894627,21680,pour,ADP,4302925298007755726,24943
14,el,DET,11488171005156075516,21680,la,DET,6804705863737483857,24943
15,",",PUNCT,2593208677638477497,21680,première,ADJ,17888992579011702209,24943
16,2011,NOUN,10787520105894615354,21680,fois,NOUN,25389435430533786,24943
17,como,SCONJ,3817173063683202752,21680,la,DET,6804705863737483857,24943
18,turista,NOUN,17147551960635791196,21680,forêt,NOUN,11525425605791143662,24943
19,0,0,0,0,tropicale,ADJ,14224766542809056408,24943
20,0,0,0,0,de,ADP,11144093025662894627,24943
21,0,0,0,0,Bornéo,PROPN,393617209211649041,24943
22,",",PUNCT,2593208677638477497,21680,.,PUNCT,12646065887601541794,24943
23,y,CONJ,9409450202036847209,29593,Sans,ADP,8717824449458475391,30013
24,como,SCONJ,3817173063683202752,29593,surprise,NOUN,12150403604591081639,30013
25,se,PRON,9839690450034771972,29593,",",PUNCT,2593208677638477497,30013
26,pueden,AUX,3596555404309920769,29593,0,0,0,0
27,imaginar,VERB,4031056679204943127,29593,0,0,0,0
28,que,PRON,11474801393294414462,31641,ce,PRON,5293259605002647980,31763
29,fueron,AUX,15108533380011300808,31641,sont,AUX,2183785841973629617,31763
30,lo,DET,12507729120330568444,31641,les,DET,5902437463952755554,31763
31,más,ADV,13805553149795463782,31641,bruits,NOUN,17162924143150249987,31763
32,0,0,0,0,de,ADP,11144093025662894627,31763
33,sus,DET,11087495102510657763,31641,la,DET,6804705863737483857,31763
34,sonidos,NOUN,15424533425690599505,31641,forêt,NOUN,11525425605791143662,31763
35,me,PRON,18197037023634208128,31641,qui,PRON,18025162834834030610,31763
36,0,0,0,0,m',PRON,9871122146191930138,31763
37,impresionó,VERB,8628342283205080362,31641,ont,VERB,4980175405888007940,31763
38,.,PUNCT,12646065887601541794,31641,le,DET,13361843836202591494,31763
39,0,0,0,0,plus,ADV,2123754640991541914,31763
40,sobrecogedores,ADJ,8753592937898788894,31641,impressionné,ADJ,1449997356703057842,31763
41,0,0,0,0,La,DET,6239908149323985340,36771
42,0,0,0,0,cacophonie,NOUN,9776844835170044381,36771
43,0,0,0,0,est,AUX,14619786160612475726,36771
44,0,0,0,0,constante,ADJ,6490816070523337913,36771
45,0,0,0,0,.,PUNCT,12646065887601541794,36771
46,Había,AUX,15150253858777753710,36911,Mais,CCONJ,3985832202445185970,38771
47,una,DET,1019041181156623609,36911,certains,DET,18445094393449776224,38771
48,cacofonía,NOUN,5226849102245576091,36911,bruits,NOUN,17162924143150249987,38771
49,constante,ADJ,6490816070523337913,36911,s',PRON,13057294305572976255,38771
50,de,ADP,11144093025662894627,36911,en,ADP,14626626061804382878,38771
51,sonidos,NOUN,15424533425690599505,36911,détachent,NOUN,1416273264872276593,38771
52,",",PUNCT,2593208677638477497,36911,.,PUNCT,12646065887601541794,38771
53,y,CONJ,9409450202036847209,39721,est,AUX,14619786160612475726,41209
54,algunos,PRON,8203652649733001954,39721,Ceci,PRON,15930291014630082592,41209
55,destacaban,VERB,13485937852251323477,39721,un,DET,12188161997964598936,41209
56,más,ADV,13805553149795463782,39721,grand,ADJ,16508668778151805546,41209
57,que,SCONJ,11474801393294414462,39721,oiseau,NOUN,6093553560326131614,41209
58,otros,PRON,4352301292778471070,39721,0,0,0,0
59,.,PUNCT,12646065887601541794,39721,",",PUNCT,2593208677638477497,41209
60,Por,ADP,623830814368950614,42125,calao,PROPN,7226857357103917657,43347
61,ejemplo,NOUN,7343501568198578495,42125,rhinocéros,NOUN,7567245337020734810,43347
62,",",PUNCT,2593208677638477497,42125,",",PUNCT,2593208677638477497,46266
63,este,PRON,15654890294676217493,42125,.,PUNCT,12646065887601541794,43347
