,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,My,DET,23.806001663208008,15260,Mi,DET,31.845046997070312,15260
1,name,NOUN,20.517234802246094,15260,nombre,NOUN,32.271156311035156,15260
2,is,AUX,22.791227340698242,15260,es,AUX,30.502944946289062,15260
3,Ryan,PROPN,20.99168586730957,15260,Ryan,PROPN,36.52961730957031,15260
4,Lobo,PROPN,21.150495529174805,15260,Lobo,PROPN,34.79377746582031,15260
5,",",PUNCT,20.922836303710938,15260,",",PUNCT,30.812089920043945,15260
6,and,CCONJ,20.018451690673828,17260,y,CONJ,32.257659912109375,17260
7,I,PRON,24.773174285888672,17260,en,ADP,33.51043701171875,17260
8,'ve,AUX,21.993167877197266,17260,he,AUX,34.91222381591797,17260
9,been,AUX,24.32316017150879,17260,negocio,NOUN,29.991058349609375,17260
10,involved,VERB,23.419525146484375,17260,trabajado,VERB,34.19526672363281,17260
11,in,ADP,22.441993713378906,17260,de,ADP,31.939895629882812,17260
12,the,DET,21.9383544921875,17260,el,DET,32.83843994140625,17260
13,documentary,NOUN,20.52418327331543,17260,documentales,NOUN,34.6703987121582,17260
14,filmmaking,VERB,22.3070125579834,19260,y,CONJ,34.24079132080078,19260
15,business,NOUN,18.557209014892578,19260,cine,NOUN,32.874603271484375,19260
16,all,ADV,17.663476943969727,19260,todo,DET,34.49135208129883,19260
17,over,ADP,20.75861167907715,19260,en,ADP,33.62833786010742,19260
18,the,DET,22.454063415527344,19260,el,DET,35.864688873291016,19260
19,world,NOUN,18.061023712158203,19260,mundo,NOUN,31.133533477783203,19260
20,for,ADP,20.554656982421875,19260,durante,ADP,34.50026321411133,19260
21,the,DET,20.725881576538086,19260,los,DET,34.9937858581543,19260
22,last,ADJ,19.791542053222656,19260,últimos,ADJ,33.83835220336914,19260
23,10,NUM,23.761980056762695,19260,10,NUM,35.200374603271484,19260
24,years,NOUN,23.589550018310547,19260,años,NOUN,35.78575134277344,19260
25,.,PUNCT,21.008068084716797,19260,.,PUNCT,33.157230377197266,19260
26,During,ADP,22.172340393066406,23260,Mientras,SCONJ,34.99993133544922,23260
27,the,DET,22.17259407043457,23260,estas,DET,33.79319381713867,23260
28,process,NOUN,20.04914093017578,23260,películas,NOUN,34.994895935058594,23260
29,of,ADP,24.70975112915039,23260,0,0,0.0,0
30,making,VERB,26.246742248535156,23260,hacía,VERB,35.94756317138672,23260
31,these,DET,22.836017608642578,23260,0,0,0.0,0
32,films,NOUN,18.833112716674805,23260,0,0,0.0,0
33,I,PRON,24.73546600341797,25260,me,PRON,32.067569732666016,25260
34,found,VERB,26.720918655395508,25260,encontré,VERB,33.04721450805664,25260
35,myself,PRON,22.907453536987305,25260,0,0,0.0,0
36,taking,VERB,22.33248519897461,25260,tomando,VERB,34.87214279174805,25260
37,photographs,NOUN,19.916845321655273,25260,fotografías,NOUN,33.083438873291016,25260
38,",",PUNCT,19.352333068847656,25260,",",PUNCT,30.88201904296875,25260
39,often,ADV,20.81488037109375,28260,que,SCONJ,32.01895523071289,28260
40,much,ADJ,21.168663024902344,28260,0,0,0.0,0
41,to,ADP,20.720481872558594,28260,a,ADP,32.56901168823242,28260
42,the,DET,22.18306541442871,28260,molestaban,VERB,30.863269805908203,28260
43,annoyance,NOUN,19.816730499267578,28260,menudo,NOUN,33.12066650390625,28260
44,of,ADP,22.490650177001953,28260,al,ADP,34.32231140136719,28260
45,the,DET,22.617412567138672,28260,0,0,0.0,0
46,video,NOUN,17.909440994262695,28260,camarógrafo,NOUN,31.18802833557129,28260
47,cameramen,NOUN,18.027795791625977,28260,0,0,0.0,0
48,.,PUNCT,21.84459686279297,28260,.,PUNCT,32.49768829345703,28260
49,I,PRON,24.06983757019043,31260,que,SCONJ,31.663572311401367,31260
50,found,VERB,25.148109436035156,31260,Descubrí,VERB,32.09206008911133,31260
51,this,DET,24.21613121032715,31260,mi,DET,34.13502883911133,31260
52,photography,NOUN,21.387805938720703,31260,fotografía,NOUN,32.89799499511719,31260
53,of,ADP,25.234365463256836,31260,era,AUX,33.75353240966797,31260
54,mine,PRON,19.772212982177734,31260,0,0,0.0,0
55,almost,ADV,22.632658004760742,31260,casi,ADV,34.92937469482422,31260
56,compulsive,ADJ,19.169090270996094,31260,compulsiva,ADJ,34.08820343017578,31260
57,.,PUNCT,21.99315071105957,31260,.,PUNCT,33.35783004760742,31260
58,And,CCONJ,21.13552474975586,34260,Y,CONJ,34.955177307128906,34260
59,at,ADP,21.95054054260254,34260,al,ADP,33.51224136352539,34260
60,the,DET,22.37308120727539,34260,que,SCONJ,33.91138458251953,34260
61,end,NOUN,18.930166244506836,34260,filmación,NOUN,32.558746337890625,34260
62,of,ADP,23.339231491088867,34260,a,ADP,32.15690612792969,34260
63,a,DET,21.27753257751465,34260,una,DET,35.348121643066406,34260
64,shoot,NOUN,18.496274948120117,34260,veces,NOUN,32.81859588623047,34260
65,",",PUNCT,22.954965591430664,34260,",",PUNCT,29.90731430053711,34260
66,I,PRON,23.34735107421875,34260,0,0,0.0,0
67,would,VERB,25.58793067932129,34260,sentía,VERB,34.85658264160156,34260
68,sometimes,ADV,27.776077270507812,34260,que,SCONJ,31.045618057250977,34260
69,feel,VERB,24.92091941833496,34260,concluir,VERB,35.3853874206543,34260
