,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,(,PUNCT,19.138301849365234,18809,(,PUNCT,28.748825073242188,18809
1,Laughter,PROPN,20.165264129638672,18809,Risas,PROPN,34.865478515625,18809
2,),PUNCT,20.96363067626953,18809,),PUNCT,32.331058502197266,18809
3,At,ADP,21.731599807739258,20611,Al,ADP,34.9799690246582,20657
4,least,ADJ,19.635234832763672,20611,menos,ADV,35.9348030090332,20657
5,",",PUNCT,22.654909133911133,20611,",",PUNCT,30.00016212463379,20657
6,to,ADP,21.62569236755371,20611,según,ADP,33.81578826904297,20657
7,a,DET,21.2484073638916,20611,una,DET,34.235111236572266,20657
8,according,VERB,23.73818016052246,20611,encuesta,NOUN,31.254539489746094,20657
9,1973,NUM,21.454235076904297,20611,de,ADP,31.206884384155273,20657
10,0,0,0.0,0,1973,NOUN,31.275049209594727,20657
11,of,ADP,20.72027015686035,20611,del,ADP,33.84397888183594,20657
12,"""",PUNCT,19.866220474243164,20611,"""",PUNCT,31.656982421875,20657
13,Lists,PROPN,19.88072967529297,20611,Book,PROPN,35.474609375,20657
14,Book,PROPN,19.427921295166016,20611,of,PROPN,30.916044235229492,20657
15,0,0,0.0,0,Lists,PROPN,36.92756652832031,20657
16,"""",PUNCT,18.267284393310547,20611,"""",PUNCT,30.585933685302734,20657
17,0,0,0.0,0,",",PUNCT,31.100290298461914,20657
18,0,0,0.0,0,el,DET,33.72594451904297,20657
19,survey,NOUN,19.44094467163086,20611,predecesor,NOUN,29.963964462280273,20657
20,0,0,0.0,0,de,ADP,32.838680267333984,25127
21,0,0,0.0,0,estas,DET,34.03667449951172,25127
22,0,0,0.0,0,listas,NOUN,34.83489990234375,25127
23,0,0,0.0,0,de,ADP,32.251792907714844,25127
24,0,0,0.0,0,lo,DET,30.64422035217285,25127
25,0,0,0.0,0,mejor,ADJ,31.592727661132812,25127
26,0,0,0.0,0,",",PUNCT,29.138593673706055,25127
27,0,0,0.0,0,lo,DET,34.17166519165039,25127
28,0,0,0.0,0,peor,ADJ,32.56354904174805,25127
29,0,0,0.0,0,y,CONJ,32.518898010253906,25127
30,0,0,0.0,0,lo,DET,32.711334228515625,25127
31,0,0,0.0,0,más,ADV,35.88414764404297,25127
32,0,0,0.0,0,gracioso,ADJ,35.332672119140625,25127
33,0,0,0.0,0,que,SCONJ,31.5334529876709,25127
34,0,0,0.0,0,hay,AUX,33.16203308105469,25127
35,0,0,0.0,0,hoy,ADV,34.08990478515625,25127
36,0,0,0.0,0,en,ADP,34.36280822753906,25127
37,0,0,0.0,0,línea,NOUN,30.8154239654541,25127
38,0,0,0.0,0,.,PUNCT,33.03416061401367,25127
39,Only,ADV,20.274208068847656,32167,Solo,ADV,32.3647575378418,32208
40,and,CCONJ,24.908401489257812,32167,las,DET,31.709203720092773,32208
41,heights,NOUN,18.763765335083008,32167,alturas,NOUN,32.99074172973633,32208
42,public,ADJ,18.326229095458984,32167,y,CONJ,33.43260192871094,32208
43,0,0,0.0,0,el,DET,33.61980438232422,32208
44,0,0,0.0,0,hablar,VERB,33.06513214111328,32208
45,0,0,0.0,0,en,ADP,35.14591598510742,32208
46,speaking,NOUN,21.904293060302734,32167,público,NOUN,31.34830093383789,32208
47,exceeded,VERB,21.291950225830078,35829,superaron,VERB,33.76993942260742,35834
48,0,0,0.0,0,a,ADP,34.4053840637207,35834
49,the,DET,20.71659278869629,35829,estos,DET,36.110694885253906,35834
50,-,PUNCT,17.408405303955078,35829,soldados,NOUN,34.841552734375,35834
51,legged,ADJ,19.644304275512695,35829,de,ADP,30.91941261291504,35834
52,six,NUM,20.540477752685547,35829,6,NUM,33.617835998535156,35834
53,sources,NOUN,22.28736114501953,35829,patas,NOUN,33.690059661865234,35834
54,as,SCONJ,22.341838836669922,35829,como,SCONJ,34.66373062133789,35834
55,fear,NOUN,21.914236068725586,35829,origen,NOUN,31.206045150756836,35834
56,of,ADP,25.920928955078125,35829,de,ADP,30.34808349609375,35834
57,0,0,0.0,0,las,DET,32.457481384277344,35834
58,0,0,0.0,0,fobias,NOUN,34.17551803588867,35834
59,.,PUNCT,21.76081085205078,35829,.,PUNCT,32.38420867919922,35834
60,And,CCONJ,19.656238555908203,39884,Y,CONJ,34.06753158569336,40046
61,I,PRON,25.166372299194336,39884,que,SCONJ,31.962419509887695,40046
62,suspect,VERB,20.817764282226562,39884,sospecho,VERB,35.49240493774414,40046
63,if,SCONJ,22.182004928588867,39884,si,SCONJ,34.905723571777344,40046
64,you,PRON,23.78779411315918,39884,0,0,0.0,0
65,had,AUX,23.591922760009766,39884,hubiera,AUX,37.4979248046875,40046
66,put,VERB,21.447572708129883,39884,incluido,VERB,34.215858459472656,40046
67,spiders,NOUN,22.400428771972656,39884,arañas,NOUN,34.525054931640625,40046
68,in,ADP,22.368003845214844,39884,a,ADP,32.80350112915039,40046
69,there,ADV,18.900175094604492,39884,las,DET,32.58426284790039,40046
70,",",PUNCT,21.3366641998291,39884,",",PUNCT,31.579755783081055,40046
71,the,DET,20.147045135498047,43460,la,DET,34.607444763183594,43498
72,combinations,NOUN,20.82826805114746,43460,combinación,NOUN,30.819189071655273,43498
73,of,ADP,22.29423713684082,43460,insectos,ADJ,33.300384521484375,43498
74,insects,NOUN,21.24473762512207,43460,-,PUNCT,33.449798583984375,43498
75,and,CCONJ,24.722881317138672,43460,arácnidos,ADJ,31.04257583618164,43498
76,spiders,NOUN,22.24595069885254,43460,0,0,0.0,0
77,would,VERB,24.405351638793945,43460,encabezado,VERB,35.52876281738281,43498
78,have,AUX,24.854198455810547,43460,hubiera,AUX,34.62531280517578,43498
79,just,ADV,25.190427780151367,43460,simplemente,ADV,36.929847717285156,43498
80,topped,VERB,23.155269622802734,43460,0,0,0.0,0
81,the,DET,21.894744873046875,43460,la,DET,33.12470626831055,43498
82,chart,NOUN,19.932689666748047,43460,lista,NOUN,30.913837432861328,43498
83,.,PUNCT,22.053024291992188,43460,.,PUNCT,33.16233825683594,43498
84,Now,ADV,23.805782318115234,48736,no,ADV,35.03015899658203,48793
85,",",PUNCT,21.557598114013672,48736,Pero,CONJ,33.39990997314453,48793
86,I,PRON,24.225788116455078,48736,una,PRON,31.51495361328125,48793
87,am,AUX,22.6777286529541,48736,soy,AUX,32.74148941040039,48793
88,not,PART,22.209720611572266,48736,0,0,0.0,0
89,one,NUM,19.388883590698242,48736,0,0,0.0,0
90,of,ADP,25.15098762512207,48736,de,ADP,32.98806381225586,48793
91,those,DET,23.867862701416016,48736,esas,DET,35.79816818237305,48793
92,people,NOUN,21.354854583740234,48736,personas,NOUN,35.817447662353516,48793
93,.,PUNCT,21.721818923950195,48736,.,PUNCT,33.46335220336914,48793
94,I,PRON,23.953338623046875,50863,Me,PRON,30.380773544311523,50876
95,love,VERB,22.22560691833496,50863,encantan,VERB,37.0230827331543,50876
96,really,ADV,24.743623733520508,50863,los,DET,36.38888931274414,50876
97,insects,NOUN,20.562246322631836,50863,insectos,NOUN,35.128028869628906,50876
98,.,PUNCT,21.706310272216797,50863,.,PUNCT,32.44328308105469,50876
99,I,PRON,25.171524047851562,53033,0,0,0.0,0
100,think,VERB,22.944705963134766,53033,Creo,VERB,35.62009048461914,53042
101,they,PRON,24.44013786315918,53033,que,SCONJ,31.74639129638672,53042
102,'re,AUX,25.12034797668457,53033,son,AUX,35.1445198059082,53042
103,interesting,ADJ,23.781044006347656,53033,y,CONJ,31.947059631347656,53042
104,and,CCONJ,21.144739151000977,53033,hermosos,NOUN,34.28571319580078,53042
105,beautiful,ADJ,18.598833084106445,53033,interesantes,ADJ,38.56066131591797,53042
106,",",PUNCT,20.432897567749023,53033,0,0,0.0,0
107,and,CCONJ,20.386947631835938,57108,y,CONJ,32.8148193359375,57125
108,sometimes,ADV,23.1987247467041,57108,a,ADP,32.273414611816406,57125
109,0,0,0.0,0,veces,NOUN,33.30692672729492,57125
110,even,ADV,22.851547241210938,57108,incluso,ADV,34.81466293334961,57125
111,cute,ADJ,19.24198341369629,57108,guapos,NOUN,33.961647033691406,57125
112,.,PUNCT,22.168508529663086,57108,.,PUNCT,32.86212921142578,57125
113,(,PUNCT,19.138301849365234,58620,(,PUNCT,28.748825073242188,58627
114,Laughter,PROPN,20.165264129638672,58620,Risas,PROPN,34.865478515625,58627
115,),PUNCT,20.96363067626953,58620,),PUNCT,32.331058502197266,58627
116,0,0,0.0,0,Y,CONJ,33.27385711669922,60095
117,0,0,0.0,0,no,ADV,35.68135452270508,60095
118,0,0,0.0,0,soy,AUX,30.109270095825195,60095
119,0,0,0.0,0,la,DET,31.88682746887207,60095
120,0,0,0.0,0,única,ADJ,30.802316665649414,60095
121,0,0,0.0,0,.,PUNCT,33.35211181640625,60095
122,And,CCONJ,20.205482482910156,60111,Durante,ADP,34.00041961669922,61501
123,'m,AUX,23.397064208984375,60111,siglos,NOUN,34.19059371948242,61501
124,.,PUNCT,22.026325225830078,60111,",",PUNCT,31.370807647705078,61501
125,I,PRON,25.02570915222168,60111,algunos,PRON,34.16790771484375,61501
126,not,PART,25.434865951538086,60111,de,ADP,31.267791748046875,61501
127,0,0,0.0,0,los,DET,37.45660400390625,61501
128,0,0,0.0,0,científicos,NOUN,35.95450973510742,61501
129,0,0,0.0,0,más,ADV,37.63309860229492,61501
130,alone,ADJ,24.384387969970703,60111,brillantes,ADJ,35.61647033691406,61501
131,0,0,0.0,0,",",PUNCT,31.577224731445312,61501
132,from,ADP,21.225515365600586,65233,desde,ADP,34.27109909057617,65270
133,Charles,PROPN,22.81085205078125,65233,Charles,PROPN,35.356327056884766,65270
134,Darwin,PROPN,22.082584381103516,65233,Darwin,PROPN,32.703548431396484,65270
135,to,ADP,20.315641403198242,65233,a,ADP,29.849380493164062,65270
136,E.O.,PROPN,22.052461624145508,65233,E.O.,PROPN,36.06597137451172,65270
137,Wilson,PROPN,21.82520866394043,65233,Wilson,PROPN,35.97401809692383,65270
138,",",PUNCT,21.909101486206055,65233,",",PUNCT,30.465612411499023,65270
139,0,0,0.0,0,han,AUX,36.05480194091797,68250
140,0,0,0.0,0,encontrado,VERB,34.12073516845703,68250
141,0,0,0.0,0,inspiración,NOUN,31.69548988342285,68250
142,0,0,0.0,0,en,ADP,31.454679489135742,68250
143,0,0,0.0,0,el,DET,33.22268295288086,68250
144,0,0,0.0,0,estudio,NOUN,30.402095794677734,68250
145,0,0,0.0,0,de,ADP,31.27392578125,68250
146,0,0,0.0,0,las,DET,32.00074005126953,68250
147,0,0,0.0,0,mentes,NOUN,33.98454666137695,68250
148,0,0,0.0,0,más,ADV,38.08563995361328,68250
149,0,0,0.0,0,pequeñas,ADJ,36.6517448425293,68250
150,0,0,0.0,0,de,ADP,31.589616775512695,68250
151,0,0,0.0,0,la,DET,30.874126434326172,68250
152,0,0,0.0,0,Tierra,PROPN,35.98735809326172,68250
153,0,0,0.0,0,.,PUNCT,31.69374656677246,68250
154,Well,INTJ,24.561288833618164,74661,Bueno,INTJ,33.552001953125,74667
155,",",PUNCT,19.268306732177734,74661,",",PUNCT,29.851369857788086,74667
156,why,ADV,20.204864501953125,74661,¿,PUNCT,30.62516975402832,74667
157,is,AUX,20.71747398376465,74661,y,CONJ,30.682743072509766,74667
158,that,DET,20.940011978149414,74661,eso,PRON,33.41440200805664,74667
159,0,0,0.0,0,a,ADP,32.32158279418945,74667
160,0,0,0.0,0,qué,PRON,33.74274444580078,74667
161,0,0,0.0,0,se,PRON,32.346229553222656,74667
162,0,0,0.0,0,debe,VERB,33.95720672607422,74667
163,?,PUNCT,22.624225616455078,74661,?,PUNCT,31.634807586669922,74667
164,0,0,0.0,0,¿,PUNCT,30.75702476501465,76376
165,0,0,0.0,0,Qué,PRON,31.826547622680664,76376
166,0,0,0.0,0,es,AUX,31.931049346923828,76376
167,0,0,0.0,0,lo,DET,34.05263137817383,76376
168,0,0,0.0,0,que,PRON,31.40970802307129,76376
169,0,0,0.0,0,nos,PRON,33.642024993896484,76376
170,0,0,0.0,0,empuja,VERB,31.88785171508789,76376
171,0,0,0.0,0,a,ADP,33.81306076049805,76376
172,0,0,0.0,0,volver,VERB,36.291717529296875,76376
173,0,0,0.0,0,una,DET,30.41653823852539,76376
174,0,0,0.0,0,y,CONJ,31.442256927490234,76376
175,0,0,0.0,0,otra,PRON,34.279014587402344,76376
176,0,0,0.0,0,vez,NOUN,33.96002960205078,76376
177,0,0,0.0,0,a,ADP,32.355560302734375,76376
178,0,0,0.0,0,los,DET,35.587406158447266,76376
179,0,0,0.0,0,insectos,NOUN,34.11382293701172,76376
180,0,0,0.0,0,?,PUNCT,32.32229995727539,76376
181,is,AUX,21.595264434814453,76386,Parte,NOUN,32.95425796508789,79677
182,that,DET,18.440221786499023,76386,de,ADP,31.01886558532715,79677
183,What,PRON,20.546894073486328,76386,ello,PRON,33.00734329223633,79677
184,keeps,VERB,22.429780960083008,76386,",",PUNCT,31.046663284301758,79677
185,to,ADP,21.767629623413086,76386,por,ADP,34.20551681518555,79677
186,insects,NOUN,20.682220458984375,76386,supuesto,NOUN,32.966651916503906,79677
187,?,PUNCT,22.109949111938477,76386,",",PUNCT,30.2213191986084,79677
188,us,PRON,25.837888717651367,76386,se,PRON,32.763587951660156,79677
189,coming,VERB,23.382549285888672,76386,debe,AUX,35.41582489013672,79677
190,back,ADV,23.201021194458008,76386,simplemente,ADV,37.57933044433594,79677
191,of,ADP,22.46822166442871,80055,a,ADP,34.931976318359375,82157
192,Some,DET,21.020313262939453,80055,la,DET,32.18007278442383,82157
193,course,NOUN,18.852609634399414,80055,magnitud,NOUN,31.34563446044922,82157
194,of,ADP,20.94813346862793,80055,de,ADP,30.100631713867188,82157
195,just,ADV,25.817550659179688,80055,casi,ADV,33.80956268310547,82157
196,",",PUNCT,20.31560516357422,80055,todo,DET,32.91775131225586,82157
197,the,DET,22.325590133666992,80055,lo,DET,32.187313079833984,82157
198,it,PRON,21.68824005126953,80055,que,PRON,32.22675704956055,82157
199,everything,PRON,20.15953254699707,80055,les,PRON,30.50638771057129,82157
200,0,0,0.0,0,representa,VERB,33.66901397705078,82157
201,",",PUNCT,20.34404945373535,80055,.,PUNCT,31.80775260925293,82157
202,is,AUX,23.92786979675293,80055,Son,AUX,32.849430084228516,84667
203,almost,ADV,20.884737014770508,80055,más,ADV,37.84666061401367,84667
204,sheer,ADJ,19.055870056152344,80055,numerosos,ADJ,34.83478927612305,84667
205,of,ADP,23.271896362304688,80055,que,SCONJ,30.891826629638672,84667
206,0,0,0.0,0,cualquier,DET,35.13243865966797,84667
207,them,PRON,25.555278778076172,80055,otro,DET,37.66252517700195,84667
208,magnitude,NOUN,20.28254508972168,80055,tipo,NOUN,32.11651611328125,84667
209,about,ADP,22.443756103515625,80055,de,ADP,30.011632919311523,84667
210,0,0,0.0,0,animal,NOUN,32.08338928222656,84667
211,.,PUNCT,21.323932647705078,80055,.,PUNCT,32.02723693847656,84667
212,We,PRON,24.49512481689453,87689,Ni,CONJ,33.61330795288086,87727
213,do,AUX,23.274259567260742,87689,siquiera,NOUN,35.20402145385742,87727
214,n't,PART,24.780195236206055,87689,0,0,0.0,0
215,even,ADV,23.424400329589844,87689,todavía,ADV,37.19988250732422,87727
216,know,VERB,23.372596740722656,87689,sabemos,VERB,34.60332489013672,87727
217,how,ADV,24.589534759521484,87689,0,0,0.0,0
218,many,ADJ,22.249696731567383,87689,cuántas,ADJ,34.75288009643555,87727
219,species,NOUN,20.367977142333984,87689,insectos,NOUN,33.88066482543945,87727
220,of,ADP,23.46973991394043,87689,de,ADP,32.04326629638672,87727
221,insects,NOUN,21.812009811401367,87689,especies,NOUN,35.051177978515625,87727
222,there,PRON,24.108734130859375,87689,0,0,0.0,0
223,are,AUX,24.386457443237305,87689,hay,AUX,32.089561462402344,87727
224,",",PUNCT,20.030420303344727,87689,",",PUNCT,29.945314407348633,87727
225,because,SCONJ,19.72068977355957,90537,porque,SCONJ,34.83302688598633,90733
226,new,ADJ,21.812604904174805,90537,nuevas,ADJ,37.62498474121094,90733
227,ones,NOUN,22.33580207824707,90537,se,PRON,32.70724105834961,90733
228,are,AUX,24.79644203186035,90537,están,AUX,35.91811752319336,90733
229,being,AUX,24.79999542236328,90537,0,0,0.0,0
230,discovered,VERB,22.292800903320312,90537,descubriendo,VERB,34.75823211669922,90733
231,all,DET,19.85504722595215,90537,continuamente,ADV,34.89836502075195,90733
232,the,DET,22.17123794555664,90537,0,0,0.0,0
233,time,NOUN,18.69026756286621,90537,especies,NOUN,35.942405700683594,90733
234,.,PUNCT,21.514524459838867,90537,.,PUNCT,32.33608627319336,90733
235,are,AUX,23.29266357421875,93278,Hay,AUX,33.772560119628906,93551
236,at,ADP,20.705326080322266,93278,por,ADP,31.67190933227539,93551
237,There,PRON,21.009424209594727,93278,lo,DET,33.18167495727539,93551
238,least,ADJ,19.28323745727539,93278,menos,ADV,30.76210594177246,93551
239,a,DET,21.44886016845703,93278,un,DET,33.09830856323242,93551
240,million,NUM,19.99901008605957,93278,millón,NOUN,30.773103713989258,93551
241,",",PUNCT,19.10633087158203,93278,",",PUNCT,30.864065170288086,93551
242,maybe,ADV,21.380992889404297,93278,quizá,ADV,32.123291015625,93551
243,as,ADV,23.33019256591797,93278,más,ADV,37.26474380493164,93551
244,many,ADJ,22.738367080688477,93278,",",PUNCT,32.1961784362793,93551
245,as,SCONJ,22.25357437133789,93278,hasta,ADP,34.2767448425293,93551
246,10,NUM,23.441753387451172,93278,10,NUM,36.17197036743164,93551
247,million,NUM,24.24725914001465,93278,millones,NOUN,35.525447845458984,93551
248,.,PUNCT,22.19574737548828,93278,.,PUNCT,32.614688873291016,93551
249,This,DET,22.57391357421875,97221,0,0,0.0,0
250,means,VERB,22.090368270874023,97221,significa,VERB,35.74819564819336,97248
251,that,SCONJ,21.345436096191406,97221,que,SCONJ,31.67036247253418,97248
252,you,PRON,25.086685180664062,97221,Esto,PRON,34.648536682128906,97248
253,could,VERB,23.827651977539062,97221,tener,VERB,35.441219329833984,97248
254,have,AUX,25.423770904541016,97221,podríamos,AUX,33.04386901855469,97248
255,an,DET,21.212522506713867,97221,el,DET,34.14482116699219,97248
256,insect,NOUN,20.314821243286133,97221,calendarios,NOUN,35.31364059448242,97248
257,-,PUNCT,23.22135353088379,97221,con,ADP,32.78544616699219,97248
258,of,ADP,23.090839385986328,97221,del,ADP,33.43642044067383,97248
259,-,PUNCT,20.758310317993164,97221,0,0,0.0,0
260,the,DET,21.140583038330078,97221,0,0,0.0,0
261,-,PUNCT,20.9215145111084,97221,0,0,0.0,0
262,month,NOUN,19.248952865600586,97221,mes,NOUN,31.71874237060547,97248
263,calendar,NOUN,18.912960052490234,97221,insecto,NOUN,30.150545120239258,97248
264,and,CCONJ,21.337308883666992,101509,y,CONJ,32.74616622924805,101529
265,not,PART,22.77292251586914,101509,no,ADV,34.350440979003906,101529
266,have,AUX,22.043182373046875,101509,tener,AUX,36.80190658569336,101529
267,to,PART,25.016374588012695,101509,que,SCONJ,32.39280319213867,101529
268,0,0,0.0,0,volver,AUX,35.9808349609375,101529
269,for,ADP,22.458467483520508,101509,a,ADP,33.639381408691406,101529
270,reuse,VERB,25.342451095581055,101509,usar,VERB,36.493160247802734,101529
271,a,DET,22.572105407714844,101509,otra,DET,34.48102951049805,101529
272,species,NOUN,20.136343002319336,101509,especie,NOUN,34.48160171508789,101529
273,over,ADP,20.6947078704834,101509,durante,ADP,32.769203186035156,101529
274,0,0,0.0,0,más,ADV,36.82289123535156,101529
275,0,0,0.0,0,de,ADP,32.20244598388672,101529
276,"80,000",NUM,25.572574615478516,101509,80,NUM,32.31977462768555,101529
277,0,0,0.0,0,000,NUM,35.11237716674805,101529
278,years,NOUN,22.643604278564453,101509,años,NOUN,35.50596237182617,101529
279,.,PUNCT,20.960805892944336,101509,.,PUNCT,33.193687438964844,101529
280,(,PUNCT,19.138301849365234,105518,(,PUNCT,28.748825073242188,105518
281,Laughter,PROPN,20.165264129638672,105518,Risas,PROPN,34.865478515625,105518
282,),PUNCT,20.96363067626953,105518,),PUNCT,32.331058502197266,105518
283,Take,VERB,21.911117553710938,108442,¡,PUNCT,33.708221435546875,108487
284,that,DET,19.95254135131836,108442,Tomen,DET,33.2247428894043,108487
285,pandas,PROPN,18.361467361450195,108442,eso,PRON,33.26077651977539,108487
286,",",PUNCT,22.13748550415039,108442,",",PUNCT,29.40035629272461,108487
287,and,CCONJ,21.297883987426758,108442,pandas,ADJ,34.07768630981445,108487
288,0,0,0.0,0,y,CONJ,33.355709075927734,108487
289,kittens,NOUN,19.21870994567871,108442,gatitos,NOUN,34.91902542114258,108487
290,!,PUNCT,21.131298065185547,108442,!,PUNCT,30.24437141418457,108487
291,(,PUNCT,19.138301849365234,110154,(,PUNCT,28.748825073242188,110154
292,Laughter,PROPN,20.165264129638672,110154,Risas,PROPN,34.865478515625,110154
293,),PUNCT,20.96363067626953,110154,),PUNCT,32.331058502197266,110154
294,0,0,0.0,0,Pero,CONJ,33.393131256103516,112482
295,0,0,0.0,0,ahora,ADV,33.001426696777344,112482
296,0,0,0.0,0,en,ADP,33.07883834838867,112482
297,0,0,0.0,0,serio,NOUN,32.294185638427734,112482
298,0,0,0.0,0,",",PUNCT,29.16473388671875,112482
299,0,0,0.0,0,los,DET,34.9891471862793,112482
300,0,0,0.0,0,insectos,NOUN,35.7918815612793,112482
301,0,0,0.0,0,son,AUX,35.30247497558594,112482
302,0,0,0.0,0,esenciales,ADJ,36.43873596191406,112482
303,0,0,0.0,0,.,PUNCT,33.94929504394531,112482
304,We,PRON,24.702421188354492,115998,Los,DET,31.92060661315918,116081
305,need,VERB,24.66021728515625,115998,necesitamos,VERB,32.549713134765625,116081
306,them,PRON,24.936738967895508,115998,0,0,0.0,0
307,.,PUNCT,22.01801300048828,115998,.,PUNCT,32.423011779785156,116081
308,It,PRON,23.195995330810547,117469,Se,PRON,33.93983840942383,117495
309,estimated,VERB,23.37625503540039,117469,estima,VERB,36.48229217529297,117495
310,that,SCONJ,19.2936954498291,117469,que,SCONJ,32.75334930419922,117495
311,been,AUX,23.783573150634766,117469,1,NUM,31.950098037719727,117495
312,'s,AUX,21.024497985839844,117469,de,ADP,33.11779022216797,117495
313,1,NUM,20.96348762512207,117469,cada,NUM,32.84221267700195,117495
