,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,My,DET,23.787935256958008,13131,Mi,DET,32.27286148071289,13131
1,first,ADJ,20.298236846923828,13131,primer,ADJ,35.00664520263672,13131
2,love,NOUN,20.7402400970459,13131,amor,NOUN,33.08883285522461,13131
3,was,AUX,23.850339889526367,13131,fue,AUX,33.28781509399414,13131
4,for,ADP,21.911428451538086,13131,0,0,0.0,0
5,the,DET,22.39806365966797,13131,el,DET,34.69477081298828,13131
6,night,NOUN,18.056520462036133,13131,nocturno,ADJ,33.94990158081055,13131
7,sky,NOUN,18.290096282958984,13131,cielo,NOUN,32.3071174621582,13131
8,.,PUNCT,20.975431442260742,13131,.,PUNCT,33.369361877441406,13131
9,0,0,0.0,0,El,DET,35.49755096435547,16432
10,Love,NOUN,22.80521011352539,16432,amor,NOUN,32.526668548583984,16432
11,is,AUX,24.403636932373047,16432,es,AUX,32.83195495605469,16432
12,complicated,VERB,22.591344833374023,16432,complicado,ADJ,31.783245086669922,16432
13,.,PUNCT,22.202407836914062,16432,.,PUNCT,33.68442153930664,16432
14,You,PRON,23.070858001708984,17998,Uno,PRON,31.47760772705078,17998
15,'re,AUX,22.844324111938477,17998,marcha,NOUN,32.19479751586914,17998
16,looking,VERB,24.48383903503418,17998,observa,VERB,34.28342056274414,17998
17,at,ADP,22.80988311767578,17998,con,ADP,34.00044631958008,17998
18,a,DET,22.900243759155273,17998,una,DET,32.4117317199707,17998
19,fly,VERB,21.297557830810547,17998,ultraprofundo,VERB,32.98811721801758,17998
20,-,PUNCT,22.554933547973633,17998,del,ADP,33.85993194580078,17998
21,through,NOUN,20.602869033813477,17998,telescopio,NOUN,31.337188720703125,17998
22,of,ADP,21.906301498413086,17998,de,ADP,29.168739318847656,17998
23,the,DET,21.33677864074707,17998,0,0,0.0,0
24,Hubble,PROPN,22.345834732055664,17998,Hubble,PROPN,34.057247161865234,17998
25,Space,PROPN,20.371803283691406,17998,0,0,0.0,0
26,Telescope,PROPN,20.830368041992188,17998,0,0,0.0,0
27,Ultra,PROPN,19.476768493652344,17998,0,0,0.0,0
28,-,PUNCT,18.55108642578125,17998,",",PUNCT,30.934906005859375,17998
29,Deep,ADJ,19.600553512573242,17998,espacial,ADJ,31.466665267944336,17998
30,Field,NOUN,20.386707305908203,17998,campo,NOUN,33.07646179199219,17998
31,",",PUNCT,21.70789909362793,17998,0,0,0.0,0
32,one,NUM,21.323869705200195,22527,una,PRON,32.11448287963867,22527
33,of,ADP,23.80518913269043,22527,de,ADP,30.38449478149414,22527
34,the,DET,20.33140754699707,22527,las,DET,33.8912239074707,22527
35,most,ADV,22.022356033325195,22527,más,ADV,37.022483825683594,22527
36,distant,ADJ,20.116168975830078,22527,distantes,ADJ,37.15234375,22527
37,images,NOUN,21.99125862121582,22527,imágenes,NOUN,34.25101852416992,22527
38,of,ADP,25.111370086669922,22527,del,ADP,33.70263671875,22527
39,our,DET,22.669530868530273,22527,observado,ADJ,34.67701721191406,22527
40,universe,NOUN,18.401798248291016,22527,universo,NOUN,31.13361358642578,22527
41,ever,ADV,20.251123428344727,22527,0,0,0.0,0
42,observed,VERB,20.03089141845703,22527,0,0,0.0,0
43,.,PUNCT,20.478233337402344,22527,.,PUNCT,33.02471160888672,22527
44,Everything,PRON,21.564220428466797,26639,Todo,DET,34.37289047241211,26639
45,0,0,0.0,0,lo,DET,32.24341583251953,26639
