,0,1,2,3,4,5,6,7
0,Well,INTJ,14379783840816760627,15260,Bien,ADV,3473047702097319674,15260
1,",",PUNCT,2593208677638477497,15260,",",PUNCT,2593208677638477497,15260
2,I,PRON,4690420944186131903,15260,mucho,ADV,3038928633385455635,15260
3,learned,VERB,18386850541258643912,15260,aprendí,VERB,901300882348760837,15260
4,a,DET,11901859001352538922,15260,sobre,ADP,11374976834714679510,15260
5,lot,NOUN,6920515201346452032,15260,globos,NOUN,4014344634512943335,15260
6,of,ADP,886050111519832510,15260,en,ADP,14626626061804382878,19260
7,things,NOUN,3586418546468265269,15260,aerostáticos,ADJ,14303641084941533254,15260
8,about,ADP,942632335873952620,15260,al,ADP,8222700718889469974,19260
9,ballooning,NOUN,11604863531351823291,15260,final,NOUN,17941709405052808741,19260
10,",",PUNCT,2593208677638477497,15260,especial,ADJ,9707885904877270088,19260
11,especially,ADV,13751905263548122051,19260,estos,DET,10436838843398290757,19260
12,at,ADP,11667289587015813222,19260,de,ADP,11144093025662894627,19260
13,the,DET,7425985699627899538,19260,todo,DET,1039296168925561739,23260
14,end,NOUN,18250316222013540736,19260,vuelos,NOUN,7400206108338125870,19260
15,of,ADP,886050111519832510,19260,por,ADP,18244196334509357400,23260
16,these,DET,6459564349623679250,19260,el,DET,11488171005156075516,23260
17,balloon,NOUN,10634951158383815262,19260,mundo,NOUN,4571220300153094564,23260
18,flights,NOUN,8504219132771164685,19260,hicimos,VERB,10425509155493992575,23260
19,around,ADP,3194226484742107227,23260,con,ADP,6945313634251781056,23260
20,the,DET,7425985699627899538,23260,esta,DET,5821559423218928566,25260
21,world,NOUN,1703489418272052182,23260,fotografía,NOUN,2272363641416479176,25260
22,I,PRON,4690420944186131903,23260,que,PRON,11474801393294414462,23260
23,did,AUX,13583488448875926965,23260,estaba,AUX,14917719296641627475,27260
24,with,ADP,12510949447758279278,23260,Cuando,SCONJ,15264642694225760754,25260
25,Brian,PROPN,15627138086569580853,23260,Jones,PROPN,3661964486298931468,23260
26,Jones,PROPN,3661964486298931468,23260,Brian,PROPN,15627138086569580853,23260
27,.,PUNCT,12646065887601541794,23260,.,PUNCT,12646065887601541794,23260
28,When,ADV,10109588199364727116,25260,por,ADP,18244196334509357400,27260
29,I,PRON,4690420944186131903,25260,congelada,ADJ,9595954337338268485,27260
30,took,VERB,1524062747651706878,25260,tomé,VERB,16516812109621657738,25260
31,this,DET,1995909169258310477,25260,la,DET,6804705863737483857,27260
32,picture,NOUN,9284188139451966413,25260,ventana,NOUN,17350141544716492556,27260
33,",",PUNCT,2593208677638477497,25260,.,PUNCT,12646065887601541794,27260
