,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,It,PRON,23.393993377685547,15260,0,0,0.0,0
1,'s,AUX,23.42636489868164,15260,Es,AUX,35.33866882324219,15260
2,great,ADJ,23.21453285217285,15260,fantástico,ADJ,33.57693862915039,15260
3,being,NOUN,23.627805709838867,15260,estar,VERB,36.771766662597656,15260
4,here,ADV,21.884532928466797,15260,aquí,ADV,37.92603302001953,15260
5,at,ADP,22.20553970336914,15260,en,ADP,34.727783203125,15260
6,TED,PROPN,23.104408264160156,15260,TED,PROPN,35.776390075683594,15260
7,.,PUNCT,18.961090087890625,15260,.,PUNCT,32.949153900146484,15260
8,You,PRON,24.10970687866211,18260,0,0,0.0,0
9,know,VERB,23.596454620361328,18260,Creo,VERB,35.32969284057617,18260
10,",",PUNCT,21.374053955078125,18260,que,SCONJ,31.329681396484375,18260
11,I,PRON,24.355440139770508,18260,0,0,0.0,0
12,think,VERB,21.796804428100586,18260,0,0,0.0,0
13,there,PRON,22.59777069091797,18260,0,0,0.0,0
14,might,VERB,24.545589447021484,18260,0,0,0.0,0
15,be,AUX,25.690471649169922,18260,0,0,0.0,0
16,some,DET,24.059846878051758,18260,muchas,DET,34.241573333740234,18260
17,presentations,NOUN,19.596895217895508,18260,presentaciones,NOUN,36.59040832519531,18260
18,that,DET,21.140161514282227,20260,me,PRON,30.85616111755371,20260
19,will,VERB,23.64319610595703,20260,podrían,AUX,34.462005615234375,20260
20,go,VERB,23.87164878845215,20260,venir,VERB,36.18503952026367,20260
21,over,ADP,21.18648338317871,20260,a,ADP,33.05583953857422,20260
22,my,DET,23.03679084777832,20260,la,DET,32.977508544921875,20260
23,head,NOUN,19.231250762939453,20260,cabeza,NOUN,31.37999153137207,20260
24,",",PUNCT,21.61302947998047,20260,",",PUNCT,30.57859230041504,20260
25,but,CCONJ,20.99545669555664,22260,no,PART,32.515499114990234,22260
26,0,0,0.0,0,obstante,NOUN,36.516788482666016,22260
27,0,0,0.0,0,",",PUNCT,29.864646911621094,22260
28,the,DET,21.22355079650879,22260,los,DET,35.3147087097168,22260
29,concepts,NOUN,19.918228149414062,22260,conceptos,NOUN,34.47799301147461,22260
30,most,ADV,21.235177993774414,22260,más,ADV,37.935935974121094,22260
31,amazing,ADJ,20.022485733032227,22260,asombrosos,ADJ,36.906673431396484,22260
32,are,AUX,22.569774627685547,24260,son,AUX,33.39523696899414,24260
33,the,DET,21.621793746948242,24260,los,DET,34.629150390625,24260
34,ones,NOUN,19.784332275390625,24260,que,PRON,33.59843826293945,24260
