,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.21965980529785,13099,las,DET,31.54637908935547,13099
1,study,VERB,20.828109741210938,13099,Estudio,VERB,30.994998931884766,13099
2,ants,NOUN,20.37807846069336,13099,hormigas,NOUN,35.08881759643555,13099
3,in,ADP,20.39845085144043,14718,en,ADP,32.47661209106445,14718
4,the,DET,23.62394142150879,14718,el,DET,33.94570541381836,14718
5,desert,NOUN,17.198537826538086,14718,desierto,NOUN,29.419082641601562,14718
6,",",PUNCT,21.76219367980957,14718,",",PUNCT,29.636001586914062,14718
7,in,ADP,19.61989402770996,14718,bosque,PROPN,32.24800109863281,14718
8,the,DET,22.08574867248535,14718,el,DET,34.46608352661133,14718
9,tropical,ADJ,19.96147346496582,14718,tropical,ADJ,30.94062614440918,14718
10,forest,NOUN,19.6809024810791,14718,",",PUNCT,29.816139221191406,14718
11,and,CCONJ,19.9327335357666,18015,0,0,0.0,0
12,in,ADP,20.76650047302246,18015,en,ADP,34.59419250488281,18015
13,my,DET,23.007299423217773,18015,mi,DET,33.221961975097656,18015
14,kitchen,NOUN,19.257343292236328,18015,cocina,NOUN,31.737476348876953,18015
15,",",PUNCT,20.647411346435547,18015,0,0,0.0,0
16,and,CCONJ,19.869564056396484,19543,y,CONJ,32.60653305053711,19543
17,in,ADP,20.581132888793945,19543,en,ADP,31.662128448486328,19543
18,the,DET,22.23175621032715,19543,las,DET,32.85947799682617,19543
19,hills,NOUN,20.401779174804688,19543,colinas,NOUN,35.553890228271484,19543
20,around,ADP,20.783952713012695,19543,que,PRON,35.6848258972168,19543
21,0,0,0.0,0,rodean,VERB,34.82560348510742,19543
22,Valley,PROPN,23.20600700378418,19543,Silicon,PROPN,34.612396240234375,19543
23,Silicon,PROPN,21.023561477661133,19543,Valley,PROPN,36.56867218017578,19543
24,where,ADV,22.382143020629883,19543,",",PUNCT,31.222375869750977,19543
25,I,PRON,24.652698516845703,19543,donde,PRON,32.436912536621094,19543
26,live,VERB,24.21250343322754,19543,vivo,VERB,33.4077033996582,19543
27,.,PUNCT,21.671056747436523,19543,.,PUNCT,31.876676559448242,19543
28,I,PRON,23.8216609954834,23563,Me,PRON,30.05268669128418,23563
29,'ve,AUX,22.215757369995117,23563,he,AUX,36.16061782836914,23563
30,realized,VERB,22.868759155273438,23563,dado,VERB,35.62240982055664,23563
31,recently,ADV,24.997522354125977,23563,cuenta,NOUN,34.58429718017578,23563
32,0,0,0.0,0,de,ADP,29.869468688964844,23563
33,that,SCONJ,19.195274353027344,23563,que,SCONJ,32.858612060546875,23563
34,0,0,0.0,0,las,DET,32.271827697753906,23563
35,ants,NOUN,19.321800231933594,23563,hormigas,NOUN,35.643585205078125,23563
36,are,AUX,23.487003326416016,25239,de,ADP,32.829959869384766,25239
37,using,VERB,25.142980575561523,25239,interactúan,VERB,34.31782913208008,25239
38,interactions,NOUN,21.045028686523438,25239,forma,NOUN,34.790428161621094,25239
39,differently,ADV,23.21327018737793,25239,diferente,ADJ,34.27906036376953,25239
40,in,ADP,18.940622329711914,27517,en,ADP,32.86985397338867,27517
41,different,ADJ,21.639144897460938,27517,diferentes,DET,32.459835052490234,27517
42,environments,NOUN,21.76304817199707,27517,ambientes,NOUN,37.63042068481445,27517
43,",",PUNCT,21.577194213867188,27517,.,PUNCT,32.789493560791016,27517
44,and,CCONJ,18.889497756958008,29345,Y,CONJ,33.4007682800293,29345
45,that,DET,19.413297653198242,29345,0,0,0.0,0
46,got,VERB,22.76261329650879,29345,pensé,VERB,33.514068603515625,29345
47,me,PRON,25.267562866210938,29345,podríamos,AUX,32.33799743652344,29345
48,thinking,VERB,21.77109718322754,29345,aprender,VERB,36.110084533691406,29345
49,that,SCONJ,20.280296325683594,29345,que,SCONJ,31.18842315673828,29345
50,we,PRON,25.28399085998535,29345,esto,PRON,31.585329055786133,29345
51,could,VERB,25.890628814697266,29345,0,0,0.0,0
52,learn,VERB,24.07329559326172,29345,0,0,0.0,0
53,from,ADP,21.099634170532227,29345,de,ADP,31.49893569946289,29345
54,this,DET,21.344209671020508,29345,0,0,0.0,0
55,about,ADP,20.043289184570312,31345,sobre,ADP,30.989538192749023,31345
56,other,ADJ,21.348913192749023,31345,otros,DET,33.37507629394531,31345
57,systems,NOUN,20.58078384399414,31345,sistemas,NOUN,36.8585319519043,31345
58,",",PUNCT,19.627775192260742,31345,",",PUNCT,31.71774673461914,31345
59,and,CCONJ,21.64299964904785,32900,e,CONJ,33.18037796020508,32900
60,even,ADV,18.70194435119629,32900,incluso,ADV,34.79473876953125,32900
61,0,0,0.0,0,el,DET,31.643404006958008,32900
62,cancer,NOUN,17.292362213134766,32900,cáncer,NOUN,30.735881805419922,32900
63,.,PUNCT,22.507463455200195,32900,.,PUNCT,32.756080627441406,32900
64,So,ADV,20.608158111572266,41334,0,0,0.0,0
65,what,PRON,21.804122924804688,41334,que,PRON,29.94002342224121,41334
66,all,DET,21.21566390991211,41334,Lo,DET,32.86067581176758,41334
67,these,DET,22.102628707885742,41334,estos,DET,34.485809326171875,41334
68,systems,NOUN,23.982885360717773,41334,sistemas,NOUN,36.78789520263672,41334
69,have,AUX,21.136249542236328,41334,tienen,VERB,36.9243049621582,41334
70,in,ADP,19.843332290649414,41334,en,ADP,33.79275894165039,41334
71,common,ADJ,17.973846435546875,41334,común,NOUN,30.982988357543945,41334
72,is,AUX,21.43556022644043,43086,es,AUX,33.55093002319336,43086
73,that,SCONJ,21.36846351623535,43086,que,SCONJ,33.87037658691406,43086
74,there,PRON,23.477867126464844,43086,no,ADV,34.31362533569336,43086
75,'s,AUX,21.663959503173828,43086,hay,AUX,34.43577194213867,43086
76,no,DET,23.000215530395508,43086,un,DET,37.931854248046875,43086
77,central,ADJ,20.85067367553711,43086,central,ADJ,34.167903900146484,43086
