,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,This,DET,23.391183853149414,12738,Esta,PRON,32.29216766357422,12391
1,is,AUX,24.84170913696289,12738,es,AUX,33.902976989746094,12391
2,a,DET,23.592180252075195,12738,una,DET,35.16553497314453,12391
3,vending,VERB,22.771841049194336,12738,expendedora,ADJ,34.81509017944336,12391
4,machine,NOUN,21.49071502685547,12738,máquina,NOUN,33.775569915771484,12391
5,in,ADP,19.970518112182617,12738,en,ADP,31.941173553466797,12391
6,Los,PROPN,23.24362564086914,12738,Los,DET,33.85643768310547,12391
7,Angeles,PROPN,23.359962463378906,12738,Ángeles,PROPN,37.34697723388672,12391
8,.,PUNCT,19.063438415527344,12738,.,PUNCT,32.171417236328125,12391
9,It,PRON,23.080001831054688,14746,Está,VERB,35.87139892578125,14549
10,'s,AUX,21.238149642944336,14746,0,0,0.0,0
11,in,ADP,22.169086456298828,14746,en,ADP,33.99057388305664,14549
12,a,DET,21.759796142578125,14746,un,DET,36.37324142456055,14549
13,shopping,NOUN,21.609439849853516,14746,comercial,ADJ,34.13790512084961,14549
14,mall,NOUN,18.5202579498291,14746,centro,NOUN,33.0139045715332,14549
15,",",PUNCT,21.448801040649414,14746,",",PUNCT,29.736604690551758,14549
16,and,CCONJ,20.240957260131836,14746,y,CONJ,33.13034439086914,14549
17,it,PRON,24.140771865844727,14746,hueva,PROPN,32.714683532714844,14549
18,sells,VERB,23.668270111083984,14746,vende,VERB,34.19332504272461,14549
19,fish,NOUN,21.07088279724121,14746,0,0,0.0,0
20,eggs,NOUN,19.576427459716797,14746,0,0,0.0,0
21,.,PUNCT,20.71580696105957,14746,0,0,0.0,0
22,It,PRON,23.81961441040039,17887,0,0,0.0,0
23,'s,AUX,22.71880340576172,17887,Es,AUX,34.52558898925781,17480
24,a,DET,23.198410034179688,17887,una,DET,34.427120208740234,17480
25,caviar,NOUN,19.772184371948242,17887,expendedora,ADJ,33.31507110595703,17480
26,-,PUNCT,24.615854263305664,17887,de,ADP,30.58381462097168,17480
27,vending,VERB,23.2904109954834,17887,caviar,VERB,34.944915771484375,17480
28,machine,NOUN,17.89651870727539,17887,máquina,NOUN,33.461856842041016,17480
