,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,12996,Il,PRON,4524258024941853120,12220
1,recently,ADV,1240383662128343654,12996,plus,ADV,2123754640991541914,12220
2,",",PUNCT,2593208677638477497,12996,qu',SCONJ,13574260379477198189,12220
3,we,PRON,16064069575701507746,12996,on,PRON,5640369432778651323,12220
4,heard,VERB,12882971233254586938,12996,est,VERB,14619786160612475726,12220
5,a,DET,11901859001352538922,12996,0,0,0,0
6,lot,NOUN,6920515201346452032,12996,de,ADP,11144093025662894627,12220
7,about,ADP,942632335873952620,12996,en,ADP,14626626061804382878,12220
8,how,ADV,16331095434822636218,12996,plus,ADV,2123754640991541914,12220
9,social,ADJ,7479279373136274171,12996,vrai,ADJ,17524364835280506940,12220
10,media,NOUN,5618787183034738284,12996,0,0,0,0
11,helps,VERB,245637087864966835,12996,parler,VERB,3955094953687558631,12220
12,empower,VERB,17514559813154400928,12996,entend,VERB,1244986796562530181,12220
13,protest,NOUN,4915911963036021721,12996,0,0,0,0
14,",",PUNCT,2593208677638477497,12996,0,0,0,0
15,that,DET,4380130941430378203,17802,du,DET,17166863280368009634,15812
16,and,CCONJ,2283656566040971221,17802,rôle,NOUN,6199361826750703879,15812
17,'s,AUX,16428057658620181782,17802,des,DET,6923696665978021163,15812
18,0,0,0,0,médias,NOUN,4514430364406474667,15812
19,true,ADJ,7434368892455186804,17802,sociaux,ADJ,16705347977895883181,15812
20,0,0,0,0,dans,ADP,6959196919681770914,15812
21,0,0,0,0,les,DET,5902437463952755554,15812
22,0,0,0,0,manifestations,NOUN,4949016605031328034,15812
23,",",PUNCT,2593208677638477497,17802,.,PUNCT,12646065887601541794,15812
24,but,CCONJ,14560795576765492085,19181,Mais,CCONJ,3985832202445185970,18620
25,after,ADP,13428508259213873547,19181,après,ADP,15585056804782321368,18620
26,more,ADJ,2160362229054775535,19181,dizaine,NOUN,12739926236293722225,18620
27,than,SCONJ,10794458019344880855,19181,d',ADP,18329478872494918915,18620
28,a,DET,11901859001352538922,19181,une,DET,16752500866415647,18620
29,decade,NOUN,18332594201809320582,19181,années,NOUN,13944270784215112439,18620
30,of,ADP,886050111519832510,20836,d',ADP,18329478872494918915,20836
31,studying,VERB,13455842523833053171,20836,études,NOUN,14041755817746998610,20836
32,and,CCONJ,2283656566040971221,20836,et,CCONJ,13620178847145827813,20836
33,participating,VERB,7449683780552181912,20836,de,ADP,11144093025662894627,20836
34,0,0,0,0,participation,NOUN,18150166591859933778,20836
35,in,ADP,3002984154512732771,20836,à,ADP,1840659177240090782,20836
36,0,0,0,0,de,DET,11144093025662894627,20836
37,social,ADJ,7479279373136274171,20836,nombreux,ADJ,2391922909557844821,20836
38,movements,NOUN,17623144901284475838,20836,mouvements,NOUN,15285906795935479701,20836
39,multiple,ADJ,16628341085578573424,20836,sociaux,ADJ,16705347977895883181,20836
40,",",PUNCT,2593208677638477497,20836,",",PUNCT,2593208677638477497,20836
41,I,PRON,4690420944186131903,24501,j',PRON,7275302914444174311,24501
42,'ve,AUX,2989924464908128948,24501,ai,AUX,4489555979637837711,24501
43,come,VERB,5307304325359566725,24501,enfin,ADV,12213877924503121858,24501
44,to,PART,3791531372978436496,24501,0,0,0,0
45,realize,VERB,18389976271543991779,24501,réalisé,VERB,12889859201972427905,24501
46,that,SCONJ,4380130941430378203,26303,que,SCONJ,11474801393294414462,26303
47,0,0,0,0,",",PUNCT,2593208677638477497,26303
48,way,NOUN,6878210874361030284,26303,même,ADV,1130429708572951360,26303
49,0,0,0,0,si,SCONJ,13884469947995795204,26303
50,the,DET,7425985699627899538,26303,la,DET,6804705863737483857,26303
51,technology,NOUN,1740049878576065363,26303,technologie,NOUN,12106613646718136007,26303
52,empowers,VERB,1397893106545300319,26303,donne,VERB,12509200390568765093,26303
53,0,0,0,0,du,DET,17166863280368009634,26303
54,movements,NOUN,17623144901284475838,26303,pouvoir,NOUN,6760164137727914943,26303
55,social,ADJ,7479279373136274171,26303,aux,ADJ,405,26303
56,0,0,0,0,mouvements,NOUN,15285906795935479701,26303
57,0,0,0,0,sociaux,ADJ,16705347977895883181,26303
58,0,0,0,0,",",PUNCT,2593208677638477497,26303
59,can,VERB,6635067063807956629,29614,elle,PRON,9260199389753928846,29614
60,also,ADV,12084876542534825196,29614,aussi,ADV,10514909888095890428,29614
61,paradoxically,ADV,10002181502058200949,29614,paradoxalement,ADV,4421372597189881656,29614
62,help,VERB,17461235395181654430,29614,peut,AUX,18189483339446925138,29614
63,weaken,VERB,10289000301504631916,29614,fragiliser,VERB,7284195409790191494,29614
64,them,PRON,7976265300568155021,29614,les,PRON,5902437463952755554,29614
65,.,PUNCT,12646065887601541794,29614,.,PUNCT,12646065887601541794,29614
66,This,DET,12943039165150086467,32720,n',ADV,6790753473526118935,32720
67,is,AUX,3411606890003347522,32720,est,AUX,14619786160612475726,32720
68,not,PART,447765159362469301,32720,pas,ADV,162626740300448766,32720
69,inevitable,ADJ,14208845994500019798,32720,inévitable,ADJ,15047390867155069723,32720
70,",",PUNCT,2593208677638477497,32720,",",PUNCT,2593208677638477497,32720
71,but,CCONJ,14560795576765492085,32720,mais,CCONJ,3927803321315481089,32720
72,overcoming,VERB,5804040967046370378,32720,surmonter,VERB,18201908688465544768,32720
73,it,PRON,10239237003504588839,32720,Ce,PRON,10217257574287006157,32720
74,requires,VERB,13119392445262544140,32720,cet,DET,14689647049407980185,32720
75,diving,NOUN,14739933122982876384,32720,obstacle,NOUN,7773021175405786061,32720
76,deep,ADV,12691978708603459222,32720,implique,NOUN,11348270702581317081,32720
77,into,ADP,3278561384161438710,36604,qu',SCONJ,13574260379477198189,36604
78,what,PRON,5865838185239622912,36604,on,PRON,5640369432778651323,36604
79,success,NOUN,16089821935113899987,36604,se,PRON,9839690450034771972,36604
80,makes,VERB,13268885963146728493,36604,demande,VERB,11454716214376333131,36604
81,possible,ADJ,1322442146463163273,36604,sérieusement,ADV,10226654333091704710,36604
82,0,0,0,0,ce,PRON,5293259605002647980,36604
83,0,0,0,0,qui,PRON,18025162834834030610,36604
84,0,0,0,0,créerait,VERB,11943002227381835379,36604
85,the,DET,7425985699627899538,36604,un,DET,12188161997964598936,36604
86,term,NOUN,4519742297340331040,36604,succès,NOUN,4656037137141948045,36604
87,over,ADP,5456543204961066030,36604,à,ADP,1840659177240090782,36604
88,long,ADJ,12965068231793614765,36604,long,ADJ,12965068231793614765,36604
89,0,0,0,0,terme,NOUN,5722752233428598747,36604
90,.,PUNCT,12646065887601541794,36604,.,PUNCT,12646065887601541794,36604
91,And,CCONJ,12172435438170721471,40897,qu',PRON,13574260379477198189,40667
92,the,DET,7425985699627899538,40897,Les,DET,16238897526868850703,40667
93,lessons,NOUN,8570418417746529656,40897,leçons,NOUN,9341878323885161346,40667
94,apply,VERB,8841002517919878551,40897,on,PRON,5640369432778651323,40667
95,in,ADP,3002984154512732771,40897,en,ADP,14626626061804382878,40667
96,multiple,ADJ,16628341085578573424,40897,nombreux,ADJ,2391922909557844821,40667
97,domains,NOUN,17600568675472142957,40897,tire,NOUN,11828434862751881309,40667
