,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,John,PROPN,22.02821922302246,15260,John,PROPN,32.16446304321289,15260
1,Hockenberry,PROPN,21.518047332763672,15260,Hockenberry,PROPN,34.65998458862305,15260
2,:,PUNCT,18.80560874938965,15260,:,PUNCT,29.436824798583984,15260
3,It,PRON,23.338069915771484,15260,un,DET,37.428646087646484,15260
4,'s,AUX,24.12922477722168,15260,Es,AUX,31.021329879760742,15260
5,great,ADJ,22.36237144470215,15260,placer,NOUN,32.36425018310547,15260
6,to,PART,22.602642059326172,15260,0,0,0.0,0
7,be,AUX,24.106258392333984,15260,estar,AUX,37.444427490234375,15260
8,here,ADV,21.129953384399414,15260,aquí,ADV,35.685081481933594,15260
9,with,ADP,20.125328063964844,15260,0,0,0.0,0
10,you,PRON,22.612890243530273,15260,contigo,PRON,32.259117126464844,15260
11,",",PUNCT,20.9854736328125,15260,",",PUNCT,29.864904403686523,15260
12,Tom,PROPN,21.623550415039062,15260,Tom,PROPN,32.791893005371094,15260
13,.,PUNCT,18.844654083251953,15260,0,0,0.0,0
14,And,CCONJ,19.816667556762695,17260,0,0,0.0,0
15,I,PRON,26.136524200439453,17260,0,0,0.0,0
16,want,VERB,23.713275909423828,17260,empezar,VERB,35.52371597290039,17260
17,to,PART,24.16781997680664,17260,0,0,0.0,0
18,start,VERB,26.699108123779297,17260,Quisiera,VERB,31.42177963256836,17260
19,with,ADP,22.50347137451172,17260,con,ADP,32.95594787597656,17260
20,a,DET,21.171884536743164,17260,una,DET,33.40031433105469,17260
21,question,NOUN,20.737220764160156,17260,pregunta,NOUN,32.61773681640625,17260
22,that,DET,17.98832893371582,19260,que,SCONJ,31.853588104248047,19260
23,has,AUX,22.663772583007812,19260,viene,AUX,36.78513717651367,19260
24,just,ADV,25.979175567626953,19260,0,0,0.0,0
25,been,AUX,23.188167572021484,19260,0,0,0.0,0
26,consuming,VERB,25.24527931213379,19260,inquietando,VERB,36.480804443359375,19260
27,me,PRON,22.50733757019043,19260,me,PRON,35.26405715942383,19260
