,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,0,0,0.0,0,El,DET,34.18120193481445,21260
1,Space,NOUN,21.28839874267578,21260,espacio,NOUN,31.27358055114746,21260
2,",",PUNCT,21.6917781829834,21260,",",PUNCT,28.298526763916016,21260
3,we,PRON,22.419279098510742,23260,todos,PRON,33.75151824951172,23260
4,all,DET,22.31062889099121,23260,su,DET,35.49995040893555,23260
5,know,VERB,23.0478572845459,23260,conocemos,VERB,34.939476013183594,23260
6,what,PRON,22.082799911499023,23260,aspecto,NOUN,33.554866790771484,23260
7,it,PRON,25.066303253173828,23260,0,0,0.0,0
8,looks,VERB,25.279644012451172,23260,0,0,0.0,0
9,like,SCONJ,21.20071029663086,23260,0,0,0.0,0
10,.,PUNCT,21.946151733398438,23260,.,PUNCT,31.656333923339844,23260
11,We,PRON,23.202375411987305,25260,0,0,0.0,0
12,'ve,AUX,21.85557746887207,25260,estado,AUX,35.46013641357422,25260
13,been,AUX,24.49073028564453,25260,Hemos,AUX,32.29248046875,25260
14,surrounded,VERB,24.201154708862305,25260,rodeados,ADJ,33.32341384887695,25260
15,by,ADP,22.600852966308594,25260,de,ADP,31.525724411010742,25260
16,images,NOUN,23.10407066345215,25260,imágenes,NOUN,32.296939849853516,25260
17,of,ADP,24.712278366088867,25260,del,ADP,32.855255126953125,25260
18,space,NOUN,20.942602157592773,25260,espacio,NOUN,30.935701370239258,25260
19,our,DET,21.861207962036133,27260,toda,DET,33.48357391357422,27260
20,whole,ADJ,19.52327537536621,27260,la,DET,30.70296287536621,27260
21,lives,NOUN,21.542200088500977,27260,vida,NOUN,31.258256912231445,27260
22,",",PUNCT,21.205528259277344,27260,0,0,0.0,0
23,from,ADP,22.13543128967285,29260,desde,ADP,34.35368728637695,29260
24,the,DET,22.58068084716797,29260,las,DET,34.47434616088867,29260
25,images,NOUN,21.905736923217773,29260,imágenes,NOUN,36.16397476196289,29260
26,speculative,ADJ,19.74167823791504,29260,especulativas,ADJ,37.89015197753906,29260
27,of,ADP,19.992856979370117,31260,de,ADP,33.053409576416016,31260
28,science,PROPN,17.491779327392578,31260,la,DET,32.192569732666016,31260
29,fiction,NOUN,17.683225631713867,31260,ciencia,NOUN,30.670894622802734,31260
30,0,0,0.0,0,ficción,NOUN,31.17015838623047,31260
31,0,0,0.0,0,",",PUNCT,30.401981353759766,31260
32,to,ADP,22.376068115234375,33260,pasando,VERB,34.73320388793945,33260
33,of,ADP,22.65506362915039,33260,por,ADP,33.85039138793945,33260
34,the,DET,22.357213973999023,33260,las,DET,33.79423522949219,33260
35,visions,NOUN,21.018957138061523,33260,visiones,NOUN,35.79296112060547,33260
36,inspirational,ADJ,21.22863006591797,33260,artísticas,ADJ,35.988101959228516,33260
37,artists,NOUN,20.85694122314453,33260,",",PUNCT,30.90616798400879,33260
38,to,ADP,21.326936721801758,36260,hasta,ADP,35.715538024902344,36260
39,the,DET,22.4315185546875,36260,las,DET,34.21818923950195,36260
40,0,0,0.0,0,imágenes,NOUN,32.77337646484375,36260
41,0,0,0.0,0,cada,DET,32.11131286621094,36260
42,pictures,NOUN,18.898685455322266,36260,vez,NOUN,31.406736373901367,36260
43,increasingly,ADV,24.621957778930664,36260,más,ADV,36.6091194152832,36260
44,beautiful,ADJ,20.873979568481445,36260,hermosas,ADJ,33.3478889465332,36260
45,made,VERB,22.884628295898438,39260,producto,NOUN,32.45404052734375,39260
46,possible,ADJ,24.833759307861328,39260,0,0,0.0,0
47,by,ADP,23.43565559387207,39260,de,ADP,30.729686737060547,39260
48,complex,ADJ,21.046049118041992,39260,complejas,ADJ,36.381710052490234,39260
49,technologies,NOUN,22.457115173339844,39260,tecnologías,NOUN,36.78084945678711,39260
50,.,PUNCT,20.648040771484375,39260,.,PUNCT,32.69623947143555,39260
51,But,CCONJ,22.27176284790039,42260,Pero,CONJ,30.866069793701172,42260
52,whilst,SCONJ,19.614709854125977,42260,al,ADP,34.702735900878906,42260
53,have,AUX,23.12445831298828,42260,tiempo,NOUN,33.884254455566406,42260
54,we,PRON,24.64670753479004,42260,que,PRON,30.9288387298584,42260
55,0,0,0.0,0,tenemos,VERB,33.98210144042969,42260
56,an,DET,20.219484329223633,44260,una,DET,34.023826599121094,44260
57,overwhelmingly,ADV,22.59428596496582,44260,comprensión,NOUN,33.523033142089844,44260
58,vivid,ADJ,21.90738868713379,44260,visual,ADJ,35.2537727355957,44260
59,0,0,0.0,0,del,ADP,35.24976348876953,44260
60,0,0,0.0,0,espacio,NOUN,31.258506774902344,44260
61,visual,ADJ,19.274717330932617,46260,vívida,ADJ,32.53593826293945,46260
62,understanding,NOUN,19.61417007446289,46260,tan,ADV,35.7896842956543,46260
63,of,ADP,23.982004165649414,46260,abrumadoramente,ADV,32.87317657470703,46260
64,space,NOUN,19.441404342651367,46260,0,0,0.0,0
65,",",PUNCT,22.026575088500977,46260,",",PUNCT,30.003467559814453,46260
66,we,PRON,24.75336265563965,48260,no,ADV,34.793006896972656,48260
67,have,AUX,23.439029693603516,48260,tenemos,VERB,36.200523376464844,48260
68,no,DET,23.103769302368164,48260,una,DET,36.1519889831543,48260
69,sense,NOUN,20.389606475830078,48260,noción,NOUN,32.842926025390625,48260
70,of,ADP,24.934499740600586,48260,de,ADP,31.452388763427734,48260
71,what,PRON,22.537071228027344,48260,los,DET,34.798973083496094,48260
72,space,NOUN,19.97443962097168,48260,sonidos,NOUN,35.33530044555664,48260
73,sounds,VERB,23.461877822875977,48260,del,ADP,34.013343811035156,48260
74,like,SCONJ,20.8795166015625,48260,espacio,NOUN,30.83638572692871,48260
75,.,PUNCT,22.405933380126953,48260,.,PUNCT,32.07176208496094,48260
76,And,CCONJ,22.54158592224121,51260,De,ADP,33.46589660644531,51260
77,indeed,ADV,19.713775634765625,51260,hecho,NOUN,30.08224868774414,51260
78,",",PUNCT,19.278114318847656,51260,",",PUNCT,31.073339462280273,51260
