,0,1,2,3,4,5,6,7
0,0,0,0,0,Il,PRON,4524258024941853120,13619
1,0,0,0,0,y,PRON,9409450202036847209,13619
2,ago,ADV,18432988265768819336,13619,a,VERB,11901859001352538922,13619
3,Ten,NUM,9154789639855606614,13619,dix,NUM,8320523638810281726,13619
4,years,NOUN,9492612516460955585,13619,ans,NOUN,4232654337548179339,13619
5,",",PUNCT,2593208677638477497,13619,",",PUNCT,2593208677638477497,13619
6,I,PRON,4690420944186131903,15089,j',PRON,7275302914444174311,15089
7,phone,NOUN,15861065479537671914,15089,ai,AUX,4489555979637837711,15089
8,got,VERB,12579384389446384672,15089,reçu,VERB,17196060554506150453,15089
9,a,DET,11901859001352538922,15089,un,DET,12188161997964598936,15089
10,call,NOUN,14229572451745258962,15089,appel,NOUN,7435916386878511571,15089
11,that,DET,4380130941430378203,15089,téléphonique,ADJ,6318464232116899093,15089
12,0,0,0,0,qui,PRON,18025162834834030610,15089
13,0,0,0,0,a,AUX,11901859001352538922,15089
14,changed,VERB,955745193281900021,15089,changé,VERB,3882700475138602393,15089
15,my,DET,227504873216781231,15089,ma,DET,14862970882317863919,15089
16,life,NOUN,16477424308483498569,15089,vie,NOUN,1847880880418315348,15089
17,.,PUNCT,12646065887601541794,15089,.,PUNCT,12646065887601541794,15089
18,At,ADP,15870926450439012208,18897,A,ADP,14862748245026736845,18897
19,the,DET,7425985699627899538,18897,l',DET,11055277117081255759,18897
20,time,NOUN,8885804376230376864,18897,époque,NOUN,18076015608170148627,18897
21,",",PUNCT,2593208677638477497,18897,",",PUNCT,2593208677638477497,18897
22,I,PRON,4690420944186131903,18897,j',PRON,7275302914444174311,18897
23,was,AUX,9921686513378912864,18897,étais,AUX,314502805875500918,18897
24,cardiologist,NOUN,17096932757555927003,18897,cardiologue,NOUN,5427818296636137874,18897
25,at,ADP,11667289587015813222,18897,à,ADP,1840659177240090782,18897
26,UCLA,PROPN,162102405871811222,18897,l',DET,11055277117081255759,18897
27,0,0,0,0,UCLA,NOUN,162102405871811222,18897
28,",",PUNCT,2593208677638477497,18897,",",PUNCT,2593208677638477497,18897
29,specializing,VERB,6216722549172696817,22849,spécialisée,VERB,12823122502558657969,22849
30,in,ADP,3002984154512732771,22849,en,ADP,14626626061804382878,22849
31,cardiac,ADJ,8956393788824086794,22849,technique,ADJ,4416460672513035679,22849
32,imaging,NOUN,14707095215704496822,22849,d',ADP,18329478872494918915,22849
