,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Im,ADP,19.609939575195312,12160,0,0,0.0,0
1,going,VERB,25.34868812561035,12160,Viajo,VERB,29.076557159423828,12160
2,around,ADP,23.900535583496094,12160,por,ADP,32.42803955078125,12160
3,the,DET,22.23764991760254,12160,el,DET,36.02478790283203,12160
4,world,NOUN,18.702312469482422,12160,mundo,NOUN,31.125076293945312,12160
5,giving,VERB,21.11322593688965,12160,dando,VERB,34.85491180419922,12160
6,talks,NOUN,21.354997634887695,12160,charlas,NOUN,32.48220443725586,12160
7,about,ADP,21.15268898010254,12160,sobre,ADP,32.79572296142578,12160
8,Darwin,PROPN,22.04526138305664,12160,Darwin,PROPN,35.8523063659668,12160
9,",",PUNCT,19.73056983947754,12160,",",PUNCT,30.91157341003418,12160
10,and,CCONJ,20.141977310180664,15160,y,CONJ,34.21868896484375,15160
11,usually,ADV,21.47269630432129,15160,generalmente,ADV,34.36317825317383,15160
12,what,PRON,21.631887435913086,15160,que,PRON,33.10559844970703,15160
13,Im,ADV,21.17746925354004,15160,lo,DET,33.67447280883789,15160
14,talking,VERB,25.021284103393555,15160,hablo,VERB,34.12820816040039,15160
15,about,ADP,20.8652286529541,15160,de,ADP,29.571882247924805,15160
16,is,AUX,20.675561904907227,17160,es,AUX,34.2192268371582,17160
17,Darwins,PROPN,19.681381225585938,17160,de,ADP,29.749088287353516,17160
18,0,0,0.0,0,la,DET,33.187557220458984,17160
19,strange,ADJ,19.356483459472656,17160,extraña,ADJ,35.90058135986328,17160
20,inversion,NOUN,20.35798454284668,17160,inversión,NOUN,32.20796203613281,17160
21,of,ADP,22.565959930419922,17160,de,ADP,30.21381950378418,17160
22,reasoning,NOUN,20.005714416503906,17160,razonamiento,NOUN,30.50090980529785,17160
23,0,0,0.0,0,de,ADP,29.415449142456055,17160
24,0,0,0.0,0,Darwin,PROPN,35.79166030883789,17160
25,.,PUNCT,21.55982208251953,17160,.,PUNCT,32.8780403137207,17160
