,0,1,2,3,4,5,6,7
0,Hablemos,AUX,17807428106160726634,12532,Parlons,NOUN,13557468985866865238,12532
1,sucio,ADJ,9706159559211504586,12532,cru,ADJ,10295587308908390436,12532
2,.,PUNCT,12646065887601541794,12532,.,PUNCT,12646065887601541794,12532
3,Unos,DET,516026902455245249,16644,quelques,DET,9823807482778656159,16644
4,años,NOUN,8746864843512539013,16644,années,NOUN,13944270784215112439,16644
5,atrás,ADV,3820141125173522023,16644,Il,PRON,4524258024941853120,16644
6,",",PUNCT,2593208677638477497,16644,",",PUNCT,2593208677638477497,16644
7,por,ADP,18244196334509357400,16644,0,0,0,0
8,extraño,NOUN,3291864688867231555,16644,curieusement,NOUN,1194879231225358337,16644
9,que,PRON,11474801393294414462,16644,y,PRON,9409450202036847209,16644
10,parezca,VERB,4807342887539859656,16644,a,VERB,11901859001352538922,16644
11,",",PUNCT,2593208677638477497,16644,",",PUNCT,2593208677638477497,16644
12,necesitaba,VERB,8497218625374043061,19380,j',PRON,7275302914444174311,19380
13,0,0,0,0,avais,AUX,11855491821933414153,19380
14,baño,NOUN,2544585973562854808,19380,besoin,NOUN,12252680556367920533,19380
15,al,ADP,8222700718889469974,19380,d',ADP,18329478872494918915,19380
16,ir,VERB,11349421989631431936,19380,aller,VERB,2268641519549779122,19380
17,0,0,0,0,aux,DET,405,19380
18,0,0,0,0,toilettes,NOUN,11451850771335555300,19380
19,0,0,0,0,",",PUNCT,2593208677638477497,19380
20,y,CONJ,9409450202036847209,22114,j',PRON,7275302914444174311,22114
21,uno,PRON,8171375619591740969,22114,en,PRON,14626626061804382878,22114
22,0,0,0,0,ai,AUX,4489555979637837711,22114
23,encontré,VERB,15476270622207129785,22114,trouvé,VERB,13677985760047326498,22114
24,",",PUNCT,2593208677638477497,22114,",",PUNCT,2593208677638477497,22114
25,un,DET,12188161997964598936,22114,des,DET,6923696665978021163,22114
26,baño,NOUN,2544585973562854808,22114,toilettes,NOUN,11451850771335555300,22114
27,público,ADJ,10024981358365153720,22114,publiques,ADJ,2337192474429516375,22114
28,",",PUNCT,2593208677638477497,22114,",",PUNCT,2593208677638477497,22114
29,0,0,0,0,je,PRON,8612506203511071854,25464
30,fui,AUX,11515670327260346786,25464,suis,AUX,9227762830378992001,25464
31,0,0,0,0,rentrée,VERB,11979167220462093323,25464
32,al,ADP,8222700718889469974,25464,dans,ADP,6959196919681770914,25464
33,0,0,0,0,la,DET,6804705863737483857,25464
34,retrete,NOUN,7718560521383369190,25464,cabine,NOUN,1212596356997931619,25464
35,0,0,0,0,",",PUNCT,2593208677638477497,25464
36,y,CONJ,9409450202036847209,27828,et,CCONJ,13620178847145827813,27828
37,me,PRON,18197037023634208128,27828,je,PRON,8612506203511071854,27828
38,0,0,0,0,me,PRON,18197037023634208128,27828
39,lo,DET,12507729120330568444,27828,suis,AUX,9227762830378992001,27828
40,hacer,VERB,17672920047749692400,27828,préparée,VERB,18408865893956742101,27828
41,para,ADP,17491956544424926374,27828,à,ADP,1840659177240090782,27828
42,preparé,VERB,16903813543308617501,27828,faire,VERB,3866958562204505264,27828
43,que,PRON,11474801393294414462,27828,ce,PRON,5293259605002647980,27828
44,la,DET,6804705863737483857,27828,que,PRON,11474801393294414462,27828
45,mayor,ADJ,1079668927252362454,27828,j',PRON,7275302914444174311,27828
46,había,AUX,11746775058755771264,27828,avais,AUX,11855491821933414153,27828
47,hecho,VERB,12144731232849489260,27828,fait,VERB,303196683033024630,27828
48,mi,DET,8676063341920465065,27828,des,DET,6923696665978021163,27828
49,parte,NOUN,16514593513853944747,27828,centaines,NOUN,1506754054917523627,27828
50,de,ADP,11144093025662894627,27828,de,ADP,11144093025662894627,27828
51,vida,NOUN,16889263832523057820,27828,fois,NOUN,25389435430533786,27828
52,:,PUNCT,11532473245541075862,27828,:,PUNCT,11532473245541075862,27828
53,usar,VERB,10841222263501392999,31125,utiliser,VERB,9856880686006139084,31125
54,el,DET,11488171005156075516,31125,les,DET,5902437463952755554,31125
55,inodoro,NOUN,10983158225832778159,31125,toilettes,NOUN,11451850771335555300,31125
56,",",PUNCT,2593208677638477497,31125,",",PUNCT,2593208677638477497,31125
57,tirar,VERB,6831192753878118387,31125,tirer,VERB,10692887073571254798,31125
58,la,DET,6804705863737483857,31125,la,DET,6804705863737483857,31125
59,cadena,NOUN,17578971777046127007,31125,chasse,NOUN,7166358207127322629,31125
60,y,CONJ,9409450202036847209,31125,",",PUNCT,2593208677638477497,31125
61,eso,PRON,12716495710533357957,31125,oublier,VERB,6391461096285496682,31125
62,de,ADP,11144093025662894627,31125,les,DET,5902437463952755554,31125
63,olvidarme,NOUN,11964306155125588287,31125,toilettes,NOUN,11451850771335555300,31125
64,.,PUNCT,12646065887601541794,31125,.,PUNCT,12646065887601541794,31125
65,Y,CONJ,16961793518281001049,35667,Et,CCONJ,1620920187821177431,35667
66,por,ADP,18244196334509357400,35667,bizarrement,NOUN,1661407330944249263,35667
67,alguna,DET,9476533234829010752,35667,ce,DET,5293259605002647980,35667
68,razón,NOUN,14793312081528560500,35667,jour,NOUN,15286960681625860412,35667
69,ese,DET,17080020411610877296,35667,-,PUNCT,9153284864653046197,35667
70,día,NOUN,10320613927756879670,35667,là,ADV,12844001651356581174,35667
71,",",PUNCT,2593208677638477497,35667,",",PUNCT,2593208677638477497,35667
72,en,ADP,14626626061804382878,35667,à,ADP,1840659177240090782,35667
73,lugar,NOUN,10339038341064447979,35667,place,NOUN,7512738811199700769,35667
74,de,ADP,11144093025662894627,35667,la,DET,6804705863737483857,35667
75,hacer,VERB,17672920047749692400,35667,0,0,0,0
76,eso,PRON,12716495710533357957,35667,0,0,0,0
77,",",PUNCT,2593208677638477497,35667,",",PUNCT,2593208677638477497,35667
78,me,PRON,18197037023634208128,37748,je,PRON,8612506203511071854,37748
79,0,0,0,0,me,PRON,18197037023634208128,37748
80,0,0,0,0,suis,AUX,9227762830378992001,37748
81,hice,VERB,12340180544994629387,37748,posé,VERB,6968123989635164854,37748
82,una,DET,1019041181156623609,37748,une,DET,16752500866415647,37748
83,pregunta,NOUN,4649682638661680852,37748,question,NOUN,10779227342117629034,37748
84,0,0,0,0,",",PUNCT,2593208677638477497,37748
85,y,CONJ,9409450202036847209,39932,qui,PRON,18025162834834030610,39932
86,fue,AUX,6922200418372124953,39932,était,AUX,9706033412567555684,39932
87,:,PUNCT,11532473245541075862,39932,:,PUNCT,11532473245541075862,39932
88,¿,PUNCT,3095673970880011110,39932,où,PRON,779685322035147723,39932
89,a,ADP,11901859001352538922,39932,est,,14619786160612475726,39932
90,dónde,PRON,6856878951636379398,39932,-ce,PRON,18265511929968616396,39932
91,0,0,0,0,que,SCONJ,11474801393294414462,39932
92,va,VERB,15817334002654144152,39932,vont,VERB,11602981009608365736,39932
93,todo,DET,1039296168925561739,39932,ces,DET,10477575395255680452,39932
94,esto,PRON,1761747332550045118,39932,choses,NOUN,17775586813245600102,39932
95,?,PUNCT,8205403955989537350,39932,?,PUNCT,8205403955989537350,39932
96,Y,CONJ,16961793518281001049,43808,Et,CCONJ,1620920187821177431,43808
97,con,ADP,6945313634251781056,43808,avec,ADP,18367549186037839347,43808
98,esa,DET,12150002208949237779,43808,cette,DET,13014437646612957149,43808
99,pregunta,NOUN,4649682638661680852,43808,question,NOUN,10779227342117629034,43808
100,",",PUNCT,2593208677638477497,43808,",",PUNCT,2593208677638477497,43808
101,me,PRON,18197037023634208128,43808,je,PRON,8612506203511071854,43808
102,0,0,0,0,me,PRON,18197037023634208128,43808
