,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,0,0,0.0,0,"""",PUNCT,32.46514129638672,14135
1,do,AUX,24.0510196685791,14135,Los,DET,34.113487243652344,14135
2,boys,NOUN,22.6691951751709,14135,chicos,NOUN,35.39635467529297,14135
3,Big,ADJ,20.656221389770508,14135,grandes,ADJ,34.82667922973633,14135
4,n't,PART,24.508892059326172,14135,no,ADV,32.158775329589844,14135
5,cry,VERB,23.826093673706055,14135,lloran,VERB,35.62051010131836,14135
6,.,PUNCT,20.419021606445312,14135,"""",PUNCT,30.346263885498047,14135
7,0,0,0.0,0,.,PUNCT,33.192420959472656,14135
8,Suck,VERB,22.61326789855957,17217,"""",PUNCT,32.30110549926758,17217
9,it,PRON,23.722660064697266,17217,Trágatelo,PROPN,32.50188446044922,17217
10,up,ADP,24.00249671936035,17217,"""",PUNCT,31.085689544677734,17217
11,.,PUNCT,22.078983306884766,17217,.,PUNCT,33.37778854370117,17217
12,Shut,VERB,21.391435623168945,19558,"""",PUNCT,32.66908645629883,19558
13,up,ADP,21.653484344482422,19558,Cállate,PROPN,30.077686309814453,19558
14,and,CCONJ,22.70328140258789,19558,y,CONJ,33.621212005615234,19558
15,rub,VERB,19.388935089111328,19558,sacúdete,VERB,33.592384338378906,19558
16,some,DET,23.529504776000977,19558,el,DET,36.228004455566406,19558
17,dirt,NOUN,21.027873992919922,19558,polvo,NOUN,30.439424514770508,19558
18,on,ADP,19.474592208862305,19558,"""",PUNCT,30.910551071166992,19558
19,it,PRON,23.499940872192383,19558,0,0,0.0,0
20,.,PUNCT,21.06890106201172,19558,.,PUNCT,32.73289108276367,19558
21,Stop,VERB,20.974170684814453,22462,"""",PUNCT,30.120899200439453,22462
22,crying,VERB,23.7683162689209,22462,Deja,AUX,36.23227310180664,22462
23,before,ADP,21.439340591430664,22462,de,ADP,32.879554748535156,22462
24,give,VERB,23.018108367919922,22462,llorar,VERB,36.52359390258789,22462
25,I,PRON,25.61701774597168,22462,antes,ADV,37.11750411987305,22462
26,you,PRON,22.540189743041992,22462,de,ADP,31.03105926513672,22462
27,to,PART,23.913545608520508,22462,que,SCONJ,32.9310188293457,22462
28,something,PRON,22.164213180541992,22462,te,PRON,30.765811920166016,22462
29,cry,VERB,26.73756217956543,22462,dé,VERB,34.798927307128906,22462
30,0,0,0.0,0,una,DET,35.42316436767578,22462
31,0,0,0.0,0,verdadera,ADJ,34.99210739135742,22462
32,0,0,0.0,0,razón,NOUN,34.74522018432617,22462
33,about,ADP,21.772109985351562,22462,para,ADP,34.81169128417969,22462
34,0,0,0.0,0,llorar,VERB,34.46150588989258,22462
35,.,PUNCT,22.301124572753906,22462,"""",PUNCT,32.463653564453125,22462
36,0,0,0.0,0,.,PUNCT,33.23637390136719,22462
37,These,DET,20.935243606567383,26258,Estas,PRON,28.66042137145996,26258
38,are,AUX,26.463905334472656,26258,son,AUX,32.94198989868164,26258
39,just,ADV,24.184213638305664,26258,solo,NOUN,34.90959548950195,26258
40,a,DET,24.094314575195312,26258,algunas,DET,34.043174743652344,26258
41,few,ADJ,19.828096389770508,26258,0,0,0.0,0
42,of,ADP,24.689756393432617,26258,0,0,0.0,0
43,the,DET,21.845165252685547,26258,0,0,0.0,0
44,phrases,NOUN,19.60008430480957,26258,frases,NOUN,36.243282318115234,26258
45,that,DET,20.37904930114746,28140,que,SCONJ,32.59252166748047,28140
46,contribute,VERB,21.63831329345703,28140,contribuyen,VERB,35.878021240234375,28140
47,to,ADP,20.245290756225586,28140,a,ADP,33.63511657714844,28140
48,a,DET,24.366098403930664,28140,una,DET,35.4124870300293,28140
49,disease,NOUN,19.087921142578125,28140,enfermedad,NOUN,33.731319427490234,28140
50,in,ADP,20.313190460205078,28140,en,ADP,31.30084991455078,28140
51,our,DET,23.71317481994629,28140,nuestra,DET,34.81245040893555,28140
52,society,NOUN,18.15005111694336,28140,sociedad,NOUN,33.78907775878906,28140
53,",",PUNCT,20.178773880004883,28140,",",PUNCT,29.52683448791504,28140
54,and,CCONJ,19.42719841003418,31338,0,0,0.0,0
55,more,ADV,21.325254440307617,31338,específicamente,ADV,30.42414665222168,31338
56,specifically,ADV,22.486469268798828,31338,0,0,0.0,0
57,",",PUNCT,20.163118362426758,31338,.,PUNCT,32.27914047241211,31338
58,in,ADP,20.83383560180664,31338,en,ADP,32.63669204711914,31338
59,our,DET,23.718162536621094,31338,los,DET,33.73422622680664,31338
60,men,NOUN,20.717683792114258,31338,varones,NOUN,34.523624420166016,31338
61,.,PUNCT,19.571401596069336,31338,0,0,0.0,0
62,It,PRON,23.831451416015625,34595,se,PRON,29.61768913269043,34595
63,'s,AUX,22.455814361572266,34595,A,ADP,34.780914306640625,34595
64,a,DET,24.07645606994629,34595,esta,DET,35.7099494934082,34595
65,disease,NOUN,19.083759307861328,34595,enfermedad,NOUN,32.76084899902344,34595
66,that,DET,21.145315170288086,34595,la,PRON,32.64453125,34595
67,has,AUX,24.775062561035156,34595,0,0,0.0,0
68,come,VERB,23.793853759765625,34595,conoce,VERB,34.09270095825195,34595
69,to,PART,21.304922103881836,34595,comúnmente,ADV,32.294639587402344,34595
70,be,AUX,25.273073196411133,34595,"""",PUNCT,31.023698806762695,34595
71,known,VERB,24.61190414428711,34595,0,0,0.0,0
