,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,CCONJ,18.06153106689453,15486,0,0,0.0,0
1,I,PRON,25.8198184967041,15486,hablarles,ADJ,35.05495071411133,15486
2,want,VERB,23.425048828125,15486,Quiero,VERB,32.760658264160156,15486
3,to,PART,23.75715446472168,15486,0,0,0.0,0
4,talk,VERB,26.229215621948242,15486,0,0,0.0,0
5,to,ADP,20.482149124145508,15486,de,ADP,30.52585792541504,15486
6,you,PRON,24.017229080200195,15486,esta,DET,32.72881317138672,15486
7,about,ADP,21.421142578125,15486,0,0,0.0,0
8,two,NUM,22.946008682250977,15486,dos,NUM,34.69657516479492,15486
9,things,NOUN,21.774765014648438,15486,noche,NOUN,33.075748443603516,15486
10,tonight,NOUN,20.03654670715332,15486,cosas,NOUN,34.1729621887207,15486
11,.,PUNCT,21.830244064331055,15486,.,PUNCT,33.23392105102539,15486
12,Number,NOUN,20.945192337036133,19308,Primero,ADV,31.195636749267578,19308
13,one,NUM,18.206857681274414,19308,0,0,0.0,0
14,:,PUNCT,20.739641189575195,19308,:,PUNCT,31.33781623840332,19308
15,Teaching,VERB,22.994794845581055,21592,Enseñar,VERB,31.83110237121582,21592
16,surgery,NOUN,19.715238571166992,21592,cirugía,NOUN,31.102033615112305,21592
17,and,CCONJ,23.441055297851562,21592,y,CONJ,33.75350570678711,21592
18,doing,VERB,20.141494750976562,21592,hacerla,VERB,31.918750762939453,21592
19,surgery,NOUN,19.055082321166992,21592,0,0,0.0,0
20,is,AUX,22.273773193359375,24908,es,AUX,35.97806930541992,24908
21,really,ADV,26.251224517822266,24908,realmente,ADV,36.860774993896484,24908
22,hard,ADJ,23.059043884277344,24908,difícil,ADJ,35.78506088256836,24908
23,.,PUNCT,20.817886352539062,24908,.,PUNCT,33.327735900878906,24908
24,And,CCONJ,21.381675720214844,27041,Y,CONJ,33.388004302978516,27041
25,second,ADV,18.197786331176758,27041,segundo,ADJ,32.85988998413086,27041
26,",",PUNCT,19.450895309448242,27041,",",PUNCT,28.797603607177734,27041
27,0,0,0.0,0,que,SCONJ,31.88076400756836,28625
28,that,DET,21.073732376098633,28625,el,DET,36.04723358154297,28625
29,language,NOUN,20.017290115356445,28625,lenguaje,NOUN,32.26769256591797,28625
30,is,AUX,22.91408920288086,28625,es,AUX,34.3326301574707,28625
31,one,NUM,19.915115356445312,28625,una,PRON,30.893983840942383,28625
32,of,ADP,24.168163299560547,28625,de,ADP,31.73996925354004,28625
33,the,DET,20.24098777770996,28625,las,DET,33.46723937988281,28625
34,things,NOUN,20.906877517700195,28625,cosas,NOUN,33.85527038574219,28625
35,most,ADV,20.68053436279297,28625,más,ADV,38.12040710449219,28625
36,profound,ADJ,20.753517150878906,28625,profundas,ADJ,37.951595306396484,28625
37,that,DET,20.43686866760254,31124,que,SCONJ,31.956640243530273,31124
38,separate,VERB,21.39081382751465,31124,separa,VERB,34.91615676879883,31124
39,us,PRON,24.04709815979004,31124,nos,PRON,34.15303039550781,31124
40,all,ADV,20.704574584960938,31124,0,0,0.0,0
41,over,ADP,21.22219467163086,31124,en,ADP,35.792171478271484,31124
42,the,DET,22.284793853759766,31124,todas,DET,34.52116012573242,31124
43,world,NOUN,18.46274757385254,31124,partes,NOUN,35.309104919433594,31124
44,.,PUNCT,21.906694412231445,31124,.,PUNCT,33.475746154785156,31124
45,And,CCONJ,20.44770622253418,34442,0,0,0.0,0
46,in,ADP,20.25813865661621,34442,En,ADP,33.69005584716797,34442
47,my,DET,23.20660400390625,34442,mi,DET,31.489768981933594,34442
48,little,ADJ,18.375349044799805,34442,pequeño,ADJ,34.18468475341797,34442
49,corner,NOUN,21.91057014465332,34442,rincón,NOUN,31.81599235534668,34442
50,of,ADP,23.331315994262695,34442,del,ADP,35.63365936279297,34442
51,the,DET,22.384239196777344,34442,0,0,0.0,0
52,world,NOUN,17.472087860107422,34442,mundo,NOUN,29.72516441345215,34442
53,",",PUNCT,21.518211364746094,34442,",",PUNCT,29.698196411132812,34442
54,these,DET,19.832916259765625,36359,estas,DET,32.07795333862305,36359
55,two,NUM,23.4341983795166,36359,dos,NUM,36.381370544433594,36359
56,things,NOUN,22.99915313720703,36359,cosas,NOUN,34.53474044799805,36359
57,are,AUX,23.626880645751953,36359,están,AUX,34.89804458618164,36359
58,actually,ADV,27.312843322753906,36359,íntimamente,ADV,35.03287124633789,36359
59,related,VERB,21.424448013305664,36359,relacionadas,ADJ,32.112831115722656,36359
60,",",PUNCT,19.937318801879883,36359,0,0,0.0,0
61,and,CCONJ,19.70949363708496,38309,y,CONJ,34.58625793457031,38309
62,I,PRON,25.98434066772461,38309,esta,DET,34.1121940612793,38309
63,want,VERB,23.703567504882812,38309,quiero,VERB,31.89844512939453,38309
64,to,PART,23.640254974365234,38309,noche,NOUN,31.583961486816406,38309
65,tell,VERB,24.92858123779297,38309,contarles,ADJ,33.65184783935547,38309
66,you,PRON,24.0151424407959,38309,qué,PRON,32.731468200683594,38309
67,how,ADV,23.96043586730957,38309,de,ADP,30.800167083740234,38309
68,tonight,NOUN,21.853954315185547,38309,forma,NOUN,32.5938835144043,38309
69,.,PUNCT,22.246244430541992,38309,.,PUNCT,33.09259033203125,38309
70,Now,ADV,23.58219337463379,40241,Bien,ADV,33.22753143310547,40241
71,",",PUNCT,20.275978088378906,40241,",",PUNCT,31.76520347595215,40241
72,nobody,PRON,23.3114070892334,40241,nadie,PRON,34.36744689941406,40241
73,wants,VERB,24.44676399230957,40241,quiere,VERB,36.833797454833984,40241
74,an,DET,23.950468063354492,40241,una,DET,34.728492736816406,40241
75,operation,NOUN,20.68631362915039,40241,operación,NOUN,32.08072280883789,40241
76,.,PUNCT,21.500808715820312,40241,.,PUNCT,32.659141540527344,40241
77,0,0,0.0,0,¿,PUNCT,29.493064880371094,44247
78,0,0,0.0,0,A,ADP,31.93577003479004,44247
79,Who,PRON,21.859643936157227,44247,quién,PRON,33.72197723388672,44247
80,here,ADV,21.904069900512695,44247,aquí,ADV,36.21588897705078,44247
81,0,0,0.0,0,le,PRON,32.25754165649414,44247
82,has,AUX,22.585636138916016,44247,han,AUX,36.63566589355469,44247
83,had,VERB,20.8703556060791,44247,hecho,VERB,32.450382232666016,44247
