,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.61669921875,12913,0,0,0.0,0
1,am,AUX,22.931852340698242,12913,Soy,AUX,30.032217025756836,12913
2,a,DET,23.522390365600586,12913,0,0,0.0,0
3,neurosurgeon,NOUN,19.79775047302246,12913,neurocirujano,NOUN,33.231117248535156,12913
4,",",PUNCT,20.719646453857422,12913,0,0,0.0,0
5,and,CCONJ,19.979930877685547,15134,y,CONJ,33.00339126586914,15134
6,I,PRON,24.920948028564453,15134,0,0,0.0,0
7,'m,AUX,22.141788482666016,15134,0,0,0.0,0
8,here,ADV,19.019325256347656,15134,aquí,ADV,36.76326370239258,15134
9,to,PART,23.21042823791504,15134,para,ADP,32.9272346496582,15134
10,tell,VERB,24.0595760345459,15134,estoy,VERB,33.8603630065918,15134
11,you,PRON,22.9576473236084,15134,que,PRON,33.982879638671875,15134
12,today,NOUN,20.41888427734375,15134,gente,NOUN,32.43666076660156,15134
13,that,SCONJ,20.103816986083984,15134,como,SCONJ,33.85000228881836,15134
14,people,NOUN,21.119930267333984,15134,decirles,NOUN,36.35734939575195,15134
15,like,SCONJ,22.84958839416504,15134,0,0,0.0,0
16,me,PRON,24.511106491088867,15134,yo,PRON,34.2895393371582,15134
17,need,VERB,22.189254760742188,15134,necesita,VERB,35.827884674072266,15134
18,your,DET,22.664335250854492,15134,su,DET,34.13551330566406,15134
19,help,NOUN,20.63317108154297,15134,ayuda,NOUN,31.126455307006836,15134
20,.,PUNCT,23.65094757080078,15134,.,PUNCT,33.69874572753906,15134
21,And,CCONJ,20.07872200012207,20119,0,0,0.0,0
22,in,ADP,20.739349365234375,20119,En,ADP,33.72660827636719,20119
23,a,DET,21.93720245361328,20119,unos,DET,35.00603485107422,20119
24,few,ADJ,21.999488830566406,20119,0,0,0.0,0
25,moments,NOUN,20.970355987548828,20119,instantes,NOUN,35.69948959350586,20119
26,",",PUNCT,22.29216957092285,20119,.,PUNCT,34.002193450927734,20119
27,I,PRON,24.598249435424805,20119,cómo,PRON,35.85466003417969,20119
28,will,VERB,25.205135345458984,20119,diré,VERB,33.59419250488281,20119
29,tell,VERB,24.646574020385742,20119,0,0,0.0,0
30,you,PRON,24.134273529052734,20119,les,PRON,30.932785034179688,20119
31,how,ADV,20.810380935668945,20119,0,0,0.0,0
32,.,PUNCT,22.220361709594727,20119,0,0,0.0,0
33,But,CCONJ,22.22681427001953,22167,Pero,CONJ,34.05072784423828,22167
34,first,ADV,19.415191650390625,22167,primero,ADV,32.945655822753906,22167
35,",",PUNCT,20.429443359375,22167,",",PUNCT,28.404361724853516,22167
36,let,VERB,22.429353713989258,22167,déjenme,VERB,33.90902328491211,22167
37,me,PRON,26.148927688598633,22167,les,PRON,31.771154403686523,22167
38,start,VERB,24.526992797851562,22167,cuente,VERB,34.37419891357422,22167
