,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.82282829284668,12760,0,0,0.0,0
1,'m,AUX,23.063180923461914,12760,Soy,AUX,30.889142990112305,12760
2,a,DET,21.128026962280273,12760,neurocientífico,ADJ,33.1429328918457,12760
3,neuroscientist,NOUN,18.01508903503418,12760,0,0,0.0,0
4,",",PUNCT,19.92291831970215,12760,",",PUNCT,31.238309860229492,12760
5,and,CCONJ,20.027576446533203,14040,0,0,0.0,0
6,I,PRON,24.941165924072266,14040,0,0,0.0,0
7,'m,AUX,23.217355728149414,14040,Backyard,PROPN,38.09097671508789,14040
8,the,DET,21.612510681152344,14040,0,0,0.0,0
9,co,NOUN,19.79881477355957,14040,cofundador,NOUN,31.856287002563477,14040
10,-,NOUN,19.82476234436035,14040,0,0,0.0,0
11,founder,NOUN,21.134048461914062,14040,0,0,0.0,0
12,of,ADP,21.29100227355957,14040,de,ADP,30.628196716308594,14040
13,Backyard,PROPN,19.97511863708496,14040,Brains,PROPN,35.617835998535156,14040
14,Brains,PROPN,20.876798629760742,14040,0,0,0.0,0
15,",",PUNCT,19.716421127319336,14040,",",PUNCT,29.61604118347168,14040
16,and,CCONJ,19.893653869628906,16360,y,CONJ,33.33678436279297,16360
17,our,DET,21.860061645507812,16360,nuestra,DET,35.943359375,16360
18,mission,NOUN,18.512712478637695,16360,misión,NOUN,34.53843307495117,16360
19,is,AUX,22.082754135131836,16360,es,AUX,33.171146392822266,16360
20,to,PART,24.309627532958984,16360,a,ADP,33.92803955078125,16360
21,train,VERB,23.91431427001953,16360,educar,VERB,34.27423858642578,16360
22,the,DET,21.411128997802734,16360,la,DET,33.84566879272461,16360
23,next,ADJ,20.87293815612793,16360,próxima,ADJ,34.6983642578125,16360
24,generation,NOUN,22.10407829284668,16360,generación,NOUN,32.28205108642578,16360
25,of,ADP,22.93587875366211,16360,de,ADP,31.150541305541992,16360
26,neuroscientists,NOUN,19.571441650390625,16360,neurocientíficos,NOUN,33.93112564086914,16360
27,by,ADP,20.646739959716797,20240,de,ADP,32.82835006713867,20240
28,taking,VERB,22.799320220947266,20240,tomando,VERB,31.13056182861328,20240
29,graduate,NOUN,22.2476863861084,20240,equipos,NOUN,35.45924758911133,20240
30,-,PUNCT,21.75731086730957,20240,de,ADP,28.949159622192383,20240
31,level,NOUN,19.94722557067871,20240,investigación,NOUN,31.191102981567383,20240
32,neuroscience,NOUN,19.05259132385254,20240,posgrado,NOUN,29.971920013427734,20240
33,research,NOUN,18.90558433532715,20240,0,0,0.0,0
34,equipment,NOUN,18.81139373779297,20240,neurociencia,NOUN,30.001066207885742,20240
35,and,CCONJ,22.020366668701172,23280,0,0,0.0,0
36,making,VERB,22.05416488647461,23280,0,0,0.0,0
37,it,PRON,21.50800895690918,23280,0,0,0.0,0
38,available,ADJ,23.91250991821289,23280,0,0,0.0,0
39,for,ADP,24.19639778137207,23280,en,ADP,33.84274673461914,20240
40,kids,NOUN,21.628694534301758,23280,0,0,0.0,0
41,in,ADP,22.64284896850586,23280,0,0,0.0,0
42,middle,ADJ,21.12113380432129,23280,0,0,0.0,0
43,schools,NOUN,22.668014526367188,23280,0,0,0.0,0
44,and,CCONJ,24.743757247924805,23280,0,0,0.0,0
45,high,ADJ,19.41745948791504,23280,0,0,0.0,0
46,schools,NOUN,22.396026611328125,23280,0,0,0.0,0
47,.,PUNCT,20.634939193725586,23280,0,0,0.0,0
48,And,CCONJ,20.186372756958008,27520,Cuando,SCONJ,33.30172348022461,27520
49,so,ADV,18.762876510620117,27520,0,0,0.0,0
50,when,ADV,21.635560989379883,27520,con,ADP,34.05765151977539,27520
51,we,PRON,26.425926208496094,27520,ellos,PRON,33.01667022705078,27520
