,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,15260,Bien,ADV,3473047702097319674,15260
1,",",PUNCT,2593208677638477497,15260,",",PUNCT,2593208677638477497,15260
2,basically,ADV,84728426839262966,15260,básicamente,ADV,7301741806340371877,15260
3,we,PRON,16064069575701507746,15260,tenemos,VERB,15443725945600917365,15260
4,have,AUX,14692702688101715474,15260,0,0,0,0
5,public,ADJ,12612542014536453279,15260,públicos,ADJ,7374865900446019250,15260
6,leaders,NOUN,7384906852270314156,15260,líderes,NOUN,377312566753649555,15260
7,",",PUNCT,2593208677638477497,15260,",",PUNCT,2593208677638477497,15260
8,public,ADJ,12612542014536453279,18260,oficiales,ADJ,2767837741054403742,18260
9,officials,NOUN,12844289171667498910,18260,públicos,ADJ,7374865900446019250,18260
10,who,PRON,3876862883474502309,18260,que,PRON,11474801393294414462,18260
11,are,AUX,5012629990875267006,18260,están,VERB,9329291831938041508,18260
12,out,SCONJ,1696981056005371314,18260,fuera,ADV,5576510493906326588,18260
13,of,ADP,886050111519832510,18260,de,ADP,11144093025662894627,18260
14,control,NOUN,572204754761179701,18260,control,NOUN,572204754761179701,18260
15,;,PUNCT,631425121691394544,18260,.,PUNCT,12646065887601541794,18260
16,they,PRON,16875582379069451158,21260,que,PRON,11474801393294414462,21260
17,are,AUX,5012629990875267006,21260,Están,AUX,14650223332575570778,21260
18,writing,VERB,9147119992364589469,21260,redactando,VERB,8480870501435715557,21260
19,bills,NOUN,5569514750820951930,21260,leyes,NOUN,12612709041364678368,21260
20,that,DET,4380130941430378203,21260,0,0,0,0
21,are,AUX,5012629990875267006,21260,son,AUX,2555790282192608669,21260
22,unintelligible,ADJ,15941985157700311607,21260,incomprensibles,ADJ,3924461939320719326,21260
23,",",PUNCT,2593208677638477497,21260,.,PUNCT,12646065887601541794,21260
24,and,CCONJ,2283656566040971221,23260,Y,CONJ,16961793518281001049,23260
25,out,SCONJ,1696981056005371314,23260,de,ADP,11144093025662894627,23260
26,of,ADP,886050111519832510,23260,a,ADP,11901859001352538922,23260
27,these,DET,6459564349623679250,23260,estas,DET,16010204526465958382,23260
28,bills,NOUN,5569514750820951930,23260,leyes,NOUN,12612709041364678368,23260
29,are,AUX,5012629990875267006,23260,van,AUX,16631821489536541084,23260
30,going,VERB,14242014708739787450,23260,derivar,VERB,3517133895670786283,23260
31,to,PART,3791531372978436496,23260,0,0,0,0
