,0,1,2,3,4,5,6,7
0,Me,PRON,17688641098104964042,13395,J',PRON,13625533891298606388,13395
1,gustaría,VERB,17422621297144130604,13395,aimerais,AUX,2533344251886047552,13395
2,empezar,VERB,14534773321647898875,13395,commencer,VERB,5472753261076983353,13395
3,con,ADP,6945313634251781056,13395,avec,ADP,18367549186037839347,13395
4,una,DET,1019041181156623609,13395,une,DET,16752500866415647,13395
5,pregunta,NOUN,4649682638661680852,13395,question,NOUN,10779227342117629034,13395
6,fácil,ADJ,7991621623250481822,13395,simple,ADJ,14749329488166600143,13395
7,:,PUNCT,11532473245541075862,13395,:,PUNCT,11532473245541075862,13395
8,por,ADP,18244196334509357400,17820,pourquoi,ADV,10296499511166091654,17820
9,los,DET,7307884290799599686,17820,les,DET,5902437463952755554,17820
10,pobres,NOUN,12500777570864155217,17820,pauvres,NOUN,4285213781468521285,17820
11,toman,VERB,1545439395395865638,17820,prennent,ADV,12476670342219571193,17820
12,¿,PUNCT,3095673970880011110,17820,-,PUNCT,9153284864653046197,17820
13,qué,PRON,2438889091638947136,17820,ils,PRON,7400529878339724166,17820
14,tantas,DET,12787144901254407077,17820,tant,ADV,1186783939441122731,17820
15,malas,ADJ,1825447537566719336,17820,de,ADP,11144093025662894627,17820
16,decisiones,NOUN,18026053231323535527,17820,mauvaises,NOUN,6756879439854276174,17820
17,0,0,0,0,décisions,NOUN,7083633206020536198,17820
18,?,PUNCT,8205403955989537350,17820,?,PUNCT,8205403955989537350,17820
19,Sé,AUX,2303771216197516909,23672,C',PRON,13529430013742482571,23672
20,que,SCONJ,11474801393294414462,23672,0,0,0,0
21,es,AUX,10343076919720641053,23672,est,AUX,14619786160612475726,23672
22,una,DET,1019041181156623609,23672,une,DET,16752500866415647,23672
23,pregunta,NOUN,4649682638661680852,23672,question,NOUN,10779227342117629034,23672
24,dura,ADJ,3217101919117156793,23672,cruelle,ADJ,5551991227567289520,23672
25,pero,CONJ,4949779210556390094,25247,mais,CCONJ,3927803321315481089,25247
26,miren,VERB,7492329970900718515,25247,regardez,ADJ,5659757566831642770,25247
27,los,DET,7307884290799599686,25247,les,DET,5902437463952755554,25247
28,datos,NOUN,10932945580208112495,25247,données,NOUN,1471001329859234630,25247
29,0,0,0,0,:,PUNCT,11532473245541075862,25247
30,y,CONJ,9409450202036847209,26676,ils,PRON,7400529878339724166,27236
31,verán,VERB,557015692643682852,26676,empruntent,VERB,14644155498962927909,27236
32,que,SCONJ,11474801393294414462,26676,plus,ADV,2123754640991541914,27236
33,los,DET,7307884290799599686,26676,",",PUNCT,2593208677638477497,27236
34,pobres,NOUN,12500777570864155217,26676,épargnent,ADV,5023955566714572504,27236
35,toman,VERB,1545439395395865638,26676,moins,ADV,4309863648335428729,27236
36,prestado,ADJ,15492231773005429400,26676,",",PUNCT,2593208677638477497,27236
37,más,ADV,13805553149795463782,26676,fument,ADV,13960861207506776420,29103
38,0,0,0,0,plus,ADV,2123754640991541914,29103
39,",",PUNCT,2593208677638477497,26676,",",PUNCT,2593208677638477497,29103
40,ahorran,VERB,4902341815344551834,26676,font,VERB,6570418013318078118,29103
41,menos,ADV,1658803086761645025,26676,moins,ADV,4309863648335428729,29103
42,0,0,0,0,de,ADP,11144093025662894627,29103
43,0,0,0,0,sport,NOUN,4561183985744169044,29103
44,",",PUNCT,2593208677638477497,26676,",",PUNCT,2593208677638477497,29103
45,0,0,0,0,boivent,VERB,6154067231889698498,29103
46,0,0,0,0,plus,ADV,2123754640991541914,29103
47,fuman,VERB,13380970071524275500,29379,et,CCONJ,13620178847145827813,31786
48,más,ADV,13805553149795463782,29379,moins,ADV,4309863648335428729,31786
49,",",PUNCT,2593208677638477497,29379,.,PUNCT,12646065887601541794,31786
50,hacen,VERB,13940557011682758216,29379,mangent,VERB,16194938693829657972,31786
51,menos,ADV,1658803086761645025,29379,sainement,ADV,5141126533482553584,31786
52,deporte,NOUN,455383952786959599,29379,0,0,0,0
53,",",PUNCT,2593208677638477497,29379,0,0,0,0
54,beben,VERB,14741606883522127502,29379,0,0,0,0
55,más,ADV,13805553149795463782,29379,0,0,0,0
56,y,CONJ,9409450202036847209,29379,0,0,0,0
57,comen,VERB,6364590778942439595,29379,0,0,0,0
58,menos,ADV,1658803086761645025,29379,0,0,0,0
59,saludable,ADJ,94970839977570753,29379,0,0,0,0
60,.,PUNCT,12646065887601541794,29379,0,0,0,0
61,¿,PUNCT,3095673970880011110,34192,Pourquoi,ADV,15927146045690905901,34192
62,Por,ADP,623830814368950614,34192,0,0,0,0
63,qué,PRON,2438889091638947136,34192,0,0,0,0
64,?,PUNCT,8205403955989537350,34192,?,PUNCT,8205403955989537350,34192
65,Bueno,INTJ,10671597549141307999,36271,L',DET,7927797470563099839,36271
66,",",PUNCT,2593208677638477497,36271,explication,NOUN,12216100303706332123,36271
67,típica,ADJ,5890757918340240857,36271,standard,ADJ,4892528069537811086,36271
68,es,AUX,10343076919720641053,36271,fut,AUX,12345792875751100661,37742
69,la,DET,6804705863737483857,36271,un,DET,12188161997964598936,37742
70,explicación,NOUN,12425768555574501530,36271,jour,NOUN,15286960681625860412,37742
71,concluyó,VERB,9514459251797739259,36271,résumée,VERB,1448271716273470226,37742
72,que,PRON,11474801393294414462,36271,par,ADP,11560817535472117264,37742
73,una,DET,1019041181156623609,36271,le,DET,13361843836202591494,37742
74,una,PRON,1019041181156623609,36271,premier,ADJ,24020307224967470,37742
75,vez,NOUN,8246815288216585998,36271,ministre,NOUN,928540065076974330,37742
76,0,0,0,0,britannique,ADJ,7863399120332583821,37742
77,0,0,0,0,",",PUNCT,2593208677638477497,37742
78,la,DET,6804705863737483857,38908,0,0,0,0
