,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hold,VERB,23.36574363708496,14720,Quiero,VERB,36.364158630371094,12160
1,on,ADP,22.074260711669922,14720,empezar,VERB,34.35922622680664,12160
2,There,ADV,18.716684341430664,14720,hoy,ADV,37.73365783691406,12160
3,.,PUNCT,22.45746612548828,14720,--,VERB,30.799297332763672,12160
4,I,PRON,26.23210334777832,14720,aquí,ADV,36.0677375793457,12160
5,go,VERB,23.76921272277832,14720,está,VERB,33.679012298583984,12160
6,I,PRON,25.160158157348633,18240,lo,DET,33.30330276489258,12160
7,Hey,INTJ,21.57605743408203,14720,mío,DET,30.91948699951172,12160
8,.,PUNCT,18.718801498413086,14720,.,PUNCT,30.513912200927734,12160
9,want,VERB,24.001699447631836,18240,Esperen,VERB,34.0413818359375,12160
10,.,PUNCT,20.25743293762207,14720,.,PUNCT,31.726131439208984,12160
11,to,PART,23.584659576416016,18240,Ahí,ADV,31.459224700927734,12160
12,start,VERB,25.30831527709961,18240,voy,VERB,33.6090087890625,12160
13,today,NOUN,22.022802352905273,18240,.,PUNCT,32.95962905883789,12160
14,about,ADP,20.1644344329834,18240,Hola,PROPN,30.74397087097168,18160
15,--,PUNCT,20.238130569458008,18240,.,PUNCT,31.82740020751953,18160
16,talk,VERB,22.679126739501953,18240,Quiero,VERB,35.545494079589844,18160
17,the,DET,21.628742218017578,18240,empezar,VERB,34.91883850097656,18160
18,structure,NOUN,17.74222183227539,18240,hoy,ADV,37.4886474609375,18160
19,.,PUNCT,22.75239372253418,18240,--,PUNCT,31.883615493774414,18160
20,get,VERB,25.301708221435547,23840,hablando,VERB,34.90480422973633,18160
21,of,ADP,23.007478713989258,18240,sobre,ADP,33.30683517456055,18160
22,a,DET,22.58710479736328,18240,la,DET,33.01589584350586,18160
23,polypeptide,NOUN,19.391443252563477,18240,estructura,NOUN,30.975940704345703,18160
24,Laughter,PROPN,20.165264129638672,21470,de,ADP,30.44508934020996,18160
25,I,PRON,25.29064178466797,23840,un,DET,35.820552825927734,18160
26,people,NOUN,21.992185592651367,23840,polipéptido,NOUN,29.4619197845459,18160
27,),PUNCT,20.96363067626953,21470,(,PUNCT,27.865848541259766,18160
28,lot,NOUN,22.319259643554688,23840,risas,NOUN,33.13886642456055,18160
29,(,PUNCT,19.138301849365234,21470,),PUNCT,32.52521514892578,18160
30,of,ADP,25.615459442138672,23840,.,PUNCT,34.13299560546875,18160
31,a,DET,24.49519920349121,23840,Mucha,DET,32.0831298828125,24160
32,terms,NOUN,22.60993194580078,23840,gente,NOUN,32.075927734375,24160
33,me,PRON,22.97968292236328,23840,me,PRON,30.8006534576416,24160
34,asking,VERB,25.428409576416016,23840,pregunta,VERB,33.20003128051758,24160
35,",",PUNCT,20.55707359313965,23840,",",PUNCT,30.17463493347168,24160
36,in,ADP,20.801328659057617,23840,sobre,ADP,30.748088836669922,24160
37,"""",PUNCT,21.06723976135254,23840,"""",PUNCT,30.01134490966797,24160
38,of,ADP,25.537425994873047,23840,Lost,PROPN,35.38412094116211,24160
39,",",PUNCT,21.001968383789062,23840,"""",PUNCT,30.83943748474121,24160
40,"""",PUNCT,22.212390899658203,23840,",",PUNCT,31.055070877075195,24160
41,Lost,VERB,19.265892028808594,23840,saben,VERB,36.06503677368164,24160
42,you,PRON,22.613370895385742,23840,",",PUNCT,29.872005462646484,24160
43,know,VERB,23.497901916503906,23840,"""",PUNCT,30.184038162231445,28160
44,",",PUNCT,20.21587562561035,23840,¿,PUNCT,29.99721336364746,28160
45,What,PRON,19.067649841308594,28040,Qué,DET,32.74625015258789,28160
46,hell,NOUN,19.17233657836914,28040,demonios,NOUN,33.863929748535156,28160
47,'s,AUX,22.455944061279297,28040,es,AUX,34.15210723876953,28160
48,the,DET,20.595964431762695,28040,esa,DET,34.936431884765625,28160
49,island,NOUN,22.188648223876953,28040,isla,NOUN,33.67310333251953,28160
50,"""",PUNCT,21.557355880737305,28040,?,PUNCT,32.556488037109375,28160
51,?,PUNCT,20.325653076171875,28040,"""",PUNCT,32.318359375,28160
52,"""",PUNCT,21.032432556152344,28040,",",PUNCT,31.241073608398438,28160
53,know,VERB,23.717329025268555,29520,saben,VERB,35.943031311035156,28160
54,",",PUNCT,18.738624572753906,29520,",",PUNCT,29.867162704467773,28160
55,You,PRON,24.0841121673584,29520,por,ADP,33.16276931762695,30160
56,that,DET,17.612796783447266,28040,lo,DET,32.90906524658203,30160
57,it,PRON,22.419857025146484,29520,general,NOUN,32.63081359863281,30160
58,'s,AUX,20.326080322265625,29520,seguido,ADJ,34.78554916381836,30160
59,by,ADP,19.109058380126953,29520,de,ADP,29.064594268798828,30160
60,followed,VERB,22.722408294677734,29520,:,PUNCT,31.6118106842041,30160
61,",",PUNCT,20.060134887695312,29520,"""",PUNCT,32.176578521728516,32160
62,usually,ADV,24.666778564453125,29520,No,ADV,29.78986358642578,32160
63,"""",PUNCT,20.15353012084961,32480,.,PUNCT,32.56572341918945,32160
64,No,INTJ,21.635377883911133,32480,En,ADP,32.935489654541016,32160
65,seriously,ADV,20.776926040649414,32480,serio,NOUN,32.97313690185547,32160
66,",",PUNCT,19.706241607666016,32480,.,PUNCT,32.65449142456055,32160
67,",",PUNCT,20.425172805786133,32480,¿,PUNCT,31.692781448364258,32160
68,the,DET,21.327295303344727,32480,Qué,DET,32.76057434082031,32160
69,hell,NOUN,19.363422393798828,32480,demonios,NOUN,34.19729232788086,32160
70,is,AUX,25.474618911743164,32480,es,AUX,34.125762939453125,32160
71,that,DET,21.165414810180664,32480,esa,DET,34.93583679199219,32160
72,island,NOUN,22.117612838745117,32480,isla,NOUN,33.72203063964844,32160
73,what,PRON,20.169591903686523,32480,?,PUNCT,32.73117446899414,32160
74,?,PUNCT,20.4775390625,32480,"""",PUNCT,32.206573486328125,32160
75,"""",PUNCT,21.062076568603516,32480,(,PUNCT,28.748825073242188,34160
76,Why,ADV,20.740827560424805,34680,Risas,PROPN,34.865478515625,34160
77,so,ADV,19.4914493560791,34680,),PUNCT,32.331058502197266,34160
78,many,ADJ,20.73573875427246,34680,¿,PUNCT,30.75108528137207,35160
79,about,ADP,23.22994041442871,35960,Por,ADP,33.183231353759766,35160
80,What,PRON,20.30711555480957,35960,qué,PRON,34.02212905883789,35160
81,that,DET,19.42245101928711,35960,tantos,DET,35.1036491394043,35160
82,mysteries,NOUN,21.3955135345459,34680,misterios,NOUN,35.866878509521484,35160
83,?,PUNCT,21.69210433959961,34680,?,PUNCT,33.15207290649414,35160
84,mystery,NOUN,20.400062561035156,35960,¿,PUNCT,30.176658630371094,35160
85,it,PRON,21.626718521118164,35960,Qué,PRON,31.166749954223633,35160
86,is,AUX,22.02583122253418,35960,hay,AUX,32.3807373046875,35160
87,to,ADP,18.117250442504883,35960,en,ADP,32.975242614746094,35160
88,seem,VERB,23.257123947143555,35960,el,DET,35.09807205200195,35160
89,to,PART,22.620487213134766,35960,misterio,NOUN,31.744787216186523,35160
90,I,PRON,23.669523239135742,35960,que,PRON,34.2221794128418,35160
91,be,AUX,25.635656356811523,35960,parece,AUX,36.0162467956543,35160
92,drawn,VERB,22.62543487548828,35960,atraerme,NOUN,31.42953109741211,35160
93,?,PUNCT,22.465368270874023,35960,?,PUNCT,31.628955841064453,35160
94,And,CCONJ,20.15443992614746,39920,I,CONJ,33.60363006591797,39160
95,thinking,VERB,23.5001277923584,39920,pensaba,VERB,35.32776641845703,39160
96,was,AUX,25.80434799194336,39920,sobre,ADP,33.44929885864258,39160
97,I,PRON,25.60696029663086,39920,esto,PRON,34.28837203979492,39160
98,",",PUNCT,22.522205352783203,39920,",",PUNCT,30.568283081054688,39160
99,about,ADP,23.01484489440918,39920,sobre,ADP,31.872005462646484,39160
100,what,PRON,20.50448989868164,39920,qué,PRON,30.620136260986328,39160
101,talk,VERB,25.50694465637207,39920,hablar,VERB,34.55120849609375,39160
102,about,ADP,21.440258026123047,39920,en,ADP,35.345664978027344,39160
103,TED,PROPN,23.368356704711914,39920,TED,PROPN,35.71306228637695,39160
