,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.690021514892578,13380,Me,PRON,31.623008728027344,13380
1,'d,VERB,22.315380096435547,13380,gustaría,VERB,34.24406814575195,13380
2,like,VERB,23.120071411132812,13380,que,SCONJ,31.92955780029297,13380
3,you,PRON,23.599609375,13380,nada,PRON,33.8204460144043,13380
4,to,PART,20.349889755249023,13380,0,0,0.0,0
5,imagine,VERB,23.51401138305664,13380,imaginen,VERB,34.93672561645508,13380
6,",",PUNCT,20.382295608520508,13380,",",PUNCT,29.272212982177734,13380
7,just,ADV,22.700746536254883,13380,más,ADV,37.768646240234375,13380
8,for,ADP,21.845956802368164,13380,por,ADP,34.45417785644531,13380
9,a,DET,21.50114631652832,13380,un,DET,37.036739349365234,13380
10,moment,NOUN,19.884889602661133,13380,momento,NOUN,31.93532943725586,13380
11,",",PUNCT,22.112289428710938,13380,",",PUNCT,32.24982833862305,13380
12,that,SCONJ,20.621124267578125,16642,que,SCONJ,32.450191497802734,16642
13,your,DET,23.08826446533203,16642,las,DET,34.28236770629883,16642
14,eyelashes,NOUN,20.6267032623291,16642,pestañas,NOUN,35.47151565551758,16642
15,0,0,0.0,0,les,PRON,32.52531814575195,16642
16,grew,VERB,23.267213821411133,16642,crecen,VERB,36.66151809692383,16642
17,instead,ADV,21.64797592163086,16642,hacia,ADP,34.62174987792969,16642
18,inwards,NOUN,21.869089126586914,16642,adentro,NOUN,33.735984802246094,16642
19,of,ADP,20.939424514770508,16642,en,ADP,33.89706039428711,16642
20,outwards,NOUN,18.162946701049805,16642,lugar,NOUN,29.986175537109375,16642
21,0,0,0.0,0,de,ADP,29.963510513305664,16642
22,0,0,0.0,0,crecerles,NOUN,35.27848815917969,16642
23,0,0,0.0,0,hacia,ADP,32.453094482421875,16642
24,0,0,0.0,0,afuera,NOUN,28.604581832885742,16642
25,",",PUNCT,19.879104614257812,16642,",",PUNCT,30.660430908203125,16642
26,every,DET,23.770145416259766,21720,de,ADP,31.036865234375,21720
27,time,NOUN,20.45228385925293,21720,modo,NOUN,32.397151947021484,21720
28,so,SCONJ,19.483253479003906,21720,que,SCONJ,32.61573028564453,21720
29,you,PRON,22.29376983642578,21720,",",PUNCT,28.68350601196289,21720
30,that,SCONJ,18.473960876464844,21720,cuando,SCONJ,35.16438293457031,21720
31,blinked,VERB,21.20949363708496,21720,pestañean,VERB,33.65660858154297,21720
32,",",PUNCT,20.522998809814453,21720,",",PUNCT,29.14447593688965,21720
33,they,PRON,24.07477378845215,24045,les,PRON,28.822450637817383,24045
34,would,VERB,26.777751922607422,24045,raspan,VERB,35.06031799316406,24045
35,scrape,VERB,24.286392211914062,24045,0,0,0.0,0
36,the,DET,21.13316535949707,24045,la,DET,34.18844985961914,24045
37,front,NOUN,20.21276092529297,24045,superficie,NOUN,30.915019989013672,24045
38,of,ADP,23.84267807006836,24045,del,ADP,34.30876922607422,24045
39,your,DET,22.1274356842041,24045,ocular,ADJ,32.00163650512695,24045
40,eyeballs,NOUN,19.361162185668945,24045,globo,PROPN,32.44205856323242,24045
41,",",PUNCT,19.768203735351562,24045,",",PUNCT,30.826457977294922,24045
42,damaging,VERB,22.485721588134766,27165,dañándoles,ADJ,29.348804473876953,27165
43,the,DET,21.925121307373047,27165,la,DET,31.561857223510742,27165
44,corneas,NOUN,19.967470169067383,27165,córnea,NOUN,30.212478637695312,27165
45,",",PUNCT,18.738767623901367,27165,",",PUNCT,29.894458770751953,27165
46,so,SCONJ,19.211950302124023,28966,y,CONJ,33.64938735961914,28966
47,slowly,ADV,20.372238159179688,28966,así,ADV,34.680931091308594,28966
48,that,DET,18.644718170166016,28966,",",PUNCT,32.42233657836914,28966
49,and,CCONJ,21.807451248168945,28966,lenta,ADJ,31.513654708862305,28966
50,0,0,0.0,0,y,CONJ,32.56672286987305,28966
51,painfully,ADV,19.42668914794922,28966,dolorosamente,ADV,33.65623474121094,28966
52,",",PUNCT,20.41890525817871,28966,",",PUNCT,31.971710205078125,28966
53,you,PRON,24.399728775024414,28966,se,PRON,31.81754493713379,28966
54,0,0,0.0,0,van,AUX,36.20845413208008,28966
55,went,VERB,25.5825252532959,28966,quedando,VERB,33.62195587158203,28966
56,blind,ADJ,21.249502182006836,28966,ciegos,ADJ,34.142822265625,28966
57,.,PUNCT,20.416641235351562,28966,.,PUNCT,32.215293884277344,28966
58,Well,INTJ,24.93441390991211,33307,Bueno,INTJ,33.174522399902344,33307
59,",",PUNCT,18.900991439819336,33307,",",PUNCT,28.696067810058594,33307
60,0,0,0.0,0,eso,PRON,31.61712646484375,33307
61,'s,AUX,24.06507110595703,33307,es,AUX,32.20836639404297,33307
62,that,DET,19.13877296447754,33307,lo,DET,33.83566665649414,33307
63,what,PRON,23.171049118041992,33307,que,PRON,32.25271224975586,33307
64,who,PRON,23.764917373657227,33307,le,PRON,32.02206802368164,33307
65,happens,VERB,23.521451950073242,33307,pasa,VERB,36.85485076904297,33307
66,to,ADP,19.882095336914062,33307,a,ADP,33.54521942138672,33307
67,a,DET,23.915508270263672,33307,la,DET,33.153255462646484,33307
68,person,NOUN,20.659969329833984,33307,gente,NOUN,33.78183364868164,33307
69,has,AUX,23.05692481994629,33307,que,PRON,34.476932525634766,33307
70,0,0,0.0,0,tiene,VERB,36.05336380004883,33307
71,trachoma,NOUN,19.05338478088379,33307,tracoma,NOUN,32.91301345825195,33307
72,.,PUNCT,20.163721084594727,33307,.,PUNCT,33.258419036865234,33307
73,Now,ADV,23.61134147644043,37607,0,0,0.0,0
74,",",PUNCT,19.823627471923828,37607,",",PUNCT,29.75551986694336,37607
75,this,DET,21.21312141418457,37607,Este,DET,36.87678146362305,37607
76,little,ADJ,19.280061721801758,37607,zambiano,ADJ,32.15269088745117,37607
77,boy,NOUN,21.863534927368164,37607,niño,NOUN,33.85192108154297,37607
78,here,ADV,20.393625259399414,37607,tiene,VERB,34.29008865356445,37607
79,",",PUNCT,21.576610565185547,37607,",",PUNCT,31.909414291381836,37607
80,Pamelo,PROPN,21.247495651245117,37607,Pamelo,PROPN,32.794700622558594,37607
81,",",PUNCT,22.309249877929688,37607,.,PUNCT,33.28217697143555,37607
82,from,ADP,19.04989242553711,37607,0,0,0.0,0
83,Zambia,PROPN,19.901975631713867,37607,0,0,0.0,0
84,",",PUNCT,21.729467391967773,37607,0,0,0.0,0
85,he,PRON,23.045005798339844,37607,0,0,0.0,0
86,has,AUX,23.17023468017578,37607,0,0,0.0,0
87,trachoma,NOUN,19.196577072143555,37607,tracoma,NOUN,32.49543762207031,37607
88,.,PUNCT,20.21483039855957,37607,0,0,0.0,0
89,Trachoma,PROPN,23.2423152923584,42800,El,DET,35.89160919189453,42800
90,0,0,0.0,0,tracoma,NOUN,32.664669036865234,42800
91,is,AUX,22.91312026977539,42800,es,AUX,34.22647476196289,42800
92,a,DET,24.253366470336914,42800,una,DET,35.475101470947266,42800
93,disease,NOUN,20.075836181640625,42800,enfermedad,NOUN,33.95266342163086,42800
94,curious,ADJ,21.8522891998291,42800,curiosa,ADJ,35.683372497558594,42800
95,.,PUNCT,21.30394172668457,42800,.,PUNCT,33.08445739746094,42800
96,It,PRON,23.768903732299805,48916,que,PRON,33.78681564331055,48916
97,'s,AUX,22.915430068969727,48916,Es,AUX,34.59522247314453,48916
98,a,DET,23.580894470214844,48916,una,DET,33.916419982910156,48916
99,bacterial,ADJ,22.5466365814209,48916,bacteriana,ADJ,34.880157470703125,48916
100,infection,NOUN,22.41411590576172,48916,infección,NOUN,34.0044059753418,48916
101,that,DET,20.744197845458984,48916,se,PRON,33.13702392578125,48916
102,'s,AUX,20.3364315032959,48916,0,0,0.0,0
103,passed,VERB,21.915847778320312,48916,transmite,VERB,36.43299865722656,48916
104,from,ADP,22.444812774658203,48916,de,ADP,31.88348388671875,48916
105,person,NOUN,21.021787643432617,48916,persona,NOUN,31.800729751586914,48916
106,to,ADP,20.328170776367188,48916,a,ADP,32.93165588378906,48916
107,person,NOUN,21.250381469726562,48916,persona,NOUN,30.475894927978516,48916
108,and,CCONJ,21.327096939086914,53100,y,CONJ,33.3166389465332,53100
109,by,ADP,21.74507713317871,53100,a,ADP,31.903799057006836,53100
110,flies,NOUN,20.618690490722656,53100,través,NOUN,32.62403869628906,53100
111,0,0,0.0,0,de,ADP,32.200233459472656,53100
112,0,0,0.0,0,las,DET,32.98728561401367,53100
113,0,0,0.0,0,moscas,NOUN,35.27052688598633,53100
114,.,PUNCT,21.9622745513916,53100,.,PUNCT,32.585445404052734,53100
115,The,DET,21.229005813598633,55057,La,DET,35.147056579589844,55057
116,infection,NOUN,22.34713363647461,55057,infección,NOUN,31.751901626586914,55057
117,repeated,ADJ,21.687454223632812,55057,repetitiva,ADJ,34.61597442626953,55057
118,will,VERB,24.36927604675293,55057,deja,VERB,33.91318130493164,55057
119,scar,VERB,24.919578552246094,55057,cicatrices,NOUN,33.03001022338867,55057
120,0,0,0.0,0,en,ADP,33.102142333984375,55057
121,your,DET,23.693946838378906,55057,los,DET,34.78413772583008,55057
122,eyelids,NOUN,21.201770782470703,55057,párpados,NOUN,36.0660514831543,55057
123,so,SCONJ,19.16734504699707,58895,de,ADP,30.634811401367188,58895
124,that,SCONJ,21.03721046447754,58895,modo,NOUN,32.53530502319336,58895
125,and,CCONJ,20.002399444580078,58895,tal,NOUN,34.18782424926758,58895
126,they,PRON,23.929969787597656,58895,que,PRON,32.708255767822266,58895
127,they,PRON,25.316246032714844,58895,se,PRON,32.381752014160156,58895
128,contract,VERB,19.947580337524414,58895,contraen,VERB,37.005367279052734,58895
129,0,0,0.0,0,y,CONJ,30.70952033996582,58895
130,inside,ADV,20.153701782226562,58895,se,PRON,31.30042266845703,58895
131,turn,VERB,23.038818359375,58895,pliegan,VERB,36.3114128112793,58895
132,out,ADV,21.757131576538086,58895,hacia,ADP,35.662574768066406,58895
133,0,0,0.0,0,adentro,NOUN,33.17935562133789,58895
134,.,PUNCT,21.793149948120117,58895,.,PUNCT,33.03326416015625,58895
135,It,PRON,22.271774291992188,63879,Las,DET,31.81550407409668,63879
136,women,NOUN,21.340330123901367,63879,mujeres,NOUN,35.44163131713867,63879
137,affects,VERB,24.845701217651367,63879,son,AUX,35.49134063720703,63879
138,0,0,0.0,0,las,DET,32.621978759765625,63879
139,particularly,ADV,24.995737075805664,63879,más,ADV,35.19489669799805,63879
140,0,0,0.0,0,afectadas,ADJ,33.50811004638672,63879
141,",",PUNCT,21.621152877807617,63879,",",PUNCT,31.251550674438477,63879
142,because,SCONJ,20.740415573120117,65815,porque,SCONJ,34.27568817138672,65815
143,they,PRON,24.797134399414062,65815,0,0,0.0,0
144,have,AUX,22.665573120117188,65815,están,AUX,33.79998779296875,65815
145,the,DET,22.35797882080078,65815,en,ADP,33.89093017578125,65815
146,contact,NOUN,19.612049102783203,65815,contacto,NOUN,31.520030975341797,65815
147,with,ADP,22.476232528686523,65815,con,ADP,33.691532135009766,65815
148,children,NOUN,22.009599685668945,65815,niños,NOUN,34.48900604248047,65815
149,.,PUNCT,22.504148483276367,65815,.,PUNCT,32.44822692871094,65815
150,So,ADV,20.686689376831055,68569,Por,ADP,33.03108215332031,68569
151,what,PRON,22.769651412963867,68569,eso,PRON,35.09183883666992,68569
152,'ll,VERB,21.523813247680664,68569,",",PUNCT,28.01067352294922,68569
153,you,PRON,24.41493797302246,68569,esto,PRON,33.59262466430664,68569
154,0,0,0.0,0,se,PRON,31.85103416442871,68569
155,see,VERB,21.700281143188477,68569,ve,VERB,37.455894470214844,68569
156,often,ADV,23.9671688079834,68569,mucho,ADV,36.23023986816406,68569
157,in,ADP,20.876319885253906,68569,en,ADP,33.06294250488281,68569
158,places,NOUN,21.99008560180664,68569,sitios,NOUN,34.38761520385742,68569
159,like,SCONJ,19.5366153717041,68569,como,SCONJ,34.91400909423828,68569
160,Ethiopia,PROPN,23.04364585876465,68569,Etiopía,PROPN,35.37944030761719,68569
161,0,0,0.0,0,:,PUNCT,31.000627517700195,68569
162,girls,NOUN,22.743738174438477,72117,chicas,NOUN,32.7135124206543,72117
163,are,AUX,20.57615089416504,72117,con,ADP,33.95658874511719,72117
164,who,PRON,25.00237464904785,72117,unas,DET,32.862857818603516,72117
165,have,AUX,24.784927368164062,72117,pequeñas,ADJ,35.87714767456055,72117
166,tweezers,NOUN,22.82105255126953,72117,pinzas,NOUN,33.87602615356445,72117
167,like,SCONJ,22.026918411254883,72117,como,SCONJ,35.809974670410156,72117
168,this,DET,21.000350952148438,72117,estas,DET,31.90778160095215,72117
169,0,0,0.0,0,",",PUNCT,31.799808502197266,72117
170,their,DET,23.89651870727539,72117,colgadas,NOUN,33.63615798950195,72117
171,around,ADP,21.29032325744629,72117,del,ADP,33.50725555419922,72117
172,necks,NOUN,20.390178680419922,72117,cuello,NOUN,30.3898868560791,72117
173,",",PUNCT,19.514585494995117,72117,",",PUNCT,30.656330108642578,72117
174,and,CCONJ,20.217975616455078,76869,y,CONJ,33.109439849853516,76869
175,they,PRON,23.909603118896484,76869,las,PRON,30.988004684448242,76869
176,use,VERB,25.412128448486328,76869,usan,VERB,34.72578048706055,76869
177,them,PRON,23.994850158691406,76869,0,0,0.0,0
178,to,PART,21.70607566833496,76869,arrancarse,PROPN,34.1165657043457,76869
179,pluck,VERB,22.80003547668457,76869,0,0,0.0,0
180,out,ADP,23.506572723388672,76869,para,ADP,33.211849212646484,76869
181,their,DET,25.483001708984375,76869,las,DET,32.7936897277832,76869
182,eyelashes,NOUN,22.213890075683594,76869,pestañas,NOUN,34.8419303894043,76869
183,.,PUNCT,20.230968475341797,76869,.,PUNCT,32.290775299072266,76869
184,But,CCONJ,22.088106155395508,80482,Pero,CONJ,33.26936340332031,80482
185,of,ADP,19.142478942871094,80482,no,ADV,32.315513610839844,80482
186,course,NOUN,19.01859474182129,80482,es,AUX,36.18635940551758,80482
187,",",PUNCT,19.690025329589844,80482,0,0,0.0,0
188,that,SCONJ,19.75990867614746,80482,que,SCONJ,33.254154205322266,80482
189,only,ADV,23.092763900756836,80482,más,ADV,34.722877502441406,80482
190,gives,VERB,25.280502319335938,80482,un,DET,36.646385192871094,80482
191,them,PRON,23.150924682617188,80482,0,0,0.0,0
192,temporary,ADJ,20.56304168701172,80482,temporario,ADJ,33.86811065673828,80482
193,respite,NOUN,19.92731475830078,80482,alivio,NOUN,33.74726867675781,80482
194,",",PUNCT,21.053340911865234,80482,",",PUNCT,30.61726951599121,80482
195,because,SCONJ,21.332326889038086,83150,porque,SCONJ,34.15495681762695,83150
196,they,PRON,24.472274780273438,83150,les,PRON,32.83979415893555,83150
197,just,ADV,28.221942901611328,83150,vuelven,AUX,35.44397735595703,83150
198,0,0,0.0,0,a,ADP,34.660743713378906,83150
199,grow,VERB,23.40366554260254,83150,crecer,VERB,36.820579528808594,83150
200,more,ADV,22.536401748657227,83150,con,ADP,33.812896728515625,83150
201,back,ADV,20.942974090576172,83150,más,ADV,34.77524185180664,83150
202,vicious,ADJ,20.95237922668457,83150,fuerza,NOUN,33.080867767333984,83150
203,than,SCONJ,22.28387451171875,83150,que,SCONJ,33.18254470825195,83150
204,before,ADV,19.652679443359375,83150,antes,ADV,35.60001754760742,83150
205,.,PUNCT,22.23891830444336,83150,.,PUNCT,30.987899780273438,83150
206,0,0,0.0,0,A,ADP,33.873287200927734,87538
207,people,NOUN,21.087125778198242,87538,nivel,NOUN,34.40628433227539,87538
208,around,ADV,21.461172103881836,87538,mundial,ADJ,33.91238021850586,87538
209,two,NUM,23.698049545288086,87538,",",PUNCT,31.24509620666504,87538
210,are,AUX,25.095121383666992,87538,hay,AUX,35.84895324707031,87538
211,There,PRON,21.503890991210938,87538,unas,PRON,31.59486961364746,87538
212,million,NUM,23.929777145385742,87538,dos,NUM,33.898616790771484,87538
213,the,DET,22.51519775390625,87538,millones,NOUN,36.277156829833984,87538
214,in,ADP,21.839040756225586,87538,de,ADP,32.96626663208008,87538
