,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,15260,Jai,PROPN,11173059427229540108,15260
1,have,AUX,14692702688101715474,15260,sûrement,AUX,15300567743711754134,15260
2,had,VERB,12960022596163002503,15260,bénit,VERB,6099880119322909745,15260
3,the,DET,7425985699627899538,15260,été,AUX,416107850921971791,15260
4,distinct,ADJ,6405739120789251405,15260,0,0,0,0
5,blessing,NOUN,451024245859800093,15260,vie,NOUN,1847880880418315348,15260
6,in,ADP,3002984154512732771,15260,dans,ADP,6959196919681770914,15260
7,my,DET,227504873216781231,15260,ma,DET,14862970882317863919,15260
8,life,NOUN,16477424308483498569,15260,0,0,0,0
9,to,PART,3791531372978436496,18260,pour,ADP,4302925298007755726,18260
10,have,AUX,14692702688101715474,18260,avoir,AUX,11059948118366003969,18260
11,worked,VERB,2763375565884380114,18260,travaillé,VERB,16600305718191209197,18260
12,on,ADP,5640369432778651323,18260,dans,ADP,6959196919681770914,18260
13,a,DET,11901859001352538922,18260,une,DET,16752500866415647,18260
14,bunch,NOUN,16097686030507304001,18260,série,NOUN,5590682764976842802,18260
15,of,ADP,886050111519832510,18260,de,ADP,11144093025662894627,18260
16,amazing,ADJ,12968186374132960503,18260,merveilleux,ADJ,16712587541902197397,18260
17,projects,NOUN,13592068229117206805,18260,projets,NOUN,13355826737360835713,18260
18,.,PUNCT,12646065887601541794,18260,.,PUNCT,12646065887601541794,18260
19,But,CCONJ,18004243461113809161,20260,Mais,CCONJ,3985832202445185970,20260
20,the,DET,7425985699627899538,20260,le,DET,13361843836202591494,20260
21,ever,ADV,6231102377460051108,20260,plus,ADV,2123754640991541914,20260
22,worked,VERB,2763375565884380114,20260,beau,VERB,15811779201844894364,20260
23,coolest,ADJ,2826195261335515569,20260,projet,NOUN,11612456268119971240,20260
24,on,ADP,5640369432778651323,20260,sur,ADP,14175982410302701706,20260
25,I,PRON,4690420944186131903,20260,lequel,PRON,9351691102884373384,20260
26,0,0,0,0,jai,PRON,9725906746913765105,20260
27,0,0,0,0,travaillé,VERB,16600305718191209197,20260
28,was,AUX,9921686513378912864,22260,est,AUX,14619786160612475726,22260
29,0,0,0,0,celui,VERB,14163969729156170815,22260
30,around,ADP,3194226484742107227,22260,de,ADP,11144093025662894627,22260
31,this,DET,1995909169258310477,22260,ce,DET,5293259605002647980,22260
32,guy,NOUN,13296119330568554208,22260,gars,NOUN,9745117872252039641,22260
33,0,0,0,0,là,ADV,12844001651356581174,22260
34,.,PUNCT,12646065887601541794,22260,.,PUNCT,12646065887601541794,22260
35,This,DET,12943039165150086467,24260,Ce,DET,10217257574287006157,24260
36,guy,NOUN,13296119330568554208,24260,gars,NOUN,9745117872252039641,24260
37,'s,PART,16428057658620181782,24260,là,ADV,12844001651356581174,24260
38,name,NOUN,18309932012808971453,24260,TEMPT,NOUN,4284747663812944307,24260
39,is,AUX,3411606890003347522,24260,sappelle,ADJ,11174065938305711935,24260
40,TEMPT,PROPN,4284747663812944307,24260,0,0,0,0
41,.,PUNCT,12646065887601541794,24260,.,PUNCT,12646065887601541794,24260
42,TEMPT,PROPN,4284747663812944307,26260,TEMPT,NOUN,4284747663812944307,26260
43,was,AUX,9921686513378912864,26260,était,AUX,9706033412567555684,26260
44,one,NUM,17454115351911680600,26260,un,PRON,12188161997964598936,26260
45,the,DET,7425985699627899538,26260,des,DET,6923696665978021163,26260
46,of,ADP,886050111519832510,26260,tous,ADJ,9219070020730443276,26260
47,foremost,ADJ,14766336850116304283,26260,premiers,ADJ,6329338954676315707,26260
48,graffiti,PROPN,5957335790191719775,26260,artistes,NOUN,3644382476023085846,26260
49,in,ADP,3002984154512732771,26260,de,ADP,11144093025662894627,26260
50,artists,NOUN,17911060750083920997,26260,graffiti,NOUN,5957335790191719775,26260
51,the,DET,7425985699627899538,26260,des,DET,6923696665978021163,26260
52,80s,NOUN,13483902810834580055,26260,années,NOUN,13944270784215112439,26260
53,0,0,0,0,80,NUM,14203056109724818855,26260
54,.,PUNCT,12646065887601541794,26260,.,PUNCT,12646065887601541794,26260
55,And,CCONJ,12172435438170721471,29260,Et,CCONJ,1620920187821177431,29260
56,he,PRON,1655312771067108281,29260,il,PRON,8081183868394845856,29260
57,came,VERB,15989513710403574752,29260,revenu,VERB,10988163325844366548,29260
58,up,ADP,2199259611705938403,29260,",",PUNCT,2593208677638477497,29260
59,home,ADV,12006852138382633966,29260,0,0,0,0
60,from,ADP,7831658034963690409,29260,est,AUX,14619786160612475726,29260
61,a,DET,11901859001352538922,29260,un,DET,12188161997964598936,29260
62,run,NOUN,12767647472892411841,29260,jour,NOUN,15286960681625860412,29260
63,one,NUM,17454115351911680600,29260,dun,PROPN,10740012372932892954,29260
64,day,NOUN,1608482186128794349,29260,jogging,NOUN,11664412439050901249,29260
65,and,CCONJ,2283656566040971221,31260,et,CCONJ,13620178847145827813,31260
66,",",PUNCT,2593208677638477497,31260,il,PRON,8081183868394845856,31260
67,are,AUX,5012629990875267006,31260,a,AUX,11901859001352538922,31260
68,said,VERB,17573686707662795042,31260,dit,VERB,17081335077687568740,31260
69,"""",PUNCT,15884554869126768810,31260,",",PUNCT,2593208677638477497,31260
70,",",PUNCT,2593208677638477497,31260,«,PUNCT,1373379536816847062,31260
71,Dad,PROPN,2914359821026208467,31260,Papa,ADV,539416871089637061,31260
72,.,PUNCT,12646065887601541794,31260,",",PUNCT,2593208677638477497,31260
73,my,DET,227504873216781231,31260,mes,DET,11263725817377229159,31260
74,legs,NOUN,1841242617529269187,31260,jambes,NOUN,17701796665480199462,31260
75,tingling,VERB,4192423669395796124,31260,me,PRON,18197037023634208128,31260
76,0,0,0,0,chatouillent,ADV,10615429902203394016,31260
77,"""",PUNCT,15884554869126768810,31260,.,PUNCT,12646065887601541794,31260
78,0,0,0,0,»,PRON,5342463183827332990,31260
79,And,CCONJ,12172435438170721471,33260,Et,CCONJ,1620920187821177431,33260
80,that,DET,4380130941430378203,33260,le,DET,13361843836202591494,33260
81,was,AUX,9921686513378912864,33260,cétait,VERB,6898177127620598112,33260
82,the,DET,7425985699627899538,33260,la,DET,6804705863737483857,33260
83,onset,NOUN,8335752600997361199,33260,début,NOUN,872296890727480563,33260
84,of,ADP,886050111519832510,33260,de,ADP,11144093025662894627,33260
85,ALS,PROPN,16980768586670590118,33260,SLA,PROPN,6717054492098581462,33260
86,.,PUNCT,12646065887601541794,33260,.,PUNCT,12646065887601541794,33260
87,So,CCONJ,3893465145528745987,35260,Aujourdhui,NOUN,6247875148678339562,35260
88,TEMPT,PROPN,4284747663812944307,35260,TEMPT,PROPN,4284747663812944307,35260
89,is,AUX,3411606890003347522,35260,est,AUX,14619786160612475726,35260
90,now,ADV,17157488710739566268,35260,complètement,ADV,17603911577882912725,35260
91,completely,ADV,2718831956170789690,35260,paralysé,ADJ,13797574123269327131,35260
92,paralyzed,VERB,5304358523077945809,35260,0,0,0,0
93,.,PUNCT,12646065887601541794,35260,.,PUNCT,12646065887601541794,35260
94,He,PRON,1692983299745037067,37260,Il,PRON,4524258024941853120,37260
95,only,ADV,13398675276606405380,37260,ne,ADV,6065859282030310819,37260
96,has,AUX,1248239241591158246,37260,peut,AUX,18189483339446925138,37260
97,use,NOUN,6873750497785110593,37260,utiliser,VERB,9856880686006139084,37260
98,of,ADP,886050111519832510,37260,que,SCONJ,11474801393294414462,37260
99,his,DET,2661093235354845946,37260,ses,DET,1588056499098558155,37260
100,eyes,NOUN,17253078544852491660,37260,yeux,NOUN,9357373153046099662,37260
101,.,PUNCT,12646065887601541794,37260,.,PUNCT,12646065887601541794,37260
102,I,PRON,4690420944186131903,40260,Je,PRON,2628248770713310789,40260
103,was,AUX,9921686513378912864,40260,lai,AUX,7931325248737892503,40260
104,exposed,VERB,11001471243418056114,40260,rencontré,VERB,7415650924513679066,40260
105,to,ADP,3791531372978436496,40260,0,0,0,0
106,him,PRON,1739263527992748485,40260,0,0,0,0
107,.,PUNCT,12646065887601541794,40260,.,PUNCT,12646065887601541794,40260
108,have,AUX,14692702688101715474,42260,Jai,PROPN,11173059427229540108,42260
109,a,DET,11901859001352538922,42260,une,DET,16752500866415647,42260
110,company,NOUN,6905553075311563409,42260,société,NOUN,8596434683854392506,42260
111,I,PRON,4690420944186131903,42260,qui,PRON,18025162834834030610,42260
112,does,AUX,1818273248662495384,42260,fait,VERB,303196683033024630,42260
