,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,How,ADV,21.621057510375977,16260,¿,PUNCT,29.5716609954834,16260
1,do,AUX,22.74634552001953,16260,Cómo,PRON,33.7925910949707,16260
2,you,PRON,23.986291885375977,16260,se,PRON,31.39061164855957,16260
3,explain,VERB,23.27490234375,16260,explica,VERB,36.242340087890625,16260
4,when,ADV,22.85017967224121,16260,no,ADV,34.322113037109375,18260
5,things,NOUN,23.5673770904541,16260,cosas,NOUN,33.617374420166016,18260
6,do,AUX,22.967769622802734,16260,las,DET,31.093055725097656,18260
7,n't,PART,26.588363647460938,16260,cuando,SCONJ,33.044490814208984,16260
8,go,VERB,22.540103912353516,16260,salen,VERB,38.23906707763672,18260
9,as,SCONJ,18.176584243774414,16260,como,SCONJ,34.92909622192383,18260
10,we,PRON,24.55350685119629,16260,se,PRON,31.405540466308594,18260
11,assume,VERB,21.723522186279297,16260,supone,VERB,34.386192321777344,18260
12,?,PUNCT,20.7313175201416,16260,?,PUNCT,32.52143478393555,18260
13,Or,CCONJ,20.97636604309082,20260,O,CONJ,35.125877380371094,20260
14,better,ADJ,20.794008255004883,20260,mejor,ADJ,33.82267761230469,20260
15,",",PUNCT,21.36032485961914,20260,",",PUNCT,29.58319854736328,20260
16,how,ADV,20.280752182006836,20260,¿,PUNCT,30.875343322753906,20260
17,do,AUX,23.03281021118164,20260,cómo,PRON,33.69906997680664,20260
18,you,PRON,23.389184951782227,20260,se,PRON,31.371997833251953,20260
19,explain,VERB,23.32115936279297,20260,explica,VERB,35.08631896972656,20260
20,when,ADV,22.511493682861328,23260,cuando,SCONJ,36.27193832397461,23260
21,others,NOUN,22.81238555908203,23260,otros,PRON,34.9852180480957,23260
22,are,AUX,25.125886917114258,23260,son,AUX,32.002716064453125,23260
23,able,ADJ,23.351642608642578,23260,capaces,ADJ,37.254669189453125,23260
24,to,PART,25.527225494384766,23260,de,ADP,31.939857482910156,23260
25,achieve,VERB,26.649660110473633,23260,lograr,VERB,36.151248931884766,23260
26,things,NOUN,23.62222671508789,23260,cosas,NOUN,33.20145797729492,23260
27,that,DET,23.824003219604492,23260,todas,DET,36.86534118652344,25260
28,seem,VERB,22.92283058166504,23260,parecen,AUX,33.97028732299805,25260
29,to,PART,24.593982696533203,23260,que,SCONJ,31.6969051361084,25260
30,defy,VERB,23.293058395385742,23260,desafiar,VERB,35.03717041015625,25260
31,all,DET,21.047578811645508,23260,las,DET,30.845684051513672,25260
32,of,ADP,23.130666732788086,23260,Por,ADP,33.83218765258789,27260
33,the,DET,22.252243041992188,23260,?,PUNCT,31.996675491333008,25260
34,assumptions,NOUN,20.714170455932617,23260,hipótesis,NOUN,32.95717239379883,25260
35,?,PUNCT,21.53265953063965,23260,:,PUNCT,32.0942268371582,27260
36,For,ADP,21.20792579650879,27260,Por,ADP,32.70363998413086,29260
37,example,NOUN,19.018291473388672,27260,ejemplo,NOUN,31.37053871154785,27260
38,:,PUNCT,18.77300262451172,27260,¿,PUNCT,30.829986572265625,29260
39,Why,ADV,21.092182159423828,29260,qué,PRON,32.1447639465332,29260
40,is,AUX,19.93938636779785,29260,es,AUX,33.375877380371094,29260
41,Apple,PROPN,18.519739151000977,29260,Apple,PROPN,34.757469177246094,29260
42,so,ADV,20.786378860473633,29260,tan,ADV,32.60886001586914,29260
43,innovative,ADJ,20.241384506225586,29260,innovador,ADJ,33.738162994384766,29260
44,?,PUNCT,21.13946533203125,29260,?,PUNCT,30.923181533813477,29260
45,Year,NOUN,19.118778228759766,31260,Año,NOUN,31.301240921020508,31260
46,after,ADP,22.407712936401367,31260,tras,ADP,33.07684326171875,31260
47,year,NOUN,18.87261199951172,31260,año,NOUN,32.92837905883789,31260
48,",",PUNCT,21.90095329284668,31260,",",PUNCT,29.904203414916992,31260
49,after,ADP,21.99790382385254,31260,tras,ADP,33.55474090576172,31260
50,year,NOUN,18.37874984741211,31260,año,NOUN,34.109249114990234,31260
51,",",PUNCT,22.1834716796875,31260,",",PUNCT,29.842853546142578,31260
52,they,PRON,24.592731475830078,33260,tras,ADP,33.670318603515625,31260
53,'re,AUX,21.977447509765625,33260,son,AUX,33.97879409790039,33260
54,more,ADV,23.570730209350586,33260,más,ADV,38.37265396118164,33260
55,innovative,ADJ,21.974037170410156,33260,innovadores,ADJ,36.507606506347656,33260
56,than,SCONJ,22.150737762451172,33260,",",PUNCT,29.653047561645508,31260
57,all,DET,19.696861267089844,33260,toda,DET,33.757347106933594,33260
58,their,DET,23.30135726928711,33260,su,DET,33.31553649902344,33260
59,competition,NOUN,19.870582580566406,33260,año,NOUN,34.29798126220703,31260
60,.,PUNCT,21.487430572509766,33260,.,PUNCT,32.97900390625,33260
61,And,CCONJ,22.016765594482422,36260,competencia,NOUN,32.563011169433594,33260
62,yet,ADV,21.947797775268555,36260,Y,CONJ,33.87721633911133,36260
63,",",PUNCT,19.74880027770996,36260,",",PUNCT,29.687559127807617,36260
64,they,PRON,23.100032806396484,36260,que,PRON,30.93482208251953,33260
65,'re,AUX,23.099401473999023,36260,sin,ADP,35.57658004760742,36260
66,just,ADV,22.93422508239746,36260,sólo,ADV,35.02655792236328,36260
67,a,DET,21.283910751342773,36260,una,DET,32.16877365112305,36260
68,computer,NOUN,19.501453399658203,36260,embargo,NOUN,31.745887756347656,36260
69,company,NOUN,18.8251953125,36260,empresa,NOUN,32.417320251464844,36260
70,.,PUNCT,20.466279983520508,36260,",",PUNCT,30.569570541381836,36260
71,They,PRON,24.01999282836914,38260,de,ADP,30.84271240234375,36260
72,'re,AUX,22.90339469909668,38260,son,AUX,33.65045166015625,36260
73,just,ADV,23.37534523010254,38260,computadoras,NOUN,33.68213653564453,36260
74,like,SCONJ,20.630352020263672,38260,como,SCONJ,35.8632698059082,38260
75,everyone,PRON,21.564321517944336,38260,.,PUNCT,32.98588943481445,36260
76,else,ADV,23.922771453857422,38260,todas,DET,32.3536376953125,38260
77,.,PUNCT,22.089527130126953,38260,.,PUNCT,32.207462310791016,38260
78,They,PRON,25.1026611328125,40260,demás,PRON,32.742366790771484,38260
79,have,AUX,23.1024169921875,40260,Son,AUX,32.14763641357422,38260
80,the,DET,23.824247360229492,40260,los,DET,31.22231674194336,38260
