,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Today,NOUN,22.42848014831543,4680,Hoy,ADV,35.63396072387695,4610
1,",",PUNCT,20.914779663085938,4680,",",PUNCT,28.693288803100586,4610
2,I,PRON,23.752717971801758,4680,me,PRON,30.828649520874023,4610
3,'d,VERB,22.624143600463867,4680,gustaría,VERB,32.5367431640625,4610
4,like,VERB,20.84305763244629,4680,hablarles,ADJ,33.89863204956055,4610
5,to,PART,23.98825454711914,4680,no,ADV,31.99703025817871,6400
6,talk,VERB,26.061546325683594,4680,tema,NOUN,32.18662643432617,6400
7,with,ADP,20.30351448059082,4680,sobre,ADP,32.384498596191406,6400
8,you,PRON,22.9465274810791,4680,que,PRON,34.71516799926758,6400
9,about,ADP,19.41106414794922,6400,en,ADP,34.357688903808594,6400
10,something,PRON,21.127336502075195,6400,debería,AUX,34.76141357421875,6400
11,that,DET,24.24806785583496,6400,un,DET,37.70695877075195,6400
12,should,VERB,25.560684204101562,6400,absoluto,NOUN,32.18417739868164,6400
13,be,AUX,25.205612182617188,6400,ser,AUX,34.80715560913086,6400
14,a,DET,22.860158920288086,6400,Sin,ADP,33.98460388183594,11720
15,totally,ADV,26.12787437438965,6400,.,PUNCT,33.33489990234375,6400
16,uncontroversial,ADJ,21.21102523803711,6400,polémico,ADJ,35.3333854675293,6400
17,topic,NOUN,20.026058197021484,6400,embargo,NOUN,32.12452697753906,11720
18,.,PUNCT,20.012916564941406,6400,",",PUNCT,27.890634536743164,11720
19,But,CCONJ,21.96457862854004,11720,por,ADP,33.4829216003418,11720
20,",",PUNCT,19.98780059814453,11720,desgracia,NOUN,30.024675369262695,11720
21,unfortunately,ADV,22.039613723754883,11720,muy,ADV,39.03779983520508,11720
22,",",PUNCT,20.520614624023438,11720,",",PUNCT,29.946975708007812,11720
23,it,PRON,23.799291610717773,11720,se,PRON,31.69770050048828,11720
24,'s,AUX,21.508399963378906,11720,ha,AUX,36.16139221191406,11720
25,become,VERB,22.50906753540039,11720,vuelto,VERB,35.51295471191406,11720
26,incredibly,ADV,27.127458572387695,11720,más,ADV,35.05415725708008,19960
27,controversial,ADJ,21.97245979309082,11720,controvertido,ADJ,36.55165481567383,11720
28,.,PUNCT,22.77876091003418,11720,.,PUNCT,33.78122329711914,11720
29,This,DET,23.340660095214844,17720,Este,DET,32.411956787109375,17720
30,year,NOUN,21.5432186126709,17720,año,NOUN,33.60198211669922,17720
31,",",PUNCT,21.426624298095703,17720,",",PUNCT,29.496261596679688,17720
32,if,SCONJ,20.87409782409668,17720,si,SCONJ,32.02534866333008,17720
33,you,PRON,24.73857307434082,17720,se,PRON,32.976951599121094,17720
34,think,VERB,22.86272621154785,17720,piensa,VERB,37.626258850097656,17720
35,about,ADP,21.4016170501709,17720,en,ADP,33.87045669555664,17720
36,it,PRON,22.483673095703125,17720,ello,PRON,33.91121292114258,17720
37,",",PUNCT,21.353897094726562,17720,",",PUNCT,30.409921646118164,17720
38,over,ADP,19.986072540283203,19960,de,ADP,31.40449333190918,19960
39,a,DET,20.3936710357666,19960,millones,NOUN,34.24027633666992,19960
40,billion,NUM,21.44598960876465,19960,mil,NUM,31.449129104614258,19960
41,couples,NOUN,23.05171012878418,19960,parejas,NOUN,32.5682373046875,19960
42,will,VERB,24.42987823486328,19960,tendrán,VERB,33.85441207885742,19960
43,have,AUX,24.83696746826172,19960,.,PUNCT,33.08021926879883,19960
44,sex,NOUN,20.139490127563477,19960,sexo,NOUN,33.381141662597656,19960
45,with,ADP,20.841211318969727,19960,de,ADP,31.79305076599121,19960
46,one,NUM,19.21445083618164,19960,y,CONJ,34.27847671508789,26720
47,another,DET,21.46424674987793,19960,esta,PRON,31.0303897857666,24160
48,.,PUNCT,21.62501335144043,19960,",",PUNCT,29.88715171813965,24160
49,Couples,NOUN,22.289255142211914,24160,Parejas,NOUN,31.681808471679688,24160
50,like,SCONJ,19.552858352661133,24160,como,SCONJ,34.7786979675293,24160
51,this,DET,22.84647560119629,24160,esta,PRON,31.0035457611084,26720
52,one,NOUN,19.498781204223633,24160,y,CONJ,34.27847671508789,28480
53,",",PUNCT,20.96925163269043,24160,",",PUNCT,29.906879425048828,26720
54,and,CCONJ,18.85063934326172,26720,esta,PRON,31.0035457611084,28480
55,this,DET,21.026866912841797,26720,",",PUNCT,29.906879425048828,28480
56,one,NOUN,19.582355499267578,26720,también,ADV,35.85419845581055,29960
57,",",PUNCT,20.79852294921875,26720,.,PUNCT,32.44995880126953,29960
58,and,CCONJ,18.85063934326172,28480,esta,PRON,30.659337997436523,29960
59,this,DET,21.026866912841797,28480,(,PUNCT,28.748825073242188,32840
60,one,NOUN,19.582355499267578,28480,Risas,PROPN,34.865478515625,32840
61,",",PUNCT,20.79852294921875,28480,),PUNCT,32.331058502197266,32840
62,even,ADV,22.174800872802734,29960,Y,CONJ,33.483001708984375,34760
63,this,DET,22.682435989379883,29960,mi,DET,35.003047943115234,34760
64,one,NOUN,20.084882736206055,29960,idea,NOUN,30.780776977539062,34760
65,.,PUNCT,21.3588924407959,29960,es,AUX,34.58771896362305,34760
66,(,PUNCT,19.138301849365234,32840,que,SCONJ,33.40764236450195,34760
67,Laughter,PROPN,20.165264129638672,32840,todos,DET,32.80348587036133,37160
68,),PUNCT,20.96363067626953,32840,hombres,NOUN,35.35344314575195,37160
69,And,CCONJ,20.892499923706055,34760,y,CONJ,33.108802795410156,37160
70,my,DET,22.465904235839844,34760,estos,DET,33.986724853515625,37160
71,idea,NOUN,21.297948837280273,34760,mujeres,NOUN,34.60291290283203,37160
72,is,AUX,22.907291412353516,34760,deberían,AUX,31.724895477294922,37160
73,this,DET,22.55305290222168,34760,ser,AUX,37.06954574584961,37160
74,--,PUNCT,21.088239669799805,34760,libres,ADJ,34.952083587646484,37160
75,all,DET,20.227767944335938,37160,de,ADP,32.35647964477539,37160
76,these,DET,23.111364364624023,37160,decidir,VERB,36.056488037109375,37160
77,men,NOUN,21.246559143066406,37160,si,SCONJ,34.46562194824219,41720
78,and,CCONJ,25.98152732849121,37160,o,CONJ,32.73479080200195,41720
79,women,NOUN,21.52248764038086,37160,bebé,NOUN,33.32674789428711,41720
80,should,VERB,26.415456771850586,37160,desean,VERB,35.521095275878906,41720
81,be,AUX,26.510406494140625,37160,no,ADV,33.52399444580078,41720
82,free,ADJ,23.551782608032227,37160,un,DET,36.42403030395508,41720
83,to,PART,24.407052993774414,37160,.,PUNCT,31.19668197631836,41720
84,decide,VERB,25.388574600219727,37160,concebir,VERB,35.77373123168945,41720
85,whether,SCONJ,21.335081100463867,41720,Y,CONJ,32.30379104614258,46200
86,they,PRON,25.439382553100586,41720,uno,PRON,32.8471794128418,46200
87,do,AUX,23.3770809173584,41720,poder,AUX,34.467891693115234,46200
88,or,CCONJ,22.400400161743164,41720,estos,DET,35.58793640136719,46200
89,do,AUX,21.899137496948242,41720,deberían,AUX,29.76657485961914,46200
90,not,PART,23.000415802001953,41720,de,ADP,31.3380069732666,46200
91,want,VERB,24.252426147460938,41720,usar,VERB,37.743186950683594,46200
92,to,PART,21.549116134643555,41720,para,ADP,35.925350189208984,49680
93,conceive,VERB,22.599754333496094,41720,actuar,VERB,37.63013458251953,49680
94,a,DET,22.749122619628906,41720,su,DET,35.75664138793945,49680
95,child,NOUN,21.111778259277344,41720,métodos,NOUN,35.02875900268555,46200
96,.,PUNCT,21.612571716308594,41720,.,PUNCT,32.62824249267578,49680
97,And,CCONJ,19.90910530090332,46200,según,ADP,35.38666915893555,49680
98,they,PRON,25.05549430847168,46200,decisión,NOUN,32.23551559448242,49680
99,should,VERB,26.537189483642578,46200,Creo,VERB,35.434349060058594,53560
100,be,AUX,25.747783660888672,46200,han,AUX,35.18817138671875,53560
101,able,ADJ,24.819944381713867,46200,anticonceptivos,ADJ,34.7116813659668,46200
102,to,PART,24.19129180908203,46200,Uds.,PROPN,34.603336334228516,53560
103,use,VERB,26.342214584350586,46200,tenido,VERB,32.82373046875,53560
104,one,NUM,22.105180740356445,46200,que,SCONJ,31.515743255615234,53560
105,of,ADP,25.61329460144043,46200,para,ADP,36.7188606262207,56440
106,these,DET,22.720932006835938,46200,mucha,DET,35.08964157104492,56440
107,birth,NOUN,15.790700912475586,46200,dificultad,NOUN,31.259334564208984,53560
108,control,NOUN,17.43108558654785,46200,desacuerdo,NOUN,31.861106872558594,56440
109,methods,NOUN,18.46021842956543,46200,gente,NOUN,33.86524963378906,56440
110,to,PART,21.63253402709961,49680,a,ADP,35.37544250488281,56440
111,act,VERB,26.63547706604004,49680,encontrar,VERB,36.726924896240234,56440
112,on,ADP,21.225751876831055,49680,en,ADP,31.69257164001465,56440
113,their,DET,23.760866165161133,49680,esta,DET,34.600399017333984,56440
114,decision,NOUN,19.794225692749023,49680,idea,NOUN,31.660566329956055,56440
115,.,PUNCT,20.51170539855957,49680,con,ADP,34.236289978027344,56440
116,Now,ADV,23.944225311279297,53560,Más,ADV,34.22425842285156,60760
117,",",PUNCT,22.136428833007812,53560,.,PUNCT,33.76609420776367,56440
