,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,13868,Cela,PRON,2184652085015185993,13868
1,'ve,AUX,2989924464908128948,13868,des,DET,6923696665978021163,13868
2,been,AUX,12517269084653561647,13868,mois,NOUN,17316059834606091534,13868
3,trying,VERB,5386905846056786656,13868,fait,VERB,303196683033024630,13868
4,to,PART,3791531372978436496,13868,que,PRON,11474801393294414462,13868
5,figure,VERB,13707025353810924047,13868,essaie,VERB,17547187707690019874,13868
6,out,ADP,1696981056005371314,13868,de,ADP,11144093025662894627,13868
7,what,PRON,5865838185239622912,13868,j',PRON,7275302914444174311,13868
8,I,PRON,4690420944186131903,13868,ce,PRON,5293259605002647980,13868
9,was,AUX,9921686513378912864,13868,allais,AUX,13466799840343088570,13868
10,going,VERB,14242014708739787450,13868,trouver,VERB,4554446641187492011,13868
11,to,PART,3791531372978436496,13868,j',PRON,7275302914444174311,13868
12,say,VERB,8685289367999165211,13868,dire,VERB,14258168727630584276,13868
13,here,ADV,411390626470654571,13868,ici,ADV,16082578346872542639,13868
14,for,ADP,16037325823156266367,13868,que,PRON,11474801393294414462,13868
15,months,NOUN,11199438407386692767,13868,0,0,0,0
16,.,PUNCT,12646065887601541794,13868,.,PUNCT,12646065887601541794,13868
17,Because,SCONJ,7282171399268585372,19146,Parce,SCONJ,17432049830534389152,19146
18,'s,AUX,16428057658620181782,19146,qu',SCONJ,13574260379477198189,19146
19,there,PRON,2112642640949226496,19146,il,PRON,8081183868394845856,19146
20,no,DET,13055779130471031426,19146,n',ADV,6790753473526118935,19146
21,0,0,0,0,y,PRON,9409450202036847209,19146
22,0,0,0,0,a,VERB,11901859001352538922,19146
23,0,0,0,0,pas,ADV,162626740300448766,19146
24,0,0,0,0,de,ADP,11144093025662894627,19146
25,0,0,0,0,plus,ADV,2123754640991541914,19146
26,bigger,ADJ,12427615110660546917,19146,grande,ADJ,8911892501226977878,19146
27,stage,NOUN,8764522039650230071,19146,scène,NOUN,6407638704005817327,19146
28,than,SCONJ,10794458019344880855,19146,que,SCONJ,11474801393294414462,19146
29,TED,PROPN,7712797595491725577,19146,TED,PROPN,7712797595491725577,19146
30,",",PUNCT,2593208677638477497,19146,",",PUNCT,2593208677638477497,19146
31,it,PRON,10239237003504588839,22399,j',PRON,7275302914444174311,22225
32,felt,VERB,13351197254428721616,22399,avais,AUX,11855491821933414153,22225
33,like,SCONJ,18194338103975822726,22399,que,SCONJ,11474801393294414462,22225
34,getting,VERB,1385318218384692368,22399,faire,VERB,3866958562204505264,22225
35,my,DET,227504873216781231,22399,l',DET,11055277117081255759,22225
36,message,NOUN,1381057396011922202,22399,impression,NOUN,7689345550238753247,22225
37,right,ADV,5943797630011647483,22399,passer,VERB,13918616867470230953,22225
38,in,ADP,3002984154512732771,22399,en,ADP,14626626061804382878,22225
39,this,DET,1995909169258310477,22399,mon,DET,6098918823203764715,22225
40,moment,NOUN,12670099585788978990,22399,message,NOUN,1381057396011922202,22225
41,was,AUX,9921686513378912864,24908,ce,DET,5293259605002647980,22225
42,more,ADV,2160362229054775535,24908,moment,NOUN,12670099585788978990,22225
43,important,ADJ,5951875591235763184,24908,0,0,0,0
44,than,SCONJ,10794458019344880855,24908,0,0,0,0
45,anything,PRON,10624292618385541108,24908,0,0,0,0
46,.,PUNCT,12646065887601541794,24908,0,0,0,0
47,And,CCONJ,12172435438170721471,28223,ai,AUX,4489555979637837711,28143
48,so,ADV,9781598966686434415,28223,donc,ADV,12385484051209961954,28143
49,I,PRON,4690420944186131903,28223,J',PRON,13625533891298606388,28143
50,searched,VERB,9711581084053070734,28223,cherché,ADJ,6179543135674200912,28143
51,and,CCONJ,2283656566040971221,28223,et,CCONJ,13620178847145827813,28143
52,searched,VERB,9711581084053070734,28223,cherché,VERB,6179543135674200912,28143
53,for,ADP,16037325823156266367,28223,pendant,ADP,678496858239509109,28143
54,days,NOUN,18443948407981750281,28223,jours,NOUN,8912546954998223104,28143
55,on,ADP,5640369432778651323,28223,0,0,0,0
56,end,NOUN,18250316222013540736,28223,0,0,0,0
57,",",PUNCT,2593208677638477497,28223,",",PUNCT,2593208677638477497,28143
58,trying,VERB,5386905846056786656,30884,0,0,0,0
59,to,PART,3791531372978436496,30884,0,0,0,0
60,find,VERB,16574616920585318162,30884,0,0,0,0
61,the,DET,7425985699627899538,30884,des,DET,6923696665978021163,28143
62,right,ADJ,5943797630011647483,30884,0,0,0,0
63,configuration,NOUN,2918034760958352161,30884,0,0,0,0
64,of,ADP,886050111519832510,30884,0,0,0,0
65,words,NOUN,10289140944597012527,30884,0,0,0,0
66,.,PUNCT,12646065887601541794,30884,0,0,0,0
67,And,CCONJ,12172435438170721471,34927,Et,CCONJ,1620920187821177431,34927
68,although,SCONJ,343236316598008647,34927,si,SCONJ,13884469947995795204,34927
69,intellectually,ADV,7573831627852045960,34927,même,ADV,1130429708572951360,34927
70,",",PUNCT,2593208677638477497,34927,",",PUNCT,2593208677638477497,34927
71,I,PRON,4690420944186131903,36515,intellectuellement,ADV,27691666534904783,34927
72,could,VERB,7494117911267222209,36515,0,0,0,0
73,bullet,VERB,17019575029165247805,36515,0,0,0,0
74,point,VERB,15479733260938818482,36515,0,0,0,0
75,the,DET,7425985699627899538,36515,0,0,0,0
76,big,ADJ,15511632813958231649,36515,0,0,0,0
77,ideas,NOUN,3601960780694130587,36515,0,0,0,0
78,that,DET,4380130941430378203,36515,0,0,0,0
79,I,PRON,4690420944186131903,36515,0,0,0,0
80,wanted,VERB,3439263888874234947,36515,0,0,0,0
81,to,PART,3791531372978436496,36515,0,0,0,0
82,share,VERB,8233640825368986631,36515,0,0,0,0
83,about,ADP,942632335873952620,36515,0,0,0,0
84,Me,PRON,17688641098104964042,36515,0,0,0,0
85,Too,ADV,16266275856677297066,36515,0,0,0,0
86,and,CCONJ,2283656566040971221,41842,et,CCONJ,13620178847145827813,41822
87,this,DET,1995909169258310477,41842,0,0,0,0
88,movement,NOUN,6184037061712818460,41842,mouvement,NOUN,7813251609071669040,41822
89,that,DET,4380130941430378203,41842,que,SCONJ,11474801393294414462,41822
90,I,PRON,4690420944186131903,41842,j',PRON,7275302914444174311,41822
91,founded,VERB,4739951674274382177,41842,ai,AUX,4489555979637837711,41822
92,",",PUNCT,2593208677638477497,41842,",",PUNCT,2593208677638477497,41822
93,I,PRON,4690420944186131903,44578,ce,PRON,5293259605002647980,41822
94,kept,VERB,17001500750327919785,44578,fondé,VERB,1151357420172000609,41822
95,finding,VERB,17678095022861051532,44578,0,0,0,0
96,myself,PRON,2177690308569554941,44578,0,0,0,0
97,falling,VERB,14371097837926057481,44578,0,0,0,0
98,short,ADV,3563698965725164461,44578,0,0,0,0
99,of,ADP,886050111519832510,44578,0,0,0,0
100,finding,VERB,17678095022861051532,44578,0,0,0,0
101,the,DET,7425985699627899538,44578,0,0,0,0
102,heart,NOUN,12419898511841729938,44578,0,0,0,0
103,.,PUNCT,12646065887601541794,44578,0,0,0,0
104,I,PRON,4690420944186131903,50449,Je,PRON,2628248770713310789,50449
105,wanted,VERB,3439263888874234947,50449,voulais,AUX,4880886859894257291,50449
106,to,PART,3791531372978436496,50449,0,0,0,0
107,pour,VERB,4302925298007755726,50449,plonger,VERB,8151186784489761688,50449
108,myself,PRON,2177690308569554941,50449,me,PRON,18197037023634208128,50449
109,into,ADP,3278561384161438710,50449,dans,ADP,6959196919681770914,50449
110,this,DET,1995909169258310477,50449,ce,DET,5293259605002647980,50449
111,moment,NOUN,12670099585788978990,50449,moment,NOUN,12670099585788978990,50449
112,and,CCONJ,2283656566040971221,53309,0,0,0,0
113,tell,VERB,63172552626595070,53309,0,0,0,0
114,you,PRON,7624161793554793053,53309,0,0,0,0
115,why,ADV,16315412628806490806,53309,0,0,0,0
116,even,ADV,17339226045912991082,53309,0,0,0,0
117,the,DET,7425985699627899538,53309,0,0,0,0
118,possibility,NOUN,1318835045993506846,53309,0,0,0,0
119,of,ADP,886050111519832510,53309,0,0,0,0
120,healing,NOUN,15494392531250859759,53309,0,0,0,0
121,or,CCONJ,3740602843040177340,53309,0,0,0,0
122,interrupting,VERB,10739065067220464733,53309,0,0,0,0
