,0,1,2,3,4,5,6,7
0,There,PRON,6090035477591592277,12786,que,PRON,11474801393294414462,12786
1,is,AUX,3411606890003347522,12786,Hay,AUX,5266732711504564964,12786
2,some,DET,7000492816108906599,12786,ciertas,DET,4846872924334007443,12786
3,medical,ADJ,10039723232229819975,12786,médicas,ADJ,3534406970567897352,12786
4,news,NOUN,7614825220766900367,12786,noticias,NOUN,3180388641408970422,12786
5,that,SCONJ,4380130941430378203,12786,0,0,0,0
6,nobody,PRON,4033102315710080836,12786,nadie,PRON,3867009624333644193,12786
7,",",PUNCT,2593208677638477497,12786,",",PUNCT,2593208677638477497,12786
8,absolutely,ADV,8657618292496758280,12786,absolutamente,ADV,4346514268661161823,12786
9,nobody,PRON,4033102315710080836,12786,nadie,PRON,3867009624333644193,12786
10,",",PUNCT,2593208677638477497,12786,",",PUNCT,2593208677638477497,12786
11,is,AUX,3411606890003347522,16740,está,AUX,4858725201161983290,16740
12,prepared,ADJ,6975122994607107428,16740,preparado,ADJ,1988343260314813790,16740
13,to,PART,3791531372978436496,16740,para,ADP,17491956544424926374,16740
14,hear,VERB,16158783587822825203,16740,escuchar,VERB,10396859141029508037,16740
15,.,PUNCT,12646065887601541794,16740,.,PUNCT,12646065887601541794,16740
16,I,PRON,4690420944186131903,18817,Yo,PRON,2551954419372217230,18817
17,was,AUX,9921686513378912864,18817,desde,NOUN,15141126369269946138,18817
18,certainly,ADV,10862518981963428747,18817,luego,ADV,4526122816444084130,18817
19,n't,PART,2043519015752540944,18817,no,ADV,13055779130471031426,18817
20,0,0,0,0,lo,PRON,12507729120330568444,18817
21,0,0,0,0,estaba,VERB,14917719296641627475,18817
22,.,PUNCT,12646065887601541794,18817,.,PUNCT,12646065887601541794,18817
23,It,PRON,7859011591137717335,20832,Fue,AUX,8475018409086167936,20832
24,was,AUX,9921686513378912864,20832,hace,AUX,12135968124517883173,20832
25,three,NUM,8241648526530492509,20832,tres,NUM,12263923104162374949,20832
26,years,NOUN,9492612516460955585,20832,años,NOUN,8746864843512539013,20832
27,ago,ADV,18432988265768819336,20832,cuando,SCONJ,10847943810515898149,20832
28,that,DET,4380130941430378203,20832,una,DET,1019041181156623609,20832
29,I,PRON,4690420944186131903,20832,0,0,0,0
30,got,VERB,12579384389446384672,20832,recibí,VERB,17370154810797876113,20832
31,a,DET,11901859001352538922,20832,mi,DET,8676063341920465065,20832
32,call,NOUN,14229572451745258962,20832,llamada,NOUN,16856865464941430323,20832
33,in,ADP,3002984154512732771,20832,en,ADP,14626626061804382878,20832
34,my,DET,227504873216781231,20832,0,0,0,0
35,office,NOUN,10874922665013127783,20832,oficina,NOUN,3150833895920315306,20832
36,with,ADP,12510949447758279278,24497,con,ADP,6945313634251781056,24497
37,the,DET,7425985699627899538,24497,los,DET,7307884290799599686,24497
38,test,NOUN,1618900948208871284,24497,resultados,NOUN,5630034842916689455,24497
39,results,NOUN,14589115831107487419,24497,escáner,NOUN,13254390304445395319,24497
40,of,ADP,886050111519832510,24497,de,ADP,11144093025662894627,24497
41,a,DET,11901859001352538922,24497,un,DET,12188161997964598936,24497
42,recent,ADJ,14101204033091332526,24497,0,0,0,0
43,scan,NOUN,6582706058712024593,24497,0,0,0,0
44,.,PUNCT,12646065887601541794,24497,.,PUNCT,12646065887601541794,24497
45,I,PRON,4690420944186131903,27205,Tenía,VERB,16740493471016511149,27205
46,35,NUM,2129047679670916745,27205,35,NUM,2129047679670916745,27205
47,was,AUX,9921686513378912864,27205,años,NOUN,8746864843512539013,27205
48,and,CCONJ,2283656566040971221,27205,y,CONJ,9409450202036847209,27205
49,living,VERB,15682350408950521769,27205,la,DET,6804705863737483857,27205
50,life,NOUN,16477424308483498569,27205,vida,NOUN,16889263832523057820,27205
51,0,0,0,0,con,ADP,6945313634251781056,27205
52,the,DET,7425985699627899538,27205,la,DET,6804705863737483857,27205
53,I,PRON,4690420944186131903,27205,que,PRON,11474801393294414462,27205
54,finally,ADV,763475990769043802,27205,siempre,ADV,15391811626801301543,27205
55,0,0,0,0,había,AUX,11746775058755771264,27205
56,wanted,VERB,3439263888874234947,27205,soñado,VERB,13505238313145562786,27205
57,.,PUNCT,12646065887601541794,27205,.,PUNCT,12646065887601541794,27205
58,I,PRON,4690420944186131903,31711,Me,PRON,17688641098104964042,31711
59,married,VERB,15974428657194256046,31711,casé,VERB,12395838634087243022,31711
60,high,ADJ,8587113882175654237,31711,con,ADP,6945313634251781056,31711
61,my,DET,227504873216781231,31711,mi,DET,8676063341920465065,31711
62,school,NOUN,13293160603192985325,31711,amor,NOUN,7569031656004518897,31711
63,0,0,0,0,de,ADP,11144093025662894627,31711
64,0,0,0,0,la,DET,6804705863737483857,31711
65,sweetheart,NOUN,8608787698139744916,31711,secundaria,NOUN,15109469813864576451,31711
66,and,CCONJ,2283656566040971221,33829,y,CONJ,9409450202036847209,33829
67,finally,ADV,763475990769043802,33829,por,ADP,18244196334509357400,33829
68,gotten,VERB,3045293516911480150,33829,fin,NOUN,12721762991029016641,33829
69,had,AUX,12960022596163002503,33829,estaba,AUX,14917719296641627475,33829
70,pregnant,ADJ,5921743110739102395,33829,embarazada,ADJ,10646434059931189690,33829
71,after,ADP,13428508259213873547,33829,tras,ADP,12465099835422794330,33829
72,0,0,0,0,varios,DET,4093425681581578031,33829
73,years,NOUN,9492612516460955585,33829,años,NOUN,8746864843512539013,33829
74,of,ADP,886050111519832510,33829,de,ADP,11144093025662894627,33829
75,infertility,NOUN,7524082700504934760,33829,infertilidad,NOUN,16892771053471876488,33829
76,.,PUNCT,12646065887601541794,33829,.,PUNCT,12646065887601541794,33829
77,And,CCONJ,12172435438170721471,38344,De,ADP,9709023768673339208,38344
78,then,ADV,2630753287402592467,38344,repente,NOUN,7385051208898963780,38344
79,suddenly,ADV,14860307533034531791,38344,teníamos,VERB,15488752251727694162,38344
80,we,PRON,16064069575701507746,38344,0,0,0,0
81,had,AUX,12960022596163002503,38344,0,0,0,0
82,a,DET,11901859001352538922,38344,un,DET,12188161997964598936,38344
83,Zach,PROPN,18363974827701173548,38344,Zach,PROPN,18363974827701173548,38344
84,",",PUNCT,2593208677638477497,38344,",",PUNCT,2593208677638477497,38344
85,a,DET,11901859001352538922,41249,un,DET,12188161997964598936,41249
86,perfect,ADJ,1665682026658446649,41249,pequeño,ADJ,6471735274106161247,41249
87,one,NUM,17454115351911680600,41249,y,CONJ,9409450202036847209,41249
88,-,PUNCT,9153284864653046197,41249,perfecto,ADJ,15361633823665875489,41249
89,year,NOUN,14889849580704678361,41249,niño,NOUN,8005805082778371725,41249
90,0,0,0,0,de,ADP,11144093025662894627,41249
91,/,SYM,2466615745961202537,41249,un,DET,12188161997964598936,41249
92,boy,NOUN,6943052338024606995,41249,año,NOUN,12462213889476236780,41249
93,-,PUNCT,9153284864653046197,41249,",",PUNCT,2593208677638477497,41249
94,dinosaur,NOUN,6116529973215326816,41249,barra,NOUN,7132704405896867646,41249
95,old,ADJ,2483095116303079762,41249,dinosaurio,ADJ,13865988263460733694,41249
96,",",PUNCT,2593208677638477497,41249,",",PUNCT,2593208677638477497,41249
97,depending,VERB,17127152345458482603,44983,dependiendo,VERB,16052594146796181352,44983
98,on,ADP,5640369432778651323,44983,de,ADP,11144093025662894627,44983
99,his,DET,2661093235354845946,44983,su,DET,14248009254309298022,44983
100,mood,NOUN,3415439071374506261,44983,estado,NOUN,16787858920008161436,44983
101,0,0,0,0,de,ADP,11144093025662894627,44983
102,0,0,0,0,ánimo,NOUN,11694440603013358137,44983
103,.,PUNCT,12646065887601541794,44983,.,PUNCT,12646065887601541794,44983
104,And,CCONJ,12172435438170721471,46944,a,ADP,11901859001352538922,46944
