,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,19.16333770751953,15684,En,ADP,33.264312744140625,15684
1,Oxford,PROPN,19.152790069580078,15684,Oxford,PROPN,35.60980987548828,15684
2,0,0,0.0,0,",",PUNCT,29.895048141479492,15684
3,in,ADP,21.218652725219727,15684,en,ADP,30.934795379638672,15684
4,the,DET,21.096221923828125,15684,los,DET,34.364768981933594,15684
5,1950s,NOUN,19.226652145385742,15684,años,NOUN,33.36677169799805,15684
6,0,0,0.0,0,50,NUM,31.942005157470703,15684
7,",",PUNCT,19.49205780029297,15684,",",PUNCT,32.31678009033203,15684
8,there,PRON,23.528541564941406,17546,0,0,0.0,0
9,was,AUX,22.900508880615234,17546,había,AUX,35.13496780395508,17546
10,a,DET,26.007966995239258,17546,un,DET,36.34700393676758,17546
11,fantastic,ADJ,20.74566650390625,17546,fantástica,ADJ,32.45718002319336,17546
12,doctor,NOUN,20.656335830688477,17546,doctora,NOUN,30.970033645629883,17546
13,",",PUNCT,22.138051986694336,17546,muy,ADV,34.23096466064453,17546
14,who,PRON,22.566904067993164,17546,que,PRON,33.87607192993164,17546
15,was,AUX,26.725061416625977,17546,era,AUX,34.16658020019531,17546
16,very,ADV,27.132402420043945,17546,poco,ADV,35.88835906982422,17546
17,unusual,ADJ,23.525236129760742,17546,corriente,ADJ,32.129051208496094,17546
18,",",PUNCT,19.83775520324707,17546,0,0,0.0,0
19,named,VERB,20.720500946044922,21314,llamada,ADJ,31.72072982788086,21314
20,Alice,PROPN,20.649330139160156,21314,Alice,PROPN,36.651981353759766,21314
21,Stewart,PROPN,23.22321319580078,21314,Stewart,PROPN,37.576866149902344,21314
22,.,PUNCT,20.08413314819336,21314,.,PUNCT,32.627479553222656,21314
23,And,CCONJ,20.786827087402344,23346,0,0,0.0,0
24,Alice,PROPN,20.940797805786133,23346,Alice,PROPN,32.80833435058594,23346
25,was,AUX,23.610572814941406,23346,era,AUX,35.23453140258789,23346
26,unusual,ADJ,23.069347381591797,23346,corriente,ADJ,34.68851852416992,23346
27,partly,ADV,20.709693908691406,23346,poco,ADV,35.10375213623047,23346
28,because,SCONJ,18.962627410888672,23346,claro,ADV,34.097618103027344,23346
29,",",PUNCT,21.349624633789062,23346,",",PUNCT,29.412036895751953,23346
30,of,ADP,22.453176498413086,23346,en,ADP,35.0504035949707,23346
31,course,NOUN,19.058725357055664,23346,parte,NOUN,30.1965274810791,23346
32,",",PUNCT,20.882095336914062,23346,",",PUNCT,28.9422607421875,23346
33,a,DET,23.948801040649414,26489,por,ADP,34.23420715332031,26489
34,was,AUX,24.98002052307129,26489,ser,AUX,36.00766372680664,26489
35,woman,NOUN,20.703325271606445,26489,mujer,NOUN,32.76243591308594,26489
36,",",PUNCT,20.688804626464844,26489,",",PUNCT,32.69391632080078,26489
37,which,DET,21.777639389038086,26489,lo,DET,34.92583465576172,26489
38,she,PRON,25.501026153564453,26489,que,PRON,32.540687561035156,26489
39,was,AUX,25.004446029663086,26489,era,AUX,33.91732406616211,26489
40,pretty,ADV,25.440654754638672,26489,muy,ADV,35.20953369140625,26489
41,rare,ADJ,21.784555435180664,26489,raro,ADJ,36.31669616699219,26489
42,in,ADP,23.96043586730957,26489,en,ADP,31.013660430908203,26489
43,the,DET,20.610244750976562,26489,los,DET,34.275325775146484,26489
44,1950s,NOUN,20.28237533569336,26489,años,NOUN,33.13682174682617,26489
45,0,0,0.0,0,50,NUM,31.29214859008789,26489
46,.,PUNCT,21.070941925048828,26489,.,PUNCT,33.3388671875,26489
47,And,CCONJ,20.17701530456543,29969,0,0,0.0,0
48,she,PRON,24.431013107299805,29969,0,0,0.0,0
49,was,AUX,25.94231605529785,29969,Era,AUX,34.281700134277344,29969
50,brilliant,ADJ,19.938556671142578,29969,brillante,ADJ,33.25400161743164,29969
51,",",PUNCT,22.269712448120117,29969,",",PUNCT,31.95415496826172,29969
52,she,PRON,23.33158302307129,29969,momento,NOUN,32.84186553955078,29969
53,was,AUX,23.92991828918457,29969,era,AUX,32.965667724609375,29969
54,one,NUM,21.463682174682617,29969,0,0,0.0,0
55,of,ADP,24.3427677154541,29969,en,ADP,34.40734100341797,29969
56,the,DET,18.826045989990234,29969,ese,DET,36.38713836669922,29969
57,",",PUNCT,18.010387420654297,29969,0,0,0.0,0
58,at,ADP,21.165498733520508,32080,más,ADV,36.25917434692383,32080
59,the,DET,20.770540237426758,32080,la,DET,32.675140380859375,32080
60,time,NOUN,17.794126510620117,32080,miembro,NOUN,31.517980575561523,32080
61,",",PUNCT,20.440628051757812,32080,joven,ADJ,32.69312286376953,32080
62,the,DET,19.704029083251953,32080,el,DET,34.71616744995117,32080
63,youngest,ADJ,22.29543113708496,32080,elegida,ADJ,35.370849609375,32080
64,Fellow,NOUN,17.625329971313477,32080,0,0,0.0,0
65,to,PART,22.08646583557129,32080,Royal,PROPN,36.55120849609375,32080
66,be,AUX,25.198646545410156,32080,0,0,0.0,0
67,elected,VERB,25.37470817565918,32080,0,0,0.0,0
68,to,ADP,22.754152297973633,32080,por,ADP,32.378631591796875,32080
69,the,DET,22.40951919555664,32080,0,0,0.0,0
70,Royal,PROPN,21.9334659576416,32080,Physicians,PROPN,35.820579528808594,32080
