,0,1,2,3,4,5,6,7
0,Think,VERB,12704440443326352104,16028,Réfléchissez,NOUN,16108297120435098166,15260
1,your,DET,1572612192562026184,16028,un,DET,12188161997964598936,15260
2,day,NOUN,1608482186128794349,16028,instant,NOUN,14663487710683588020,15260
3,about,ADP,942632335873952620,16028,à,ADP,1840659177240090782,15260
4,a,DET,11901859001352538922,16028,votre,DET,11359159872749569338,15260
5,second,NOUN,18193336062778529705,16028,journée,NOUN,2783150373210891620,15260
6,.,PUNCT,12646065887601541794,16028,.,PUNCT,12646065887601541794,15260
7,for,ADP,16037325823156266367,16028,Vous,PRON,4939484282041169227,17260
8,You,PRON,4678963469726251353,17681,vous,PRON,6151699640482831038,17260
9,up,ADP,2199259611705938403,17681,êtes,AUX,16603492929472111640,17260
10,woke,VERB,8898070437680909150,17681,réveillé,VERB,15691942399865007325,17260
11,",",PUNCT,2593208677638477497,17681,",",PUNCT,2593208677638477497,17260
12,fresh,ADJ,7924123946469092124,17681,vous,PRON,6151699640482831038,17260
13,air,NOUN,11605145041906211243,17681,avez,AUX,6678347032397671878,17260
14,felt,VERB,13351197254428721616,17681,senti,VERB,12308284730983493187,17260
15,your,DET,1572612192562026184,17681,l',DET,11055277117081255759,17260
16,face,NOUN,17395397334214475556,17681,air,NOUN,11605145041906211243,17260
17,as,SCONJ,7437575085468336610,17681,frais,ADJ,10937351927458927841,17260
18,on,ADP,5640369432778651323,17681,sur,ADP,14175982410302701706,17260
19,the,DET,7425985699627899538,17681,votre,DET,11359159872749569338,17260
20,door,NOUN,8705013900692850835,17681,visage,NOUN,9791372920641608228,17260
21,out,SCONJ,1696981056005371314,17681,quand,SCONJ,2456370392436531967,17260
22,you,PRON,7624161793554793053,17681,vous,PRON,6151699640482831038,17260
23,colleagues,NOUN,7407781873712562020,20952,êtes,AUX,16603492929472111640,17260
24,walked,VERB,13599267190527002141,17681,sorti,VERB,9221834835919567457,17260
25,",",PUNCT,2593208677638477497,17681,",",PUNCT,2593208677638477497,17260
26,new,ADJ,4753564829687343602,20952,vous,PRON,6151699640482831038,20260
27,had,AUX,12960022596163002503,20952,avez,AUX,6678347032397671878,20260
28,encountered,VERB,12846706325107844472,20952,croisé,VERB,15637366272174413130,20260
29,and,CCONJ,2283656566040971221,20952,de,DET,11144093025662894627,20260
30,great,ADJ,8881679497796027013,20952,nouveaux,ADJ,2686926559547454684,20260
31,discussions,NOUN,211692367299765198,20952,collègues,NOUN,10912749537224042294,20260
32,and,CCONJ,2283656566040971221,23427,",",PUNCT,2593208677638477497,20260
33,you,PRON,7624161793554793053,23427,vous,PRON,6151699640482831038,20260
34,in,ADP,3002984154512732771,23427,avez,AUX,6678347032397671878,20260
35,felt,VERB,13351197254428721616,23427,eu,VERB,4859553437162253712,20260
36,when,ADV,15807309897752499399,23427,de,DET,11144093025662894627,20260
37,new,ADJ,4753564829687343602,23427,grandes,ADJ,3923687001980770117,20260
38,awe,PROPN,846307356162530010,23427,discussions,NOUN,211692367299765198,20260
39,.,PUNCT,12646065887601541794,23427,",",PUNCT,2593208677638477497,20260
40,But,CCONJ,18004243461113809161,25553,et,CCONJ,13620178847145827813,22260
41,something,PRON,17370494668576369452,23427,vous,PRON,6151699640482831038,22260
42,I,PRON,4690420944186131903,25553,vous,PRON,6151699640482831038,22260
43,'s,AUX,16428057658620181782,25553,êtes,AUX,16603492929472111640,22260
44,bet,VERB,17414080376857062269,25553,enthousiasmé,VERB,11344717781818270646,22260
45,there,PRON,2112642640949226496,25553,quand,SCONJ,2456370392436531967,22260
46,something,PRON,17370494668576369452,25553,vous,PRON,6151699640482831038,22260
47,did,AUX,13583488448875926965,25553,avez,AUX,6678347032397671878,22260
48,found,VERB,602335199165703938,23427,découvert,VERB,4615896749910655400,22260
49,you,PRON,7624161793554793053,25553,quelque,DET,12166229204512560195,22260
50,n't,PART,2043519015752540944,25553,chose,NOUN,16094856241113769018,22260
51,about,ADP,942632335873952620,25553,de,ADP,11144093025662894627,22260
52,today,NOUN,11042482332948150395,25553,nouveau,NOUN,118291236760038600,22260
53,",",PUNCT,2593208677638477497,25553,.,PUNCT,12646065887601541794,22260
54,so,ADV,9781598966686434415,28255,Mais,CCONJ,3985832202445185970,24260
55,something,PRON,17370494668576369452,28255,je,PRON,8612506203511071854,24260
56,think,VERB,16875814820671380748,25553,parie,VERB,9091599504233211769,24260
57,close,ADJ,16417442958758597567,28255,qu',SCONJ,13574260379477198189,24260
58,to,ADP,3791531372978436496,28255,il,PRON,8081183868394845856,24260
59,you,PRON,7624161793554793053,29575,y,PRON,9409450202036847209,24260
60,",",PUNCT,2593208677638477497,28255,a,VERB,11901859001352538922,24260
61,probably,ADV,8549214374670072303,29575,une,DET,16752500866415647,24260
62,home,NOUN,12006852138382633966,28255,chose,NOUN,16094856241113769018,24260
63,about,ADP,942632335873952620,29575,à,ADP,1840659177240090782,24260
64,n't,PART,2043519015752540944,29575,laquelle,PRON,17478342198274008676,24260
65,it,PRON,10239237003504588839,29575,vous,PRON,6151699640482831038,24260
66,often,ADV,8603663329082222656,29575,n',ADV,6790753473526118935,24260
67,do,AUX,2158845516055552166,29575,avez,AUX,6678347032397671878,24260
