,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,We,PRON,24.49603843688965,12962,dónde,PRON,31.902524948120117,12962
1,do,AUX,22.072532653808594,12962,0,0,0.0,0
2,not,PART,23.07978057861328,12962,nacemos,NOUN,35.038490295410156,12962
3,choose,VERB,22.94740104675293,12962,elegimos,VERB,36.903072357177734,12962
4,where,ADV,21.00955581665039,12962,No,ADV,33.105072021484375,12962
5,to,PART,21.636579513549805,12962,0,0,0.0,0
6,be,AUX,25.603763580322266,12962,0,0,0.0,0
7,born,VERB,25.966941833496094,12962,0,0,0.0,0
8,.,PUNCT,21.811553955078125,12962,.,PUNCT,32.96284866333008,12962
9,We,PRON,24.499265670776367,17070,No,ADV,32.0919189453125,17070
10,do,AUX,22.112119674682617,17070,0,0,0.0,0
11,not,PART,22.612110137939453,17070,a,ADP,31.660953521728516,17070
12,choose,VERB,22.006954193115234,17070,elegimos,VERB,36.065616607666016,17070
13,who,PRON,22.11606788635254,17070,0,0,0.0,0
14,our,DET,23.54169273376465,17070,nuestros,DET,33.618309020996094,17070
15,parents,NOUN,23.410818099975586,17070,padres,NOUN,35.120025634765625,17070
16,are,AUX,23.034507751464844,17070,0,0,0.0,0
17,.,PUNCT,20.46296501159668,17070,.,PUNCT,32.283851623535156,17070
18,But,CCONJ,22.15679359436035,21264,Pero,CONJ,33.80169677734375,21264
19,we,PRON,25.440629959106445,21264,cómo,PRON,34.02534484863281,21264
20,do,AUX,23.242687225341797,21264,0,0,0.0,0
21,choose,VERB,21.018882751464844,21264,vivir,VERB,34.21135711669922,21264
22,how,ADV,22.903404235839844,21264,0,0,0.0,0
23,we,PRON,23.485586166381836,21264,0,0,0.0,0
24,are,AUX,27.010534286499023,21264,0,0,0.0,0
25,going,VERB,24.839574813842773,21264,decidimos,VERB,33.166786193847656,21264
26,to,PART,22.522451400756836,21264,0,0,0.0,0
27,live,VERB,23.544845581054688,21264,0,0,0.0,0
28,our,DET,23.971757888793945,21264,nuestras,DET,33.30482864379883,21264
29,lives,NOUN,21.139673233032227,21264,vidas,NOUN,34.564720153808594,21264
30,.,PUNCT,21.651580810546875,21264,.,PUNCT,33.12430191040039,21264
31,I,PRON,24.71390151977539,26810,Yo,PRON,33.862083435058594,26810
32,did,AUX,25.16816520690918,26810,decidí,AUX,33.37478256225586,26810
33,not,PART,22.80327796936035,26810,no,ADV,33.77557373046875,26810
34,choose,VERB,23.071983337402344,26810,nacer,VERB,35.961021423339844,26810
35,to,PART,23.138713836669922,26810,en,ADP,32.72890090942383,26810
36,be,AUX,26.103090286254883,26810,0,0,0.0,0
37,born,VERB,26.131906509399414,26810,0,0,0.0,0
38,in,ADP,21.514127731323242,26810,del,ADP,31.18663215637207,26810
39,South,PROPN,19.27705192565918,26810,Sur,PROPN,35.05666732788086,26810
40,Sudan,PROPN,23.71512222290039,26810,Sudán,PROPN,35.956485748291016,26810
41,",",PUNCT,20.37024688720703,26810,",",PUNCT,30.95248031616211,26810
42,a,DET,21.45461654663086,29551,un,DET,33.65425491333008,29551
43,country,NOUN,19.54452133178711,29551,país,NOUN,31.870264053344727,29551
44,rife,ADJ,19.696353912353516,29551,numerosos,ADJ,34.04582977294922,29551
45,with,ADP,19.62214469909668,29551,con,ADP,33.9780387878418,29551
46,conflict,NOUN,19.627788543701172,29551,conflictos,NOUN,37.04816818237305,29551
47,.,PUNCT,22.057157516479492,29551,.,PUNCT,31.559011459350586,29551
48,I,PRON,24.711116790771484,32511,No,ADV,33.804561614990234,32511
49,did,AUX,25.091548919677734,32511,0,0,0.0,0
