,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,One,NUM,24.884265899658203,17260,Algo,PRON,32.994083404541016,17260
1,thing,NOUN,23.967622756958008,17260,que,PRON,30.581775665283203,17260
2,the,DET,20.63155746459961,17260,el,DET,35.193634033203125,17260
3,world,NOUN,18.217748641967773,17260,mundo,NOUN,32.932403564453125,17260
4,needs,VERB,20.895355224609375,17260,necesita,VERB,32.03987503051758,17260
5,",",PUNCT,20.60946273803711,17260,",",PUNCT,28.762414932250977,17260
6,one,NUM,23.28506088256836,19260,algo,PRON,35.729591369628906,19260
7,thing,NOUN,21.008817672729492,19260,que,PRON,30.561174392700195,19260
8,this,DET,20.115243911743164,19260,este,DET,35.958736419677734,19260
9,country,NOUN,19.709911346435547,19260,país,NOUN,33.043575286865234,19260
10,desperately,ADV,26.10559844970703,19260,desesperadamente,ADV,33.52749252319336,19260
11,needs,VERB,21.71702003479004,19260,necesita,VERB,33.19600296020508,19260
12,is,AUX,20.297765731811523,21260,es,AUX,35.71818923950195,21260
13,a,DET,23.314897537231445,21260,una,DET,34.89508056640625,21260
14,better,ADJ,22.28677749633789,21260,mejor,ADJ,36.6666145324707,21260
15,way,NOUN,21.910703659057617,21260,forma,NOUN,35.712406158447266,21260
16,of,ADP,21.144495010375977,23260,de,ADP,31.052074432373047,23260
17,conducting,VERB,24.11687660217285,23260,articular,VERB,37.573482513427734,23260
18,our,DET,22.7930908203125,23260,nuestros,DET,34.44160079956055,23260
19,political,ADJ,21.463041305541992,23260,políticos,ADJ,35.270538330078125,23260
20,debates,NOUN,22.161026000976562,23260,debates,NOUN,37.288787841796875,23260
21,.,PUNCT,20.351171493530273,23260,.,PUNCT,32.59654235839844,23260
22,We,PRON,24.5045108795166,25260,perdido,ADJ,35.15447235107422,27260
23,need,VERB,21.32210922241211,25260,redescubrir,VERB,34.38676071166992,25260
24,to,PART,21.933311462402344,25260,arte,NOUN,34.18062973022461,27260
25,rediscover,VERB,23.609241485595703,25260,Necesitamos,VERB,30.84973907470703,25260
26,the,DET,20.292890548706055,27260,el,DET,37.040626525878906,27260
27,lost,VERB,18.869401931762695,27260,piensan,VERB,37.93160629272461,36260
28,art,NOUN,21.032154083251953,27260,debate,NOUN,31.440147399902344,27260
29,of,ADP,23.761579513549805,27260,del,ADP,32.046382904052734,27260
30,democratic,ADJ,18.76865577697754,27260,democrático,ADJ,34.94354248046875,27260
