,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.82526397705078,26000,--No,ADV,30.5685977935791,26000
1,do,AUX,23.501996994018555,26000,sé,VERB,33.67241668701172,26000
2,n't,PART,25.061126708984375,26000,su,DET,35.924224853515625,26000
3,know,VERB,23.760494232177734,26000,--Miembro,VERB,30.997631072998047,26000
4,your,DET,22.507707595825195,26000,la,DET,32.4067497253418,26000
5,name,NOUN,21.183856964111328,26000,nombre,NOUN,32.7955322265625,26000
6,.,PUNCT,20.92073631286621,26000,.,PUNCT,30.75271987915039,26000
7,Audience,PROPN,19.278732299804688,26000,de,ADP,32.2845458984375,26000
8,Member,PROPN,23.162912368774414,26000,audiencia,NOUN,31.264436721801758,26000
9,:,PUNCT,20.893753051757812,26000,:,PUNCT,32.016727447509766,26000
10,Howard,PROPN,18.774707794189453,26000,Howard,PROPN,34.37582778930664,26000
11,.,PUNCT,22.14890480041504,26000,",",PUNCT,29.91077423095703,26000
12,Howard,PROPN,18.422964096069336,26000,Howard,PROPN,34.5328369140625,26000
13,.,PUNCT,20.933748245239258,26000,.,PUNCT,31.769039154052734,26000
14,Thom,PROPN,19.27070426940918,28000,Thom,PROPN,30.728679656982422,28000
15,Mayne,PROPN,20.761709213256836,28000,Mayne,PROPN,34.50535583496094,28000
16,:,PUNCT,20.80389404296875,28000,:,PUNCT,31.30912971496582,28000
17,Howard,PROPN,19.20100975036621,28000,Howard,PROPN,30.855026245117188,28000
18,?,PUNCT,22.476436614990234,28000,¿,PUNCT,29.25911521911621,28000
19,I,PRON,23.840370178222656,28000,?,PUNCT,30.841323852539062,28000
20,'m,AUX,23.58855628967285,28000,Estaba,AUX,34.01262283325195,28000
21,sitting,VERB,25.71299171447754,28000,sentado,ADJ,34.8938102722168,28000
22,next,ADV,21.046724319458008,28000,al,ADP,34.69586944580078,28000
23,to,ADP,19.477773666381836,28000,de,ADP,29.22435188293457,28000
24,Howard,PROPN,19.911853790283203,28000,Howard,PROPN,34.82179641723633,28000
25,.,PUNCT,21.91433334350586,28000,;,PUNCT,31.93973159790039,28000
26,I,PRON,24.965242385864258,28000,lo,PRON,30.6822509765625,28000
27,do,AUX,23.247386932373047,28000,no,ADV,32.75709915161133,28000
28,n't,PART,24.99599266052246,28000,lado,NOUN,29.76381492614746,28000
29,know,VERB,23.200597763061523,28000,conozco,VERB,35.72910690307617,28000
30,Howard,PROPN,19.22041893005371,28000,Ud.,PROPN,35.12150955200195,33000
31,",",PUNCT,20.77484130859375,28000,",",PUNCT,27.457073211669922,28000
32,obviously,ADV,21.56731414794922,28000,obviamente,ADV,32.9085807800293,28000
33,",",PUNCT,20.5487003326416,28000,",",PUNCT,29.519149780273438,28000
34,and,CCONJ,20.03236961364746,33000,y,CONJ,32.22511291503906,33000
35,he,PRON,23.098880767822266,33000,me,PRON,32.987850189208984,33000
36,'s,AUX,21.97637176513672,33000,:,PUNCT,34.15150451660156,33000
37,going,VERB,21.5457763671875,33000,dijo,VERB,36.70891189575195,33000
38,",",PUNCT,20.604541778564453,33000,"""",PUNCT,31.15501594543457,33000
39,I,PRON,23.255687713623047,33000,que,SCONJ,31.463449478149414,33000
40,hope,VERB,21.820131301879883,33000,espero,VERB,36.061302185058594,33000
41,you,PRON,22.093217849731445,33000,no,ADV,31.96251678466797,33000
