,0,1,2,3,4,5,6,7
0,Ustedes,PRON,14916472238577991510,15260,Vous,PRON,4939484282041169227,15260
1,saben,VERB,13243200264315159238,15260,savez,VERB,14762060417998677156,15260
2,que,SCONJ,11474801393294414462,15260,",",PUNCT,2593208677638477497,15260
3,lo,DET,12507729120330568444,15260,mon,DET,6098918823203764715,15260
4,que,PRON,11474801393294414462,15260,métier,NOUN,13450013562251348843,15260
5,yo,PRON,8387856443177761115,15260,c',PRON,3614287697118523228,15260
6,es,AUX,10343076919720641053,15260,est,AUX,14619786160612475726,15260
7,hago,VERB,409998428436883496,15260,d',ADP,18329478872494918915,15260
8,escribir,VERB,15748098761995171843,15260,écrire,NOUN,15606519541845824759,15260
9,para,ADP,17491956544424926374,15260,pour,ADP,4302925298007755726,15260
10,los,DET,7307884290799599686,15260,les,DET,5902437463952755554,15260
11,niños,NOUN,6742480070121381381,15260,enfants,NOUN,3469590526488240738,15260
12,",",PUNCT,2593208677638477497,15260,",",PUNCT,2593208677638477497,15260
13,y,CONJ,9409450202036847209,18260,et,CCONJ,13620178847145827813,18260
14,",",PUNCT,2593208677638477497,18260,je,PRON,8612506203511071854,18260
15,de,ADP,11144093025662894627,18260,0,0,0,0
16,hecho,NOUN,12144731232849489260,18260,auteur,NOUN,14843052271301943129,18260
17,",",PUNCT,2593208677638477497,18260,0,0,0,0
18,probablemente,ADV,5566680288606912927,18260,probablement,ADV,12459537659894246070,18260
19,soy,AUX,17522542327445150890,18260,suis,AUX,9227762830378992001,18260
20,el,DET,11488171005156075516,18260,l',DET,11055277117081255759,18260
21,autor,NOUN,17629309922502781197,18260,0,0,0,0
22,para,ADP,17491956544424926374,18260,0,0,0,0
23,niños,NOUN,6742480070121381381,18260,0,0,0,0
24,",",PUNCT,2593208677638477497,18260,0,0,0,0
25,en,ADP,14626626061804382878,20260,pour,ADP,4302925298007755726,20260
26,leído,ADJ,9570539499820967795,20260,enfants,NOUN,3469590526488240738,20260
27,los,DET,7307884290799599686,20260,le,DET,13361843836202591494,20260
28,más,ADV,13805553149795463782,20260,plus,ADV,2123754640991541914,20260
29,EEUU,PROPN,5721698064755492321,20260,lu,PROPN,4102985031739683372,20260
30,0,0,0,0,d',ADP,18329478872494918915,20260
31,0,0,0,0,Amérique,PROPN,13791245821130023196,20260
32,.,PUNCT,12646065887601541794,20260,",",PUNCT,2593208677638477497,20260
33,0,0,0,0,en,ADP,14626626061804382878,20260
34,0,0,0,0,fait,NOUN,303196683033024630,20260
35,0,0,0,0,.,PUNCT,12646065887601541794,20260
36,Y,CONJ,16961793518281001049,22260,0,0,0,0
37,siempre,ADV,15391811626801301543,22260,toujours,ADV,8357591564409513531,22260
38,le,PRON,13361843836202591494,22260,Je,PRON,2628248770713310789,22260
39,digo,VERB,9475697744358372104,22260,dis,VERB,4487820539454636764,22260
40,a,ADP,11901859001352538922,22260,gens,ADJ,529915263140659624,22260
41,la,DET,6804705863737483857,22260,au,AUX,11216685815786043991,22260
42,gente,NOUN,11998830313806299131,22260,0,0,0,0
43,que,SCONJ,11474801393294414462,24260,que,SCONJ,11474801393294414462,24260
44,0,0,0,0,je,PRON,8612506203511071854,24260
45,no,ADV,13055779130471031426,24260,ne,ADV,6065859282030310819,24260
46,parecer,VERB,4745823865919372956,24260,veux,VERB,7883451973128120010,24260
47,como,SCONJ,3817173063683202752,24260,pas,ADV,162626740300448766,24260
48,científico,NOUN,4863743134030500378,24260,apparaitre,NOUN,5880961253328192556,24260
49,0,0,0,0,en,ADP,14626626061804382878,24260
50,quiero,VERB,6447749186237085781,24260,ayant,VERB,12784693119930032190,24260
51,un,DET,12188161997964598936,24260,l',DET,11055277117081255759,24260
