,0,1,2,3,4,5,6,7
0,Una,PRON,8368038198201676205,12984,Lune,DET,1756529296817845617,12984
1,de,ADP,11144093025662894627,12984,des,DET,6923696665978021163,12984
2,soluciones,NOUN,7125404815621181139,12984,solutions,NOUN,6010474665983160334,12984
3,las,DET,6526950402091386798,12984,les,DET,5902437463952755554,12984
4,más,ADV,13805553149795463782,12984,plus,ADV,2123754640991541914,12984
5,importantes,ADJ,7568465285090122437,12984,importantes,ADJ,7568465285090122437,12984
6,que,PRON,11474801393294414462,15231,au,NOUN,11216685815786043991,15231
7,desafío,NOUN,7094998471419735969,15231,défi,NOUN,3150313929778272915,15231
8,global,ADJ,17053192215331816304,15231,mondial,ADJ,16784504643307796141,15231
9,supone,VERB,14507494262627648577,15231,posé,VERB,6968123989635164854,15231
10,al,ADP,8222700718889469974,15231,par,ADP,11560817535472117264,15231
11,el,DET,11488171005156075516,15231,le,DET,13361843836202591494,15231
12,cambio,NOUN,5770636187921739250,15231,changement,NOUN,5992002345663081243,15231
13,climático,ADJ,8638702337267576055,15231,climatique,ADJ,12723304133059787994,15231
14,0,0,0,0,se,PRON,9839690450034771972,18531
15,descansa,VERB,13647026710191298366,18531,trouve,VERB,16931746652588953405,18531
16,bajo,ADP,11323699158333276267,18531,sous,ADP,17442958008897001386,18531
17,cada,DET,9828466699353315767,18531,nos,DET,6968452539944589995,18531
18,día,NOUN,10320613927756879670,18531,pieds,NOUN,1342442832243304298,18531
19,0,0,0,0,tous,ADJ,9219070020730443276,18531
20,nuestros,DET,8277433627748971173,18531,les,DET,5902437463952755554,18531
21,pies,NOUN,9744011020747049595,18531,jours,NOUN,8912546954998223104,18531
22,.,PUNCT,12646065887601541794,18531,:,PUNCT,11532473245541075862,18531
23,Es,AUX,13491050862432847103,22478,0,0,0,0
24,el,DET,11488171005156075516,22478,le,DET,13361843836202591494,22478
25,suelo,NOUN,10850167587271018282,22478,sol,NOUN,8338881580749099160,22478
26,.,PUNCT,12646065887601541794,22478,.,PUNCT,12646065887601541794,22478
27,El,DET,2536664749893722438,24385,Le,DET,17405251050291145966,24385
28,suelo,NOUN,10850167587271018282,24385,sol,NOUN,8338881580749099160,24385
29,0,0,0,0,n',ADV,6790753473526118935,24385
30,es,AUX,10343076919720641053,24385,est,AUX,14619786160612475726,24385
31,solo,ADJ,3505255310390259426,24385,qu',SCONJ,13574260379477198189,24385
32,un,DET,12188161997964598936,24385,un,DET,12188161997964598936,24385
33,velo,NOUN,11856730400832755991,24385,mince,NOUN,11243520812671398293,24385
34,fino,ADJ,16947426727783415053,24385,voile,ADJ,15391994434553135901,24385
35,que,PRON,11474801393294414462,24385,qui,PRON,18025162834834030610,24385
36,cubre,VERB,13638691992418284777,24385,couvre,VERB,8032927463480203040,24385
37,la,DET,6804705863737483857,24385,la,DET,6804705863737483857,24385
38,superficie,NOUN,15122871733590806538,24385,surface,NOUN,9335534905066362018,24385
39,de,ADP,11144093025662894627,24385,de,ADP,11144093025662894627,24385
40,la,DET,6804705863737483857,24385,la,DET,6804705863737483857,24385
41,tierra,NOUN,12325668041728117236,24385,Terre,NOUN,2748707164456351606,24385
42,",",PUNCT,2593208677638477497,24385,",",PUNCT,2593208677638477497,24385
43,pero,CONJ,4949779210556390094,29210,mais,CCONJ,3927803321315481089,29210
44,tiene,VERB,12773169655925470509,29210,il,PRON,8081183868394845856,29210
45,0,0,0,0,a,AUX,11901859001352538922,29210
46,el,DET,11488171005156075516,29210,le,DET,13361843836202591494,29210
47,poder,NOUN,17496565441882855384,29210,pouvoir,NOUN,6760164137727914943,29210
48,de,ADP,11144093025662894627,29210,de,ADP,11144093025662894627,29210
49,moldear,VERB,12390821772753555561,29210,façonner,VERB,555899283279781760,29210
50,el,DET,11488171005156075516,29210,le,DET,13361843836202591494,29210
51,destino,NOUN,14504248920483724225,29210,destin,NOUN,14805882140615253199,29210
52,de,ADP,11144093025662894627,29210,de,ADP,11144093025662894627,29210
53,nuestro,DET,6162416962808358642,29210,notre,DET,16699583448167008180,29210
54,planeta,NOUN,10594609896040289612,29210,planète,NOUN,6909340393808056139,29210
55,.,PUNCT,12646065887601541794,29210,.,PUNCT,12646065887601541794,29210
56,Verán,VERB,9865024683008014876,34260,Voyez,PROPN,8849789327008062889,34260
57,",",PUNCT,2593208677638477497,34260,",",PUNCT,2593208677638477497,34260
58,unos,PRON,692935343199726814,34260,un,DET,12188161997964598936,34260
59,metros,NOUN,5217392670221390531,34260,mètre,NOUN,17430387551176004877,34260
60,dos,NUM,14014603652905717938,34260,quatre-vingts,ADJ,2805738472758547460,34260
61,de,ADP,11144093025662894627,34260,de,ADP,11144093025662894627,34260
62,suelo,NOUN,10850167587271018282,34260,sol,NOUN,8338881580749099160,34260
63,",",PUNCT,2593208677638477497,34260,",",PUNCT,2593208677638477497,34260
64,de,ADP,11144093025662894627,37783,0,0,0,0
65,material,NOUN,8984464104423655975,37783,terre,NOUN,1780899936843533484,37783
66,de,ADP,11144093025662894627,37783,0,0,0,0
67,suelo,NOUN,10850167587271018282,37783,surface,NOUN,9335534905066362018,37783
68,suelto,ADJ,5778390098490144427,37783,meuble,ADJ,16679499267532883540,37783
69,que,PRON,11474801393294414462,37783,qui,PRON,18025162834834030610,37783
70,cubren,VERB,604499364109922545,37783,couvre,VERB,8032927463480203040,37783
71,la,DET,6804705863737483857,37783,la,DET,6804705863737483857,37783
72,superficie,NOUN,15122871733590806538,37783,Terre,NOUN,2748707164456351606,37783
73,de,ADP,11144093025662894627,37783,de,ADP,11144093025662894627,37783
74,la,DET,6804705863737483857,37783,la,DET,6804705863737483857,37783
75,Tierra,PROPN,12589158395354468166,37783,0,0,0,0
