,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Erez,PROPN,22.962106704711914,15260,Erez,PROPN,32.59183883666992,15260
1,Lieberman,PROPN,21.069894790649414,15260,Lieberman,PROPN,35.63496780395508,15260
2,Aiden,PROPN,20.996673583984375,15260,Aiden,PROPN,34.1484375,15260
3,:,PUNCT,20.8195858001709,15260,:,PUNCT,30.408893585205078,15260
4,Everyone,PRON,22.993078231811523,15260,Todo,DET,32.79597854614258,15260
5,0,0,0.0,0,el,DET,36.4188346862793,15260
6,0,0,0.0,0,mundo,NOUN,32.280513763427734,15260
7,knows,VERB,22.614246368408203,15260,sabe,VERB,32.80250930786133,15260
8,that,SCONJ,18.905881881713867,17260,que,SCONJ,32.426231384277344,17260
9,a,DET,22.79151153564453,17260,una,DET,34.794898986816406,17260
10,picture,NOUN,20.67376708984375,17260,imagen,NOUN,32.60507583618164,17260
11,is,AUX,24.376422882080078,17260,vale,VERB,35.989349365234375,17260
12,worth,ADJ,21.5814208984375,17260,más,ADV,36.056434631347656,17260
13,a,DET,20.70464324951172,17260,que,SCONJ,32.70261764526367,17260
14,thousand,NUM,20.708711624145508,17260,mil,NUM,32.894771575927734,17260
15,words,NOUN,19.46546173095703,17260,palabras,NOUN,33.64103317260742,17260
16,.,PUNCT,21.732421875,17260,.,PUNCT,32.511409759521484,17260
17,But,CCONJ,22.625822067260742,22260,Pero,CONJ,31.3406925201416,22260
18,we,PRON,24.084396362304688,22260,0,0,0.0,0
19,at,ADP,20.790279388427734,22260,en,ADP,31.773099899291992,22260
20,Harvard,PROPN,22.287824630737305,22260,Harvard,PROPN,36.354793548583984,22260
21,were,AUX,21.941875457763672,24260,nos,PRON,31.98381805419922,24260
22,wondering,VERB,21.965696334838867,24260,preguntábamos,VERB,34.7628173828125,24260
23,if,SCONJ,21.257888793945312,24260,si,SCONJ,36.25830841064453,24260
24,this,DET,24.047794342041016,24260,0,0,0.0,0
25,was,AUX,24.18220329284668,24260,es,AUX,32.95440673828125,24260
26,really,ADV,26.506816864013672,24260,realmente,ADV,32.62586975097656,24260
27,true,ADJ,22.373218536376953,24260,verdad,NOUN,32.30562973022461,24260
28,.,PUNCT,22.25940704345703,24260,.,PUNCT,32.86516189575195,24260
29,(,PUNCT,19.138301849365234,27260,(,PUNCT,28.748825073242188,27260
30,Laughter,PROPN,20.165264129638672,27260,Risas,PROPN,34.865478515625,27260
31,),PUNCT,20.96363067626953,27260,),PUNCT,32.331058502197266,27260
32,So,ADV,19.219175338745117,29260,Así,ADV,35.7663688659668,29260
33,we,PRON,23.423673629760742,29260,que,SCONJ,31.223756790161133,29260
34,assembled,VERB,24.21665382385254,29260,reunimos,VERB,32.165592193603516,29260
35,a,DET,23.30501937866211,29260,un,DET,39.33553695678711,29260
36,team,NOUN,19.790367126464844,29260,equipo,NOUN,32.66639709472656,29260
37,of,ADP,24.35326385498047,29260,a,ADP,33.59148406982422,29260
38,experts,NOUN,19.13106918334961,29260,expertos,NOUN,32.42741394042969,29260
39,",",PUNCT,21.343868255615234,29260,de,ADP,30.731447219848633,29260
40,spanning,VERB,23.696392059326172,33260,de,ADP,31.425872802734375,33260
41,Harvard,PROPN,19.44940948486328,33260,Harvard,PROPN,36.68096160888672,33260
42,",",PUNCT,23.21038246154785,33260,",",PUNCT,32.097415924072266,33260
43,MIT,PROPN,24.5596923828125,33260,MIT,PROPN,33.73265075683594,33260
44,",",PUNCT,21.807170867919922,33260,del,ADP,31.96428108215332,33260
45,The,DET,19.51451873779297,35260,de,ADP,29.480804443359375,35260
46,0,0,0.0,0,"""",PUNCT,31.706846237182617,35260
47,Heritage,PROPN,20.537202835083008,35260,The,PROPN,32.7415657043457,35260
48,Dictionary,PROPN,18.786867141723633,35260,American,PROPN,36.16237258911133,35260
49,American,PROPN,21.373910903930664,35260,Heritage,PROPN,37.25315475463867,35260
50,Encyclopedia,PROPN,19.40273094177246,35260,Dictionary,PROPN,33.801551818847656,35260
51,",",PUNCT,21.105968475341797,35260,"""",PUNCT,31.831220626831055,35260
52,0,0,0.0,0,",",PUNCT,30.216720581054688,35260
53,0,0,0.0,0,de,ADP,32.146697998046875,35260
54,The,DET,21.004737854003906,35260,la,DET,31.472558975219727,35260
55,Britannica,PROPN,19.06502914428711,35260,Enciclopedia,PROPN,37.2176513671875,35260
56,0,0,0.0,0,Británica,PROPN,37.20556640625,35260
57,and,CCONJ,21.31557846069336,38260,e,CONJ,33.14002990722656,38260
58,even,ADV,21.0214900970459,38260,incluso,ADV,35.37592315673828,38260
59,our,DET,22.177072525024414,38260,nuestros,DET,33.60136413574219,38260
60,proud,ADJ,22.39926528930664,38260,de,ADP,30.645925521850586,38260
61,sponsors,NOUN,21.062856674194336,38260,patrocinadores,NOUN,35.46397399902344,38260
62,",",PUNCT,19.450719833374023,38260,:,PUNCT,31.577091217041016,38260
63,the,DET,19.187114715576172,40260,0,0,0.0,0
64,Google,PROPN,20.68219566345215,40260,Google,PROPN,30.111543655395508,40260
65,.,PUNCT,19.37700653076172,40260,.,PUNCT,32.76584243774414,40260
66,And,CCONJ,20.662500381469727,43260,Y,CONJ,34.37834167480469,43260
67,we,PRON,25.056047439575195,43260,esto,PRON,33.145599365234375,43260
68,cogitated,VERB,22.032203674316406,43260,meditamos,VERB,33.838497161865234,43260
69,about,ADP,20.473033905029297,43260,sobre,ADP,32.374290466308594,43260
70,this,DET,20.62010383605957,43260,0,0,0.0,0
71,for,ADP,20.704574584960938,45260,durante,ADP,33.55888366699219,45260
72,about,ADV,19.561281204223633,45260,unos,PRON,32.38579177856445,45260
73,four,NUM,23.69513702392578,45260,4,NUM,34.714561462402344,45260
74,years,NOUN,23.19268798828125,45260,años,NOUN,36.42245864868164,45260
75,.,PUNCT,21.103736877441406,45260,0,0,0.0,0
76,And,CCONJ,20.77604866027832,47260,hasta,ADP,37.211063385009766,47260
77,we,PRON,25.584630966186523,47260,0,0,0.0,0
78,came,VERB,23.838518142700195,47260,llegar,VERB,36.3726921081543,47260
79,to,ADP,19.238771438598633,47260,a,ADP,33.029937744140625,47260
80,a,DET,23.570077896118164,47260,una,DET,35.275428771972656,47260
81,startling,ADJ,20.763164520263672,47260,sorprendente,ADJ,34.07850646972656,47260
82,conclusion,NOUN,22.370227813720703,47260,conclusión,NOUN,31.79696273803711,47260
83,.,PUNCT,21.5032958984375,47260,.,PUNCT,33.91270065307617,47260
84,Ladies,NOUN,21.595932006835938,52260,Damas,PROPN,35.611541748046875,52260
85,and,CCONJ,23.499114990234375,52260,y,CONJ,33.04957580566406,52260
86,gentlemen,NOUN,19.16656494140625,52260,caballeros,NOUN,30.949960708618164,52260
87,",",PUNCT,20.952590942382812,52260,:,PUNCT,29.96613311767578,52260
88,a,DET,21.77208137512207,52260,una,DET,33.525569915771484,52260
89,picture,NOUN,20.194150924682617,52260,imagen,NOUN,32.33153533935547,52260
90,is,AUX,24.598487854003906,52260,no,ADV,33.80144119262695,52260
91,not,PART,24.87681007385254,52260,vale,VERB,36.10118865966797,52260
92,worth,ADJ,20.6214656829834,52260,más,ADV,36.16892623901367,52260
93,a,DET,21.480321884155273,52260,que,SCONJ,32.51947021484375,52260
94,thousand,NUM,20.818891525268555,52260,mil,NUM,32.90106201171875,52260
95,words,NOUN,19.501245498657227,52260,palabras,NOUN,33.64103317260742,52260
96,.,PUNCT,21.732421875,52260,.,PUNCT,32.511409759521484,52260
97,In,ADP,21.3244686126709,55260,De,ADP,33.425113677978516,55260
98,fact,NOUN,21.166677474975586,55260,hecho,NOUN,30.079708099365234,55260
99,",",PUNCT,21.201066970825195,55260,",",PUNCT,30.603960037231445,55260
100,we,PRON,24.010560989379883,55260,que,SCONJ,32.842437744140625,55260
101,found,VERB,25.300142288208008,55260,hallamos,VERB,34.27713394165039,55260
102,some,DET,24.10953140258789,55260,algunas,DET,34.418296813964844,55260
103,pictures,NOUN,18.08158302307129,55260,imágenes,NOUN,35.44594955444336,55260
104,that,DET,20.153810501098633,57260,valen,VERB,31.219478607177734,57260
105,are,AUX,23.44148826599121,57260,0,0,0.0,0
106,worth,ADJ,21.934724807739258,57260,millones,NOUN,36.70780944824219,57260
107,500,NUM,24.116073608398438,57260,500.000,NUM,37.55202865600586,57260
108,billion,NUM,23.57330894470215,57260,de,ADP,33.15139389038086,57260
109,words,NOUN,22.68743324279785,57260,palabras,NOUN,32.58688735961914,57260
110,.,PUNCT,21.272294998168945,57260,.,PUNCT,32.587093353271484,57260
111,Jean,PROPN,20.733230590820312,62260,Jean,PROPN,33.105316162109375,62260
112,-,PUNCT,20.03714370727539,62260,-,PUNCT,31.880252838134766,62260
113,Baptiste,PROPN,22.164653778076172,62260,Baptiste,PROPN,31.671728134155273,62260
114,Michel,PROPN,22.151729583740234,62260,Michel,PROPN,35.80254364013672,62260
115,:,PUNCT,18.81746482849121,62260,:,PUNCT,31.57237434387207,62260
116,So,ADV,18.678043365478516,62260,¿,PUNCT,30.11882781982422,62260
117,how,ADV,22.984363555908203,62260,0,0,0.0,0
118,did,AUX,23.604806900024414,62260,llegamos,VERB,33.35004806518555,62260
119,we,PRON,24.636812210083008,62260,Cómo,PRON,31.488122940063477,62260
120,get,AUX,22.328609466552734,62260,0,0,0.0,0
121,to,ADP,19.61697006225586,62260,a,ADP,35.00334167480469,62260
122,this,DET,21.754568099975586,62260,esta,DET,34.867149353027344,62260
123,conclusion,NOUN,21.861051559448242,62260,conclusión,NOUN,32.96991729736328,62260
124,?,PUNCT,21.454551696777344,62260,?,PUNCT,33.122745513916016,62260
125,So,ADV,17.413585662841797,64260,0,0,0.0,0
126,Erez,PROPN,20.27715301513672,64260,Erez,PROPN,33.088523864746094,64260
127,and,CCONJ,20.014904022216797,64260,y,CONJ,32.99823760986328,64260
128,I,PRON,24.31029510498047,64260,yo,PRON,33.18497085571289,64260
129,were,AUX,26.03194808959961,64260,estábamos,AUX,32.779579162597656,64260
130,thinking,VERB,24.47833824157715,64260,pensando,VERB,33.754615783691406,64260
131,about,ADP,22.750104904174805,64260,0,0,0.0,0
132,ways,NOUN,20.861799240112305,64260,formas,NOUN,31.818851470947266,64260
133,to,PART,22.60335350036621,66260,de,ADP,32.40982437133789,66260
134,get,AUX,24.789148330688477,66260,ver,VERB,36.42445373535156,66260
135,a,DET,22.48068618774414,66260,el,DET,35.54900360107422,66260
136,picture,NOUN,21.841035842895508,66260,panorama,NOUN,32.639183044433594,66260
137,big,ADJ,21.658172607421875,66260,general,ADJ,32.9775390625,66260
138,of,ADP,24.334632873535156,66260,de,ADP,31.269094467163086,66260
139,0,0,0.0,0,la,DET,32.37686538696289,66260
140,culture,NOUN,18.62946128845215,66260,cultura,NOUN,32.09317398071289,66260
141,human,ADJ,19.534284591674805,66260,humana,ADJ,36.1358642578125,66260
142,and,CCONJ,20.372133255004883,68260,y,CONJ,31.461673736572266,68260
143,0,0,0.0,0,de,ADP,32.06929016113281,68260
144,0,0,0.0,0,la,DET,32.69565963745117,68260
145,history,NOUN,18.83514404296875,68260,historia,NOUN,34.309661865234375,68260
146,human,ADJ,18.263521194458008,68260,humana,ADJ,35.046226501464844,68260
147,:,PUNCT,18.963497161865234,68260,:,PUNCT,30.617069244384766,68260
148,change,VERB,23.197669982910156,68260,su,DET,32.98696517944336,68260
149,time,NOUN,19.026138305664062,68260,cambio,NOUN,32.579586029052734,68260
150,over,ADP,21.99924087524414,68260,en,ADP,33.88266372680664,68260
151,0,0,0.0,0,el,DET,34.2240104675293,68260
152,0,0,0.0,0,tiempo,NOUN,32.373191833496094,68260
153,.,PUNCT,21.816728591918945,68260,.,PUNCT,31.05792808532715,68260
154,So,ADV,19.60067367553711,71260,Se,PRON,32.54537582397461,71260
155,many,ADJ,21.930828094482422,71260,últimos,ADJ,35.256439208984375,71260
156,books,NOUN,22.25176429748535,71260,libros,NOUN,35.133056640625,71260
157,actually,ADV,25.41278839111328,71260,muchos,DET,35.59745788574219,71260
158,have,AUX,21.36252212524414,71260,han,AUX,35.53217697143555,71260
159,been,AUX,25.048629760742188,71260,0,0,0.0,0
160,written,VERB,24.15160369873047,71260,escrito,VERB,33.56728744506836,71260
161,over,ADP,23.240070343017578,71260,en,ADP,33.55989074707031,71260
162,the,DET,22.021167755126953,71260,los,DET,35.03744125366211,71260
163,years,NOUN,20.096893310546875,71260,años,NOUN,37.437286376953125,71260
164,.,PUNCT,20.92678451538086,71260,.,PUNCT,33.27029800415039,71260
165,So,ADV,19.371374130249023,73260,Así,ADV,35.9197998046875,73260
166,we,PRON,23.719423294067383,73260,que,SCONJ,30.707801818847656,73260
167,were,AUX,24.833703994750977,73260,estábamos,AUX,31.527128219604492,73260
168,thinking,VERB,21.86482048034668,73260,pensando,VERB,34.38947677612305,73260
169,",",PUNCT,21.425622940063477,73260,que,SCONJ,31.866147994995117,73260
170,well,INTJ,19.17105484008789,73260,0,0,0.0,0
171,the,DET,19.790414810180664,73260,la,DET,33.04693603515625,73260
172,best,ADJ,21.79566192626953,73260,mejor,ADJ,32.78758239746094,73260
173,way,NOUN,19.851856231689453,73260,forma,NOUN,35.93864059448242,73260
174,to,PART,22.80547332763672,73260,de,ADP,31.583389282226562,73260
175,learn,VERB,22.926746368408203,73260,aprender,VERB,33.670536041259766,73260
176,from,ADP,21.926179885864258,73260,de,ADP,31.649078369140625,73260
177,them,PRON,24.384212493896484,73260,ellos,PRON,35.158546447753906,73260
178,is,AUX,21.916690826416016,75260,es,AUX,38.5257453918457,75260
179,to,PART,23.586811065673828,75260,0,0,0.0,0
180,read,VERB,23.13568687438965,75260,leyendo,VERB,34.114654541015625,75260
181,all,DET,21.381256103515625,75260,estos,DET,34.69211196899414,75260
182,of,ADP,22.29595947265625,75260,de,ADP,32.735225677490234,75260
183,these,DET,23.060245513916016,75260,0,0,0.0,0
184,millions,NOUN,21.629003524780273,75260,libros,NOUN,33.64163589477539,75260
185,of,ADP,24.001813888549805,75260,0,0,0.0,0
186,books,NOUN,20.918441772460938,75260,millones,NOUN,35.69186019897461,75260
187,.,PUNCT,21.51412010192871,75260,.,PUNCT,33.0437126159668,75260
188,Now,ADV,20.811433792114258,77260,0,0,0.0,0
189,of,ADP,21.87681770324707,77260,Por,ADP,34.0466194152832,77260
190,course,NOUN,18.096416473388672,77260,supuesto,NOUN,33.901119232177734,77260
191,",",PUNCT,20.445463180541992,77260,",",PUNCT,29.4956111907959,77260
192,if,SCONJ,22.659053802490234,77260,si,SCONJ,34.66815185546875,77260
193,there,PRON,24.52964210510254,77260,existe,VERB,37.031089782714844,77260
194,'s,AUX,21.12179183959961,77260,0,0,0.0,0
195,a,DET,21.202808380126953,77260,una,DET,34.7576904296875,77260
196,scale,NOUN,20.191877365112305,77260,escala,NOUN,33.76078414916992,77260
197,for,ADP,23.272083282470703,77260,de,ADP,32.169281005859375,77260
198,how,ADV,22.85466957092285,77260,0,0,0.0,0
199,awesome,ADJ,20.24932861328125,77260,impresionante,ADJ,31.891599655151367,77260
200,that,DET,17.564990997314453,77260,lo,DET,30.229646682739258,77260
201,is,AUX,20.810243606567383,77260,0,0,0.0,0
202,",",PUNCT,19.602413177490234,77260,",",PUNCT,28.78169059753418,77260
203,that,DET,17.782114028930664,80260,ese,PRON,35.51447296142578,80260
204,rank,VERB,23.464677810668945,80260,tiene,VERB,34.270259857177734,80260
205,to,PART,23.694259643554688,80260,que,SCONJ,31.717041015625,80260
206,has,AUX,21.453279495239258,80260,estar,AUX,38.890621185302734,80260
207,high,ADJ,21.904813766479492,80260,posicionado,ADJ,36.434207916259766,80260
208,extremely,ADV,21.850004196166992,80260,muy,ADV,37.8061637878418,80260
209,",",PUNCT,20.935333251953125,80260,",",PUNCT,32.740482330322266,80260
210,extremely,ADV,24.991426467895508,80260,muy,ADV,35.15709686279297,80260
211,0,0,0.0,0,arriba,ADV,35.73233413696289,80260
212,.,PUNCT,21.4891300201416,80260,.,PUNCT,33.466636657714844,80260
213,Now,ADV,22.893091201782227,83260,Pero,CONJ,32.77467346191406,83260
214,the,DET,21.361268997192383,83260,el,DET,36.26887893676758,83260
215,problem,NOUN,18.326786041259766,83260,problema,NOUN,31.8642520904541,83260
216,is,AUX,24.2876033782959,83260,es,AUX,32.81102752685547,83260
217,there,PRON,22.48845100402832,83260,que,SCONJ,33.18531799316406,83260
218,'s,AUX,20.55849266052246,83260,hay,AUX,32.66652297973633,83260
219,an,DET,19.63762664794922,83260,un,DET,36.287662506103516,83260
220,X,NOUN,19.931549072265625,83260,eje,NOUN,32.01105880737305,83260
221,-,NOUN,18.585697174072266,83260,X,NOUN,34.36201858520508,83260
222,axis,NOUN,18.999292373657227,83260,0,0,0.0,0
223,for,ADP,21.384218215942383,83260,0,0,0.0,0
224,that,DET,19.521434783935547,83260,0,0,0.0,0
225,",",PUNCT,20.563621520996094,83260,0,0,0.0,0
226,0,0,0.0,0,que,SCONJ,32.69159698486328,85260
227,is,AUX,22.82917594909668,85260,es,AUX,31.65781021118164,85260
228,the,DET,21.904401779174805,85260,el,DET,34.13103103637695,85260
229,axis,NOUN,19.374412536621094,85260,eje,NOUN,29.81956672668457,85260
230,0,0,0.0,0,de,ADP,28.875364303588867,85260
231,which,DET,19.561243057250977,85260,lo,DET,31.13783836364746,85260
232,practical,ADJ,19.41878318786621,85260,práctico,ADJ,33.22963333129883,85260
233,.,PUNCT,21.652732849121094,85260,.,PUNCT,31.85429573059082,85260
234,This,DET,23.464984893798828,87260,Este,PRON,34.48933410644531,87260
235,is,AUX,25.05986976623535,87260,está,AUX,33.576759338378906,87260
236,very,ADV,22.215927124023438,87260,muy,ADV,36.480411529541016,87260
237,",",PUNCT,20.937711715698242,87260,",",PUNCT,32.45176696777344,87260
238,very,ADV,25.367103576660156,87260,muy,ADV,35.64061737060547,87260
239,low,ADJ,23.093456268310547,87260,abajo,ADV,36.67530822753906,87260
240,.,PUNCT,20.949880599975586,87260,.,PUNCT,32.8072395324707,87260
241,(,PUNCT,19.33601188659668,89260,(,PUNCT,29.47212028503418,89260
242,Applause,NOUN,21.975845336914062,89260,Aplausos,PROPN,34.93049240112305,89260
243,),PUNCT,20.301513671875,89260,),PUNCT,30.808273315429688,89260
244,Now,ADV,20.00981330871582,92260,Ahora,ADV,31.333940505981445,92260
245,0,0,0.0,0,bien,ADV,33.95790100097656,92260
246,tend,VERB,23.90565299987793,92260,",",PUNCT,30.40886116027832,92260
247,to,PART,23.86444664001465,92260,la,DET,33.88933181762695,92260
248,people,NOUN,20.517696380615234,92260,gente,NOUN,32.746089935302734,92260
249,0,0,0.0,0,suele,AUX,35.11530685424805,92260
250,use,VERB,25.53793716430664,92260,usar,VERB,36.73066329956055,92260
251,an,DET,24.01068687438965,92260,un,DET,36.93588638305664,92260
252,approach,NOUN,20.60896873474121,92260,enfoque,NOUN,33.56895446777344,92260
253,alternative,ADJ,21.10466957092285,92260,alternativo,ADJ,34.896385192871094,92260
254,",",PUNCT,22.051219940185547,92260,:,PUNCT,32.09520721435547,92260
255,which,DET,20.28729248046875,95260,pocas,DET,34.61558151245117,95260
256,is,AUX,22.9270076751709,95260,fuentes,NOUN,34.11087417602539,95260
257,to,PART,22.54224967956543,95260,y,CONJ,35.158119201660156,95260
258,take,VERB,23.854734420776367,95260,tener,VERB,35.679725646972656,95260
259,a,DET,20.766036987304688,95260,mucho,DET,34.92072677612305,95260
260,few,ADJ,21.789262771606445,95260,con,ADP,33.6859016418457,95260
261,sources,NOUN,21.269071578979492,95260,leerlas,NOUN,34.503929138183594,95260
262,and,CCONJ,22.400503158569336,95260,cuidado,NOUN,34.38470458984375,95260
263,read,VERB,22.287736892700195,95260,0,0,0.0,0
264,them,PRON,24.312843322753906,95260,0,0,0.0,0
265,very,ADV,22.702238082885742,95260,0,0,0.0,0
266,carefully,ADV,23.925283432006836,95260,0,0,0.0,0
267,.,PUNCT,21.575895309448242,95260,.,PUNCT,33.029361724853516,95260
268,This,DET,24.041521072387695,97260,Esto,PRON,34.157623291015625,97260
269,is,AUX,24.298282623291016,97260,es,AUX,32.308677673339844,97260
270,extremely,ADV,26.488595962524414,97260,muy,ADV,38.83157730102539,97260
271,practical,ADJ,22.269392013549805,97260,práctico,ADJ,36.03569793701172,97260
272,",",PUNCT,20.56044578552246,97260,pero,CONJ,34.414852142333984,97260
273,but,CCONJ,22.131519317626953,97260,no,ADV,32.688758850097656,97260
274,not,PART,20.98762321472168,97260,0,0,0.0,0
275,so,ADV,24.043752670288086,97260,tan,ADV,36.61634063720703,97260
276,awesome,ADJ,20.941484451293945,97260,impresionante,ADJ,36.78425979614258,97260
277,.,PUNCT,21.914918899536133,97260,.,PUNCT,32.4900016784668,97260
278,What,PRON,21.821014404296875,99260,Lo,DET,33.02130889892578,99260
279,you,PRON,25.308879852294922,99260,que,PRON,32.96689987182617,99260
280,really,ADV,26.746368408203125,99260,realmente,ADV,33.296085357666016,99260
