,0,1,2,3,4,5,6,7
0,Since,SCONJ,7200167435465641822,12580,Desde,ADP,5580578447996358928,12760
1,2009,NUM,10232638930417780466,12580,2009,NOUN,10232638930417780466,12760
2,",",PUNCT,2593208677638477497,12580,",",PUNCT,2593208677638477497,12760
3,the,DET,7425985699627899538,12580,el,DET,11488171005156075516,12760
4,world,NOUN,1703489418272052182,12580,mundo,NOUN,4571220300153094564,12760
5,has,AUX,1248239241591158246,12580,está,AUX,4858725201161983290,12760
6,been,AUX,12517269084653561647,12580,atascado,ADJ,12897986761434618616,12760
7,on,ADP,5640369432778651323,16500,en,ADP,14626626061804382878,16680
8,a,DET,11901859001352538922,16500,una,DET,1019041181156623609,16680
9,stuck,VERB,10656440586726256343,12580,sola,ADJ,4033375350928939865,16680
10,narrative,NOUN,3030168271351040345,16500,narrativa,NOUN,8895921871809895631,16680
11,around,ADP,3194226484742107227,16500,sobre,ADP,11374976834714679510,16680
12,a,DET,11901859001352538922,16500,una,DET,1019041181156623609,16680
13,crisis,NOUN,17550989057246976473,16500,crisis,NOUN,17550989057246976473,16680
14,single,ADJ,9644341664820045211,16500,alimentaria,ADJ,16392499122733017082,16680
15,global,ADJ,17053192215331816304,16500,mundial,ADJ,4738669056865048971,16680
16,food,NOUN,18057327756930201825,16500,que,PRON,11474801393294414462,16680
17,what,PRON,5865838185239622912,21660,se,PRON,9839690450034771972,16680
18,coming,VERB,17483048438088526599,16500,avecina,VERB,17313806924055436565,16680
19,and,CCONJ,2283656566040971221,21660,y,CONJ,9409450202036847209,21840
20,to,PART,3791531372978436496,21660,lo,DET,12507729120330568444,21840
21,we,PRON,16064069575701507746,21660,que,PRON,11474801393294414462,21840
22,do,AUX,2158845516055552166,21660,debemos,AUX,483227938760077305,21840
23,need,VERB,478886015463313967,21660,hacer,VERB,17672920047749692400,21840
24,to,PART,3791531372978436496,21660,para,ADP,17491956544424926374,21840
25,avoid,VERB,14748219556489505314,21660,evitarla,NOUN,9985174282682055962,21840
26,How,ADV,16762307017182994292,24860,.,PUNCT,12646065887601541794,21840
27,.,PUNCT,12646065887601541794,21660,¿,PUNCT,3095673970880011110,25040
28,it,PRON,10239237003504588839,21660,Cómo,PRON,6525486184658562481,25040
29,feed,VERB,12592590869371382092,24860,alimentamos,VERB,13330791602727111685,25040
30,do,AUX,2158845516055552166,24860,a,ADP,11901859001352538922,25040
31,nine,NUM,17718451046594752029,24860,9000,NUM,12982630775590368502,25040
32,we,PRON,16064069575701507746,24860,millones,NOUN,17030242249528229128,25040
33,billion,NUM,1231493654637052630,24860,de,ADP,11144093025662894627,25040
34,people,NOUN,7593739049417968140,24860,personas,NOUN,1891828540174324529,25040
35,by,ADP,16764210730586636600,24860,en,ADP,14626626061804382878,25040
36,2050,NUM,13845585793214214528,24860,2050,NOUN,13845585793214214528,25040
37,?,PUNCT,8205403955989537350,24860,?,PUNCT,8205403955989537350,25040
38,Every,DET,1467247763645113831,30260,Cada,DET,11514517510091489081,30440
39,conference,NOUN,8552111340620330332,30260,conferencia,NOUN,10321978252627246392,30440
40,",",PUNCT,2593208677638477497,30260,",",PUNCT,2593208677638477497,30440
41,podcast,NOUN,5225373768345475118,30260,podcast,PROPN,5225373768345475118,30440
42,and,CCONJ,2283656566040971221,30260,y,CONJ,9409450202036847209,30440
