,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,20.882795333862305,12760,En,ADP,31.148677825927734,12760
1,1962,NUM,22.04483413696289,12760,1962,NOUN,34.406837463378906,12760
2,at,ADP,22.689910888671875,12760,en,ADP,33.4637451171875,12760
3,0,0,0.0,0,la,DET,31.52364730834961,12760
4,University,PROPN,19.919754028320312,12760,Universidad,PROPN,38.37772750854492,12760
5,Rice,PROPN,20.847440719604492,12760,Rice,PROPN,36.167991638183594,12760
6,",",PUNCT,21.302705764770508,12760,",",PUNCT,30.122499465942383,12760
7,a,DET,20.52151107788086,16760,el,DET,34.395267486572266,16760
8,dream,NOUN,20.746702194213867,16760,sueño,NOUN,32.23008346557617,16760
9,to,PART,22.732332229614258,16760,de,ADP,31.512510299682617,16760
10,put,VERB,23.315702438354492,16760,llevar,VERB,35.65488815307617,16760
11,a,DET,24.03550910949707,16760,una,DET,35.21608352661133,16760
12,person,NOUN,22.855770111083984,16760,persona,NOUN,33.26466751098633,16760
13,on,ADP,19.730789184570312,16760,a,ADP,33.630401611328125,16760
14,the,DET,22.148000717163086,16760,la,DET,32.70568084716797,16760
15,moon,NOUN,18.746522903442383,16760,luna,NOUN,30.994783401489258,16760
16,by,ADP,21.7637996673584,16760,a,ADP,31.50640296936035,16760
17,the,DET,22.98953628540039,16760,antes,ADV,34.237060546875,16760
18,end,NOUN,18.00118637084961,16760,fin,NOUN,28.446931838989258,16760
19,of,ADP,23.674015045166016,16760,del,ADP,34.01577377319336,16760
20,the,DET,22.39491081237793,16760,de,ADP,32.04640579223633,16760
21,decade,NOUN,17.564311981201172,16760,década,NOUN,29.623384475708008,16760
22,.,PUNCT,20.974361419677734,16760,.,PUNCT,33.70687484741211,16760
23,The,DET,20.27172088623047,25120,la,DET,32.48208999633789,16760
24,eponymous,ADJ,21.369558334350586,25120,0,0,0.0,0
25,moonshot,NOUN,21.61113739013672,25120,0,0,0.0,0
26,.,PUNCT,19.564701080322266,25120,0,0,0.0,0
27,No,DET,21.27814292907715,28120,0,0,0.0,0
28,one,NOUN,19.533740997314453,28120,0,0,0.0,0
29,knew,VERB,23.107515335083008,28120,sabía,VERB,35.437767028808594,28120
30,if,SCONJ,20.687999725341797,28120,si,SCONJ,34.84343719482422,28120
31,it,PRON,24.404170989990234,28120,Nadie,PRON,35.290557861328125,28120
32,was,AUX,25.41352653503418,28120,era,AUX,35.42854690551758,28120
33,possible,ADJ,23.384862899780273,28120,posible,ADJ,35.16483688354492,28120
34,to,PART,21.20545196533203,28120,0,0,0.0,0
35,do,AUX,23.256603240966797,28120,0,0,0.0,0
36,but,CCONJ,20.887344360351562,30720,pero,CONJ,33.16667938232422,30720
37,he,PRON,25.887611389160156,30720,él,PRON,31.823270797729492,30720
38,made,VERB,26.414691925048828,30720,aseguró,VERB,35.678245544433594,30720
39,sure,ADJ,21.208471298217773,30720,se,PRON,31.005531311035156,30720
40,a,DET,22.044893264770508,30720,un,DET,34.93056106567383,30720
41,plan,NOUN,21.395837783813477,30720,marcha,NOUN,30.649253845214844,30720
42,was,AUX,22.80934715270996,30720,de,ADP,32.05166244506836,30720
43,put,VERB,21.508615493774414,30720,poner,VERB,37.52914047241211,30720
44,in,ADP,21.18712615966797,30720,en,ADP,33.236785888671875,30720
45,place,NOUN,23.57249641418457,30720,plan,NOUN,33.13167190551758,30720
46,to,PART,22.2612247467041,30720,",",PUNCT,31.557676315307617,30720
47,do,AUX,24.320117950439453,30720,era,AUX,34.572696685791016,30720
48,it,PRON,22.21575164794922,30720,0,0,0.0,0
49,if,SCONJ,19.98900604248047,30720,si,SCONJ,33.353424072265625,30720
50,it,PRON,24.53665542602539,30720,0,0,0.0,0
51,was,AUX,25.662452697753906,30720,0,0,0.0,0
52,possible,ADJ,22.71934700012207,30720,posible,ADJ,34.522579193115234,30720
53,.,PUNCT,22.356168746948242,30720,.,PUNCT,33.75741958618164,30720
54,That,DET,19.337905883789062,35560,los,DET,36.33904266357422,35560
55,'s,AUX,24.007314682006836,35560,son,AUX,33.024375915527344,35560
56,how,ADV,23.141660690307617,35560,Así,ADV,34.745357513427734,35560
57,great,ADJ,22.840999603271484,35560,grandes,ADJ,36.11448669433594,35560
58,dreams,NOUN,21.318788528442383,35560,sueños,NOUN,35.86492156982422,35560
59,are,AUX,23.256418228149414,35560,0,0,0.0,0
60,.,PUNCT,20.186113357543945,35560,.,PUNCT,33.221519470214844,35560
61,0,0,0.0,0,Los,DET,34.24522018432617,37360
62,Great,ADJ,20.2098331451416,37360,grandes,ADJ,35.931583404541016,37360
63,dreams,NOUN,21.78070068359375,37360,sueños,NOUN,35.418479919433594,37360
64,n't,PART,25.17806625366211,37360,no,ADV,34.451805114746094,37360
65,are,AUX,24.870023727416992,37360,son,AUX,34.16585159301758,37360
66,just,ADV,24.379613876342773,37360,solo,ADV,37.8859748840332,37360
67,visions,NOUN,20.737525939941406,37360,visiones,NOUN,34.31023025512695,37360
68,",",PUNCT,21.347597122192383,37360,",",PUNCT,30.390153884887695,37360
69,they,PRON,24.234804153442383,39840,las,DET,33.750572204589844,39840
70,'re,AUX,21.811677932739258,39840,son,AUX,33.46825408935547,39840
71,visions,NOUN,22.67254638671875,39840,visiones,NOUN,35.419883728027344,39840
72,coupled,VERB,21.667436599731445,39840,y,CONJ,33.959564208984375,39840
73,to,ADP,21.35287094116211,39840,las,DET,33.45737838745117,39840
74,strategies,NOUN,21.37840461730957,39840,estrategias,NOUN,36.12771224975586,39840
75,for,ADP,23.77252769470215,39840,que,PRON,34.530635833740234,39840
76,making,VERB,24.31696128845215,39840,hacen,VERB,34.411800384521484,39840
77,them,PRON,22.45941734313965,39840,las,PRON,32.21188735961914,39840
78,real,ADJ,23.980140686035156,39840,reales,ADJ,34.047630310058594,39840
79,.,PUNCT,21.416589736938477,39840,.,PUNCT,33.01679611206055,39840
80,I,PRON,25.18959617614746,44080,Tengo,VERB,32.77058410644531,44080
81,have,AUX,22.435665130615234,44080,de,ADP,31.485885620117188,44080
82,the,DET,21.677160263061523,44080,la,DET,34.089088439941406,44080
83,incredible,ADJ,20.742462158203125,44080,increíble,ADJ,36.38754653930664,44080
84,good,ADJ,18.64338493347168,44080,trabajar,VERB,35.97374725341797,44080
85,fortune,NOUN,21.39411163330078,44080,suerte,NOUN,31.03182601928711,44080
86,to,PART,22.325902938842773,44080,en,ADP,34.191837310791016,44080
87,work,NOUN,21.87803077697754,44080,fábrica,NOUN,32.38258361816406,44080
88,at,ADP,23.730106353759766,44080,de,ADP,32.261016845703125,44080
89,a,DET,24.074604034423828,44080,una,DET,35.47837448120117,44080
90,moonshot,NOUN,20.93900489807129,44080,sueños,NOUN,33.51979446411133,44080
91,factory,NOUN,19.87354278564453,44080,lunares,PROPN,33.93400192260742,44080
92,.,PUNCT,20.550540924072266,44080,.,PUNCT,32.56045150756836,44080
93,At,ADP,20.21661949157715,49520,En,ADP,32.720916748046875,49520
94,X,NOUN,17.325424194335938,49520,X,NOUN,32.20409393310547,49520
95,--,PUNCT,20.354408264160156,49520,--,PUNCT,32.8922004699707,49520
96,formerly,ADV,24.058700561523438,49520,antes,ADV,36.54653549194336,49520
97,called,VERB,20.81651496887207,49520,llamada,ADJ,32.549495697021484,49520
98,Google,PROPN,20.689416885375977,49520,Google,PROPN,34.02239990234375,49520
99,X,PROPN,18.32614517211914,49520,X,NOUN,28.70220184326172,49520
100,--,PUNCT,19.262771606445312,49520,--,PUNCT,30.90049934387207,49520
101,you,PRON,23.20240020751953,51840,aeroespacial,ADJ,33.52314758300781,51840
102,'ll,VERB,20.50218391418457,51840,encontrarán,VERB,33.45750045776367,51840
103,find,VERB,23.907577514648438,51840,trabajando,VERB,34.46103286743164,51840
104,an,DET,21.05466651916504,51840,un,DET,36.88009262084961,51840
105,aerospace,NOUN,20.47052001953125,51840,ingeniero,NOUN,31.799123764038086,51840
106,engineer,NOUN,22.121274948120117,51840,junto,ADJ,32.98651885986328,51840
107,working,VERB,23.546371459960938,51840,a,ADP,32.210872650146484,51840
108,alongside,ADP,20.99359703063965,51840,de,ADP,32.395267486572266,51840
109,a,DET,24.19138526916504,51840,un,DET,36.86293411254883,51840
110,fashion,NOUN,19.539907455444336,51840,diseñador,NOUN,30.273046493530273,51840
111,designer,NOUN,19.203332901000977,51840,moda,NOUN,29.85738182067871,51840
112,and,CCONJ,19.606552124023438,56560,y,CONJ,33.08338928222656,56560
113,ops,NOUN,20.01844596862793,56560,a,ADP,31.41919708251953,56560
114,commanders,NOUN,21.450639724731445,56560,excomandantes,NOUN,35.73141860961914,56560
115,military,ADJ,20.397109985351562,56560,militares,ADJ,34.223777770996094,56560
116,brainstorming,VERB,23.31988525390625,56560,pensando,VERB,34.04402542114258,56560
117,former,ADJ,17.04021644592285,56560,junto,ADJ,33.661014556884766,56560
118,with,ADP,22.618404388427734,56560,a,ADP,31.334726333618164,56560
119,laser,NOUN,22.037837982177734,56560,expertos,NOUN,32.4123649597168,56560
120,0,0,0.0,0,en,ADP,32.947933197021484,56560
121,experts,NOUN,20.91344451904297,56560,láseres,NOUN,33.667381286621094,56560
122,.,PUNCT,21.700103759765625,56560,.,PUNCT,33.01941680908203,56560
123,These,DET,23.717052459716797,62360,Estos,DET,29.855249404907227,62360
