,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,25000,Je,PRON,2628248770713310789,25000
1,want,VERB,7597692042947428029,25000,voudrais,AUX,4279841427153709728,25000
2,to,PART,3791531372978436496,25000,par,ADP,11560817535472117264,25000
3,start,VERB,6480458294193393462,25000,commencer,VERB,5472753261076983353,25000
4,with,ADP,12510949447758279278,25000,à,ADP,1840659177240090782,25000
5,a,DET,11901859001352538922,25000,une,DET,16752500866415647,25000
6,story,NOUN,5345497848075657444,25000,anecdote,NOUN,9504320314991772624,25000
7,",",PUNCT,2593208677638477497,25000,",",PUNCT,2593208677638477497,25000
8,a,X,11901859001352538922,25000,la,DET,6804705863737483857,25000
9,la,X,6804705863737483857,25000,Seth,NOUN,10511664832612451291,25000
10,Seth,PROPN,10511664832612451291,25000,Godin,PROPN,11853230702496567342,25000
11,Godin,PROPN,11853230702496567342,25000,0,0,0,0
12,",",PUNCT,2593208677638477497,25000,",",PUNCT,2593208677638477497,25000
13,My,DET,16248400320781648534,28000,Mon,DET,5851399462210448754,28000
14,uncle,NOUN,16208035968793633778,28000,oncle,NOUN,8324470656975466037,28000
15,Ed,PROPN,6811597347359657930,28000,Ed,VERB,6811597347359657930,28000
16,gave,VERB,4776877220522498379,28000,mavait,VERB,10760369513839628992,28000
17,me,PRON,18197037023634208128,28000,donné,VERB,5566041238710707615,28000
18,a,DET,11901859001352538922,28000,un,DET,12188161997964598936,28000
19,beautiful,ADJ,530855179026533974,28000,magnifique,ADJ,5939337381004324996,28000
20,blue,ADJ,15764874044283507388,28000,bleu,ADJ,2605931211190035781,28000
21,sweater,NOUN,4691047050214028360,28000,pull,NOUN,3554185783557172748,28000
22,--,PUNCT,10501404726543969396,28000,--,PUNCT,10501404726543969396,28000
23,at,ADP,11667289587015813222,33000,du,DET,17166863280368009634,33000
24,least,ADJ,12059514183285037132,33000,moins,ADV,4309863648335428729,33000
25,I,PRON,4690420944186131903,33000,je,PRON,8612506203511071854,33000
26,thought,VERB,9169342766156091463,33000,pensais,VERB,15511085220270726533,33000
27,it,PRON,10239237003504588839,33000,quil,PRON,4731549033311202222,33000
28,was,AUX,9921686513378912864,33000,était,AUX,9706033412567555684,33000
29,beautiful,ADJ,530855179026533974,33000,beau,VERB,15811779201844894364,33000
30,.,PUNCT,12646065887601541794,33000,.,PUNCT,12646065887601541794,33000
31,And,CCONJ,12172435438170721471,35000,Et,CCONJ,1620920187821177431,35000
32,it,PRON,10239237003504588839,35000,il,PRON,8081183868394845856,35000
33,had,AUX,12960022596163002503,35000,avait,AUX,13530271013657210905,35000
34,fuzzy,ADJ,5174359173336942016,35000,ces,DET,10477575395255680452,35000
35,zebras,NOUN,2023918908508173150,35000,rayures,NOUN,14257783438706015791,35000
36,walking,VERB,7052187565535091122,35000,floquées,VERB,11105010629080780453,35000
37,across,ADP,12865022372469924430,35000,sur,ADP,14175982410302701706,35000
38,the,DET,7425985699627899538,35000,le,DET,13361843836202591494,35000
39,stomach,NOUN,10587587228259269356,35000,ventre,NOUN,2299923933069395231,35000
40,",",PUNCT,2593208677638477497,35000,",",PUNCT,2593208677638477497,35000
41,and,CCONJ,2283656566040971221,38000,et,CCONJ,13620178847145827813,38000
42,Mount,PROPN,5101729985738810198,38000,le,DET,13361843836202591494,38000
43,Kilimanjaro,PROPN,5357110182135333975,38000,Mont,ADJ,16554958434304320114,38000
44,Mount,PROPN,5101729985738810198,38000,Kilimandjaro,PROPN,9868245033861977930,38000
45,and,CCONJ,2283656566040971221,38000,et,CCONJ,13620178847145827813,38000
46,0,0,0,0,le,DET,13361843836202591494,38000
47,kind,ADV,11997309252971546427,38000,Mont,ADJ,16554958434304320114,38000
48,Meru,PROPN,11322987253851685233,38000,Méru,PROPN,15719586003495860906,38000
49,were,AUX,9570894245975188254,38000,étaient,AUX,11819722117786961778,38000
50,of,ADV,886050111519832510,38000,comme,ADP,6699011506843298584,38000
51,right,ADV,5943797630011647483,41000,travers,NOUN,1367197693629132720,41000
52,across,ADP,12865022372469924430,41000,en,ADP,14626626061804382878,41000
53,the,DET,7425985699627899538,41000,du,DET,17166863280368009634,41000
54,chest,NOUN,5129718426112475064,41000,torse,NOUN,14319173910071502248,41000
55,",",PUNCT,2593208677638477497,41000,",",PUNCT,2593208677638477497,41000
56,that,DET,4380130941430378203,41000,ça,PRON,6716136869789229852,41000
57,were,AUX,9570894245975188254,41000,cétait,AUX,6898177127620598112,41000
58,also,ADV,12084876542534825196,41000,aussi,ADV,10514909888095890428,41000
59,fuzzy,ADJ,5174359173336942016,41000,floqué,VERB,11260540779646310946,41000
60,.,PUNCT,12646065887601541794,41000,.,PUNCT,12646065887601541794,41000
61,And,CCONJ,12172435438170721471,43000,Et,CCONJ,1620920187821177431,43000
62,I,PRON,4690420944186131903,43000,je,PRON,8612506203511071854,43000
63,wore,VERB,16179641804217339297,43000,le,DET,13361843836202591494,43000
64,0,0,0,0,portais,NOUN,11105201353242359464,43000
65,whenever,ADV,4408156359317870106,43000,à,ADP,1840659177240090782,43000
66,0,0,0,0,chaque,DET,7090854322111392997,43000
67,could,VERB,7494117911267222209,43000,fois,NOUN,25389435430533786,43000
68,I,PRON,4690420944186131903,43000,que,PRON,11474801393294414462,43000
69,it,PRON,10239237003504588839,43000,je,PRON,8612506203511071854,43000
70,0,0,0,0,le,DET,13361843836202591494,43000
71,0,0,0,0,pouvais,NOUN,680683831647888653,43000
72,",",PUNCT,2593208677638477497,43000,",",PUNCT,2593208677638477497,43000
73,thinking,VERB,10346293177613240481,44000,pensant,VERB,2734926980138048956,44000
74,it,PRON,10239237003504588839,44000,que,SCONJ,11474801393294414462,44000
75,was,AUX,9921686513378912864,44000,cétait,VERB,6898177127620598112,44000
76,the,DET,7425985699627899538,44000,la,DET,6804705863737483857,44000
77,thing,NOUN,2473243759842082748,44000,chose,NOUN,16094856241113769018,44000
78,0,0,0,0,la,DET,6804705863737483857,44000
79,most,ADV,11104729984170784471,44000,plus,ADV,2123754640991541914,44000
80,fabulous,ADJ,4844600612079182454,44000,fabuleuse,ADJ,11244748459151390797,44000
81,0,0,0,0,que,SCONJ,11474801393294414462,44000
82,I,PRON,4690420944186131903,44000,je,PRON,8612506203511071854,44000
83,owned,VERB,4689111437153373593,44000,possédais,VERB,7739381813504873025,44000
84,.,PUNCT,12646065887601541794,44000,.,PUNCT,12646065887601541794,44000
85,0,0,0,0,Jusquà,PROPN,4583650723094804314,47000
86,one,NUM,17454115351911680600,47000,ce,DET,5293259605002647980,47000
87,day,NOUN,1608482186128794349,47000,jour,NOUN,15286960681625860412,47000
88,in,ADP,3002984154512732771,47000,en,ADP,14626626061804382878,47000
89,ninth,ADJ,10752477572470038989,47000,classe,NOUN,754557113557678183,47000
90,Until,ADP,1963987655119814469,47000,de,ADP,11144093025662894627,47000
91,grade,NOUN,9431156325543801099,47000,3ème,NOUN,4961524766296402162,47000
92,",",PUNCT,2593208677638477497,47000,",",PUNCT,2593208677638477497,47000
93,when,ADV,15807309897752499399,49000,là,ADV,12844001651356581174,49000
94,I,PRON,4690420944186131903,49000,où,PRON,779685322035147723,49000
95,was,AUX,9921686513378912864,49000,jétais,ADJ,6403635593997796858,49000
96,standing,VERB,9952048187561374808,49000,debout,ADV,16714511855560157635,49000
97,with,ADP,12510949447758279278,49000,avec,ADP,18367549186037839347,49000
98,a,DET,11901859001352538922,49000,des,DET,6923696665978021163,49000
99,number,NOUN,432,49000,garçons,NOUN,13624955569146105454,49000
100,of,ADP,886050111519832510,49000,de,ADP,11144093025662894627,49000
101,the,DET,7425985699627899538,49000,de,ADP,11144093025662894627,49000
102,football,NOUN,1941715343824527815,49000,léquipe,NOUN,10624686920861051246,49000
103,players,NOUN,3980041932456026091,49000,foot,PROPN,779410287755165804,49000
104,.,PUNCT,12646065887601541794,49000,.,PUNCT,12646065887601541794,49000
105,And,CCONJ,12172435438170721471,52000,Et,CCONJ,1620920187821177431,52000
106,my,DET,227504873216781231,52000,mon,DET,6098918823203764715,52000
107,body,NOUN,12275956947298454125,52000,corps,NOUN,8041066274305419141,52000
108,had,AUX,12960022596163002503,52000,avait,AUX,13530271013657210905,52000
109,clearly,ADV,14707466519059640334,52000,visiblement,ADV,5697707123939478055,52000
110,changed,VERB,955745193281900021,52000,changé,VERB,3882700475138602393,52000
111,",",PUNCT,2593208677638477497,52000,",",PUNCT,2593208677638477497,52000
112,and,CCONJ,2283656566040971221,52000,et,CCONJ,13620178847145827813,52000
113,Matt,PROPN,14076960819181640691,52000,Matt,PROPN,14076960819181640691,52000
114,0,0,0,0,Mussolina,PROPN,6373674522716055312,52000
115,",",PUNCT,2593208677638477497,52000,",",PUNCT,2593208677638477497,52000
116,said,VERB,17573686707662795042,56000,dit,VERB,17081335077687568740,56000
117,in,ADP,3002984154512732771,56000,a,AUX,11901859001352538922,56000
118,a,DET,11901859001352538922,56000,bien,ADV,8265441118321635764,56000
