,0,1,2,3,4,5,6,7
0,Climate,NOUN,18132997355085172928,15260,El,DET,2536664749893722438,15260
1,change,NOUN,3979101002134440957,15260,cambio,NOUN,5770636187921739250,15260
2,0,0,0,0,climático,ADJ,8638702337267576055,15260
3,already,ADV,12647358837591399640,15260,ya,ADV,7831648150548777939,15260
4,is,AUX,3411606890003347522,15260,es,AUX,10343076919720641053,15260
5,a,DET,11901859001352538922,15260,un,DET,12188161997964598936,15260
6,topic,NOUN,1247157010092237539,15260,tema,NOUN,6682549395736523950,15260
7,heavy,ADJ,7485704158542764385,15260,pesado,ADJ,4323588906769093334,15260
8,",",PUNCT,2593208677638477497,15260,",",PUNCT,2593208677638477497,15260
9,and,CCONJ,2283656566040971221,17260,y,CONJ,9409450202036847209,17260
10,'s,AUX,16428057658620181782,17260,es,AUX,10343076919720641053,17260
11,it,PRON,10239237003504588839,17260,cada,DET,9828466699353315767,17260
12,getting,VERB,1385318218384692368,17260,vez,NOUN,8246815288216585998,17260
13,0,0,0,0,más,ADV,13805553149795463782,17260
14,heavier,ADJ,14509768826846923464,17260,pesado,ADJ,4323588906769093334,17260
15,because,SCONJ,16950148841647037698,19260,porque,SCONJ,5757082442330786044,19260
16,we,PRON,16064069575701507746,19260,0,0,0,0
17,'re,AUX,523464648099722843,19260,estamos,AUX,1184969735604598245,19260
18,understanding,VERB,1392792401359955612,19260,entendiendo,VERB,2947501574506974838,19260
19,that,SCONJ,4380130941430378203,21260,que,SCONJ,11474801393294414462,21260
20,we,PRON,16064069575701507746,21260,tenemos,VERB,15443725945600917365,21260
21,need,VERB,478886015463313967,21260,hacer,VERB,17672920047749692400,21260
22,to,PART,3791531372978436496,21260,más,ADV,13805553149795463782,21260
23,do,AUX,2158845516055552166,21260,de,ADP,11144093025662894627,21260
24,more,ADJ,2160362229054775535,21260,lo,DET,12507729120330568444,21260
25,than,SCONJ,10794458019344880855,21260,que,SCONJ,11474801393294414462,21260
26,we,PRON,16064069575701507746,21260,que,PRON,11474801393294414462,21260
27,are,AUX,5012629990875267006,21260,hacemos,VERB,3144093053378516910,21260
28,.,PUNCT,12646065887601541794,21260,.,PUNCT,12646065887601541794,21260
29,We,PRON,15667417291854480293,23260,0,0,0,0
30,'re,AUX,523464648099722843,23260,estamos,AUX,1184969735604598245,23260
31,understanding,VERB,1392792401359955612,23260,entendiendo,VERB,2947501574506974838,23260
32,",",PUNCT,2593208677638477497,23260,",",PUNCT,2593208677638477497,23260
33,in,ADP,3002984154512732771,23260,De,ADP,9709023768673339208,23260
34,fact,NOUN,3814049101131682695,23260,hecho,NOUN,12144731232849489260,23260
35,",",PUNCT,2593208677638477497,23260,0,0,0,0
36,that,SCONJ,4380130941430378203,25260,que,SCONJ,11474801393294414462,25260
37,those,DET,5224941539530611462,25260,el,DET,11488171005156075516,25260
38,of,ADP,886050111519832510,25260,en,ADP,14626626061804382878,25260
39,us,PRON,4950757572332304006,25260,quienes,PRON,11155650112636156880,25260
40,who,PRON,3876862883474502309,25260,0,0,0,0
41,live,VERB,13874798850131827181,25260,vivimos,VERB,4835772065504286963,25260
42,in,ADP,3002984154512732771,25260,0,0,0,0
43,the,DET,7425985699627899538,25260,0,0,0,0
44,developed,ADJ,1643864808317370832,25260,desarrollado,ADJ,7968422917393362731,25260
45,world,NOUN,1703489418272052182,25260,mundo,NOUN,4571220300153094564,25260
46,need,VERB,478886015463313967,27260,tenemos,VERB,15443725945600917365,27260
47,to,PART,3791531372978436496,27260,que,SCONJ,11474801393294414462,27260
48,be,AUX,10382539506755952630,27260,la,DET,6804705863737483857,27260
49,really,ADV,14653600329166397554,27260,eliminación,NOUN,7194021472390703425,27260
50,pushing,VERB,10894890411167197832,27260,impulsar,VERB,10784783836281454360,27260
51,towards,ADP,9315050841437086371,27260,de,ADP,11144093025662894627,27260
52,eliminating,VERB,13702736402210512609,27260,0,0,0,0
53,our,DET,17577015140245084783,27260,las,DET,6526950402091386798,27260
54,emissions,NOUN,6967288267774667350,27260,emisiones,NOUN,12954804171252733675,27260
55,.,PUNCT,12646065887601541794,27260,.,PUNCT,12646065887601541794,27260
56,That,DET,4759254855483594167,30260,Eso,PRON,4568893308372095616,30260
57,'s,AUX,16428057658620181782,30260,es,AUX,10343076919720641053,30260
58,",",PUNCT,2593208677638477497,30260,",",PUNCT,2593208677638477497,30260
59,to,PART,3791531372978436496,30260,por,ADP,18244196334509357400,30260
60,put,VERB,11532405253426108718,30260,decir,VERB,8511968184309850901,30260
61,it,PRON,10239237003504588839,30260,lo,PRON,12507729120330568444,30260
62,mildly,ADV,6300506763819525386,30260,menos,ADV,1658803086761645025,30260
63,",",PUNCT,2593208677638477497,30260,",",PUNCT,2593208677638477497,30260
64,not,PART,447765159362469301,30260,algo,PRON,16528986040643271495,30260
65,what,PRON,5865838185239622912,30260,que,PRON,11474801393294414462,30260
66,'s,AUX,16428057658620181782,30260,esté,AUX,18016686003495507154,30260
67,on,ADP,5640369432778651323,30260,sobre,ADP,11374976834714679510,30260
68,the,DET,7425985699627899538,30260,la,DET,6804705863737483857,30260
69,table,NOUN,10911622026469197494,30260,mesa,NOUN,9283971788419607572,30260
70,now,ADV,17157488710739566268,30260,no,ADV,13055779130471031426,30260
71,.,PUNCT,12646065887601541794,30260,.,PUNCT,12646065887601541794,30260
72,And,CCONJ,12172435438170721471,33260,Y,CONJ,16961793518281001049,33260
73,it,PRON,10239237003504588839,33260,es,AUX,10343076919720641053,33260
74,tends,VERB,4974399868474938269,33260,0,0,0,0
75,to,PART,3791531372978436496,33260,poco,ADV,4117172620621991493,33260
76,feel,VERB,5741770584995928333,33260,abrumador,NOUN,11882035748597032342,33260
77,a,DET,11901859001352538922,33260,un,DET,12188161997964598936,33260
78,little,ADJ,9778055143417507723,33260,0,0,0,0
79,overwhelming,ADJ,793303201591821297,33260,0,0,0,0
80,when,ADV,15807309897752499399,35260,si,SCONJ,13884469947995795204,35260
81,we,PRON,16064069575701507746,35260,vemos,VERB,12055921169188878450,35260
82,look,VERB,16096726548953279178,35260,sucede,VERB,11983801784852679058,35260
83,at,ADP,11667289587015813222,35260,lo,DET,12507729120330568444,35260
84,what,PRON,5865838185239622912,35260,que,PRON,11474801393294414462,35260
85,is,AUX,3411606890003347522,35260,0,0,0,0
86,there,ADV,2112642640949226496,35260,hoy,ADV,13035178216107647832,35260
87,in,ADP,3002984154512732771,35260,en,ADP,14626626061804382878,35260
88,reality,NOUN,18292763329807423426,35260,la,DET,6804705863737483857,35260
89,today,NOUN,11042482332948150395,35260,realidad,NOUN,17066760827497583576,35260
90,and,CCONJ,2283656566040971221,38260,y,CONJ,9409450202036847209,38260
91,the,DET,7425985699627899538,38260,la,DET,6804705863737483857,38260
92,magnitude,NOUN,14103149973940747622,38260,magnitud,NOUN,15116940565057772543,38260
93,of,ADP,886050111519832510,38260,del,ADP,14178434899903659559,38260
94,the,DET,7425985699627899538,38260,0,0,0,0
95,problem,NOUN,4473158105997569131,38260,problema,NOUN,9973753568802441341,38260
96,that,DET,4380130941430378203,38260,0,0,0,0
97,we,PRON,16064069575701507746,38260,que,PRON,11474801393294414462,38260
98,face,VERB,17395397334214475556,38260,enfrentamos,VERB,18056843753406487556,38260
99,.,PUNCT,12646065887601541794,38260,.,PUNCT,12646065887601541794,38260
100,And,CCONJ,12172435438170721471,41260,Cuando,SCONJ,15264642694225760754,41260
101,when,ADV,15807309897752499399,41260,enfrentamos,VERB,18056843753406487556,41260
102,we,PRON,16064069575701507746,41260,0,0,0,0
103,have,AUX,14692702688101715474,41260,0,0,0,0
104,overwhelming,ADJ,793303201591821297,41260,abrumadores,ADJ,15185580339360988282,41260
105,problems,NOUN,12400684381872086361,41260,problemas,NOUN,9800059711726938999,41260
106,in,ADP,3002984154512732771,41260,0,0,0,0
107,front,NOUN,18406620953616287770,41260,0,0,0,0
108,of,ADP,886050111519832510,41260,0,0,0,0
109,us,PRON,4950757572332304006,41260,0,0,0,0
110,",",PUNCT,2593208677638477497,41260,0,0,0,0
111,we,PRON,16064069575701507746,44260,tendemos,AUX,11400267699068696366,44260
112,tend,VERB,1804872965350968854,44260,a,ADP,11901859001352538922,44260
113,to,PART,3791531372978436496,44260,0,0,0,0
114,seek,VERB,3964910719406958291,44260,buscar,VERB,8698009701979089887,44260
