,0,1,2,3,4,5,6,7
0,Before,ADP,15510530331754503593,14079,Avant,ADP,8659298824824785019,14079
1,I,PRON,4690420944186131903,14079,de,ADP,11144093025662894627,14079
2,get,VERB,2013399242189103424,14079,commencer,VERB,5472753261076983353,14079
3,started,VERB,17976686883172633439,14079,0,0,0,0
4,:,PUNCT,11532473245541075862,14079,:,PUNCT,11532473245541075862,14079
5,I,PRON,4690420944186131903,15277,je,PRON,8612506203511071854,15277
6,'m,AUX,8504683628951808721,15277,suis,AUX,9227762830378992001,15277
7,really,ADV,14653600329166397554,15277,d',ADP,18329478872494918915,15277
8,excited,ADJ,6780738473926269129,15277,heureux,ADJ,10661427224171009736,15277
9,to,PART,3791531372978436496,15277,",",PUNCT,2593208677638477497,15277
10,be,AUX,10382539506755952630,15277,être,AUX,198149567613473063,15277
11,here,ADV,411390626470654571,15277,ici,ADV,16082578346872542639,15277
12,just,ADV,7148522813498185515,16689,ne,ADV,6065859282030310819,16689
13,watch,VERB,2054481287215635300,16689,serait,VERB,16158805460627241932,16689
14,to,PART,3791531372978436496,16689,-,PUNCT,9153284864653046197,16689
15,actually,ADV,11882120564994168090,16689,ce,PRON,5293259605002647980,16689
16,what,PRON,5865838185239622912,16689,que,PRON,11474801393294414462,16689
17,to,PART,3791531372978436496,16689,pour,ADP,4302925298007755726,16689
18,going,VERB,14242014708739787450,16689,voir,VERB,12819628417946534543,16689
19,from,ADP,7831658034963690409,16689,d',ADP,18329478872494918915,16689
20,here,ADV,411390626470654571,16689,ici,ADV,16082578346872542639,16689
21,",",PUNCT,2593208677638477497,16689,ce,PRON,5293259605002647980,16689
22,0,0,0,0,qu',PRON,13574260379477198189,16689
23,0,0,0,0,il,PRON,8081183868394845856,16689
24,'s,AUX,16428057658620181782,16689,va,AUX,15817334002654144152,16689
25,0,0,0,0,se,PRON,9839690450034771972,16689
26,happen,VERB,193386613490856276,16689,passer,VERB,13918616867470230953,16689
27,.,PUNCT,12646065887601541794,16689,.,PUNCT,12646065887601541794,16689
28,So,ADV,3893465145528745987,19951,avoir,AUX,11059948118366003969,19951
29,with,ADP,12510949447758279278,19951,Après,ADP,3334109967650948994,19951
30,that,DET,4380130941430378203,19951,ça,PRON,6716136869789229852,19951
31,said,VERB,17573686707662795042,19951,dit,VERB,17081335077687568740,19951
32,",",PUNCT,2593208677638477497,19951,",",PUNCT,2593208677638477497,19951
33,we,PRON,16064069575701507746,19951,je,PRON,8612506203511071854,19951
34,'re,AUX,523464648099722843,19951,voudrais,AUX,4279841427153709728,19951
35,going,VERB,14242014708739787450,19951,commencer,VERB,5472753261076983353,19951
