,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.374229431152344,12160,que,SCONJ,31.847919464111328,12160
1,think,VERB,23.360000610351562,12160,Creo,VERB,35.5772819519043,12160
2,it,PRON,24.577152252197266,12160,0,0,0.0,0
3,'ll,VERB,23.317951202392578,12160,sera,VERB,34.24531173706055,12160
4,be,AUX,24.131046295166016,12160,0,0,0.0,0
5,a,DET,21.898595809936523,12160,un,DET,35.691837310791016,12160
6,relief,NOUN,20.824188232421875,12160,alivio,NOUN,32.54481506347656,12160
7,to,ADP,21.052473068237305,12160,para,ADP,31.87749481201172,12160
8,some,DET,21.066499710083008,12160,algunas,DET,34.99613952636719,12160
9,people,NOUN,20.267921447753906,12160,personas,NOUN,35.0740966796875,12160
10,and,CCONJ,22.425832748413086,12160,y,CONJ,32.95471954345703,12160
11,a,DET,18.117605209350586,12160,una,DET,31.178524017333984,12160
12,disappointment,NOUN,20.173357009887695,12160,otras,PRON,34.73854446411133,12160
13,to,ADP,23.03717613220215,12160,para,ADP,34.359039306640625,12160
14,others,NOUN,21.67115020751953,12160,desilusion,NOUN,31.181331634521484,12160
15,that,SCONJ,20.235183715820312,15160,que,SCONJ,34.022254943847656,15160
16,I,PRON,24.092655181884766,15160,hoy,ADV,36.53355407714844,15160
17,'m,AUX,23.33273696899414,15160,saber,AUX,36.28987503051758,15160
18,not,PART,25.161396026611328,15160,no,ADV,31.18087387084961,15160
19,going,VERB,25.0230770111084,15160,voy,AUX,36.1751823425293,15160
20,to,PART,23.46469497680664,15160,a,ADP,34.56758499145508,15160
21,talk,VERB,24.29347038269043,15160,hablar,VERB,37.47280502319336,15160
22,about,ADP,22.388700485229492,15160,sobre,ADP,32.35537338256836,15160
23,vaginas,PROPN,21.52237319946289,15160,0,0,0.0,0
24,today,NOUN,20.392610549926758,15160,vaginas,NOUN,34.63009262084961,15160
25,.,PUNCT,22.0639705657959,15160,.,PUNCT,32.63431930541992,15160
26,I,PRON,26.31614112854004,18160,los,DET,35.04567337036133,18160
27,began,VERB,25.004940032958984,18160,Comence,VERB,28.739665985107422,18160
28,"""",PUNCT,21.371906280517578,18160,de,ADP,30.95604133605957,18160
29,The,DET,19.381301879882812,18160,la,DET,29.568159103393555,18160
30,Vagina,PROPN,21.85855484008789,18160,Monologos,PROPN,33.62066650390625,18160
31,Monologues,PROPN,20.31637191772461,18160,Vagina,PROPN,36.881717681884766,18160
32,"""",PUNCT,19.81766700744629,18160,0,0,0.0,0
33,because,SCONJ,20.089004516601562,18160,porque,SCONJ,34.68675231933594,18160
34,I,PRON,24.78285789489746,18160,las,DET,34.400264739990234,18160
35,was,AUX,26.11437225341797,18160,estaba,AUX,37.595909118652344,18160
36,worried,ADJ,21.223600387573242,18160,preocupada,ADJ,34.336856842041016,18160
37,about,ADP,22.883071899414062,18160,por,ADP,33.503597259521484,18160
38,vaginas,PROPN,21.6264591217041,18160,vaginas,NOUN,34.205074310302734,18160
39,.,PUNCT,21.498394012451172,18160,.,PUNCT,32.72304916381836,18160
40,very,ADV,28.145092010498047,23160,Hoy,ADV,35.95425796508789,23160
41,I,PRON,24.613712310791016,23160,",",PUNCT,30.649784088134766,23160
42,'m,AUX,23.69710922241211,23160,estoy,AUX,34.247528076171875,23160
43,today,NOUN,21.36621856689453,23160,muy,ADV,37.96078109741211,23160
44,worried,ADJ,23.00611686706543,23160,preocupada,ADJ,35.96006393432617,23160
45,about,ADP,22.42403793334961,23160,por,ADP,33.843135833740234,23160
46,this,DET,20.671045303344727,23160,este,DET,35.212303161621094,23160
47,notion,NOUN,20.147096633911133,23160,concepto,NOUN,31.077354431152344,23160
48,",",PUNCT,21.033342361450195,23160,",",PUNCT,29.20363998413086,23160
49,this,DET,21.18383026123047,23160,esta,DET,33.57725524902344,23160
50,world,NOUN,18.67681121826172,23160,palabra,NOUN,32.6599235534668,23160
51,",",PUNCT,21.742517471313477,23160,",",PUNCT,30.351213455200195,23160
52,this,DET,22.327117919921875,27160,esta,DET,35.44911575317383,27160
53,prevailing,VERB,20.840248107910156,27160,imperante,ADJ,34.25038146972656,27160
54,kind,NOUN,20.81068229675293,27160,especie,NOUN,31.545259475708008,27160
55,of,ADP,22.044706344604492,27160,de,ADP,30.119892120361328,27160
56,force,NOUN,21.658777236938477,27160,fuerza,NOUN,31.323158264160156,27160
57,of,ADP,22.63274574279785,27160,que,PRON,33.74443817138672,27160
58,0,0,0.0,0,es,AUX,33.16217041015625,27160
59,0,0,0.0,0,la,DET,32.14613723754883,27160
60,security,NOUN,19.176071166992188,27160,seguridad,NOUN,31.245838165283203,27160
61,.,PUNCT,21.571561813354492,27160,.,PUNCT,34.182918548583984,27160
62,see,VERB,22.970205307006836,31160,Veo,VERB,32.048831939697266,31160
63,I,PRON,24.63377571105957,31160,esta,DET,33.592777252197266,31160
64,word,NOUN,18.972078323364258,31160,palabra,NOUN,32.95911407470703,31160
65,",",PUNCT,19.925485610961914,31160,",",PUNCT,31.4913272857666,31160
66,hear,VERB,20.459497451782227,31160,escucho,VERB,31.94099998474121,31160
67,this,DET,22.650272369384766,31160,esta,DET,33.98945617675781,31160
68,word,NOUN,18.876300811767578,31160,palabra,NOUN,32.924598693847656,31160
69,",",PUNCT,19.88735008239746,31160,",",PUNCT,30.933462142944336,31160
70,feel,VERB,19.597900390625,31160,siento,VERB,33.724891662597656,31160
71,this,DET,21.957664489746094,31160,esta,DET,33.0676155090332,31160
72,word,NOUN,19.875974655151367,31160,palabra,NOUN,32.996490478515625,31160
73,0,0,0.0,0,en,ADP,31.22989273071289,31160
74,this,DET,22.83835220336914,31160,todos,DET,33.9338493347168,31160
75,everywhere,ADV,21.5152587890625,31160,lados,ADJ,33.186038970947266,31160
76,.,PUNCT,22.805326461791992,31160,.,PUNCT,33.23467254638672,31160
77,Real,ADJ,21.992130279541016,35160,Verdadera,ADJ,34.00937271118164,35160
78,security,NOUN,19.583066940307617,35160,seguridad,NOUN,31.64019012451172,35160
79,",",PUNCT,23.42953109741211,35160,",",PUNCT,31.162322998046875,35160
80,security,NOUN,20.839540481567383,35160,revisiones,NOUN,32.820045471191406,35160
81,checks,NOUN,21.79871940612793,35160,de,ADP,32.46072769165039,35160
82,security,NOUN,19.254528045654297,35160,seguridad,NOUN,30.73084831237793,35160
83,",",PUNCT,21.917278289794922,35160,",",PUNCT,31.223031997680664,35160
84,watch,NOUN,19.83889389038086,35160,alerta,NOUN,32.54964065551758,35160
85,0,0,0.0,0,de,ADP,31.74336814880371,35160
86,security,NOUN,19.619869232177734,35160,seguridad,NOUN,30.940555572509766,35160
87,",",PUNCT,21.584754943847656,35160,",",PUNCT,30.77414321899414,35160
88,clearance,NOUN,20.64030647277832,35160,permiso,NOUN,30.060379028320312,35160
89,0,0,0.0,0,de,ADP,30.916959762573242,35160
90,0,0,0.0,0,seguridad,NOUN,31.12692642211914,35160
91,.,PUNCT,22.026592254638672,35160,.,PUNCT,33.976295471191406,35160
92,Why,ADV,21.70448112487793,38160,Por,ADP,34.38002395629883,38160
93,has,AUX,22.749942779541016,38160,que,SCONJ,33.025699615478516,38160
94,all,DET,22.037870407104492,38160,toda,DET,34.153953552246094,38160
95,this,DET,19.776077270507812,38160,esta,DET,31.713045120239258,38160
96,focus,NOUN,21.678335189819336,38160,atencion,NOUN,32.304325103759766,38160
97,on,ADP,20.54814910888672,38160,sobre,ADP,33.19318389892578,38160
98,made,VERB,23.559083938598633,38160,la,DET,32.316795349121094,38160
99,security,NOUN,21.774124145507812,38160,seguridad,NOUN,32.29075241088867,38160
100,me,PRON,24.776058197021484,38160,me,PRON,32.46685791015625,38160
101,so,ADV,21.95403480529785,38160,hace,AUX,37.38431167602539,38160
102,feel,VERB,21.94027328491211,38160,sentir,VERB,38.971435546875,38160
103,much,ADV,24.530475616455078,38160,mucho,ADV,35.99708557128906,38160
104,more,ADJ,22.214168548583984,38160,mas,PROPN,33.09952926635742,38160
105,insecure,ADJ,20.46564483642578,38160,insegura,VERB,33.693817138671875,38160
106,?,PUNCT,21.219802856445312,38160,?,PUNCT,32.52444076538086,38160
107,What,PRON,21.489595413208008,44160,Que,SCONJ,32.8729362487793,44160
108,does,AUX,23.43393325805664,44160,es,AUX,33.13661575317383,44160
109,0,0,0.0,0,lo,DET,34.11912155151367,44160
110,anyone,PRON,23.009214401245117,44160,que,PRON,31.8915958404541,44160
111,mean,VERB,23.408151626586914,44160,quieren,VERB,37.16841506958008,44160
112,they,PRON,26.028711318969727,44160,decir,VERB,35.651390075683594,44160
113,0,0,0.0,0,cuando,SCONJ,35.4953727722168,44160
114,talk,VERB,24.433387756347656,44160,hablan,VERB,34.39625930786133,44160
115,when,ADV,21.6611270904541,44160,acerca,ADV,34.85432434082031,44160
116,about,ADP,20.948707580566406,44160,de,ADP,32.4013786315918,44160
117,real,ADJ,19.065231323242188,44160,verdadera,ADJ,32.82023620605469,44160
118,security,NOUN,19.888160705566406,44160,seguridad,NOUN,33.74402618408203,44160
119,?,PUNCT,22.119882583618164,44160,?,PUNCT,32.510929107666016,44160
120,And,CCONJ,20.799339294433594,48160,Y,CONJ,31.343034744262695,48160
121,why,ADV,21.107650756835938,48160,por,ADP,31.933021545410156,48160
122,have,AUX,23.496501922607422,48160,que,SCONJ,32.31667709350586,48160
123,we,PRON,21.29129981994629,48160,0,0,0.0,0
124,",",PUNCT,20.93054962158203,48160,",",PUNCT,30.565311431884766,48160
125,as,SCONJ,20.523099899291992,48160,como,SCONJ,35.13054275512695,48160
126,Americans,PROPN,26.0049991607666,48160,estadounidenses,ADJ,34.84450149536133,48160
127,particularly,ADV,22.51917266845703,48160,especialmente,ADV,31.103586196899414,48160
128,",",PUNCT,21.03265380859375,48160,",",PUNCT,30.370033264160156,48160
129,0,0,0.0,0,nos,PRON,31.563373565673828,50160
130,a,DET,21.09939193725586,50160,hemos,AUX,35.00688934326172,50160
131,become,VERB,21.390832901000977,50160,convertido,VERB,35.24916076660156,50160
132,for,ADP,23.062667846679688,50160,en,ADP,35.021461486816406,50160
133,that,DET,21.119033813476562,50160,una,DET,34.09100341796875,50160
134,nation,NOUN,19.130325317382812,50160,nacion,NOUN,33.46934509277344,50160
135,0,0,0.0,0,que,PRON,33.685791015625,50160
136,strives,VERB,22.025562286376953,50160,busca,VERB,36.343868255615234,50160
137,all,DET,19.787334442138672,50160,la,DET,32.42119216918945,50160
138,security,NOUN,21.123319625854492,50160,seguridad,NOUN,32.149375915527344,50160
139,above,ADP,22.049604415893555,50160,por,ADP,31.372291564941406,50160
140,else,ADV,23.603530883789062,50160,sobre,ADP,30.02825164794922,50160
141,0,0,0.0,0,todo,PRON,34.76506042480469,50160
142,0,0,0.0,0,lo,PRON,31.224138259887695,50160
143,0,0,0.0,0,demas,NOUN,35.0765495300293,50160
144,?,PUNCT,20.89750862121582,50160,?,PUNCT,33.04094314575195,50160
145,In,ADP,21.277088165283203,54160,En,ADP,33.59868240356445,54160
146,fact,NOUN,21.00141143798828,54160,realidad,NOUN,31.8273983001709,54160
147,",",PUNCT,20.981061935424805,54160,",",PUNCT,30.165767669677734,54160
148,I,PRON,24.605266571044922,54160,la,DET,33.47816848754883,54160
149,think,VERB,21.672361373901367,54160,pienso,VERB,35.83718490600586,54160
150,that,SCONJ,19.97214126586914,54160,que,SCONJ,32.18500900268555,54160
151,security,NOUN,19.881078720092773,54160,seguridad,NOUN,32.55990982055664,54160
152,is,AUX,25.367172241210938,54160,es,AUX,34.19175338745117,54160
153,elusive,ADJ,20.127498626708984,54160,esquiva,ADJ,32.59825134277344,54160
154,.,PUNCT,19.621063232421875,54160,",",PUNCT,30.53892707824707,54160
155,It,PRON,23.953638076782227,54160,0,0,0.0,0
156,'s,AUX,23.424957275390625,54160,es,AUX,35.98823165893555,54160
157,impossible,ADJ,22.871742248535156,54160,imposible,ADJ,36.25882339477539,54160
158,.,PUNCT,21.770448684692383,54160,.,PUNCT,32.8447265625,54160
159,We,PRON,23.211732864379883,58160,Todos,PRON,30.946184158325195,58160
160,all,DET,21.34579086303711,58160,Todos,DET,29.841474533081055,58160
161,die,VERB,23.296459197998047,58160,morimos,VERB,29.856426239013672,58160
162,.,PUNCT,20.390775680541992,58160,.,PUNCT,32.083919525146484,58160
163,We,PRON,22.921695709228516,58160,Todos,PRON,31.147037506103516,58160
164,all,DET,22.02029800415039,58160,envejecemos,NOUN,34.29359436035156,58160
165,get,VERB,24.71826171875,58160,enfermamos,VERB,34.57058334350586,58160
166,old,ADJ,22.029251098632812,58160,0,0,0.0,0
167,.,PUNCT,20.73978042602539,58160,.,PUNCT,31.96494483947754,58160
168,We,PRON,22.498777389526367,58160,nos,PRON,30.973628997802734,58160
169,all,DET,21.730266571044922,58160,La,DET,34.6156120300293,58160
