,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Good,ADJ,19.97646713256836,17617,Buenas,ADJ,31.60068130493164,17260
1,afternoon,NOUN,18.09940528869629,17617,tardes,NOUN,34.21323776245117,17260
2,.,PUNCT,20.965017318725586,17617,.,PUNCT,33.01323318481445,17260
3,'s,AUX,22.11257553100586,19489,Está,AUX,38.14057159423828,19260
4,There,PRON,22.468936920166016,19489,sucediendo,VERB,34.882041931152344,19260
5,a,DET,22.450424194335938,19489,una,DET,35.21885299682617,19260
6,revolution,NOUN,21.417713165283203,19489,revolución,NOUN,32.45741653442383,19260
7,medical,ADJ,20.335445404052734,19489,médica,ADJ,34.68562316894531,19260
8,around,ADP,22.840435028076172,19489,a,ADP,32.47893142700195,19260
9,happening,VERB,25.548072814941406,19489,nuestro,DET,33.002471923828125,19260
10,all,ADV,19.466304779052734,19489,alrededor,ADV,32.212303161621094,19260
11,",",PUNCT,20.673311233520508,19489,",",PUNCT,30.66743278503418,19260
12,and,CCONJ,20.478946685791016,22260,una,DET,32.14291763305664,22260
13,one,NOUN,17.694734573364258,22260,revolución,NOUN,33.816978454589844,22260
14,it,PRON,24.223072052001953,22260,que,PRON,33.55560302734375,22260
15,us,PRON,23.55953598022461,19489,nos,PRON,32.27031707763672,22260
16,'s,AUX,21.478147506713867,22260,va,AUX,34.53606033325195,22260
17,that,DET,19.582788467407227,22260,a,ADP,34.279788970947266,22260
18,going,VERB,24.161977767944336,22260,ayudar,VERB,36.530494689941406,22260
19,'s,AUX,21.943115234375,22260,a,ADP,33.185726165771484,22260
20,help,VERB,25.01830291748047,22260,doblegar,VERB,34.511714935302734,22260
21,us,PRON,22.420921325683594,22260,algunas,PRON,34.148094177246094,24260
22,to,PART,21.857004165649414,22260,de,ADP,30.484588623046875,24260
23,some,DET,20.988460540771484,24380,las,DET,32.88785171508789,24260
24,society,NOUN,18.79261016845703,24380,enfermedades,NOUN,34.94437026977539,24260
25,conquer,VERB,19.74827766418457,22260,más,ADV,38.350547790527344,24260
26,dreaded,ADJ,21.93280792236328,24380,temidas,ADJ,34.54750442504883,24260
27,of,ADP,20.713768005371094,24380,de,ADP,31.48828125,24260
28,'s,PART,21.93920135498047,24380,la,DET,33.05876922607422,24260
29,conditions,NOUN,22.269458770751953,24380,sociedad,NOUN,32.88015365600586,24260
30,",",PUNCT,19.980846405029297,24380,",",PUNCT,29.73550033569336,24260
31,most,ADV,22.31772804260254,24380,incluso,ADV,33.458587646484375,26260
32,including,VERB,22.557613372802734,26404,el,DET,31.770410537719727,26260
33,cancer,NOUN,19.970062255859375,26404,cáncer,NOUN,30.88216209411621,26260
34,.,PUNCT,21.902048110961914,26404,.,PUNCT,32.76274108886719,26260
35,is,AUX,24.06999969482422,28523,Y,CONJ,33.7739372253418,28260
36,The,DET,20.988082885742188,28523,la,DET,33.6254768371582,28260
37,revolution,NOUN,19.0205078125,28523,revolución,NOUN,31.268423080444336,28260
38,it,PRON,24.16476821899414,31919,se,PRON,31.92496109008789,28260
39,called,VERB,22.370595932006836,28523,llama,VERB,33.2677001953125,28260
40,angiogenesis,NOUN,18.116756439208984,28523,angiogénesis,NOUN,33.82069778442383,28260
41,",",PUNCT,20.36044692993164,28523,",",PUNCT,31.191608428955078,28260
42,and,CCONJ,20.381052017211914,31919,y,CONJ,33.38533401489258,31260
43,'s,AUX,22.484695434570312,31919,se,PRON,31.443784713745117,31260
44,based,VERB,22.879140853881836,31919,basa,VERB,34.09750747680664,31260
45,on,ADP,21.654048919677734,31919,en,ADP,33.26055145263672,31260
46,the,DET,21.848928451538086,31919,el,DET,34.42125701904297,31260
47,process,NOUN,19.60525131225586,31919,proceso,NOUN,32.03255844116211,31260
48,that,DET,22.476778030395508,31919,que,SCONJ,33.27309036254883,33260
49,use,VERB,20.72068977355957,31919,usa,VERB,34.64429473876953,33260
50,our,DET,23.404342651367188,31919,nuestro,DET,34.77327346801758,33260
51,bodies,NOUN,20.44701385498047,31919,cuerpo,NOUN,30.720062255859375,33260
52,to,PART,24.145153045654297,31919,para,ADP,34.14432907104492,33260
53,grow,VERB,26.6617431640625,31919,desarrollar,VERB,35.30826187133789,33260
54,blood,NOUN,21.39838981628418,31919,vasos,NOUN,33.098384857177734,33260
55,vessels,NOUN,20.270463943481445,31919,sanguíneos,ADJ,34.7734375,33260
56,.,PUNCT,21.04574203491211,31919,.,PUNCT,33.201904296875,33260
57,So,ADV,18.790882110595703,36531,¿,PUNCT,30.69314193725586,36260
58,why,ADV,21.623062133789062,36531,Por,ADP,33.45831298828125,36260
59,we,PRON,23.767200469970703,36531,qué,PRON,33.78059768676758,36260
60,should,VERB,24.856061935424805,36531,debemos,AUX,33.649105072021484,36260
61,care,VERB,22.427736282348633,36531,preocuparnos,ADJ,35.4503173828125,36260
62,about,ADP,22.017990112304688,36531,por,ADP,32.594154357910156,36260
63,blood,NOUN,20.42180061340332,36531,los,DET,37.82561492919922,36260
64,vessels,NOUN,20.333961486816406,36531,vasos,NOUN,34.573883056640625,36260
65,human,ADJ,19.65542221069336,38610,sanguíneos,ADJ,34.677467346191406,36260
