,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Its,PROPN,20.272605895996094,13292,Son,AUX,31.467866897583008,13292
1,0,0,0.0,0,las,DET,33.018516540527344,13292
2,6:30,NUM,20.81357192993164,13292,6:30,NUM,31.567699432373047,13292
3,in,ADP,18.980375289916992,13292,de,ADP,33.01691818237305,13292
4,the,DET,22.83184051513672,13292,la,DET,32.11554718017578,13292
5,morning,NOUN,17.686960220336914,13292,mañana,NOUN,31.018775939941406,13292
6,",",PUNCT,20.123275756835938,13292,",",PUNCT,29.009328842163086,13292
7,and,CCONJ,19.97381591796875,15583,y,CONJ,34.949493408203125,15583
8,Kristen,PROPN,22.852394104003906,15583,Kristen,PROPN,35.52069091796875,15583
9,is,AUX,24.46611976623535,15583,está,AUX,36.15102005004883,15583
10,wheeling,VERB,24.75644874572754,15583,llevando,VERB,34.81896209716797,15583
11,her,DET,22.62196922302246,15583,a,ADP,33.866851806640625,15583
12,the,DET,19.848613739013672,15583,su,DET,33.225318908691406,15583
13,patient,NOUN,18.05881690979004,15583,paciente,NOUN,33.11210632324219,15583
14,into,ADP,21.13572120666504,15583,de,ADP,30.846405029296875,15583
15,prostate,NOUN,20.80583381652832,15583,próstata,NOUN,30.453487396240234,15583
16,OR,PROPN,20.448644638061523,15583,al,ADP,34.752559661865234,15583
17,0,0,0.0,0,quirófano,NOUN,28.616470336914062,15583
18,.,PUNCT,20.499408721923828,15583,.,PUNCT,32.61722183227539,15583
19,She,PRON,23.21880340576172,21500,médico,ADJ,35.26527404785156,21500
20,'s,AUX,22.369762420654297,21500,Es,AUX,35.079734802246094,21500
21,a,DET,21.987701416015625,21500,residente,ADJ,34.303775787353516,21500
22,resident,NOUN,20.0948543548584,21500,0,0,0.0,0
23,",",PUNCT,21.046977996826172,21500,",",PUNCT,30.030681610107422,21500
24,a,DET,21.80475425720215,21500,una,DET,31.989343643188477,21500
25,surgeon,NOUN,20.49832534790039,21500,cirujana,NOUN,30.122390747070312,21500
26,in,ADP,19.939651489257812,21500,en,ADP,34.566890716552734,21500
27,training,NOUN,22.351333618164062,21500,formación,NOUN,30.775787353515625,21500
28,.,PUNCT,22.754070281982422,21500,.,PUNCT,31.813589096069336,21500
29,Its,X,20.526119232177734,24333,0,0,0.0,0
30,her,DET,19.68511199951172,24333,Su,DET,31.323389053344727,24333
31,job,NOUN,20.605443954467773,24333,trabajo,NOUN,34.23404312133789,24333
32,to,PART,23.952289581298828,24333,es,AUX,34.66339874267578,24333
33,learn,VERB,23.04261016845703,24333,aprender,VERB,35.61110305786133,24333
34,.,PUNCT,21.06135368347168,24333,.,PUNCT,35.08241271972656,24333
35,Today,NOUN,21.976829528808594,27292,Hoy,ADV,35.95730972290039,27292
36,",",PUNCT,22.64896583557129,27292,",",PUNCT,29.937206268310547,27292
37,shes,VERB,19.72938346862793,27292,espera,VERB,35.26150131225586,27292
38,really,ADV,24.448671340942383,27292,realmente,ADV,32.22392654418945,27292
39,hoping,VERB,23.256088256835938,27292,hacer,VERB,35.716617584228516,27292
40,to,PART,21.55177116394043,27292,ella,PRON,29.429536819458008,27292
41,do,AUX,24.089313507080078,27292,0,0,0.0,0
42,some,DET,22.826738357543945,27292,una,DET,33.962467193603516,27292
43,of,ADP,23.8389892578125,27292,que,PRON,33.621002197265625,27292
44,the,DET,22.1852970123291,27292,los,DET,36.17889404296875,27292
45,nerve,NOUN,21.325632095336914,27292,cirugía,NOUN,32.565589904785156,27292
46,-,PUNCT,21.124120712280273,27292,preserve,VERB,36.61676025390625,27292
47,sparing,NOUN,19.526878356933594,27292,nervios,NOUN,34.56942367553711,27292
48,",",PUNCT,20.203941345214844,27292,",",PUNCT,30.124231338500977,27292
49,that,DET,20.93231773376465,30667,una,DET,33.96126174926758,30667
50,dissection,NOUN,21.85469627380371,30667,disección,NOUN,34.58096694946289,30667
51,extremely,ADV,23.32077980041504,30667,extremadamente,ADV,37.697357177734375,30667
52,delicate,ADJ,21.524261474609375,30667,delicada,ADJ,34.39571762084961,30667
53,can,VERB,24.003881454467773,30667,que,PRON,33.96446228027344,30667
54,0,0,0.0,0,puede,AUX,35.29549026489258,30667
55,preserve,VERB,25.659217834472656,30667,preservar,VERB,36.55483627319336,30667
56,0,0,0.0,0,la,DET,33.6196403503418,30667
57,function,NOUN,18.366426467895508,30667,función,NOUN,31.43065643310547,30667
58,erectile,ADJ,19.584531784057617,30667,eréctil,ADJ,33.471046447753906,30667
59,.,PUNCT,20.655698776245117,30667,.,PUNCT,33.976409912109375,30667
60,That,DET,21.169471740722656,35500,0,0,0.0,0
61,'ll,VERB,22.94508171081543,35500,embargo,NOUN,32.55963897705078,35500
62,be,AUX,24.634126663208008,35500,",",PUNCT,27.699268341064453,35500
63,up,ADP,20.717084884643555,35500,Sin,ADP,33.95773696899414,35500
64,to,ADP,20.774250030517578,35500,del,ADP,32.89974594116211,35500
65,the,DET,23.68921661376953,35500,asistente,ADJ,32.56221389770508,35500
66,attending,VERB,21.83932876586914,35500,dependerá,VERB,35.841888427734375,35500
67,surgeon,NOUN,19.97532081604004,35500,cirujano,NOUN,29.90866470336914,35500
68,",",PUNCT,19.175445556640625,35500,",",PUNCT,28.273666381835938,35500
69,though,ADV,20.169322967529297,35500,todavía,ADV,34.89634704589844,35500
70,",",PUNCT,21.35269546508789,35500,pero,CONJ,34.3720703125,35500
71,but,CCONJ,21.522342681884766,35500,0,0,0.0,0
72,he,PRON,23.35820198059082,35500,eso,PRON,33.4515495300293,35500
73,'s,AUX,22.30634307861328,35500,está,AUX,34.969146728515625,35500
74,not,PART,22.305740356445312,35500,0,0,0.0,0
75,there,ADV,23.061023712158203,35500,allí,ADV,34.81291580200195,35500
76,yet,ADV,21.333574295043945,35500,no,ADV,31.942235946655273,35500
77,.,PUNCT,21.542892456054688,35500,.,PUNCT,32.061859130859375,35500
