,0,1,2,3,4,5,6,7
0,Billie,PROPN,13410486322861250963,13638,Billie,PROPN,13410486322861250963,13638
1,Jean,PROPN,7201220437569681032,13638,Jean,PROPN,7201220437569681032,13638
2,King,PROPN,14826469074451677028,13638,King,PROPN,14826469074451677028,13638
3,:,PUNCT,11532473245541075862,13638,:,PUNCT,11532473245541075862,13638
4,Hi,INTJ,9950836484148308869,13638,Bonjour,NOUN,3517466432968360467,13638
5,",",PUNCT,2593208677638477497,13638,tout,ADJ,15661096398690594318,13638
6,everyone,PRON,8336247396359886285,13638,le,DET,13361843836202591494,13638
7,0,0,0,0,monde,NOUN,6271367927324676804,13638
8,!,PUNCT,17494803046312582752,13638,!,PUNCT,17494803046312582752,13638
9,(,PUNCT,12638816674900267446,16006,(,PUNCT,12638816674900267446,16006
10,Applause,NOUN,8922310725892301193,16006,Applaudissements,NOUN,16691945809985430977,16006
11,),PUNCT,3842344029291005339,16006,),PUNCT,3842344029291005339,16006
12,Thanks,INTJ,6898525711325499184,18372,Merci,NOUN,2672130808398831532,18372
13,",",PUNCT,2593208677638477497,18372,",",PUNCT,2593208677638477497,18372
14,Pat,PROPN,3355716956136390470,18372,Pat,NOUN,3355716956136390470,18372
15,.,PUNCT,12646065887601541794,18372,.,PUNCT,12646065887601541794,18372
16,Thank,VERB,11061341230758823191,19574,Merci,NOUN,2672130808398831532,19574
17,you,PRON,7624161793554793053,19574,0,0,0,0
18,!,PUNCT,17494803046312582752,19574,!,PUNCT,17494803046312582752,19574
19,Getting,VERB,7859240316505135554,23920,allez,VERB,3712252304723536263,23920
20,me,PRON,18197037023634208128,23920,Vous,PRON,4939484282041169227,23920
21,all,DET,13409319323822384369,23920,me,PRON,18197037023634208128,23920
22,wound,VERB,11207056063976617992,23920,rendre,VERB,10844619616850343688,23920
23,up,ADP,2199259611705938403,23920,nerveuse,NOUN,6192705507098132117,23920
24,",",PUNCT,2593208677638477497,23920,!,PUNCT,17494803046312582752,23920
25,now,ADV,17157488710739566268,23920,0,0,0,0
26,!,PUNCT,17494803046312582752,23920,0,0,0,0
27,(,PUNCT,12638816674900267446,25540,(,PUNCT,12638816674900267446,25540
28,Laughter,PROPN,9911806888783028371,25540,Rires,NOUN,11291050488124262083,25540
29,),PUNCT,3842344029291005339,25540,),PUNCT,3842344029291005339,25540
30,Pat,PROPN,3355716956136390470,26570,Pat,PROPN,3355716956136390470,26570
31,Mitchell,PROPN,2342562877262143182,26570,Mitchell,PROPN,2342562877262143182,26570
32,:,PUNCT,11532473245541075862,26570,:,PUNCT,11532473245541075862,26570
33,Good,ADJ,717880881345064706,26570,Bien,ADV,3473047702097319674,26570
34,!,PUNCT,17494803046312582752,26570,!,PUNCT,17494803046312582752,26570
35,of,ADP,886050111519832510,28641,En,ADP,11159992760278512227,28641
36,know,VERB,7743033266031195906,28641,fait,NOUN,303196683033024630,28641
37,",",PUNCT,2593208677638477497,28641,",",PUNCT,2593208677638477497,28641
38,when,ADV,15807309897752499399,28641,quand,SCONJ,2456370392436531967,28641
39,I,PRON,4690420944186131903,28641,je,PRON,8612506203511071854,28641
40,You,PRON,4678963469726251353,28641,me,PRON,18197037023634208128,28641
41,was,AUX,9921686513378912864,28641,suis,AUX,9227762830378992001,28641
42,watching,VERB,719528639944397646,28641,repassé,VERB,8822945775342978772,28641
43,the,DET,7425985699627899538,28641,la,DET,6804705863737483857,28641
44,video,NOUN,4105620495553881905,28641,vidéo,NOUN,7098086310457135785,28641
45,the,DET,7425985699627899538,28641,du,DET,17166863280368009634,28641
46,match,NOUN,16065818573247886523,28641,match,NOUN,16065818573247886523,28641
47,",",PUNCT,2593208677638477497,28641,",",PUNCT,2593208677638477497,28641
48,again,ADV,4502205900248518970,28641,je,PRON,8612506203511071854,28641
49,0,0,0,0,me,PRON,18197037023634208128,28641
50,0,0,0,0,suis,AUX,9227762830378992001,28641
51,0,0,0,0,dit,VERB,17081335077687568740,28641
52,must,VERB,7290638946010101875,32562,que,SCONJ,11474801393294414462,32562
53,you,PRON,7624161793554793053,32562,vous,PRON,6151699640482831038,32562
54,have,AUX,14692702688101715474,32562,deviez,AUX,6929131232651337011,32562
55,0,0,0,0,avoir,AUX,11059948118366003969,32562
56,felt,VERB,13351197254428721616,32562,eu,VERB,4859553437162253712,32562
57,the,DET,7425985699627899538,32562,la,DET,6804705863737483857,32562
58,fate,NOUN,14356587578699126677,32562,sensation,NOUN,10950821152507550527,32562
59,like,SCONJ,18194338103975822726,32562,que,SCONJ,11474801393294414462,32562
60,world,NOUN,1703489418272052182,32562,chacun,PRON,15041372296268137683,32562
61,of,ADP,886050111519832510,32562,de,ADP,11144093025662894627,32562
62,the,DET,7425985699627899538,32562,vos,DET,17351049957000578581,32562
63,women,NOUN,5415290552571890316,32562,coups,NOUN,3207595239341850688,32562
64,'s,PART,16428057658620181782,32562,portait,AUX,4242143912820513983,32562
65,was,AUX,9921686513378912864,37075,le,DET,13361843836202591494,37075
66,on,ADP,5640369432778651323,37075,poids,NOUN,11950516058386278749,37075
67,every,DET,2739543297294151269,37075,des,DET,6923696665978021163,37075
68,stroke,NOUN,3308494129143755757,37075,femmes,NOUN,16618962085507175276,37075
69,you,PRON,7624161793554793053,37075,du,DET,17166863280368009634,37075
70,took,VERB,1524062747651706878,37075,monde,NOUN,6271367927324676804,37075
71,0,0,0,0,entier,ADJ,11234162671255762105,37075
72,.,PUNCT,12646065887601541794,37075,.,PUNCT,12646065887601541794,37075
73,you,PRON,7624161793554793053,40446,Ce,PRON,10217257574287006157,40446
74,feeling,VERB,15873186554868950905,40446,n',ADV,6790753473526118935,40446
75,Were,AUX,1275433875895538531,40446,était,AUX,9706033412567555684,40446
76,0,0,0,0,pas,ADV,162626740300448766,40446
77,that,DET,4380130941430378203,40446,votre,DET,11359159872749569338,40446
78,0,0,0,0,impression,NOUN,7689345550238753247,40446
79,?,PUNCT,8205403955989537350,40446,?,PUNCT,8205403955989537350,40446
80,BJK,PROPN,15619717763284973250,42835,BJK,PROPN,15619717763284973250,42835
81,:,PUNCT,11532473245541075862,42835,:,PUNCT,11532473245541075862,42835
82,First,ADV,16629723108568963832,42835,abord,NOUN,16777147272656447420,42835
83,of,ADP,886050111519832510,42835,D',ADP,13893941503401532849,42835
84,all,DET,13409319323822384369,42835,0,0,0,0
85,",",PUNCT,2593208677638477497,42835,",",PUNCT,2593208677638477497,42835
86,Bobby,PROPN,15140428845364238154,42835,Riggs,PROPN,18362658359627647439,42835
87,Riggs,PROPN,18362658359627647439,42835,Bobby,PROPN,15140428845364238154,42835
88,--,PUNCT,10501404726543969396,42835,--,PUNCT,10501404726543969396,42835
89,he,PRON,1655312771067108281,42835,qui,PRON,18025162834834030610,42835
90,was,AUX,9921686513378912864,42835,était,AUX,9706033412567555684,42835
91,the,DET,7425985699627899538,42835,l',DET,11055277117081255759,42835
92,former,ADJ,6021520688599441668,42835,ancien,ADJ,8628635457460062566,42835
93,number,NOUN,432,42835,joueur,NOUN,5104673037126143229,42835
94,one,NUM,17454115351911680600,42835,un,DET,12188161997964598936,42835
95,player,NOUN,3885285634180617021,42835,numéro,ADJ,8193448736890678566,42835
96,",",PUNCT,2593208677638477497,42835,",",PUNCT,2593208677638477497,42835
97,he,PRON,1655312771067108281,46178,et,CCONJ,13620178847145827813,46178
98,was,AUX,9921686513378912864,46178,0,0,0,0
99,n't,PART,2043519015752540944,46178,simple,ADJ,14749329488166600143,46178
100,just,ADV,7148522813498185515,46178,pas,ADV,162626740300448766,46178
101,some,DET,7000492816108906599,46178,un,DET,12188161997964598936,46178
102,hacker,NOUN,597684636259421448,46178,amateur,NOUN,17426642507396193391,46178
103,",",PUNCT,2593208677638477497,46178,",",PUNCT,2593208677638477497,46178
104,by,ADP,16764210730586636600,46178,d',ADP,18329478872494918915,46178
105,the,DET,7425985699627899538,46178,0,0,0,0
106,way,NOUN,6878210874361030284,46178,ailleurs,NOUN,4913838275345903720,46178
107,.,PUNCT,12646065887601541794,46178,",",PUNCT,2593208677638477497,46178
108,He,PRON,1692983299745037067,48204,c',PRON,3614287697118523228,48204
109,was,AUX,9921686513378912864,48204,était,AUX,9706033412567555684,48204
110,one,NUM,17454115351911680600,48204,l',DET,11055277117081255759,48204
111,0,0,0,0,un,PRON,12188161997964598936,48204
112,of,ADP,886050111519832510,48204,de,ADP,11144093025662894627,48204
113,my,DET,227504873216781231,48204,mes,DET,11263725817377229159,48204
114,heroes,NOUN,9263773677016321546,48204,héros,NOUN,15031240498875374130,48204
115,and,CCONJ,2283656566040971221,48204,et,CCONJ,13620178847145827813,48204
116,I,PRON,4690420944186131903,48204,je,PRON,8612506203511071854,48204
117,him,PRON,1739263527992748485,48204,l',PRON,11055277117081255759,48204
118,admired,VERB,10262852735832974050,48204,admirais,NOUN,7178205486956507567,48204
119,.,PUNCT,12646065887601541794,48204,.,PUNCT,12646065887601541794,48204
120,And,CCONJ,12172435438170721471,51848,Et,CCONJ,1620920187821177431,51848
121,that,DET,4380130941430378203,51848,c',PRON,3614287697118523228,51848
122,beat,VERB,7407242322436398286,51848,est,VERB,14619786160612475726,51848
