,0,1,2,3,4,5,6,7
0,Me,PRON,17688641098104964042,15260,J',PRON,13625533891298606388,15260
1,decirles,NOUN,10912070626666102717,15260,aimerais,AUX,2533344251886047552,15260
2,ustedes,PRON,17174455506943557460,15260,vous,PRON,6151699640482831038,15260
3,gustaría,VERB,17422621297144130604,15260,dire,VERB,14258168727630584276,15260
4,a,ADP,11901859001352538922,15260,à,ADP,1840659177240090782,15260
5,todos,DET,5361417614589746890,15260,tous,ADJ,9219070020730443276,15260
6,que,SCONJ,11474801393294414462,17260,que,SCONJ,11474801393294414462,17260
7,0,0,0,0,vous,PRON,6151699640482831038,17260
8,son,AUX,2555790282192608669,17260,êtes,AUX,16603492929472111640,17260
9,0,0,0,0,tous,ADJ,9219070020730443276,17260
10,unos,DET,692935343199726814,17260,des,DET,6923696665978021163,17260
11,ciborgs,NOUN,13340069375444226596,17260,cyborgs,NOUN,101071468579789782,17260
12,0,0,0,0,",",PUNCT,2593208677638477497,17260
13,0,0,0,0,en,ADP,14626626061804382878,17260
14,0,0,0,0,fait,NOUN,303196683033024630,17260
15,0,0,0,0,",",PUNCT,2593208677638477497,17260
16,pero,CONJ,4949779210556390094,21260,mais,CCONJ,3927803321315481089,21260
17,no,ADV,13055779130471031426,21260,pas,ADV,162626740300448766,21260
18,0,0,0,0,le,DET,13361843836202591494,21260
19,tipo,NOUN,4791739812770415521,21260,genre,NOUN,820755313826589982,21260
20,del,ADP,14178434899903659559,21260,de,ADP,11144093025662894627,21260
21,0,0,0,0,cyborgs,NOUN,101071468579789782,21260
22,0,0,0,0,auquel,ADJ,18192093246891898920,21260
23,que,PRON,11474801393294414462,21260,vous,PRON,6151699640482831038,21260
24,imaginan,VERB,13767107156841808348,21260,pensez,VERB,13484642353475809610,21260
25,.,PUNCT,12646065887601541794,21260,.,PUNCT,12646065887601541794,21260
26,0,0,0,0,Vous,PRON,4939484282041169227,23260
27,No,ADV,9692231336188541085,23260,n',ADV,6790753473526118935,23260
28,son,AUX,2555790282192608669,23260,êtes,AUX,16603492929472111640,23260
29,ni,CONJ,13213308835019175813,23260,pas,ADV,162626740300448766,23260
30,ni,CONJ,13213308835019175813,23260,RoboCop,ADJ,11704532298333045864,23260
31,son,AUX,2555790282192608669,23260,",",PUNCT,2593208677638477497,23260
32,Terminator,NOUN,8749501586142885535,23260,ni,CCONJ,13213308835019175813,23260
33,Robocop,PROPN,10610594736969898295,23260,Terminator,PROPN,8749501586142885535,23260
34,0,0,0,0,",",PUNCT,2593208677638477497,23260
35,sino,CONJ,12797216016232341552,26260,mais,CCONJ,3927803321315481089,26260
36,que,SCONJ,11474801393294414462,26260,vous,PRON,6151699640482831038,26260
37,son,AUX,2555790282192608669,26260,êtes,VERB,16603492929472111640,26260
38,cada,DET,9828466699353315767,26260,des,DET,6923696665978021163,26260
39,ciborgs,NOUN,13340069375444226596,26260,cyborgs,NOUN,101071468579789782,26260
40,que,SCONJ,11474801393294414462,26260,à,ADP,1840659177240090782,26260
41,un,DET,12188161997964598936,26260,chaque,DET,7090854322111392997,26260
42,vez,NOUN,8246815288216585998,26260,fois,NOUN,25389435430533786,26260
43,0,0,0,0,que,PRON,11474801393294414462,26260
44,0,0,0,0,vous,PRON,6151699640482831038,26260
45,miran,VERB,14273102144014529850,26260,regardez,VERB,5659757566831642770,26260
46,0,0,0,0,un,DET,12188161997964598936,26260
47,monitor,NOUN,15355159405667649896,26260,écran,NOUN,14429160635564378176,26260
48,0,0,0,0,d',ADP,18329478872494918915,26260
49,0,0,0,0,ordinateur,NOUN,3428726895939087541,26260
50,o,CONJ,1489474827855109852,28260,ou,CCONJ,7904677917145870628,28260
51,0,0,0,0,que,SCONJ,11474801393294414462,28260
52,0,0,0,0,vous,PRON,6151699640482831038,28260
53,usan,VERB,15801962638506066021,28260,utilisez,VERB,5141669626055621343,28260
54,algún,DET,6259029762431868556,28260,un,DET,12188161997964598936,28260
55,dispositivo,NOUN,8330913330523637476,28260,téléphone,NOUN,2227739191921850929,28260
56,móvil,ADJ,4814790131672995828,28260,mobile,ADJ,13895322422246515550,28260
57,.,PUNCT,12646065887601541794,28260,.,PUNCT,12646065887601541794,28260
58,¿,PUNCT,3095673970880011110,31260,Quelle,ADJ,5569893729108733379,31260
59,sería,AUX,2327523273576278238,31260,est,AUX,14619786160612475726,31260
60,Cuál,PRON,12631543369083646602,31260,donc,ADV,12385484051209961954,31260
61,una,DET,1019041181156623609,31260,la,DET,6804705863737483857,31260
62,buena,ADJ,1958378328602061174,31260,bonne,ADJ,8188062857213037186,31260
63,definición,NOUN,13437689316142123744,31260,définition,NOUN,7400166693116985686,31260
64,de,ADP,11144093025662894627,31260,de,ADP,11144093025662894627,31260
65,?,PUNCT,8205403955989537350,31260,«,PUNCT,1373379536816847062,31260
66,ciborg,NOUN,13012664533620015134,31260,cyborg,PROPN,9573591456565585888,31260
67,0,0,0,0,»,PRON,5342463183827332990,31260
68,0,0,0,0,?,PUNCT,8205403955989537350,31260
69,La,DET,6239908149323985340,33260,La,DET,6239908149323985340,33260
70,definición,NOUN,13437689316142123744,33260,définition,NOUN,7400166693116985686,33260
71,tradicional,ADJ,15745114802656078280,33260,traditionnelle,ADJ,1011815186789862188,33260
72,es,AUX,10343076919720641053,33260,est,AUX,14619786160612475726,33260
73,dice,VERB,14840232511926861974,33260,celle,VERB,12052992585791594224,33260
74,que,SCONJ,11474801393294414462,33260,d',ADP,18329478872494918915,33260
75,un,DET,12188161997964598936,33260,un,DET,12188161997964598936,33260
76,organismo,NOUN,13007203056729654519,33260,organisme,NOUN,15492540170965012980,33260
77,"""",PUNCT,15884554869126768810,35260,«,PUNCT,1373379536816847062,35260
78,al,ADP,8222700718889469974,35260,à,ADP,1840659177240090782,35260
79,cual,PRON,7565172673427434311,35260,qui,PRON,18025162834834030610,35260
80,se,PRON,9839690450034771972,35260,l',DET,11055277117081255759,35260
81,le,PRON,13361843836202591494,35260,on,PRON,5640369432778651323,35260
82,han,AUX,6645331381689172409,35260,a,AUX,11901859001352538922,35260
83,agregado,VERB,5417590338474409700,35260,rajouté,VERB,3822693179613835885,35260
84,0,0,0,0,des,DET,6923696665978021163,35260
85,elementos,NOUN,12314702410255045189,35260,composants,NOUN,13576293585342703754,35260
86,exógenos,ADJ,11102716053230400947,35260,exogènes,ADJ,4961911432794259648,35260
87,con,ADP,6945313634251781056,37260,dans,ADP,6959196919681770914,37260
88,el,DET,11488171005156075516,37260,le,DET,13361843836202591494,37260
89,fin,NOUN,12721762991029016641,37260,but,NOUN,14560795576765492085,37260
90,de,ADP,11144093025662894627,37260,de,ADP,11144093025662894627,37260
91,adaptarse,NOUN,9797554394525813575,37260,l',PRON,11055277117081255759,37260
92,0,0,0,0,adapter,VERB,58886795758921563,37260
93,a,ADP,11901859001352538922,37260,à,ADP,1840659177240090782,37260
94,"""",PUNCT,15884554869126768810,37260,de,DET,11144093025662894627,37260
95,nuevos,ADJ,5997882555910684786,37260,nouveaux,ADJ,2686926559547454684,37260
96,entornos,NOUN,9535916616794002561,37260,environnements,NOUN,11632059547492379963,37260
