,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,CCONJ,19.262733459472656,16053,Permítanme,PROPN,33.08861541748047,16053
1,let,VERB,21.6879940032959,16053,pedirles,ADJ,31.297855377197266,16053
2,me,PRON,25.09981346130371,16053,que,PRON,32.00291442871094,16053
3,ask,VERB,22.87897300720215,16053,levanten,VERB,37.31924057006836,16053
4,for,ADP,21.31789779663086,16053,0,0,0.0,0
5,a,DET,21.62603187561035,16053,las,DET,32.763824462890625,16053
6,show,NOUN,20.713016510009766,16053,manos,NOUN,32.97665023803711,16053
7,of,ADP,25.099897384643555,16053,0,0,0.0,0
8,hands,NOUN,20.86083984375,16053,0,0,0.0,0
9,.,PUNCT,20.103591918945312,16053,.,PUNCT,34.324039459228516,16053
10,How,ADV,22.2181396484375,18229,¿,PUNCT,30.656221389770508,18229
11,many,ADJ,22.00956916809082,18229,Cuántas,ADJ,32.03963851928711,18229
12,people,NOUN,23.598060607910156,18229,personas,NOUN,33.09650421142578,18229
13,here,ADV,22.587413787841797,18229,aquí,ADV,37.67218780517578,18229
14,are,AUX,23.688364028930664,18229,tienen,VERB,37.67912292480469,18229
15,over,ADP,19.3603458404541,18229,de,ADP,33.217918395996094,18229
16,the,DET,23.308006286621094,18229,más,ADV,37.90290069580078,18229
17,age,NOUN,19.69328498840332,18229,años,NOUN,36.87955856323242,18229
18,of,ADP,23.62590789794922,18229,0,0,0.0,0
19,48,NUM,20.781862258911133,18229,48,NUM,35.221824645996094,18229
20,?,PUNCT,23.253738403320312,18229,?,PUNCT,32.73535919189453,18229
21,Well,INTJ,25.213468551635742,22421,pues,SCONJ,33.79335403442383,22421
22,",",PUNCT,20.017311096191406,22421,",",PUNCT,31.307302474975586,22421
23,there,PRON,23.71523094177246,22421,algunas,PRON,33.18075942993164,22421
24,do,AUX,22.486852645874023,22421,Parece,AUX,35.708614349365234,22421
25,seem,VERB,22.485139846801758,22421,que,SCONJ,32.47773361206055,22421
26,to,PART,22.80134391784668,22421,",",PUNCT,30.20060920715332,22421
27,be,AUX,25.471914291381836,22421,hay,AUX,32.5357666015625,22421
28,a,DET,22.761085510253906,22421,0,0,0.0,0
29,few,ADJ,19.661319732666016,22421,0,0,0.0,0
30,.,PUNCT,21.61901092529297,22421,.,PUNCT,33.676353454589844,22421
31,Well,INTJ,25.239177703857422,25302,Bien,ADV,32.99810028076172,25302
32,",",PUNCT,21.970935821533203,25302,",",PUNCT,32.54791259765625,25302
33,congratulations,NOUN,19.217546463012695,25302,felicitaciones,NOUN,32.5373649597168,25302
34,",",PUNCT,19.075485229492188,25302,",",PUNCT,31.34108543395996,25302
35,because,SCONJ,20.581201553344727,27477,porque,SCONJ,34.08936309814453,27477
36,if,SCONJ,20.40127182006836,27477,si,SCONJ,33.993167877197266,27477
37,look,VERB,22.299043655395508,27477,ven,VERB,34.655731201171875,27477
38,this,DET,22.340076446533203,27477,esta,DET,34.53753662109375,27477
39,you,PRON,24.755577087402344,27477,diapositiva,NOUN,32.100738525390625,27477
40,at,ADP,22.951459884643555,27477,en,ADP,32.50844955444336,27477
41,slide,NOUN,21.541807174682617,27477,particular,NOUN,32.114723205566406,27477
42,particular,ADJ,21.202564239501953,27477,sobre,ADP,32.18574905395508,27477
43,U.S.,PROPN,21.45415687561035,27477,la,DET,33.80756759643555,27477
44,life,NOUN,18.39329719543457,27477,expectativa,NOUN,30.64411163330078,27477
45,of,ADP,22.80182647705078,27477,de,ADP,30.826934814453125,27477
46,expectancy,NOUN,19.110248565673828,27477,vida,NOUN,31.022159576416016,27477
47,",",PUNCT,22.586650848388672,27477,de,ADP,30.467784881591797,27477
48,0,0,0.0,0,un,DET,36.065269470214844,27477
49,0,0,0.0,0,estadounidense,NOUN,32.7700309753418,27477
50,you,PRON,23.60945701599121,31347,ustedes,PRON,33.80813980102539,31347
51,are,AUX,24.061092376708984,31347,superan,VERB,35.08002471923828,31347
52,now,ADV,20.975196838378906,31347,ya,ADV,35.983707427978516,31347
53,in,ADP,21.808320999145508,31347,0,0,0.0,0
54,excess,NOUN,19.32370376586914,31347,esperanza,NOUN,31.33698081970215,31347
55,of,ADP,23.65089225769043,31347,de,ADP,29.804279327392578,31347
56,the,DET,21.265453338623047,31347,la,DET,33.911197662353516,31347
57,average,ADJ,17.711828231811523,31347,0,0,0.0,0
58,life,NOUN,18.53154182434082,31347,promedio,NOUN,29.55702781677246,31347
59,span,NOUN,18.069677352905273,31347,vida,NOUN,31.384958267211914,31347
60,of,ADP,19.74420928955078,34445,de,ADP,30.301422119140625,34445
61,somebody,PRON,19.360794067382812,34445,alguien,PRON,31.7269287109375,34445
62,who,PRON,24.481428146362305,34445,nacido,ADJ,31.31562614440918,34445
63,was,AUX,24.617692947387695,34445,0,0,0.0,0
64,born,VERB,23.730182647705078,34445,1900,NOUN,35.72248840332031,34445
