,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Puzzles,NOUN,20.339080810546875,12826,Rompecabezas,NOUN,32.368682861328125,12826
1,and,CCONJ,20.06207275390625,14642,y,CONJ,34.99052047729492,14642
2,magic,NOUN,17.3441162109375,14642,magia,NOUN,30.203561782836914,14642
3,.,PUNCT,20.753698348999023,14642,.,PUNCT,31.858123779296875,14642
4,I,PRON,23.423254013061523,16941,Yo,PRON,32.389278411865234,16941
5,work,VERB,23.651689529418945,16941,trabajo,VERB,35.04922866821289,16941
6,in,ADP,21.314926147460938,16941,en,ADP,34.38300704956055,16941
7,most,ADJ,20.96112823486328,16941,lo,DET,34.709903717041016,16941
8,what,PRON,21.46394157409668,16941,que,PRON,32.80025100708008,16941
9,0,0,0.0,0,la,DET,33.31488037109375,16941
10,people,NOUN,24.352230072021484,16941,mayoría,NOUN,31.386066436767578,16941
11,0,0,0.0,0,de,ADP,29.314706802368164,16941
12,0,0,0.0,0,la,DET,33.18426513671875,16941
13,0,0,0.0,0,gente,NOUN,32.28049850463867,16941
14,think,VERB,22.469120025634766,16941,piensa,VERB,36.136024475097656,16941
15,0,0,0.0,0,que,SCONJ,31.831274032592773,19395
16,are,AUX,21.922016143798828,19085,son,AUX,34.79819869995117,19395
17,two,NUM,23.872133255004883,19085,dos,NUM,35.7113151550293,19395
18,fields,NOUN,22.700668334960938,19085,campos,NOUN,34.97425842285156,19395
19,distinct,ADJ,20.709503173828125,19085,distintos,ADJ,33.916160583496094,19395
20,",",PUNCT,20.44742774963379,19085,",",PUNCT,30.10152816772461,19395
21,but,CCONJ,20.049724578857422,21523,pero,CONJ,33.5438346862793,21523
22,I,PRON,25.5084285736084,21523,yo,PRON,33.95771408081055,21523
23,believe,VERB,23.40837860107422,21523,creo,VERB,37.668949127197266,21523
24,same,ADJ,20.106460571289062,21523,que,SCONJ,31.273361206054688,21523
25,are,AUX,25.0596866607666,21523,son,AUX,32.56420135498047,21523
26,the,DET,23.404813766479492,21523,lo,DET,32.00770950317383,21523
27,they,PRON,24.096805572509766,21523,mismo,PRON,34.26459884643555,21523
28,.,PUNCT,22.00326919555664,21523,.,PUNCT,33.18886947631836,21523
29,am,AUX,22.177169799804688,24594,Soy,AUX,28.54981803894043,24594
30,I,PRON,24.92412567138672,24594,a,ADP,33.383358001708984,24594
31,both,CCONJ,17.277177810668945,24594,la,DET,30.677146911621094,24594
32,magician,NOUN,18.1683292388916,24594,vez,NOUN,33.64234924316406,24594
33,a,DET,21.45720672607422,24594,un,DET,37.30002212524414,24594
34,and,CCONJ,20.319040298461914,24594,mago,NOUN,32.90461349487305,24594
35,a,DET,21.2290096282959,26570,y,CONJ,33.73546600341797,26570
36,New,PROPN,21.070486068725586,26570,creador,PROPN,30.67625617980957,26570
37,0,0,0.0,0,de,ADP,31.652210235595703,26570
38,puzzle,NOUN,18.94841766357422,26570,crucigramas,NOUN,33.223838806152344,26570
39,crossword,NOUN,18.485586166381836,26570,del,ADP,34.33579635620117,26570
40,York,PROPN,20.9813289642334,26570,New,PROPN,35.170936584472656,26570
41,Times,PROPN,20.95252227783203,26570,York,PROPN,37.797332763671875,26570
42,constructor,NOUN,19.527151107788086,26570,Times,PROPN,36.800533294677734,26570
43,",",PUNCT,20.521282196044922,26570,",",PUNCT,31.029850006103516,26570
44,which,DET,23.980554580688477,30406,lo,DET,33.65257263183594,30406
45,I,PRON,24.01870346069336,30406,que,PRON,34.11077117919922,30406
46,basically,ADV,21.77398109436035,30406,en,ADP,32.7473258972168,30406
47,'ve,AUX,23.647563934326172,30406,resumen,NOUN,31.536575317382812,30406
48,means,VERB,21.133668899536133,30406,significa,VERB,32.49128341674805,30406
49,0,0,0.0,0,que,SCONJ,34.36373519897461,30406
50,taken,VERB,23.30931282043457,30406,tomé,VERB,32.85643005371094,30406
51,the,DET,19.99408721923828,31770,0,0,0.0,0
52,world,NOUN,17.637466430664062,31770,aficiones,NOUN,34.677886962890625,31770
53,'s,PART,21.225236892700195,31770,del,ADP,34.144859313964844,31770
54,two,NUM,20.02762222290039,31770,dos,NUM,35.087730407714844,31770
55,nerdiest,ADJ,20.340564727783203,31770,obsesivas,ADJ,33.63755416870117,31770
56,hobbies,NOUN,17.763418197631836,31770,mundo,NOUN,30.607797622680664,31770
57,and,CCONJ,20.707382202148438,33392,y,CONJ,33.28125,33392
58,them,PRON,23.648271560668945,33392,las,PRON,30.316423416137695,33392
59,combined,VERB,22.048261642456055,33392,combiné,VERB,32.06327438354492,33392
60,into,ADP,18.195037841796875,33392,en,ADP,34.291873931884766,33392
61,one,NUM,22.578805923461914,33392,una,DET,34.49412536621094,33392
62,career,NOUN,20.046222686767578,33392,carrera,NOUN,31.742778778076172,33392
63,.,PUNCT,22.985288619995117,33392,.,PUNCT,31.645198822021484,33392
64,And,CCONJ,19.775094985961914,36320,Y,CONJ,33.30915451049805,36320
65,believe,VERB,22.506059646606445,36320,creo,VERB,37.784793853759766,36320
66,that,SCONJ,20.159244537353516,36320,que,SCONJ,31.710453033447266,36320
67,I,PRON,25.560585021972656,36320,la,DET,34.02128219604492,36320
68,magic,NOUN,18.466453552246094,36320,magia,NOUN,31.500713348388672,36320
69,and,CCONJ,23.760135650634766,36320,y,CONJ,31.89221954345703,36320
70,0,0,0.0,0,los,DET,32.322113037109375,36320
71,puzzles,NOUN,20.166046142578125,36320,crucigramas,NOUN,33.8044548034668,36320
72,are,AUX,24.523847579956055,36320,son,AUX,36.0558967590332,36320
73,the,DET,23.78140640258789,36320,lo,DET,32.626583099365234,36320
74,same,ADJ,20.04810333251953,36320,mismo,PRON,33.86140060424805,36320
75,0,0,0.0,0,",",PUNCT,29.624340057373047,36320
76,because,SCONJ,21.056127548217773,39443,porque,SCONJ,35.245723724365234,39443
77,one,NUM,21.133413314819336,39443,ambos,NUM,34.49092483520508,39443
78,key,VERB,19.445791244506836,39443,son,AUX,33.92222595214844,39443
79,both,DET,22.235885620117188,39443,la,DET,34.11635971069336,39443
80,into,ADP,20.4624080657959,39443,llave,NOUN,32.21665573120117,39443
81,of,ADP,23.32965087890625,39443,de,ADP,30.879976272583008,39443
82,they,PRON,23.054351806640625,39443,uno,PRON,32.45085525512695,39443
83,0,0,0.0,0,de,ADP,32.188079833984375,41379
84,the,DET,18.982786178588867,41379,los,DET,33.86176681518555,41379
85,most,ADV,20.631874084472656,41379,más,ADV,35.04948043823242,41379
86,human,ADJ,20.460100173950195,41379,importantes,ADJ,36.602848052978516,41379
87,drives,NOUN,21.812204360961914,41379,impulsos,ADJ,33.68407440185547,41379
88,important,ADJ,20.30470085144043,41379,humanos,ADJ,34.634910583496094,41379
89,:,PUNCT,20.13296890258789,41379,:,PUNCT,31.003849029541016,41379
90,the,DET,20.364421844482422,44030,la,DET,34.50699996948242,44030
91,urge,NOUN,21.497940063476562,44030,urgencia,NOUN,31.26472282409668,44030
92,to,PART,24.422073364257812,44030,de,ADP,32.138248443603516,44030
93,solve,VERB,23.575162887573242,44030,resolver,VERB,35.45280075073242,44030
