,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,The,DET,21.020231246948242,12583,La,DET,30.578899383544922,12583
1,Earth,PROPN,21.360212326049805,12583,Tierra,PROPN,36.47710037231445,12583
2,needs,VERB,20.94938087463379,12583,necesita,VERB,34.5819091796875,12583
3,no,DET,24.138593673706055,12583,no,ADV,33.48842239379883,12583
4,introduction,NOUN,19.532127380371094,12583,presentación,NOUN,33.690330505371094,12583
5,.,PUNCT,20.871320724487305,12583,.,PUNCT,33.638431549072266,12583
6,It,PRON,22.836894989013672,15786,En,ADP,32.931121826171875,15786
7,needs,VERB,24.48930549621582,15786,0,0,0.0,0
8,no,DET,23.914627075195312,15786,los,DET,35.63826370239258,15786
9,introduction,NOUN,21.517005920410156,15786,parte,NOUN,31.33879852294922,15786
10,in,ADP,23.1745662689209,15786,del,ADP,33.3090705871582,15786
11,part,NOUN,20.717876434326172,15786,astronautas,NOUN,34.606719970703125,15786
12,because,SCONJ,22.769309997558594,15786,porque,SCONJ,34.79108810424805,15786
13,the,DET,19.75959587097168,15786,0,0,0.0,0
14,Apollo,PROPN,20.089786529541016,15786,Apolo,PROPN,35.43901062011719,15786
15,17,NUM,21.776714324951172,15786,17,NUM,34.52741241455078,15786
16,astronauts,NOUN,20.027448654174805,15786,0,0,0.0,0
17,",",PUNCT,21.26411247253418,15786,",",PUNCT,32.55066680908203,15786
18,when,ADV,24.097110748291016,20596,alrededor,ADV,34.18687057495117,20596
19,they,PRON,24.32649803161621,20596,órbita,NOUN,31.639869689941406,20596
20,were,AUX,26.581157684326172,20596,en,ADP,33.47311019897461,20596
21,hurtling,VERB,25.074934005737305,20596,Luna,PROPN,35.590084075927734,20596
22,around,ADP,22.880590438842773,20596,de,ADP,30.621213912963867,20596
23,the,DET,22.112628936767578,20596,la,DET,30.172597885131836,20596
24,moon,NOUN,19.3370418548584,20596,1972,NOUN,32.63140869140625,20596
25,in,ADP,23.293651580810547,20596,en,ADP,31.90308380126953,20596
26,1972,NUM,23.627357482910156,20596,0,0,0.0,0
27,",",PUNCT,20.634063720703125,20596,",",PUNCT,31.1834716796875,20596
28,took,VERB,20.589231491088867,23324,tomaron,VERB,34.81382751464844,23324
29,this,DET,23.65460777282715,23324,esta,DET,34.9404182434082,23324
30,iconic,ADJ,21.107208251953125,23324,icónica,ADJ,36.10783767700195,23324
31,image,NOUN,22.46677589416504,23324,imagen,NOUN,33.553165435791016,23324
32,.,PUNCT,21.525707244873047,23324,.,PUNCT,33.027347564697266,23324
33,It,PRON,24.693347930908203,27396,0,0,0.0,0
34,galvanized,VERB,26.08230972290039,27396,Galvanizó,VERB,31.51567840576172,27396
35,a,DET,21.704572677612305,27396,toda,DET,35.80350875854492,27396
36,whole,ADJ,21.950275421142578,27396,una,DET,32.95266342163086,27396
37,generation,NOUN,23.483400344848633,27396,generación,NOUN,31.896167755126953,27396
38,of,ADP,23.944063186645508,27396,a,ADP,33.73684310913086,27396
39,human,ADJ,20.50916862487793,27396,0,0,0.0,0
40,beings,NOUN,20.0665340423584,27396,0,0,0.0,0
41,to,PART,21.552902221679688,30875,y,CONJ,34.35134506225586,30495
42,realize,VERB,23.046907424926758,30875,hizo,VERB,34.73429489135742,30495
43,that,SCONJ,19.748023986816406,30875,que,SCONJ,31.96436882019043,30495
44,we,PRON,24.511648178100586,30875,nos,PRON,33.54899597167969,30495
45,'re,AUX,21.75995445251465,30875,cuenta,VERB,32.913089752197266,30495
46,on,ADP,18.28702163696289,30875,de,ADP,30.497678756713867,30495
47,Spaceship,PROPN,19.674238204956055,30875,estábamos,VERB,33.28681564331055,30495
48,Earth,PROPN,21.595863342285156,30875,Tierra,PROPN,33.821319580078125,30495
49,",",PUNCT,22.639163970947266,30875,en,ADP,35.49626159667969,30495
50,fragile,ADJ,20.679019927978516,33553,darnos,ADJ,31.979639053344727,30495
