,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Forrest,PROPN,18.647367477416992,20330,Forrest,PROPN,34.13486099243164,20330
1,North,PROPN,20.865007400512695,20330,North,PROPN,35.826087951660156,20330
2,:,PUNCT,20.17302703857422,20330,:,PUNCT,29.56485939025879,20330
3,The,DET,22.513885498046875,20330,El,DET,31.947406768798828,20330
4,beginning,NOUN,20.214231491088867,20330,principio,NOUN,29.07257843017578,20330
5,of,ADP,24.12165069580078,20330,de,ADP,29.21317481994629,20330
6,any,DET,22.946537017822266,20330,cualquier,DET,35.21358108520508,20330
7,collaboration,NOUN,18.871990203857422,20330,colaboración,NOUN,32.606170654296875,20330
8,starts,VERB,20.056049346923828,22330,comienza,VERB,34.40731430053711,22330
9,with,ADP,20.40414810180664,22330,con,ADP,31.12619972229004,22330
10,a,DET,23.169864654541016,22330,una,DET,33.82084274291992,22330
11,conversation,NOUN,19.396730422973633,22330,conversación,NOUN,32.50957489013672,22330
12,.,PUNCT,21.81940460205078,22330,.,PUNCT,32.867286682128906,22330
13,And,CCONJ,19.438133239746094,24330,Y,CONJ,33.49757385253906,24330
14,I,PRON,25.64744758605957,24330,yo,PRON,33.62166213989258,24330
15,would,VERB,26.97454833984375,24330,quisiera,VERB,30.86696434020996,24330
16,like,VERB,22.072343826293945,24330,compartir,VERB,37.72555160522461,24330
17,to,PART,23.877721786499023,24330,0,0,0.0,0
18,share,VERB,26.69229507446289,24330,0,0,0.0,0
19,with,ADP,20.58757781982422,24330,con,ADP,33.448509216308594,24330
20,you,PRON,22.71429443359375,24330,ustedes,PRON,33.78848648071289,24330
21,some,DET,21.001501083374023,26330,algunos,DET,34.68214416503906,26330
22,of,ADP,22.591089248657227,26330,de,ADP,31.30484962463379,26330
23,the,DET,22.808547973632812,26330,la,DET,32.17724609375,26330
24,bits,NOUN,18.512781143188477,26330,fragmentos,NOUN,35.0771369934082,26330
25,of,ADP,22.831560134887695,26330,con,ADP,31.3477783203125,26330
