,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.159961700439453,15260,0,0,0.0,0
1,want,VERB,24.0686092376709,15260,abordar,VERB,34.30475616455078,15260
2,to,PART,23.569656372070312,15260,el,DET,35.545650482177734,15260
3,address,VERB,23.88286781311035,15260,Quiero,VERB,34.6490364074707,15260
4,the,DET,22.562644958496094,15260,la,DET,33.94982147216797,15260
5,issue,NOUN,18.70746612548828,15260,tema,NOUN,29.37882423400879,15260
6,of,ADP,24.503252029418945,15260,de,ADP,30.113935470581055,15260
7,compassion,NOUN,20.97640609741211,15260,compasión,NOUN,30.749534606933594,15260
8,.,PUNCT,21.343717575073242,15260,.,PUNCT,33.381431579589844,15260
9,has,AUX,22.023975372314453,18260,La,DET,35.72425079345703,18260
10,Compassion,NOUN,20.476808547973633,18260,compasión,NOUN,32.12510299682617,18260
11,many,ADJ,22.27190589904785,18260,tiene,VERB,37.10405731201172,18260
12,0,0,0.0,0,muchas,DET,37.00456619262695,18260
13,faces,NOUN,24.08173179626465,18260,caras,NOUN,34.81056213378906,18260
14,.,PUNCT,20.54530143737793,18260,.,PUNCT,33.22822570800781,18260
15,Some,DET,21.497068405151367,21260,0,0,0.0,0
16,of,ADP,23.3221492767334,21260,0,0,0.0,0
17,them,PRON,22.780405044555664,21260,Algunas,PRON,31.838998794555664,21260
18,are,AUX,22.853185653686523,21260,son,AUX,31.080202102661133,21260
19,fierce,ADJ,20.007108688354492,21260,feroces,ADJ,35.61137390136719,21260
20,;,PUNCT,19.024486541748047,21260,;,PUNCT,31.39282989501953,21260
21,some,DET,22.227296829223633,21260,0,0,0.0,0
22,of,ADP,22.98981475830078,21260,0,0,0.0,0
23,them,PRON,22.218364715576172,21260,otras,PRON,34.990997314453125,21260
24,are,AUX,25.441482543945312,21260,son,AUX,32.2916145324707,21260
25,wrathful,ADJ,19.229490280151367,21260,coléricas,ADJ,35.51995086669922,21260
26,;,PUNCT,19.254138946533203,21260,;,PUNCT,32.540714263916016,21260
27,some,DET,22.275535583496094,24260,0,0,0.0,0
28,of,ADP,22.858762741088867,24260,0,0,0.0,0
29,them,PRON,22.2625675201416,24260,algunas,PRON,34.23966979980469,24260
30,are,AUX,22.733243942260742,24260,son,AUX,32.128257751464844,24260
31,tender,ADJ,18.878908157348633,24260,tiernas,ADJ,36.42420959472656,24260
32,;,PUNCT,17.595449447631836,24260,;,PUNCT,32.06486511230469,24260
33,some,DET,22.110004425048828,24260,0,0,0.0,0
34,of,ADP,22.912273406982422,24260,0,0,0.0,0
35,them,PRON,22.534889221191406,24260,otras,PRON,35.401641845703125,24260
36,are,AUX,25.74056053161621,24260,son,AUX,32.17206573486328,24260
37,wise,ADJ,22.197370529174805,24260,sabias,ADJ,35.85818099975586,24260
38,.,PUNCT,22.341861724853516,24260,.,PUNCT,33.60772705078125,24260
39,A,DET,22.847625732421875,27260,Citando,VERB,33.32877731323242,27260
40,line,NOUN,20.202478408813477,27260,algo,PRON,34.82813262939453,27260
41,0,0,0.0,0,que,PRON,32.40364456176758,27260
42,said,VERB,21.268455505371094,27260,dijo,VERB,37.73606491088867,27260
43,the,DET,18.607328414916992,27260,el,DET,34.66194152832031,27260
44,Lama,PROPN,20.04405403137207,27260,Dalai,PROPN,35.24809265136719,27260
45,Dalai,PROPN,21.92863655090332,27260,Lama,PROPN,35.030216217041016,27260
46,that,DET,21.158750534057617,27260,una,DET,31.659908294677734,27260
47,once,ADV,21.7913761138916,27260,vez,NOUN,31.264047622680664,27260
48,",",PUNCT,19.92466163635254,27260,;,PUNCT,32.21572494506836,27260
49,said,VERB,24.26258659362793,30260,dijo,VERB,35.75324249267578,30260
50,",",PUNCT,22.719545364379883,30260,:,PUNCT,33.119903564453125,30260
51,"""",PUNCT,21.170759201049805,30260,"""",PUNCT,31.06319808959961,30260
52,he,PRON,25.466753005981445,30260,El,DET,34.525211334228516,30260
53,Love,NOUN,20.978832244873047,30260,amor,NOUN,30.837556838989258,30260
54,and,CCONJ,23.146759033203125,30260,y,CONJ,33.21260452270508,30260
55,0,0,0.0,0,la,DET,33.93756866455078,30260
56,compassion,NOUN,20.07234764099121,30260,compasión,NOUN,30.69037628173828,30260
57,are,AUX,22.77992057800293,30260,son,AUX,32.62272644042969,30260
58,necessities,NOUN,23.424413681030273,30260,necesidades,NOUN,33.8538703918457,30260
59,.,PUNCT,20.657209396362305,30260,.,PUNCT,33.30131912231445,30260
60,They,PRON,24.75789451599121,33260,No,ADV,31.73714256286621,33260
61,are,AUX,24.799928665161133,33260,son,AUX,33.47270965576172,33260
62,not,PART,23.72197723388672,33260,lujos,ADJ,34.35457992553711,33260
63,luxuries,NOUN,20.924129486083984,33260,0,0,0.0,0
64,.,PUNCT,22.057029724121094,33260,.,PUNCT,32.53533935546875,33260
65,Without,ADP,21.99472999572754,36260,Sin,ADP,34.087158203125,36260
66,them,PRON,23.625497817993164,36260,ellos,PRON,34.995140075683594,36260
67,",",PUNCT,21.705551147460938,36260,",",PUNCT,31.393537521362305,36260
68,humanity,NOUN,20.291505813598633,38260,la,DET,33.1257438659668,38260
69,can,VERB,23.01971435546875,38260,Humanidad,PROPN,36.93699264526367,38260
70,not,PART,24.737939834594727,38260,no,ADV,33.195987701416016,38260
71,0,0,0.0,0,puede,AUX,37.571895599365234,38260
72,survive,VERB,21.95549964904785,38260,sobrevivir,VERB,37.12807846069336,38260
73,"""",PUNCT,21.684904098510742,38260,"""",PUNCT,31.883052825927734,38260
74,.,PUNCT,19.639291763305664,38260,.,PUNCT,33.402034759521484,38260
75,And,CCONJ,19.27859878540039,40260,Y,CONJ,33.69002151489258,40260
76,I,PRON,25.70552635192871,40260,yo,PRON,34.54020309448242,40260
77,would,VERB,25.95391845703125,40260,sugeriría,VERB,32.82831573486328,40260
78,suggest,VERB,23.24504852294922,40260,0,0,0.0,0
79,",",PUNCT,20.772615432739258,40260,",",PUNCT,30.57859230041504,40260
80,it,PRON,24.785736083984375,42260,que,SCONJ,34.64291763305664,42260
81,not,PART,23.73390007019043,42260,no,ADV,33.37083053588867,42260
82,is,AUX,25.664810180664062,42260,sería,AUX,32.66484069824219,42260
83,only,ADV,21.153982162475586,42260,solamente,ADV,34.01374435424805,42260
84,humanity,NOUN,18.085800170898438,42260,la,DET,31.69061279296875,42260
85,wo,VERB,25.274959564208984,42260,Humanidad,PROPN,34.01750564575195,42260
86,that,DET,19.881731033325195,42260,la,DET,30.67774772644043,42260
87,n't,PART,26.878820419311523,42260,que,PRON,35.27566909790039,42260
88,0,0,0.0,0,no,ADV,32.86548614501953,42260
89,survive,VERB,23.159305572509766,42260,sobreviviría,VERB,35.115478515625,42260
90,",",PUNCT,20.072832107543945,42260,",",PUNCT,29.285362243652344,42260
91,but,CCONJ,21.74799156188965,45260,sino,CONJ,34.05921173095703,45260
92,it,PRON,23.270580291748047,45260,todas,DET,36.119285583496094,45260
93,is,AUX,24.790987014770508,45260,0,0,0.0,0
94,all,DET,19.550748825073242,45260,las,DET,32.734615325927734,45260
95,species,NOUN,20.33291244506836,45260,especies,NOUN,35.49290084838867,45260
96,on,ADP,20.5606632232666,45260,de,ADP,32.88962936401367,45260
97,the,DET,21.965530395507812,45260,este,DET,37.000892639160156,45260
98,planet,NOUN,17.967735290527344,45260,planeta,NOUN,31.608619689941406,45260
99,",",PUNCT,20.41499900817871,45260,",",PUNCT,29.434585571289062,45260
100,today,NOUN,21.02309226989746,47260,tal,NOUN,32.36594009399414,47260
101,as,SCONJ,21.13302230834961,47260,como,SCONJ,33.7309455871582,47260
102,we,PRON,24.087636947631836,47260,lo,PRON,33.979244232177734,47260
103,'ve,AUX,22.162559509277344,47260,hemos,AUX,34.42539978027344,47260
104,heard,VERB,22.781320571899414,47260,oído,VERB,34.092491149902344,47260
105,0,0,0.0,0,hoy,ADV,36.364925384521484,47260
106,.,PUNCT,22.69174575805664,47260,.,PUNCT,32.7806396484375,47260
107,It,PRON,24.00333595275879,49260,0,0,0.0,0
108,is,AUX,24.896791458129883,49260,Son,AUX,31.87332534790039,49260
109,the,DET,22.5052433013916,49260,los,DET,36.12508773803711,49260
110,big,ADJ,20.027889251708984,49260,grandes,ADJ,36.467994689941406,49260
111,cats,NOUN,21.286739349365234,49260,felinos,NOUN,35.90122604370117,49260
