,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Before,ADP,21.076379776000977,14280,de,ADP,32.54753494262695,14280
1,I,PRON,24.501089096069336,14280,Antes,ADV,33.82737350463867,14280
2,get,VERB,22.03825569152832,14280,pasar,VERB,35.995059967041016,14280
3,to,ADP,19.49723243713379,14280,al,ADP,34.64888381958008,14280
4,bulk,NOUN,19.803274154663086,14280,tema,NOUN,33.04718780517578,14280
5,of,ADP,22.728673934936523,14280,principal,ADJ,34.16707992553711,14280
6,what,PRON,22.2775936126709,14280,0,0,0.0,0
7,I,PRON,26.15839385986328,14280,0,0,0.0,0
8,have,AUX,23.35636329650879,14280,0,0,0.0,0
9,to,PART,22.414127349853516,14280,0,0,0.0,0
10,say,VERB,24.470874786376953,14280,0,0,0.0,0
11,",",PUNCT,20.544677734375,14280,",",PUNCT,30.75592613220215,14280
12,I,PRON,25.896814346313477,17353,me,PRON,30.704200744628906,17353
13,feel,VERB,25.08005714416504,17353,siento,VERB,38.67924499511719,17353
14,compelled,VERB,20.564990997314453,17353,obligado,ADJ,35.13153839111328,17353
15,just,ADV,22.564638137817383,17353,0,0,0.0,0
16,to,PART,23.48836326599121,17353,0,0,0.0,0
17,mention,VERB,23.604326248168945,17353,mencionar,VERB,35.94282150268555,17353
18,a,DET,20.80011749267578,17353,algunas,DET,35.614105224609375,17353
19,couple,NOUN,19.322498321533203,17353,cosas,NOUN,35.4914665222168,17353
20,of,ADP,23.366626739501953,17353,de,ADP,33.4267692565918,17353
21,things,NOUN,21.566020965576172,17353,mismo,ADJ,33.34650421142578,17353
22,about,ADP,19.664213180541992,17353,a,ADP,32.758995056152344,17353
23,myself,PRON,23.288768768310547,17353,mí,PRON,31.601503372192383,17353
24,.,PUNCT,21.09471893310547,17353,.,PUNCT,33.444236755371094,17353
25,I,PRON,25.623231887817383,21564,No,ADV,33.545989990234375,21564
26,am,AUX,23.60804557800293,21564,soy,AUX,31.584182739257812,21564
27,not,PART,22.394372940063477,21564,persona,NOUN,32.595603942871094,21564
28,some,DET,23.124237060546875,21564,una,DET,34.87333679199219,21564
29,mystical,ADJ,18.7668399810791,21564,0,0,0.0,0
30,",",PUNCT,20.475893020629883,21564,0,0,0.0,0
31,spiritual,ADJ,20.176652908325195,24637,mística,ADJ,31.122642517089844,24637
32,sort,NOUN,19.908222198486328,24637,o,CONJ,33.59697723388672,24637
33,of,ADP,20.74833106994629,24637,espiritual,ADJ,34.12631607055664,24637
34,person,NOUN,19.774904251098633,24637,0,0,0.0,0
35,.,PUNCT,22.16447639465332,24637,.,PUNCT,34.0441780090332,24637
36,'m,AUX,23.32884407043457,27488,Soy,AUX,30.204126358032227,27488
37,a,DET,21.5230655670166,27488,un,DET,37.066001892089844,27488
38,science,NOUN,18.53831672668457,27488,escritor,NOUN,32.34471893310547,27488
39,I,PRON,25.00524139404297,27488,de,ADP,31.449193954467773,27488
40,writer,NOUN,18.556304931640625,27488,ciencia,NOUN,30.694765090942383,27488
41,.,PUNCT,21.210948944091797,27488,.,PUNCT,33.79983139038086,27488
42,I,PRON,22.87620735168457,29540,Estudié,PROPN,34.19255065917969,29540
43,studied,VERB,22.91439437866211,29540,Física,PROPN,35.22804260253906,29540
44,in,ADP,22.43964195251465,29540,en,ADP,30.842493057250977,29540
45,physics,NOUN,20.10078239440918,29540,la,DET,33.136600494384766,29540
46,college,NOUN,20.195505142211914,29540,universidad,PROPN,33.4957275390625,29540
