,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,20398,J',PRON,13625533891298606388,18330
1,have,AUX,14692702688101715474,20398,ai,AUX,4489555979637837711,18330
2,because,SCONJ,16950148841647037698,20398,commencé,VERB,5643808758484176907,18330
3,with,ADP,12510949447758279278,22836,à,ADP,1840659177240090782,18330
4,brother,NOUN,18324768411243929287,20398,étudier,NOUN,8410765569664151044,18330
5,a,DET,11901859001352538922,20398,le,DET,13361843836202591494,18330
6,brain,NOUN,3746349434424197164,22836,cerveau,NOUN,15151490516725840226,18330
7,has,AUX,1248239241591158246,20398,parce,SCONJ,3029210411987363175,18330
8,been,AUX,12517269084653561647,20398,que,SCONJ,11474801393294414462,18330
9,who,PRON,3876862883474502309,20398,j',PRON,7275302914444174311,18330
10,diagnosed,VERB,18003220145207546948,20398,ai,VERB,4489555979637837711,18330
11,a,DET,11901859001352538922,22836,un,DET,12188161997964598936,18330
12,disorder,NOUN,16730193358721211877,22836,frère,NOUN,15960476615395808779,18330
13,",",PUNCT,2593208677638477497,22836,à,ADP,1840659177240090782,21330
14,schizophrenia,NOUN,8722281627767113415,22836,qui,PRON,18025162834834030610,21330
15,.,PUNCT,12646065887601541794,22836,on,PRON,5640369432778651323,21330
16,And,CCONJ,12172435438170721471,25806,a,AUX,11901859001352538922,21330
17,as,SCONJ,7437575085468336610,25806,diagnostiqué,VERB,13831780065126926258,21330
18,a,DET,11901859001352538922,25806,une,DET,16752500866415647,21330
19,sister,NOUN,16030156721561892762,25806,maladie,NOUN,5206563558987792717,21330
20,and,CCONJ,2283656566040971221,25806,du,DET,17166863280368009634,21330
21,later,ADV,7943840425043720459,25806,cerveau,NOUN,15151490516725840226,21330
22,",",PUNCT,2593208677638477497,25806,:,PUNCT,11532473245541075862,21330
23,a,DET,11901859001352538922,25806,la,DET,6804705863737483857,21330
24,scientist,NOUN,16370364435822077466,25806,schizophrénie,NOUN,1098910118074972621,21330
25,",",PUNCT,2593208677638477497,25806,.,PUNCT,12646065887601541794,21330
26,wanted,VERB,3439263888874234947,29771,En,ADP,11159992760278512227,25330
27,I,PRON,4690420944186131903,29771,tant,ADV,1186783939441122731,25330
28,as,SCONJ,7437575085468336610,25806,que,SCONJ,11474801393294414462,25330
29,to,PART,3791531372978436496,29771,sur,NOUN,16043430705306773677,25330
30,understand,VERB,2256871070683278179,29771,puis,CCONJ,18081945031024637612,25330
31,",",PUNCT,2593208677638477497,29771,plus,ADV,2123754640991541914,25330
32,why,ADV,16315412628806490806,29771,tard,ADV,14389559314197213514,25330
33,is,AUX,3411606890003347522,29771,en,ADP,14626626061804382878,25330
34,it,PRON,10239237003504588839,29771,tant,ADV,1186783939441122731,25330
35,that,DET,4380130941430378203,29771,que,SCONJ,11474801393294414462,25330
36,can,VERB,6635067063807956629,29771,scientifique,ADJ,2904220793586157172,25330
37,",",PUNCT,2593208677638477497,29771,",",PUNCT,2593208677638477497,25330
38,I,PRON,4690420944186131903,29771,je,PRON,8612506203511071854,27330
39,my,DET,227504873216781231,29771,voulais,AUX,4880886859894257291,27330
40,take,VERB,6789454535283781228,29771,comprendre,VERB,17519702582982702326,27330
41,dreams,NOUN,17801460365158245434,29771,pourquoi,ADV,10296499511166091654,27330
42,I,PRON,4690420944186131903,34088,je,PRON,8612506203511071854,27330
43,can,VERB,6635067063807956629,34088,peux,AUX,1078183367608991697,27330
44,connect,VERB,8902972205924842345,34088,prendre,VERB,7743326489521246898,27330
45,them,PRON,7976265300568155021,34088,mes,DET,11263725817377229159,27330
46,reality,NOUN,18292763329807423426,34088,rêves,NOUN,11079502569198050512,27330
47,",",PUNCT,2593208677638477497,34088,",",PUNCT,2593208677638477497,27330
48,can,VERB,6635067063807956629,36347,faire,VERB,3866958562204505264,31330
49,my,DET,227504873216781231,34088,un,DET,12188161997964598936,31330
50,and,CCONJ,2283656566040971221,36347,lien,NOUN,1430310540179329890,31330
51,to,ADP,3791531372978436496,34088,avec,ADP,18367549186037839347,31330
52,my,DET,227504873216781231,36347,ma,DET,14862970882317863919,31330
53,dreams,NOUN,17801460365158245434,36347,réalité,NOUN,6836198764758120299,31330
54,make,VERB,9614445426764226664,36347,",",PUNCT,2593208677638477497,31330
55,come,VERB,5307304325359566725,36347,puis,CCONJ,18081945031024637612,31330
56,I,PRON,4690420944186131903,36347,les,PRON,5902437463952755554,31330
57,true,ADJ,7434368892455186804,36347,exaucer,NOUN,6519657062889292700,31330
58,?,PUNCT,8205403955989537350,36347,.,PUNCT,12646065887601541794,31330
59,What,PRON,5931147113347055926,39037,Que,PRON,2550718518613032890,34330
60,it,PRON,10239237003504588839,39037,se,PRON,9839690450034771972,34330
61,is,AUX,3411606890003347522,39037,passe,,17507272257912761679,34330
62,'s,PART,16428057658620181782,39037,-t,PART,1892632454776481901,34330
63,brother,NOUN,18324768411243929287,39037,-il,PRON,3821184188072839460,34330
64,about,ADP,942632335873952620,39037,dans,ADP,6959196919681770914,34330
65,my,DET,227504873216781231,39037,le,DET,13361843836202591494,34330
66,brain,NOUN,3746349434424197164,39037,cerveau,NOUN,15151490516725840226,34330
67,can,VERB,6635067063807956629,42838,de,ADP,11144093025662894627,34330
68,his,DET,2661093235354845946,39037,mon,DET,6098918823203764715,34330
69,schizophrenia,NOUN,8722281627767113415,39037,frère,NOUN,15960476615395808779,34330
70,and,CCONJ,2283656566040971221,39037,et,CCONJ,13620178847145827813,37330
71,his,DET,2661093235354845946,42838,sa,DET,397185324164439704,37330
72,dreams,NOUN,17801460365158245434,42838,schizophrénie,NOUN,1098910118074972621,37330
73,not,PART,447765159362469301,42838,pour,ADP,4302925298007755726,37330
74,that,SCONJ,4380130941430378203,42838,qu',SCONJ,13574260379477198189,37330
75,he,PRON,1655312771067108281,42838,il,PRON,8081183868394845856,37330
76,common,ADJ,12010910475078340588,42838,n',ADV,6790753473526118935,37330
77,connect,VERB,8902972205924842345,42838,arrive,VERB,15357328220926964755,37330
78,so,ADV,9781598966686434415,48330,pas,ADV,162626740300448766,37330
79,to,ADP,3791531372978436496,42838,à,ADP,1840659177240090782,37330
80,and,CCONJ,2283656566040971221,42838,lier,VERB,17244836362975885429,37330
81,a,DET,11901859001352538922,42838,ses,DET,1588056499098558155,37330
82,shared,ADJ,4361563519079368632,42838,rêves,ADJ,11079502569198050512,37330
83,",",PUNCT,2593208677638477497,42838,à,ADP,1840659177240090782,41330
84,they,PRON,16875582379069451158,48330,une,DET,16752500866415647,41330
85,reality,NOUN,18292763329807423426,42838,réalité,NOUN,6836198764758120299,41330
86,instead,ADV,10609121202681709909,48330,commune,ADJ,15033329973718692478,41330
87,delusion,NOUN,13251573296322682095,48330,et,CCONJ,13620178847145827813,41330
88,become,VERB,12558846041070486771,48330,partagée,VERB,3788128137507756232,41330
89,?,PUNCT,8205403955989537350,48330,",",PUNCT,2593208677638477497,41330
90,So,ADV,3893465145528745987,50703,et,CCONJ,13620178847145827813,41330
91,dedicated,VERB,16539447307374229163,50703,qu',SCONJ,13574260379477198189,41330
92,I,PRON,4690420944186131903,50703,ils,PRON,7400529878339724166,41330
93,research,VERB,4129690550177407157,50703,deviennent,VERB,1135789879772979166,41330
94,to,PART,3791531372978436496,50703,plutôt,ADV,3598818387272353177,41330
95,my,DET,227504873216781231,50703,des,DET,6923696665978021163,41330
96,career,NOUN,16267834800013645067,50703,illusions,NOUN,3413475676654789448,41330
97,.,PUNCT,12646065887601541794,50703,?,PUNCT,8205403955989537350,41330
98,I,PRON,4690420944186131903,55703,J',PRON,13625533891298606388,44330
99,into,ADP,3278561384161438710,50703,ai,AUX,4489555979637837711,44330
100,mental,ADJ,16786382551384211782,50703,donc,ADV,12385484051209961954,44330
101,moved,VERB,12414264338672954441,55703,consacré,VERB,14628311428349348169,44330
102,the,DET,7425985699627899538,50703,ma,DET,14862970882317863919,44330
103,illnesses,NOUN,3175116316531758987,50703,carrière,NOUN,371761821418831748,44330
104,from,ADP,7831658034963690409,55703,à,ADP,1840659177240090782,48330
105,And,CCONJ,12172435438170721471,55703,la,DET,6804705863737483857,48330
106,home,NOUN,12006852138382633966,55703,recherche,NOUN,8806048816990155829,48330
107,my,DET,227504873216781231,55703,des,DET,6923696665978021163,48330
108,state,NOUN,12763746643991857148,55703,maladies,NOUN,7257885212572801099,48330
109,severe,ADJ,8423531092163957829,50703,mentales,ADJ,6247331329393424043,48330
110,Indiana,PROPN,5464989958223877435,55703,graves,ADJ,10112014659024173541,48330
111,",",PUNCT,2593208677638477497,55703,.,PUNCT,12646065887601541794,48330
112,I,PRON,4690420944186131903,59330,J',PRON,13625533891298606388,51330
113,was,AUX,9921686513378912864,59330,ai,AUX,4489555979637837711,51330
114,where,ADV,16318918034475841628,59330,déménagé,VERB,5617818697840540556,51330
115,to,ADP,3791531372978436496,55703,de,ADP,11144093025662894627,51330
116,the,DET,7425985699627899538,59330,mon,DET,6098918823203764715,51330
117,lab,NOUN,16340153075702429707,59330,domicile,NOUN,11051751409640854427,51330
118,of,ADP,886050111519832510,55703,en,ADP,14626626061804382878,51330
119,Boston,PROPN,4866123274559977282,55703,Indiana,PROPN,5464989958223877435,51330
120,in,ADP,3002984154512732771,59330,pour,ADP,4302925298007755726,51330
121,working,VERB,16009546102277334650,59330,aller,VERB,2268641519549779122,51330
122,of,ADP,886050111519832510,59330,à,ADP,1840659177240090782,51330
123,Dr.,PROPN,12921814047719899021,59330,Boston,PROPN,4866123274559977282,51330
124,Francine,PROPN,9789485647520311160,59330,où,PRON,779685322035147723,53330
125,Benes,PROPN,14762836707906965533,59330,j',PRON,7275302914444174311,53330
126,",",PUNCT,2593208677638477497,59330,ai,AUX,4489555979637837711,53330
127,in,ADP,3002984154512732771,61881,travaillé,VERB,16600305718191209197,53330
128,Department,PROPN,17263795482706694942,61881,au,PROPN,11216685815786043991,53330
129,Harvard,PROPN,3707118590772505729,61881,laboratoire,ADJ,7789997290019831470,53330
130,the,DET,7425985699627899538,61881,du,DET,17166863280368009634,53330
131,And,CCONJ,12172435438170721471,65172,Dr,NOUN,48549270576868560,53330
132,Psychiatry,PROPN,5745629697211033290,61881,Francine,PROPN,9789485647520311160,53330
133,.,PUNCT,12646065887601541794,61881,Benes,NOUN,14762836707906965533,53330
134,of,ADP,886050111519832510,61881,dans,ADP,6959196919681770914,56330
135,the,DET,7425985699627899538,65172,le,DET,13361843836202591494,56330
136,lab,NOUN,16340153075702429707,65172,département,NOUN,15895359344188538418,56330
137,",",PUNCT,2593208677638477497,65172,psychiatrique,ADJ,16224223162386957418,56330
138,in,ADP,3002984154512732771,65172,à,ADP,1840659177240090782,56330
139,were,AUX,9570894245975188254,65172,Harvard,PROPN,3707118590772505729,56330
140,",",PUNCT,2593208677638477497,65172,.,PUNCT,12646065887601541794,56330
141,asking,VERB,6688108727890483219,65172,Dans,ADP,7599904022328638024,59330
142,the,DET,7425985699627899538,65172,le,DET,13361843836202591494,59330
143,question,NOUN,10779227342117629034,65172,laboratoire,NOUN,7789997290019831470,59330
144,we,PRON,16064069575701507746,65172,on,PRON,5640369432778651323,59330
145,What,PRON,5931147113347055926,68330,se,PRON,9839690450034771972,59330
146,are,AUX,5012629990875267006,68330,posait,VERB,14462046515577303873,59330
147,the,DET,7425985699627899538,68330,la,DET,6804705863737483857,59330
148,differences,NOUN,18037688978706241565,68330,question,NOUN,10779227342117629034,59330
149,biological,ADJ,15933680005077641099,68330,suivante,ADJ,830570167905071707,59330
150,"""",PUNCT,15884554869126768810,68330,:,PUNCT,11532473245541075862,59330
151,between,ADP,7508752285157982505,71204,«,PUNCT,1373379536816847062,62330
152,brains,NOUN,6883641729676150182,71204,Quelles,ADJ,18378609629063306208,62330
153,be,AUX,10382539506755952630,71204,sont,AUX,2183785841973629617,62330
154,the,DET,7425985699627899538,71204,les,DET,5902437463952755554,62330
155,individuals,NOUN,3577020009142861760,71204,différences,NOUN,4181672699816860345,62330
156,who,PRON,3876862883474502309,71204,biologiques,ADJ,9748031445305000770,62330
157,of,ADP,886050111519832510,71204,entre,ADP,13518256460832573697,68330
158,would,VERB,6992604926141104606,71204,les,DET,5902437463952755554,68330
159,diagnosed,VERB,18003220145207546948,71204,cerveaux,NOUN,10723124420341797611,68330
160,as,SCONJ,7437575085468336610,71204,de,ADP,11144093025662894627,68330
161,control,NOUN,572204754761179701,71204,personnes,NOUN,12155298742963050427,68330
162,compared,VERB,11925087429320733112,75330,diagnostiquées,VERB,15513755366839379349,68330
163,with,ADP,12510949447758279278,75330,comme,ADP,6699011506843298584,68330
164,normal,ADJ,7742806984934557812,71204,normaux,ADJ,1873247802177474421,68330
