,0,1,2,3,4,5,6,7
0,Hoy,ADV,4284965791247639820,15652,Aujourd'hui,NOUN,16917374156062150053,15652
1,se,PRON,9839690450034771972,15652,nous,PRON,15994519860812886258,15652
2,habla,VERB,12677730105933917781,15652,parlons,VERB,3282709179819785390,15652
3,de,ADP,11144093025662894627,15652,de,ADP,11144093025662894627,15652
4,persuasión,NOUN,17094419882443665260,15652,persuasion,NOUN,4415633878253061075,15652
5,moral,ADJ,8489066790985724950,15652,morale,ADJ,3200292696877583930,15652
6,.,PUNCT,12646065887601541794,15652,.,PUNCT,12646065887601541794,15652
7,¿,PUNCT,3095673970880011110,18303,Qu',,2973740457338173844,18303
8,0,0,0,0,est,,14619786160612475726,18303
9,Qué,PRON,15959444434087193889,18303,-ce,PRON,18265511929968616396,18303
10,o,CONJ,1489474827855109852,18303,qui,PRON,18025162834834030610,18303
11,es,AUX,10343076919720641053,18303,est,AUX,14619786160612475726,18303
12,inmoral,ADJ,2579571499290692582,18303,moral,ADJ,8489066790985724950,18303
13,0,0,0,0,et,CCONJ,13620178847145827813,18303
14,moral,ADJ,8489066790985724950,18303,immoral,ADJ,13089998702464960017,18303
15,al,ADP,8222700718889469974,19852,dans,ADP,6959196919681770914,19852
16,tratar,AUX,9470663700976835241,19852,le,DET,13361843836202591494,19852
17,de,ADP,11144093025662894627,19852,fait,NOUN,303196683033024630,19852
18,de,ADP,11144093025662894627,19852,de,ADP,11144093025662894627,19852
19,cambiar,VERB,10581023033480433208,19852,changer,VERB,8389868408818465882,19852
20,el,DET,11488171005156075516,19852,les,DET,5902437463952755554,19852
21,comportamiento,NOUN,12826433030593133136,19852,comportements,NOUN,15288472917381088143,19852
22,las,DET,6526950402091386798,19852,des,DET,6923696665978021163,19852
23,personas,NOUN,1891828540174324529,19852,gens,NOUN,529915263140659624,19852
24,por,ADP,18244196334509357400,22268,en,ADP,14626626061804382878,22268
25,medio,NOUN,7212999203009465902,22268,ayant,AUX,12784693119930032190,22268
26,la,DET,6804705863737483857,22268,recours,VERB,10550421425219727698,22268
27,de,ADP,11144093025662894627,22268,à,ADP,1840659177240090782,22268
28,el,DET,11488171005156075516,22268,la,DET,6804705863737483857,22268
29,tecnología,NOUN,3431151063878907770,22268,technologie,NOUN,12106613646718136007,22268
30,y,CONJ,9409450202036847209,22268,et,CCONJ,13620178847145827813,22268
31,diseño,NOUN,1689742004673472932,22268,au,PROPN,11216685815786043991,22268
32,0,0,0,0,design,PROPN,4105053907530138126,22268
33,?,PUNCT,8205403955989537350,22268,?,PUNCT,8205403955989537350,22268
34,0,0,0,0,Et,CCONJ,1620920187821177431,24619
35,qué,PRON,2438889091638947136,24619,je,PRON,8612506203511071854,24619
36,No,ADV,9692231336188541085,24619,ne,ADV,6065859282030310819,24619
37,esperan,VERB,5518955824682575334,24619,sais,VERB,7555694786626883578,24619
38,0,0,0,0,pas,ADV,162626740300448766,24619
39,0,0,0,0,à,ADP,1840659177240090782,24619
40,ustedes,PRON,17174455506943557460,24619,quoi,PRON,6514670271018046660,24619
41,0,0,0,0,vous,PRON,6151699640482831038,24619
42,0,0,0,0,vous,PRON,6151699640482831038,24619
43,sé,VERB,18088742645042924186,24619,attendez,VERB,4332852162909267949,24619
44,",",PUNCT,2593208677638477497,24619,",",PUNCT,2593208677638477497,24619
45,pero,CONJ,4949779210556390094,26471,mais,CCONJ,3927803321315481089,26471
46,estaba,AUX,14917719296641627475,26471,pendant,ADP,678496858239509109,26471
47,cuando,SCONJ,10847943810515898149,26471,que,SCONJ,11474801393294414462,26471
48,eso,PRON,12716495710533357957,26471,je,PRON,8612506203511071854,26471
49,pensando,VERB,3260512875033986827,26471,réfléchissais,VERB,7145824297853989769,26471
50,en,ADP,14626626061804382878,26471,à,ADP,1840659177240090782,26471
51,0,0,0,0,la,DET,6804705863737483857,26471
52,0,0,0,0,question,NOUN,10779227342117629034,26471
53,",",PUNCT,2593208677638477497,26471,",",PUNCT,2593208677638477497,26471
54,0,0,0,0,je,PRON,8612506203511071854,28519
55,me,PRON,18197037023634208128,28519,me,PRON,18197037023634208128,28519
56,0,0,0,0,suis,AUX,9227762830378992001,28519
57,enseguida,ADV,13731917041592123924,28519,vite,ADV,1393359594169227748,28519
58,di,VERB,926329778511176045,28519,rendu,VERB,11351183176076582524,28519
59,cuenta,NOUN,3545150841059450590,28519,compte,NOUN,2570510634728914563,28519
60,que,SCONJ,11474801393294414462,29752,que,SCONJ,11474801393294414462,29752
61,de,ADP,11144093025662894627,29752,je,PRON,8612506203511071854,29752
62,no,ADV,13055779130471031426,29752,ne,ADV,6065859282030310819,29752
63,soy,AUX,17522542327445150890,29752,suis,AUX,9227762830378992001,29752
64,capaz,ADJ,18361991360376290847,29752,pas,ADV,162626740300448766,29752
65,de,ADP,11144093025662894627,29752,en,ADP,14626626061804382878,29752
66,respuestas,NOUN,9161276164466059136,29752,mesure,NOUN,11093202090357598997,29752
67,darles,ADJ,18007463173051725194,29752,de,ADP,11144093025662894627,29752
68,0,0,0,0,vous,PRON,6151699640482831038,29752
69,0,0,0,0,apporter,VERB,8696945306638940943,29752
70,0,0,0,0,des,DET,6923696665978021163,29752
71,0,0,0,0,réponses,NOUN,6511569521643299754,29752
72,.,PUNCT,12646065887601541794,29752,.,PUNCT,12646065887601541794,29752
73,qué,PRON,2438889091638947136,33086,Je,PRON,2628248770713310789,33086
74,No,ADV,9692231336188541085,33086,ne,ADV,6065859282030310819,33086
75,es,AUX,10343076919720641053,33086,suis,AUX,9227762830378992001,33086
76,decirles,NOUN,10912070626666102717,33086,pas,ADV,162626740300448766,33086
77,moral,ADJ,8489066790985724950,33086,capable,ADJ,12525269483840600249,33086
78,0,0,0,0,de,ADP,11144093025662894627,33086
79,o,CONJ,1489474827855109852,33086,vous,PRON,6151699640482831038,33086
80,sé,VERB,18088742645042924186,33086,dire,VERB,14258168727630584276,33086
81,0,0,0,0,ce,PRON,5293259605002647980,33086
82,0,0,0,0,qui,PRON,18025162834834030610,33086
83,0,0,0,0,est,AUX,14619786160612475726,33086
84,inmoral,ADJ,2579571499290692582,33086,moral,ADJ,8489066790985724950,33086
85,0,0,0,0,et,CCONJ,13620178847145827813,33086
86,0,0,0,0,immoral,ADJ,13089998702464960017,33086
87,porque,SCONJ,5757082442330786044,35402,parce,SCONJ,3029210411987363175,35402
88,0,0,0,0,que,SCONJ,11474801393294414462,35402
89,0,0,0,0,nous,PRON,15994519860812886258,35402
90,vivimos,VERB,4835772065504286963,35402,vivons,VERB,7782694465368689473,35402
91,en,ADP,14626626061804382878,35402,dans,ADP,6959196919681770914,35402
92,una,DET,1019041181156623609,35402,une,DET,16752500866415647,35402
93,sociedad,NOUN,137503196612391965,35402,société,NOUN,8596434683854392506,35402
94,pluralista,ADJ,1504225346823211268,35402,pluraliste,ADJ,1635575091510406717,35402
95,.,PUNCT,12646065887601541794,35402,.,PUNCT,12646065887601541794,35402
96,Mis,DET,4677290110515374439,38318,Mes,DET,5904483392661807573,38318
97,valores,NOUN,17527020678143824216,38318,valeurs,NOUN,3428521192610248651,38318
98,pueden,AUX,3596555404309920769,38318,peuvent,VERB,420109334657540332,38318
99,ser,AUX,940341820454552972,38318,être,AUX,198149567613473063,38318
100,radicalmente,ADV,16011326221329198536,38318,radicalement,ADV,6749448167175556076,38318
101,diferentes,ADJ,9639905295576268808,38318,différentes,ADJ,3169020149140604736,38318
102,de,ADP,11144093025662894627,40951,de,ADP,11144093025662894627,40951
103,los,DET,7307884290799599686,40951,vos,DET,17351049957000578581,40951
104,suyos,DET,12665915664177431760,40951,valeurs,NOUN,3428521192610248651,40951
105,.,PUNCT,12646065887601541794,40951,.,PUNCT,12646065887601541794,40951
106,Esto,PRON,15115217180518400449,42835,Ce,PRON,10217257574287006157,42835
107,lo,DET,12507729120330568444,42835,qui,PRON,18025162834834030610,42835
108,significa,VERB,1145958209919285197,42835,signifie,VERB,4540874915616460283,42835
109,que,SCONJ,11474801393294414462,42835,que,SCONJ,11474801393294414462,42835
110,que,PRON,11474801393294414462,42835,ce,PRON,5293259605002647980,42835
111,yo,PRON,8387856443177761115,42835,que,PRON,11474801393294414462,42835
112,moral,ADJ,8489066790985724950,42835,je,PRON,8612506203511071854,42835
113,considero,VERB,17794680465787467021,42835,considère,VERB,10343729145605843737,42835
114,o,CONJ,1489474827855109852,42835,comme,ADP,6699011506843298584,42835
115,0,0,0,0,moral,NOUN,8489066790985724950,42835
116,",",PUNCT,2593208677638477497,42835,ou,CCONJ,7904677917145870628,42835
117,inmoral,ADJ,2579571499290692582,42835,immoral,ADJ,13089998702464960017,42835
118,0,0,0,0,d',ADP,18329478872494918915,42835
119,0,0,0,0,après,ADP,15585056804782321368,42835
120,0,0,0,0,ça,PRON,6716136869789229852,42835
121,no,PART,13055779130471031426,46254,ne,ADV,6065859282030310819,46254
122,corresponde,VERB,1484693736633343486,46254,serait,VERB,16158805460627241932,46254
123,necesariamente,ADV,4502022948826918030,46254,pas,ADV,162626740300448766,46254
124,a,ADP,11901859001352538922,46254,forcément,ADV,16108601166185291679,46254
125,lo,DET,12507729120330568444,46254,ce,PRON,5293259605002647980,46254
